train/loss_critic,reference_action_mean,param_noise_stddev,total/duration,rollout/return,rollout/return_history,reference_perturbed_action_mean,rollout/actions_std,ret_rms_std,reference_actor_Q_std,train/param_noise_distance,reference_Q_mean,train/loss_actor,eval/return,rollout/episode_steps,reference_perturbed_action_std,reference_action_std,total/steps_per_second,rollout/Q_mean,rollout/actions_mean,obs_rms_std,eval/return_history,eval/Q,obs_rms_mean,ret_rms_mean,rollout/episodes,total/episodes,reference_actor_Q_mean,total/epochs,reference_Q_std,eval/episodes,total/steps
35.420692443847656,-0.014420092105865479,0.02240411346542305,1262.538277387619,251.4867975123892,251.4867975123892,-0.006825288292020559,0.7467122077941895,1.0,2.7995951175689697,0.16629895567893982,189.79086303710938,-184.5936279296875,619.8305236555151,1000.0,0.746129035949707,0.7229244709014893,45.14714604767591,114.82363891601562,-0.023101864382624626,1.8796048164367676,433.9086676275286,194.1678466796875,0.023244349285960197,0.0,57.0,57.0,190.69520568847656,57,2.8248038291931152,57.0,57000
23.673358917236328,-0.07052497565746307,0.022854436146078055,1285.0557339191437,262.27218713093373,262.27218713093373,-0.08280139416456223,0.7463771104812622,1.0,3.0492703914642334,0.18900305032730103,191.49005126953125,-186.65818786621094,872.946419161485,1000.0,0.7285976409912109,0.7109158635139465,45.13422917705871,116.24935150146484,-0.023128269240260124,1.882378339767456,441.47828403328646,199.51568603515625,0.023820528760552406,0.0,58.0,58.0,192.39883422851562,58,3.1061789989471436,58.0,58000
24.200725555419922,-0.3003690540790558,0.02240411346542305,1307.6041259765625,270.99769781659035,270.99769781659035,-0.19489531219005585,0.7459473609924316,1.0,2.748422861099243,0.18548250198364258,192.52383422851562,-187.3126983642578,34.0531126693225,1000.0,0.6701140403747559,0.6973909735679626,45.12068968575396,117.64391326904297,-0.023603299632668495,1.8843870162963867,434.57277265423625,181.79493713378906,0.023938555270433426,0.0,59.0,59.0,193.3448028564453,59,3.04024338722229,59.0,59000
16.288925170898438,-0.07511609047651291,0.02240411346542305,1329.9857811927795,274.60145587819153,274.60145587819153,-0.05308059975504875,0.7449274063110352,1.0,3.034336566925049,0.17869143187999725,194.15841674804688,-188.41908264160156,809.753726807404,1000.0,0.7507349848747253,0.7230664491653442,45.113264253238725,118.98408508300781,-0.02579941414296627,1.8858853578567505,440.82578855678906,199.33279418945312,0.023598652333021164,0.0,60.0,60.0,195.17904663085938,60,3.181368589401245,60.0,60000
24.218351364135742,-0.11269032955169678,0.022854436146078055,1352.5960941314697,277.4941100753096,277.4941100753096,-0.17815954983234406,0.7446198463439941,1.0,2.664579391479492,0.17539168894290924,194.91738891601562,-189.93031311035156,1068.6466080131204,1000.0,0.6737640500068665,0.6993651986122131,45.09845937354224,120.2232437133789,-0.024445680901408195,1.8871910572052002,451.1179331380404,202.541748046875,0.02411145344376564,0.0,61.0,61.0,195.887939453125,61,2.7937207221984863,61.0,61000
27.879053115844727,-0.043169308453798294,0.021962663920618616,1375.2046463489532,286.47119982927603,286.47119982927603,-0.0071874260902404785,0.7438254952430725,1.0,2.574760675430298,0.24124827980995178,195.0854034423828,-191.5080108642578,776.9993850988161,1000.0,0.7196717858314514,0.7001420259475708,45.08419904237854,121.53961944580078,-0.0271395742893219,1.8931121826171875,456.3740855890207,202.04510498046875,0.0240374356508255,0.0,62.0,62.0,196.0989532470703,62,2.79980206489563,62.0,62000
20.120302200317383,-0.05541562661528587,0.02152991267583435,1397.8432683944702,295.21881787032015,295.21881787032015,-0.04181088134646416,0.7440187335014343,1.0,2.7052114009857178,0.21403436362743378,196.5944061279297,-192.61709594726562,617.9930092426972,1000.0,0.7111884355545044,0.7118414044380188,45.06943047510635,122.82608032226562,-0.02399454638361931,1.8913602828979492,458.9394653295553,201.7158203125,0.024976622313261032,0.0,63.0,63.0,197.64004516601562,63,2.8132903575897217,63.0,63000
24.000835418701172,-0.005634064320474863,0.02240411346542305,1420.4657855033875,302.4077377331371,302.4077377331371,0.029853669926524162,0.7435364127159119,1.0,2.9024112224578857,0.22368289530277252,197.8869171142578,-194.67913818359375,940.7532290952188,1000.0,0.7255821824073792,0.7217058539390564,45.05564347494618,124.08450317382812,-0.02373991347849369,1.8904322385787964,466.4678053883937,205.3805694580078,0.025377370417118073,0.0,64.0,64.0,199.02615356445312,64,3.3352365493774414,64.0,64000
11.514307022094727,0.12354341894388199,0.022854436146078055,1443.032054901123,314.43438233703444,314.43438233703444,0.0848839059472084,0.7438830733299255,1.0,2.5108580589294434,0.22274407744407654,199.21926879882812,-196.31289672851562,553.89050961514,1000.0,0.7248379588127136,0.7230505347251892,45.04404443354782,125.35186004638672,-0.023781264200806618,1.89085054397583,467.81277006880515,203.2779541015625,0.026122359558939934,0.0,65.0,65.0,200.50924682617188,65,2.974996566772461,65.0,65000
12.7789945602417,0.0049892268143594265,0.022854436146078055,1465.6361169815063,319.9946215428495,319.9946215428495,0.10947596281766891,0.7444741725921631,1.0,2.7011728286743164,0.21376030147075653,200.85877990722656,-197.95083618164062,774.2765787948663,1000.0,0.7337484955787659,0.7334303259849548,45.03164137079791,126.55306243896484,-0.023490067571401596,1.8891630172729492,472.4561611101091,206.5177764892578,0.026524510234594345,0.0,66.0,66.0,201.91983032226562,66,2.8252100944519043,66.0,66000
17.716283798217773,-0.10130413621664047,0.02240411346542305,1488.233360528946,329.20214417185554,329.20214417185554,-0.0629701018333435,0.7454855442047119,1.0,2.6057546138763428,0.2656387388706207,202.4149169921875,-198.8785400390625,-61.67183329888978,1000.0,0.732921838760376,0.7290754914283752,45.01982133782228,127.76292419433594,-0.023527178913354874,1.8892656564712524,464.4841014920644,193.01962280273438,0.027180777862668037,0.0,67.0,67.0,203.6035614013672,67,2.7301700115203857,67.0,67000
22.70484161376953,-0.021783510223031044,0.021962663920618616,1510.6421902179718,327.3542158821064,327.3542158821064,-0.006067062262445688,0.7462863922119141,1.0,2.354008913040161,0.24036695063114166,203.81231689453125,-200.6234893798828,764.3912425264884,1000.0,0.7299490571022034,0.7257280349731445,45.01396852300823,128.78390502929688,-0.022692730650305748,1.896295428276062,468.8945006249236,209.73240661621094,0.027392074465751648,0.0,68.0,68.0,204.916015625,68,3.5916759967803955,68.0,68000
30.9058837890625,-0.05577954277396202,0.021962663920618616,1532.7853133678436,317.05356918991805,317.05356918991805,-0.005682726856321096,0.7472133040428162,1.0,2.245844841003418,0.24249285459518433,204.767822265625,-201.29083251953125,504.3465216425003,1000.0,0.7942710518836975,0.7524616718292236,45.01608894489787,129.65298461914062,-0.021872006356716156,1.8994789123535156,469.4082980309754,208.68283081054688,0.02724257856607437,0.0,69.0,69.0,205.7704315185547,69,2.5780601501464844,69.0,69000
24.638710021972656,0.00825384259223938,0.02152991267583435,1554.9233219623566,317.542240992542,317.542240992542,0.024775421246886253,0.7474504709243774,1.0,2.292886734008789,0.20434756577014923,204.32339477539062,-200.90158081054688,530.9809365839866,1000.0,0.7399756908416748,0.744735062122345,45.01829705123855,130.72999572753906,-0.02028660662472248,1.9005876779556274,470.28790715316126,207.46702575683594,0.02757728286087513,0.0,70.0,70.0,205.4195556640625,70,2.5242743492126465,70.0,70000
18.2032527923584,0.1313408762216568,0.02152991267583435,1577.0900120735168,320.5765286301005,320.5765286301005,0.1854805201292038,0.7473129630088806,1.0,2.464772939682007,0.1802327185869217,204.61712646484375,-202.29185485839844,973.9122741722365,1000.0,0.7539385557174683,0.7703975439071655,45.01962440726579,131.79978942871094,-0.019691016525030136,1.9035786390304565,477.3812080970919,211.25425720214844,0.027743881568312645,0.0,71.0,71.0,205.77813720703125,71,2.5010061264038086,71.0,71000
48.70572280883789,-0.06997472792863846,0.02152991267583435,1599.1928265094757,325.36331993938387,325.36331993938387,-0.08310207724571228,0.7476866841316223,1.0,2.6087851524353027,0.2512985169887543,205.02865600585938,-203.18710327148438,938.075558073052,1000.0,0.7365428805351257,0.7424946427345276,45.02271321286056,132.87811279296875,-0.01645839586853981,1.9009867906570435,483.77974073564684,211.70985412597656,0.02836890146136284,0.0,72.0,72.0,206.100341796875,72,2.7770187854766846,72.0,72000
41.6569938659668,-0.0707298144698143,0.021962663920618616,1621.2533824443817,329.0853174156567,329.0853174156567,0.021062513813376427,0.7477836608886719,1.0,2.631852865219116,0.18049640953540802,205.47129821777344,-203.6330108642578,530.6881559527017,1000.0,0.7558711171150208,0.7396335601806641,45.02689141035875,133.92820739746094,-0.017553936690092087,1.907517433166504,484.4223217660175,208.1614990234375,0.028271310031414032,0.0,73.0,73.0,206.60272216796875,73,3.0022268295288086,73.0,73000
40.169307708740234,-0.006316772196441889,0.020689822899908242,1643.3842947483063,331.58728079713904,331.58728079713904,0.011774055659770966,0.7480934262275696,1.0,2.4945383071899414,0.21659013628959656,206.35470581054688,-203.9395294189453,722.1493610701124,1000.0,0.7317861318588257,0.7378861308097839,45.02902956811664,134.939453125,-0.014611410908401012,1.9047375917434692,487.63484932418095,212.20030212402344,0.02884124219417572,0.0,74.0,74.0,207.29736328125,74,2.4572560787200928,74.0,74000
32.703651428222656,0.004131488502025604,0.020689822899908242,1665.317638874054,335.467759032694,335.467759032694,-0.09828227013349533,0.7479059100151062,1.0,2.1200199127197266,0.19421955943107605,206.75917053222656,-203.7729949951172,872.5345692221596,1000.0,0.75752192735672,0.7605111598968506,45.03645325627405,135.95281982421875,-0.013381127268075943,1.905011773109436,492.76684558948733,212.8365936279297,0.029189275577664375,0.0,75.0,75.0,207.61203002929688,75,2.204176187515259,75.0,75000
33.48258972167969,0.019283197820186615,0.020689822899908242,1687.3962450027466,340.11861808824335,340.11861808824335,-0.014397521503269672,0.7480142712593079,1.0,2.5147931575775146,0.18857404589653015,206.13771057128906,-203.34756469726562,950.1100456930562,1000.0,0.7476101517677307,0.7435204982757568,45.039806284431016,136.94815063476562,-0.015882067382335663,1.9106847047805786,498.78451927506063,213.28302001953125,0.028814975172281265,0.0,76.0,76.0,207.130859375,76,2.756336212158203,76.0,76000
39.37348937988281,0.014811362139880657,0.020689822899908242,1709.441208600998,347.67524069068656,347.67524069068656,0.0272605549544096,0.7476696372032166,1.0,2.07495379447937,0.21403922140598297,207.1035614013672,-204.3284149169922,756.5053226596973,1000.0,0.760941207408905,0.7595614790916443,45.04395916781285,137.94264221191406,-0.017922086641192436,1.9177337884902954,502.1315426956403,211.3153533935547,0.028724873438477516,0.0,77.0,77.0,208.12562561035156,77,2.3045904636383057,77.0,77000
32.93113708496094,-0.012663762085139751,0.020282151651708893,1731.5962657928467,353.99491597434894,353.99491597434894,0.007516811136156321,0.7479356527328491,1.0,2.0408637523651123,0.1646098792552948,207.01300048828125,-205.16339111328125,577.3180564123247,1000.0,0.7800306677818298,0.7637162208557129,45.045142185199914,138.89564514160156,-0.017896870151162148,1.91818368434906,503.0954723586747,211.18887329101562,0.02895476296544075,0.0,78.0,78.0,208.12567138671875,78,2.298110008239746,78.0,78000
19.466524124145508,-0.00047832727432250977,0.020282151651708893,1753.6626815795898,354.97552408642747,354.97552408642747,-0.04003896191716194,0.7481124997138977,1.0,2.091099262237549,0.20534184575080872,207.7528533935547,-205.79701232910156,730.2132373536873,1000.0,0.7488759160041809,0.7593681812286377,45.04857224243475,139.8021697998047,-0.01877833530306816,1.9244407415390015,505.9703807763331,213.84339904785156,0.028849387541413307,0.0,79.0,79.0,208.68081665039062,79,2.109480857849121,79.0,79000
22.679607391357422,0.005275428295135498,0.018361167303396805,1775.7139768600464,357.6608140497052,357.6608140497052,-0.0040946477092802525,0.7479625344276428,1.0,1.839949131011963,0.19760993123054504,207.19757080078125,-205.74537658691406,822.7268062193532,1000.0,0.7500320672988892,0.7435563802719116,45.05230067595804,140.70660400390625,-0.020345961675047874,1.9294352531433105,509.9298360943709,213.7164306640625,0.028635673224925995,0.0,80.0,80.0,208.07203674316406,80,1.9923217296600342,80.0,80000
45.927730560302734,0.17777185142040253,0.020689822899908242,1797.8439218997955,361.6413494538234,361.6413494538234,0.2068522423505783,0.7479360103607178,1.0,1.958713412284851,0.1821959912776947,206.94508361816406,-205.57379150390625,886.5181586303803,1000.0,0.7637884616851807,0.7541301250457764,45.053966594834705,141.58338928222656,-0.021257799118757248,1.9360677003860474,514.5790746441982,213.58590698242188,0.0287069883197546,0.0,81.0,81.0,208.06716918945312,81,2.006863594055176,81.0,81000
42.46222686767578,-0.03281472995877266,0.019490749081111935,1819.9260189533234,364.44020411322646,364.44020411322646,0.08684181421995163,0.7482764720916748,1.0,2.142063617706299,0.16236728429794312,206.3076171875,-205.4375,478.5221545310951,1000.0,0.778830349445343,0.7819176316261292,45.05677656455501,142.42745971679688,-0.019788339734077454,1.9391980171203613,514.1393561062334,209.15672302246094,0.02920796349644661,0.0,82.0,82.0,207.01580810546875,82,2.229201316833496,82.0,82000
35.43098831176758,0.11470792442560196,0.020689822899908242,1842.0539772510529,364.1655238744998,364.1655238744998,0.08781442791223526,0.7487580180168152,1.0,2.3336219787597656,0.21483193337917328,206.29954528808594,-205.5710906982422,688.01963540427,1000.0,0.7908796668052673,0.7829875946044922,45.05839732441671,143.22628784179688,-0.018884114921092987,1.9440737962722778,516.2342992303062,211.00277709960938,0.02937973476946354,0.0,83.0,83.0,207.24908447265625,83,2.3540396690368652,83.0,83000
19.40502166748047,0.05169355869293213,0.018730226766195082,1864.5619149208069,368.80176307447266,368.80176307447266,0.012781147845089436,0.7498131394386292,1.0,2.14530873298645,0.23374348878860474,206.96426391601562,-205.8065643310547,788.987825555178,1000.0,0.7423643469810486,0.7559289336204529,45.050796826753654,144.0374755859375,-0.017590228468179703,1.94403076171875,519.481365019888,210.57400512695312,0.02980707585811615,0.0,84.0,84.0,207.78030395507812,84,2.3532025814056396,84.0,84000
23.782060623168945,-0.015185193158686161,0.019106704324195603,1887.0998940467834,375.8758052464721,375.8758052464721,-0.03359045088291168,0.7499472498893738,1.0,2.0151352882385254,0.2188120037317276,206.24917602539062,-205.52244567871094,1001.3776597532508,1000.0,0.7533724308013916,0.7557119131088257,45.04266057570599,144.85760498046875,-0.018347427248954773,1.9489717483520508,525.1507331932216,214.1438751220703,0.02993476763367653,0.0,85.0,85.0,207.24850463867188,85,2.309950351715088,85.0,85000
48.335166931152344,-0.06884125620126724,0.019882513137642284,1909.7517902851105,381.5505434197302,381.5505434197302,-0.030907446518540382,0.7496373653411865,1.0,2.6093344688415527,0.1846337467432022,206.31768798828125,-205.8749542236328,635.7515986849023,1000.0,0.729561448097229,0.7306734323501587,45.03203004572699,145.6563262939453,-0.020747141912579536,1.952308177947998,526.4367897687064,213.24240112304688,0.029611671343445778,0.0,86.0,86.0,207.47396850585938,86,3.253715753555298,86.0,86000
36.84886169433594,0.06008445844054222,0.020282151651708893,1934.061371088028,384.7859978968789,384.7859978968789,-0.010670386254787445,0.7493165135383606,1.0,2.014613389968872,0.17548049986362457,207.42007446289062,-207.19390869140625,775.4691476782227,1000.0,0.7327712178230286,0.7451731562614441,44.9830606725045,146.4356231689453,-0.02272721752524376,1.9576375484466553,529.299230664218,214.2512969970703,0.02935308776795864,0.0,87.0,87.0,208.37274169921875,87,2.2000679969787598,87.0,87000
29.175878524780273,0.0698164626955986,0.020282151651708893,1956.6442432403564,387.3613293446552,387.3613293446552,0.03161373734474182,0.7488396167755127,1.0,2.3360366821289062,0.18515723943710327,206.9048309326172,-208.16114807128906,627.4228966293077,1000.0,0.7332437038421631,0.7407963275909424,44.97496175097477,147.19662475585938,-0.025003328919410706,1.9634190797805786,530.4142723229122,213.49395751953125,0.028948025777935982,0.0,88.0,88.0,208.06805419921875,88,2.430432081222534,88.0,88000
45.0483283996582,0.07359122484922409,0.020282151651708893,1979.2149920463562,390.8233254778231,390.8233254778231,0.10448368638753891,0.748364269733429,1.0,2.218308210372925,0.20749005675315857,209.21044921875,-209.38230895996094,797.278253461546,1000.0,0.7143449187278748,0.7459228038787842,44.96732308397727,147.95936584472656,-0.02705061249434948,1.9663909673690796,533.4127440210991,217.06524658203125,0.02867092937231064,0.0,89.0,89.0,210.2110137939453,89,2.4113476276397705,89.0,89000
38.8852653503418,0.08069337159395218,0.019882513137642284,2001.779214143753,393.40472958917576,393.40472958917576,0.16640375554561615,0.7479424476623535,1.0,2.11476993560791,0.20498308539390564,210.04266357421875,-210.8726348876953,514.0929353840135,1000.0,0.7462374567985535,0.7408313751220703,44.960003263145516,148.69627380371094,-0.028002748265862465,1.974266529083252,533.198079480687,212.71519470214844,0.02855493314564228,0.0,90.0,90.0,211.06936645507812,90,2.3214752674102783,90.0,90000
