rollout/actions_std,reference_actor_Q_std,reference_actor_Q_mean,obs_rms_mean,eval/Q,reference_action_std,reference_Q_mean,reference_Q_std,ret_rms_mean,total/duration,train/loss_actor,total/episodes,reference_perturbed_action_mean,rollout/actions_mean,reference_action_mean,obs_rms_std,param_noise_stddev,ret_rms_std,rollout/episodes,rollout/episode_steps,eval/return,rollout/Q_mean,eval/return_history,total/epochs,eval/episodes,train/param_noise_distance,total/steps,total/steps_per_second,reference_perturbed_action_std,rollout/return_history,rollout/return,train/loss_critic
0.7923156023025513,4.396637916564941,604.7887573242188,0.17609253525733948,654.698974609375,0.778559148311615,599.8426513671875,6.95210599899292,0.0,37270.192640542984,-625.53564453125,919.0,0.030175024643540382,0.16635912656784058,0.10626078397035599,2.764486074447632,0.0211056883401964,1.0,919.0,1000.0,3392.931887792428,476.1335754394531,3584.0280968572874,919,919.0,0.22434043884277344,919000,24.657774347007273,0.7861106991767883,3349.865777028914,2336.1124875134806,713.9888305664062
0.7923533320426941,4.165285110473633,609.1942138671875,0.17609351873397827,659.478271484375,0.7838253974914551,604.2025146484375,6.155201435089111,0.0,37293.51129984856,-626.9064331054688,920.0,0.060115475207567215,0.166285440325737,0.09803000837564468,2.764666795730591,0.02152991267583435,1.0,920.0,1000.0,3841.4656061749165,476.321533203125,3583.5864713033125,920,920.0,0.22322224080562592,920000,24.669170800329976,0.7733302712440491,3342.7076060915783,2336.805069552097,399.7205505371094
0.7923309803009033,3.3370625972747803,608.948486328125,0.17613372206687927,659.8591918945312,0.783330500125885,604.743896484375,4.8371663093566895,0.0,37316.92057466507,-628.9717407226562,921.0,0.0009761353139765561,0.1663016825914383,-0.0118234409019351,2.7649199962615967,0.02152991267583435,1.0,921.0,1000.0,3963.1383101585293,476.5143127441406,3586.468776229684,921,921.0,0.21565097570419312,921000,24.68049307973388,0.8025712370872498,3345.945256427849,2338.0153226825064,343.4311218261719
0.7923317551612854,3.272956371307373,608.830322265625,0.17613808810710907,658.0145263671875,0.7580143213272095,604.5783081054688,4.538263320922852,0.0,37340.375197649,-626.70458984375,922.0,0.025549551472067833,0.1662338376045227,0.04402364790439606,2.765266180038452,0.020689822899908242,1.0,922.0,1000.0,3862.0237170999762,476.7070617675781,3591.8025551641845,922,922.0,0.26009875535964966,922000,24.691771175830347,0.737749457359314,3343.2284196018086,2339.1196248650845,360.2735290527344
0.7923101782798767,3.6525661945343018,610.0751953125,0.17616696655750275,661.8433227539062,0.7400662302970886,606.2156982421875,4.268160343170166,0.0,37363.24565887451,-626.7683715820312,923.0,-0.02041136473417282,0.16622532904148102,0.03381805121898651,2.765676259994507,0.020689822899908242,1.0,923.0,1000.0,3898.319176580284,476.90570068359375,3593.4642100211877,923,923.0,0.21379101276397705,923000,24.70342133622348,0.7849650979042053,3348.7462026355097,2340.835379438545,403.784423828125
0.7923032641410828,4.575464725494385,606.6622924804688,0.17618297040462494,656.1650390625,0.7949882745742798,601.7967529296875,8.63791561126709,0.0,37386.09253883362,-627.5608520507812,924.0,0.05789955332875252,0.1661829948425293,0.05050675570964813,2.7657392024993896,0.0211056883401964,1.0,924.0,1000.0,3800.962662781248,477.0993347167969,3596.429200873461,924,924.0,0.18788674473762512,924000,24.715072831968847,0.8053303360939026,3347.7787222429015,2342.059173884833,674.2129516601562
0.7923077344894409,4.5470380783081055,610.1182861328125,0.17625442147254944,662.067626953125,0.8034090399742126,604.7408447265625,11.106520652770996,0.0,37409.01074743271,-628.491455078125,925.0,0.13072596490383148,0.16621088981628418,0.07085775583982468,2.7660765647888184,0.02152991267583435,1.0,925.0,1000.0,4040.2921009419188,477.2962646484375,3607.248035820917,925,925.0,0.21085287630558014,925000,24.726662948805203,0.7807836532592773,3348.957061025142,2343.6109275544927,405.8455505371094
0.7923315167427063,3.7813007831573486,608.0409545898438,0.1763065606355667,661.7022705078125,0.7539647817611694,603.059326171875,6.231685638427734,0.0,37432.046953201294,-630.6988525390625,926.0,0.12329963594675064,0.16617083549499512,0.15663708746433258,2.7665135860443115,0.02152991267583435,1.0,926.0,1000.0,3943.6108653047245,477.4865417480469,3610.3286066087358,926,926.0,0.19879448413848877,926000,24.73816089079269,0.7795156836509705,3350.74074512279,2344.8895919574807,353.148681640625
0.7923189997673035,3.9630746841430664,609.8834228515625,0.17633968591690063,658.5872192382812,0.7493354082107544,604.5001220703125,7.723968982696533,0.0,37454.98579907417,-629.6614379882812,927.0,0.22885799407958984,0.16619563102722168,0.20246072113513947,2.7670795917510986,0.02152991267583435,1.0,927.0,1000.0,3651.698536015067,477.6843566894531,3611.9879006680767,927,927.0,0.18959543108940125,927000,24.74970902332885,0.754784882068634,3351.765187282818,2346.4666053731985,174.87435913085938
0.7923010587692261,3.3043296337127686,610.068115234375,0.17638932168483734,658.4674682617188,0.7750023603439331,606.4164428710938,4.635573387145996,0.0,37477.978002786636,-628.7702026367188,928.0,0.2120993584394455,0.1662234663963318,0.1820380538702011,2.767543077468872,0.021962663920618616,1.0,928.0,1000.0,3730.018609535243,477.8725891113281,3617.952710613165,928,928.0,0.18655364215373993,928000,24.761207766624963,0.7495710253715515,3361.7050951066904,2347.608935222694,462.4594421386719
0.792397141456604,4.291245937347412,610.6708984375,0.17630812525749207,662.6966552734375,0.7648205757141113,605.97021484375,7.168148994445801,0.0,37500.844220876694,-635.467529296875,929.0,-0.06399089843034744,0.16606922447681427,-0.0030679088085889816,2.766679286956787,0.0211056883401964,1.0,929.0,1000.0,3688.1862437015247,477.9919128417969,3620.496903315051,929,929.0,0.1412203162908554,929000,24.772775634816945,0.7913313508033752,3329.9968924330205,2345.1507620495345,219.7749481201172
0.7923727631568909,3.8708574771881104,612.58447265625,0.17633867263793945,656.4999389648438,0.7696513533592224,609.1060791015625,4.983595848083496,0.0,37523.76558184624,-635.5812377929688,930.0,0.10626176744699478,0.16604936122894287,0.06621170789003372,2.767026901245117,0.02152991267583435,1.0,930.0,1000.0,3340.825069077332,478.19378662109375,3619.2185738510684,930,930.0,0.17925342917442322,930000,24.78429298284307,0.7862240672111511,3328.8204713126865,2346.7820662627537,151.49366760253906
0.7923914790153503,3.9274637699127197,612.8594360351562,0.17632023990154266,665.3358154296875,0.7852785587310791,608.7811279296875,5.157708168029785,0.0,37546.47236967087,-633.7579956054688,931.0,0.12941674888134003,0.16594670712947845,0.08018019795417786,2.767383575439453,0.022854436146078055,1.0,931.0,1000.0,3982.810500893293,478.3702392578125,3620.7843874005007,931,931.0,0.21761837601661682,931000,24.795937973444325,0.7601800560951233,3318.4729310329853,2347.053930553841,282.458740234375
0.7923808693885803,3.6934549808502197,614.0029296875,0.17637376487255096,668.9785766601562,0.7702065110206604,610.2644653320312,6.196272850036621,0.0,37569.540091753006,-634.1620483398438,932.0,0.0836409404873848,0.16598720848560333,0.08658716082572937,2.767683744430542,0.0211056883401964,1.0,932.0,1000.0,3979.247088924522,478.57061767578125,3622.182628606448,932,932.0,0.2407814860343933,932000,24.80733055884775,0.7848227024078369,3320.7484541518575,2348.6372230481757,260.4200134277344
0.7923552989959717,4.249731540679932,614.8648071289062,0.1763608157634735,667.0090942382812,0.7376678586006165,611.0318603515625,7.049585819244385,0.0,37592.48091459274,-634.3773803710938,933.0,0.0076829842291772366,0.1658860146999359,0.060403015464544296,2.7678685188293457,0.020689822899908242,1.0,933.0,1000.0,3772.5060178582708,478.7692565917969,3625.6647411648337,933,933.0,0.2235284000635147,933000,24.81879294212332,0.7585554122924805,3319.560823193429,2349.8358578760326,475.5272521972656
0.7923722863197327,3.696631908416748,613.6302490234375,0.17638328671455383,665.88037109375,0.70937180519104,609.8635864257812,5.523441791534424,0.0,37615.44876408577,-636.5084228515625,934.0,0.09027733653783798,0.16583114862442017,0.18092085421085358,2.768291473388672,0.0211056883401964,1.0,934.0,1000.0,3768.7879064996364,478.9604797363281,3629.9762545626763,934,934.0,0.20800645649433136,934000,24.830223503587664,0.765619695186615,3325.9003704988795,2350.9483417089314,476.876708984375
0.7923524379730225,3.9839890003204346,616.4462280273438,0.17641852796077728,668.6257934570312,0.6994348764419556,612.4883422851562,7.152667999267578,0.0,37638.363114118576,-634.7353515625,935.0,0.19354726374149323,0.1658666580915451,0.1825445145368576,2.7686092853546143,0.020689822899908242,1.0,935.0,1000.0,3767.31750946889,479.1586608886719,3630.32395669774,935,935.0,0.19796326756477356,935000,24.84167542475488,0.7082723379135132,3329.1722416100774,2352.236000556639,415.9630126953125
0.7923929691314697,3.991966962814331,615.1310424804688,0.1765439212322235,668.0975952148438,0.7399469017982483,609.449951171875,12.134194374084473,0.0,37661.31827521324,-635.4046020507812,936.0,0.06213802471756935,0.16602253913879395,0.09201125055551529,2.768805980682373,0.02152991267583435,1.0,936.0,1000.0,3673.9941478386745,479.3601379394531,3630.23451534882,936,936.0,0.18366827070713043,936000,24.85308647881366,0.7630292177200317,3334.561805228784,2353.550769183357,417.1661376953125
0.7924181818962097,3.187397003173828,617.822509765625,0.17668026685714722,669.5714721679688,0.7617987394332886,613.9654541015625,4.460966110229492,0.0,37684.25812125206,-637.4747314453125,937.0,0.1068892702460289,0.16617059707641602,0.11626967042684555,2.7687771320343018,0.019882513137642284,1.0,937.0,1000.0,3821.1366248103222,479.5579528808594,3635.5924238295597,937,937.0,0.20758898556232452,937000,24.864493735955445,0.7675580382347107,3334.354134676736,2354.546642616311,346.11968994140625
0.7924326062202454,3.3607916831970215,614.533935546875,0.17674322426319122,669.5053100585938,0.736352264881134,610.4349975585938,6.39194393157959,0.0,37707.062573194504,-636.265869140625,938.0,0.07835518568754196,0.16620072722434998,0.0850059986114502,2.7691516876220703,0.019882513137642284,1.0,938.0,1000.0,3710.2473610012894,479.7518615722656,3637.5068427459214,938,938.0,0.17052990198135376,938000,24.875976434897712,0.741992712020874,3346.2986622955777,2355.625097140024,427.95928955078125
0.7924159169197083,3.29618239402771,613.3536376953125,0.17685337364673615,670.5020751953125,0.7440709471702576,609.2339477539062,4.982217788696289,0.0,37729.87075328827,-637.96923828125,939.0,0.046959370374679565,0.1663028448820114,0.047471240162849426,2.769329309463501,0.019490749081111935,1.0,939.0,1000.0,3931.446003626862,479.9552001953125,3639.4373688151577,939,939.0,0.21036572754383087,939000,24.88744279406691,0.7558568120002747,3346.9664221723374,2357.1352259101163,406.6717529296875
0.7923939228057861,4.101019382476807,616.2409057617188,0.17691670358181,669.9359741210938,0.7488234043121338,611.9715576171875,6.220648765563965,0.0,37752.77762389183,-636.9737548828125,940.0,-0.07987173646688461,0.1662919521331787,-0.0449148565530777,2.7696409225463867,0.0211056883401964,1.0,940.0,1000.0,3796.6029150303293,480.15570068359375,3639.2237015771657,940,940.0,0.2105911672115326,940000,24.898830209651152,0.7699199914932251,3374.434190512001,2358.540289949851,403.7932434082031
0.7924022078514099,3.969127893447876,619.35498046875,0.17699268460273743,670.9420166015625,0.7664251327514648,615.3560791015625,4.7128987312316895,0.0,37775.76111340523,-638.7463989257812,941.0,0.09386157244443893,0.166354238986969,0.018545199185609818,2.7698497772216797,0.02152991267583435,1.0,941.0,1000.0,3865.789937641942,480.3564453125,3643.8352129581617,941,941.0,0.19953039288520813,941000,24.910153290493827,0.7711170315742493,3386.6834358818787,2359.987227782863,697.354736328125
0.7923990488052368,4.128671646118164,619.0757446289062,0.17705480754375458,670.4094848632812,0.7680864930152893,615.3085327148438,4.3531389236450195,0.0,37798.72574162483,-638.5581665039062,942.0,0.18274475634098053,0.16635972261428833,0.1647965908050537,2.7703511714935303,0.020282151651708893,1.0,942.0,1000.0,3819.206695056858,480.5580749511719,3645.8559505552753,942,942.0,0.17105579376220703,942000,24.92147503699173,0.7449000477790833,3395.5014536038816,2361.582226460679,419.7605895996094
0.7923708558082581,4.352818965911865,619.791748046875,0.1771399825811386,673.5139770507812,0.7514966726303101,616.2553100585938,4.881266117095947,0.0,37821.58022260666,-637.5679321289062,943.0,0.14301352202892303,0.16647043824195862,0.1515253782272339,2.770545482635498,0.02152991267583435,1.0,943.0,1000.0,3856.0886935482217,480.75872802734375,3651.638384058312,943,943.0,0.2517334222793579,943000,24.93285564616233,0.7296903729438782,3394.3090717240543,2362.910548100965,368.1619873046875
0.7923932671546936,4.023026943206787,620.5477294921875,0.17723694443702698,672.404296875,0.7027525305747986,616.9580688476562,4.715735912322998,0.0,37844.487270355225,-639.165283203125,944.0,0.06377284973859787,0.1665831357240677,0.2035566121339798,2.7710604667663574,0.021962663920618616,1.0,944.0,1000.0,3649.7005688457693,480.9640197753906,3662.489715505783,944,944.0,0.20462676882743835,944000,24.944187861661554,0.7068037390708923,3396.0885459890906,2364.633136824754,82.55099487304688
0.7924042344093323,3.795287609100342,620.927978515625,0.17729628086090088,669.49072265625,0.7541369795799255,617.2050170898438,3.923964262008667,0.0,37867.40073823929,-640.418212890625,945.0,0.03209109231829643,0.16653576493263245,0.03411221504211426,2.771397352218628,0.021962663920618616,1.0,945.0,1000.0,3681.7731300091423,481.1677551269531,3664.531319863445,945,945.0,0.19455908238887787,945000,24.955502135791416,0.7296250462532043,3409.476602500269,2366.1512834540436,358.0169982910156
0.792408287525177,3.899649143218994,620.63232421875,0.1773189902305603,672.6880493164062,0.7139889597892761,617.3018798828125,4.713536739349365,0.0,37890.27260184288,-641.5228881835938,946.0,0.04104774817824364,0.16644245386123657,0.09690175205469131,2.7720978260040283,0.02152991267583435,1.0,946.0,1000.0,3750.0477743989672,481.3629455566406,3665.3132531117644,946,946.0,0.22041669487953186,946000,24.96683013977548,0.7618675827980042,3405.8906441120034,2367.0427226284214,228.0380401611328
0.7923875451087952,3.5892703533172607,620.6529541015625,0.1774127185344696,671.7081298828125,0.7460964918136597,617.2115478515625,3.7193520069122314,0.0,37913.14468693733,-639.3946533203125,947.0,-0.004621138330549002,0.16650733351707458,0.06668693572282791,2.772554397583008,0.0211056883401964,1.0,947.0,1000.0,3760.3889108850867,481.5635986328125,3671.0309360461206,947,947.0,0.16638728976249695,947000,24.978144330145245,0.7419632077217102,3413.273208911769,2368.4541458841177,551.111328125
0.7924224138259888,4.1305975914001465,620.665771484375,0.17746473848819733,669.9041748046875,0.7650049328804016,616.6377563476562,4.870610237121582,0.0,37936.052933216095,-640.2305297851562,948.0,0.11171383410692215,0.16646072268486023,0.10606566816568375,2.7729458808898926,0.0211056883401964,1.0,948.0,1000.0,3650.190177839732,481.7622985839844,3670.9327368749805,948,948.0,0.1935291737318039,948000,24.989421057295843,0.7577191591262817,3417.1605522876725,2369.650093994222,204.79217529296875
0.7923768162727356,4.43577241897583,619.7847900390625,0.17754094302654266,671.5468139648438,0.7590559124946594,616.25244140625,4.816202640533447,0.0,37958.91861009598,-638.7137451171875,949.0,0.07930789142847061,0.16658371686935425,0.1322748214006424,2.773214101791382,0.021962663920618616,1.0,949.0,1000.0,3895.4644397320567,481.9632568359375,3672.6292877312617,949,949.0,0.1865425556898117,949000,25.00071221068962,0.7618655562400818,3419.137358537284,2371.28853297693,421.13299560546875
0.7924081683158875,4.849793910980225,619.3434448242188,0.17762541770935059,675.7976684570312,0.740491509437561,615.6768188476562,5.164063453674316,0.0,37981.67630505562,-641.9138793945312,950.0,0.18449771404266357,0.1665729135274887,0.14345689117908478,2.7737650871276855,0.02152991267583435,1.0,950.0,1000.0,4066.5104861424998,482.1619567871094,3676.168449422976,950,950.0,0.2020784318447113,950000,25.012060878249034,0.7349825501441956,3421.236008977609,2372.6590160982155,347.99761962890625
0.7924193739891052,4.707180976867676,621.3839111328125,0.1776573210954666,674.6182250976562,0.7593790888786316,618.2840576171875,4.921276569366455,0.0,38004.56479763985,-643.5692749023438,951.0,0.15099065005779266,0.1666165590286255,0.13729824125766754,2.7740774154663086,0.020689822899908242,1.0,951.0,1000.0,3855.250889184563,482.35205078125,3679.0108248948613,951,951.0,0.19273361563682556,951000,25.023309833008767,0.7540244460105896,3418.769296544726,2373.3119393826732,351.9632568359375
0.792421817779541,4.5885443687438965,624.266845703125,0.1776835024356842,673.2423706054688,0.7826149463653564,621.0593872070312,4.725429058074951,0.0,38027.451867341995,-641.3875732421875,952.0,0.050656527280807495,0.1665489375591278,0.08186584711074829,2.774258852005005,0.019882513137642284,1.0,952.0,1000.0,3702.441509483621,482.5415344238281,3685.594641738122,952,952.0,0.20883750915527344,952000,25.034546183137195,0.769012987613678,3416.2571029347123,2374.257074470438,725.6052856445312
