reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
376.5198974609375,2110.278589192231,1954.4725271325792,316.3670349121094,1000.0,16.527420043945312,263000,0.018730226766195082,0.09213771671056747,263.0,263,0.7604348659515381,0.7968623042106628,30.685513929778118,263.0,15.453594207763672,0.8229576349258423,263.0,2421.6863829104386,1.0,0.16834919154644012,-0.007114773150533438,2.6235945224761963,0.0,373.78900146484375,-416.27215576171875,8570.819462299347,-0.3202596604824066,1363.0095754984059,-0.16266678273677826,428.01739501953125,190.2238311767578
375.3795166015625,2109.9698916066923,1959.3005538858256,316.79095458984375,1000.0,15.45125961303711,264000,0.018361167303396805,0.09243448823690414,264.0,264,0.7605369687080383,0.8446646332740784,30.685417806212133,264.0,14.072494506835938,0.8330400586128235,264.0,2184.9116245764285,1.0,0.18446336686611176,-0.006903123576194048,2.625231981277466,0.0,373.2582092285156,-415.750732421875,8603.435080051422,-0.03953016921877861,1367.1693961602573,-0.13524459302425385,424.7241516113281,166.31915283203125
375.495361328125,2118.3723737844966,1963.1644302379877,317.20831298828125,1000.0,15.12704086303711,265000,0.019490749081111935,0.09264223277568817,265.0,265,0.7607285976409912,0.8564146757125854,30.685497023206608,265.0,14.81657886505127,0.8672004342079163,265.0,2481.4722985507237,1.0,0.21748576313257217,-0.007255347911268473,2.626188039779663,0.0,373.3662109375,-416.1763916015625,8636.001554727554,-0.1101829782128334,1371.0211878384464,-0.06542821228504181,429.08599853515625,123.11102294921875
376.02520751953125,2126.0045149907146,1965.3017138142102,317.6194763183594,1000.0,14.42064380645752,266000,0.020689822899908242,0.09271954745054245,266.0,266,0.760875403881073,0.8554055690765381,30.68557771862342,266.0,13.341364860534668,0.8507404923439026,266.0,2436.8338706240474,1.0,0.21548714488744736,-0.0072581032291054726,2.6274969577789307,0.0,373.59906005859375,-418.9140625,8668.567443609238,-0.08552447706460953,1372.9406439974418,-0.0956401526927948,431.01324462890625,208.1912841796875
378.8319091796875,2129.5339566152416,1972.6629963623886,318.0354309082031,1000.0,15.044303894042969,267000,0.019106704324195603,0.09276095032691956,267.0,267,0.7609400153160095,0.8414785861968994,30.685003544033957,267.0,13.864173889160156,0.8332140445709229,267.0,2462.5909705694294,1.0,0.21922382712364197,-0.007491526193916798,2.629533529281616,0.0,376.357666015625,-420.18096923828125,8701.318858146667,-0.054776132106781006,1375.373847756179,0.04869341477751732,432.77301025390625,184.04737854003906
381.1117248535156,2130.9021077235657,1976.529557153088,318.4288635253906,1000.0,15.120529174804688,268000,0.019490749081111935,0.09300320595502853,268.0,268,0.7611556649208069,0.8639060258865356,30.68461771202254,268.0,14.370726585388184,0.869391918182373,268.0,2318.4512916756908,1.0,0.19600781053304672,-0.007795899640768766,2.6322789192199707,0.0,378.4896545410156,-421.80010986328125,8734.01788854599,0.019526459276676178,1377.8570500244057,-0.05485576018691063,434.46490478515625,219.95050048828125
385.19598388671875,2129.472110003777,1990.7526861824867,318.8629455566406,1000.0,13.972342491149902,269000,0.019106704324195603,0.09324352443218231,269.0,269,0.7613877058029175,0.8369033336639404,30.684141385526466,269.0,13.514195442199707,0.8389762043952942,269.0,2204.449458951277,1.0,0.1770685389637947,-0.008166853338479996,2.6346044540405273,0.0,382.7802429199219,-423.29510498046875,8766.743596315384,-0.16385315358638763,1381.7926019761403,-0.08795913308858871,434.1680908203125,191.31605529785156
387.12579345703125,2122.3711369129037,1989.1809774971348,319.2932434082031,1000.0,12.653233528137207,270000,0.018730226766195082,0.09338883310556412,270.0,270,0.761448085308075,0.8250133991241455,30.68420209550209,270.0,12.715494155883789,0.8472214937210083,270.0,1429.5808707329418,1.0,0.19299428910017014,-0.008131533861160278,2.6367108821868896,0.0,384.15087890625,-424.343505859375,8799.316311359406,-0.14347004890441895,1385.0892275706512,-0.041508834809064865,414.4593811035156,115.66595458984375
390.7163391113281,2119.063651899888,1981.116499483819,319.6485290527344,1000.0,11.098462104797363,271000,0.018361167303396805,0.09349261969327927,271.0,271,0.7616074085235596,0.8300738334655762,30.684150007856385,271.0,10.673005104064941,0.8419018983840942,271.0,1878.9000763336305,1.0,0.20613539963960648,-0.008241100236773491,2.64007830619812,0.0,388.3929138183594,-425.47698974609375,8831.921364307404,-0.14147444069385529,1384.5047676951554,-0.13216517865657806,420.7643127441406,214.85525512695312
390.996826171875,2121.781824773702,1993.306994104076,320.0855407714844,1000.0,10.279481887817383,272000,0.019106704324195603,0.0938468873500824,272.0,272,0.7616522908210754,0.831857442855835,30.683838313059656,272.0,10.275484085083008,0.7923362851142883,272.0,2526.380544882954,1.0,0.2129114642739296,-0.008179941214621067,2.642099380493164,0.0,388.0845642089844,-425.5850830078125,8864.601528167725,0.01895398646593094,1389.261462418591,0.17789560556411743,436.8388977050781,190.79306030273438
390.81951904296875,2125.6607548099532,1998.2764125898366,320.5238952636719,1000.0,10.460994720458984,273000,0.019490749081111935,0.09414869546890259,273.0,273,0.7617336511611938,0.8400889039039612,30.683534861700817,273.0,9.7466459274292,0.8281952738761902,273.0,2428.217528750418,1.0,0.20296698808670044,-0.008294235914945602,2.642634630203247,0.0,388.38037109375,-426.8201599121094,8897.279965639114,-0.014451255090534687,1394.0475222640616,-0.010028381831943989,437.7232971191406,240.36932373046875
388.71026611328125,2134.427248157376,2000.4248097535,320.9548034667969,1000.0,13.734658241271973,274000,0.019882513137642284,0.09427890926599503,274.0,274,0.7618539333343506,0.8340914845466614,30.683169269027324,274.0,12.579699516296387,0.8336458206176758,274.0,2590.431552671863,1.0,0.2116735354065895,-0.0086963577196002,2.6439383029937744,0.0,385.8377380371094,-427.9403991699219,8929.977134943008,0.003391851903870702,1398.1809708669855,-0.0036696840543299913,439.224609375,202.91806030273438
388.61688232421875,2134.483759175662,2005.171027928385,321.3896789550781,1000.0,14.015527725219727,275000,0.019106704324195603,0.09461051225662231,275.0,275,0.761925220489502,0.833871066570282,30.683157590507076,275.0,13.507634162902832,0.8413635492324829,275.0,2476.83633930537,1.0,0.22558550536632538,-0.00876347441226244,2.6455955505371094,0.0,385.236328125,-428.801513671875,8962.571703672409,-0.010567158460617065,1403.3403514309243,-0.12239015102386475,440.5253601074219,187.1206817626953
388.1004638671875,2137.024046503648,2011.0272630855409,321.81561279296875,1000.0,13.947555541992188,276000,0.020282151651708893,0.094840869307518,276.0,276,0.7620661854743958,0.8202655911445618,30.68307253072391,276.0,13.392416954040527,0.8151237368583679,276.0,2716.6522325921246,1.0,0.18428775668144226,-0.008704405277967453,2.6477339267730713,0.0,385.0346984863281,-428.5062255859375,8995.187809944153,-0.0878179594874382,1406.458539535318,-0.23253661394119263,442.6037902832031,155.7288818359375
384.5972595214844,2140.151768872669,2014.234716620766,322.2411193847656,1000.0,16.04932403564453,277000,0.020689822899908242,0.09503211081027985,277.0,277,0.762118935585022,0.8775479197502136,30.682763898871446,277.0,15.987661361694336,0.876702070236206,277.0,2674.997435535341,1.0,0.2184201255440712,-0.008649252355098724,2.649568796157837,0.0,380.98614501953125,-429.26153564453125,9027.86987876892,0.005547592882066965,1409.898663882719,-0.06223152205348015,441.84906005859375,138.80006408691406
390.998046875,2147.631636210576,2021.3443439504583,322.667236328125,1000.0,14.397130966186523,278000,0.019882513137642284,0.09523443877696991,278.0,278,0.7622050642967224,0.8973011374473572,30.68265732916,278.0,14.274815559387207,0.8728930950164795,278.0,2449.2801119364312,1.0,0.2146254926919937,-0.008755119517445564,2.6508986949920654,0.0,387.99847412109375,-431.167236328125,9060.492936372757,-0.014778594486415386,1413.277606439128,-0.05235843360424042,437.8288879394531,166.0882568359375
394.3370361328125,2128.8330458996375,2026.6155262447887,323.0945739746094,1000.0,12.966209411621094,279000,0.020282151651708893,0.09554913640022278,279.0,279,0.762367844581604,0.8118352293968201,30.68255824882679,279.0,12.107719421386719,0.8247919678688049,279.0,423.96191852920003,1.0,0.1988331526517868,-0.008745845407247543,2.6535089015960693,0.0,391.72509765625,-430.37823486328125,9093.11400103569,0.026106417179107666,1417.9625509790806,-0.05395260453224182,399.1691589355469,151.6483612060547
397.95880126953125,2136.9065553497694,2027.245057792916,323.5076599121094,1000.0,10.190284729003906,280000,0.020282151651708893,0.09571940451860428,280.0,280,0.762482762336731,0.800523579120636,30.68185411873079,280.0,9.843609809875488,0.8165075182914734,280.0,2357.760004404985,1.0,0.1944696083664894,-0.008774315938353539,2.655669927597046,0.0,394.91046142578125,-432.04132080078125,9125.91523694992,0.09371281415224075,1420.8779987399325,0.1227264404296875,442.5003967285156,156.97824096679688
399.94512939453125,2144.1894100029517,2038.915780255907,323.9402160644531,1000.0,10.188149452209473,281000,0.0211056883401964,0.09614279121160507,281.0,281,0.7625834941864014,0.7702708840370178,30.681470629850494,281.0,9.989258766174316,0.7869077324867249,281.0,2807.035633994777,1.0,0.1794489622116089,-0.008658790029585361,2.6570279598236084,0.0,397.66448974609375,-432.86370849609375,9158.622263908386,0.2187373787164688,1425.2986983230187,0.03755547106266022,444.78125,226.20289611816406
398.80120849609375,2152.003166898066,2045.1025443127216,324.3611755371094,1000.0,11.403310775756836,282000,0.02152991267583435,0.0962924063205719,282.0,282,0.7626123428344727,0.7474899888038635,30.68106298158699,282.0,10.470304489135742,0.7573409676551819,282.0,2916.1291229823228,1.0,0.18456321954727173,-0.00847130548208952,2.65859317779541,0.0,396.37213134765625,-432.6661682128906,9191.337346076965,-0.004507675766944885,1428.4501479214387,0.06162504479289055,446.658935546875,149.9793701171875
402.3492126464844,2155.4299043275737,2050.266274327946,324.7917175292969,1000.0,9.420816421508789,283000,0.020282151651708893,0.09644587337970734,283.0,283,0.7627115845680237,0.7845370769500732,30.681042762574226,283.0,8.757904052734375,0.7774664759635925,283.0,2748.6846934571186,1.0,0.23657036572694778,-0.008682205341756344,2.659801721572876,0.0,399.7669677734375,-434.85784912109375,9223.936819553375,0.17931926250457764,1433.0050945357311,0.2060309201478958,446.00360107421875,102.97955322265625
397.31915283203125,2163.8127609876938,2024.5149406065173,325.0472106933594,1000.0,12.664506912231445,284000,0.0211056883401964,0.09671362489461899,284.0,284,0.7629871964454651,0.8346289396286011,30.68118929726477,284.0,11.300198554992676,0.8217393159866333,284.0,2607.3606614007795,1.0,0.21037013828754425,-0.00844405498355627,2.6641604900360107,0.0,395.04840087890625,-434.5426025390625,9256.486026287079,0.031771138310432434,1427.1184158258707,0.08721417933702469,447.960693359375,200.39431762695312
391.28887939453125,2173.3612304871294,2039.5250385450574,325.4764099121094,1000.0,16.486345291137695,285000,0.020689822899908242,0.09688934683799744,285.0,285,0.763140082359314,0.8279697895050049,30.680520569949007,285.0,15.047384262084961,0.7718150019645691,285.0,2583.269964399161,1.0,0.19538018107414246,-0.008384169079363346,2.6659467220306396,0.0,389.1261901855469,-435.40234375,9289.281756162643,-0.030051156878471375,1430.9918399859048,-0.09705675393342972,449.0007019042969,172.91371154785156
391.2611389160156,2180.1369738092153,2065.648958662193,325.8951721191406,1000.0,17.04036521911621,286000,0.020282151651708893,0.09698483347892761,286.0,286,0.7630813717842102,0.7779663801193237,30.680389302636605,286.0,15.339628219604492,0.7815642356872559,286.0,2554.424297806336,1.0,0.1848178654909134,-0.008187925443053246,2.6670427322387695,0.0,388.6273193359375,-436.4770202636719,9321.91561126709,-0.07884965091943741,1433.698225595416,-0.10846082121133804,450.5927429199219,136.03720092773438
393.0561828613281,2189.8089304130203,2070.656399533773,326.3310546875,1000.0,16.18645668029785,287000,0.019490749081111935,0.09713617712259293,287.0,287,0.7630530595779419,0.8789421319961548,30.680102688085604,287.0,14.981809616088867,0.8784612417221069,287.0,2475.1733878919813,1.0,0.19511419534683228,-0.008442145772278309,2.6678810119628906,0.0,389.60504150390625,-437.5224914550781,9354.597111940384,-0.040572840720415115,1438.12792129106,-0.11480537801980972,449.5349426269531,151.66647338867188
391.275390625,2199.0257763705745,2075.5258504066505,326.7453918457031,1000.0,17.61319351196289,288000,0.019490749081111935,0.09728220850229263,288.0,288,0.7631798982620239,0.8447408676147461,30.679774284822276,288.0,16.58796501159668,0.8487721681594849,288.0,2422.2761440559916,1.0,0.21495535969734192,-0.008429395034909248,2.6687064170837402,0.0,388.8951110839844,-436.7782287597656,9387.292009592056,0.008139816112816334,1440.1198179076537,0.009920179843902588,443.536865234375,198.1845245361328
393.0900573730469,2204.76363089361,2082.4061397316136,327.17547607421875,1000.0,16.880741119384766,289000,0.019882513137642284,0.09749744832515717,289.0,289,0.7632477879524231,0.8273574709892273,30.679539133020715,289.0,15.477746963500977,0.8373153805732727,289.0,2611.0612199629722,1.0,0.24083944410085678,-0.008490696549415588,2.6705498695373535,0.0,390.76251220703125,-438.0459289550781,9419.958974838257,0.20752058923244476,1444.2928163869376,0.16380073130130768,451.57379150390625,144.98191833496094
393.4670715332031,2209.9321328745473,2088.6687766945806,327.6076354980469,1000.0,17.385618209838867,290000,0.019106704324195603,0.09781061857938766,290.0,290,0.7632666230201721,0.8320111036300659,30.679518180759175,290.0,16.36383819580078,0.8188140392303467,290.0,2421.7369668422652,1.0,0.21705418825149536,-0.00859183818101883,2.6712636947631836,0.0,390.9686279296875,-439.8808898925781,9452.560444116592,-0.07291046530008316,1448.2401670160502,0.10478687286376953,451.4486083984375,198.19467163085938
392.76806640625,2217.2665585214554,2092.921297257398,328.03436279296875,1000.0,17.337135314941406,291000,0.020282151651708893,0.09786505997180939,291.0,291,0.7632735371589661,0.7509839534759521,30.677189079724034,291.0,16.586368560791016,0.7381349205970764,291.0,2868.4817218386397,1.0,0.21209243685007095,-0.00887497141957283,2.672306537628174,0.0,390.6424255371094,-440.778564453125,9485.875620603561,0.38652387261390686,1450.9968353191653,0.3699289560317993,455.32489013671875,155.4808807373047
393.9569396972656,2227.6414595622314,2100.6470619491315,328.4597473144531,1000.0,18.724546432495117,292000,0.020689822899908242,0.09807673841714859,292.0,292,0.7633969187736511,0.8490127325057983,30.675868934363717,292.0,18.123924255371094,0.838975191116333,292.0,2870.9816769233107,1.0,0.18122732639312744,-0.008625470101833344,2.6743030548095703,0.0,390.8063049316406,-442.59429931640625,9518.882761716843,0.07294996827840805,1453.8273711500299,0.17126433551311493,455.4450378417969,130.1906280517578
392.44110107421875,2230.2999173552935,2111.69658515033,328.8896484375,1000.0,20.152820587158203,293000,0.020689822899908242,0.09815198183059692,293.0,293,0.763485848903656,0.8717227578163147,30.675672549726027,293.0,18.817285537719727,0.8789841532707214,293.0,2550.1386808903126,1.0,0.1847587749361992,-0.008648976683616638,2.676102876663208,0.0,390.605712890625,-442.7066650390625,9551.542823553085,0.066456139087677,1456.594838876264,0.06818518042564392,455.9010009765625,127.33071899414062
395.068359375,2234.5493327030413,2117.3667205467164,329.3287048339844,1000.0,20.81795310974121,294000,0.02152991267583435,0.09837636351585388,294.0,294,0.7635011076927185,0.8265258073806763,30.675466610429606,294.0,20.25238609313965,0.8163416981697083,294.0,2703.3972894828503,1.0,0.21551229804754257,-0.008572378195822239,2.6771323680877686,0.0,392.4313659667969,-443.681884765625,9584.206288814545,-0.04551808908581734,1460.8157199930015,0.1884300261735916,458.2872009277344,214.69247436523438
