reference_Q_std,eval/return_history,reference_action_mean,eval/episodes,train/loss_actor,reference_actor_Q_mean,rollout/Q_mean,reference_action_std,rollout/return_history,ret_rms_std,train/loss_critic,train/param_noise_distance,obs_rms_mean,reference_perturbed_action_mean,total/duration,eval/return,rollout/episode_steps,reference_actor_Q_std,total/steps,reference_perturbed_action_std,eval/Q,rollout/actions_std,rollout/return,rollout/episodes,total/steps_per_second,param_noise_stddev,reference_Q_mean,ret_rms_mean,total/epochs,obs_rms_std,rollout/actions_mean,total/episodes
272.63555908203125,1990.071739599311,0.5209324955940247,519.0,-683.9213256835938,435.51605224609375,481.2789306640625,0.5690326690673828,1357.3072126966842,1.0,439.7642517089844,0.16112340986728668,0.02989913523197174,0.5523421764373779,5609.093878984451,1332.51127916124,404.36321122369446,273.8392333984375,519000,0.5563243627548218,742.5448608398438,0.5402448773384094,615.5664951603645,1283.0,92.52831405524041,0.017999379770019412,423.2418212890625,0.0,519,1.475378155708313,0.4971775710582733,1283.0
269.2756042480469,1983.757504243894,0.452457994222641,520.0,-684.244384765625,437.64959716796875,481.6573181152344,0.6399254202842712,1331.0879887718138,1.0,639.134033203125,0.2153361588716507,0.02982749044895172,0.5829200148582458,5619.454514741898,735.5736641149639,404.28482490272376,269.8773193359375,520000,0.5417271852493286,666.1477661132812,0.5403587222099304,615.665561970704,1285.0,92.53567203646699,0.017999379770019412,424.1141357421875,0.0,520,1.4763470888137817,0.4969933032989502,1285.0
267.8653869628906,1974.4388689584873,0.47377848625183105,521.0,-681.6467895507812,436.9629211425781,482.1065368652344,0.6204210519790649,1326.3589130064474,1.0,224.2767333984375,0.21656204760074615,0.029813257977366447,0.4827379882335663,5630.050230026245,1043.3873535736627,404.4926184926185,268.6952209472656,521000,0.6087105870246887,701.518310546875,0.5406807661056519,616.8484485501708,1287.0,92.5391388555287,0.018361167303396802,425.33355712890625,0.0,521,1.476798176765442,0.4965810477733612,1287.0
266.89862060546875,1961.6847972903145,0.4179055690765381,522.0,-687.491943359375,437.80181884765625,482.5289001464844,0.633903980255127,1358.7355739413813,1.0,486.1512451171875,0.19482900202274323,0.029835529625415802,0.37637022137641907,5640.441149711609,1003.436632939906,404.89914662529094,267.3929748535156,522000,0.6637062430381775,667.8095703125,0.5411921739578247,619.0151936297021,1289.0,92.54595272688722,0.01873022676619508,426.90386962890625,0.0,522,1.4774038791656494,0.49614495038986206,1289.0
265.2563781738281,1952.411536886751,0.489201158285141,523.0,-687.269287109375,437.4687194824219,482.8679504394531,0.6132717728614807,1326.2273724716383,1.0,727.9402465820312,0.20583994686603546,0.0296437107026577,0.511436402797699,5650.894878387451,895.7904092522429,404.45166279969067,265.6436462402344,523000,0.5859110355377197,680.0620727539062,0.5415782332420349,619.271762612847,1293.0,92.55171282698576,0.0191067043241956,424.32708740234375,0.0,523,1.4787251949310303,0.495766282081604,1293.0
263.093505859375,1941.044044863678,0.41761288046836853,524.0,-690.420654296875,449.01904296875,483.20697021484375,0.6640020608901978,1305.9761404174446,1.0,590.1788330078125,0.2378595471382141,0.02960510179400444,0.4399544298648834,5661.855783700943,1057.924173326003,404.19521604938274,263.1749267578125,524000,0.6537790298461914,717.42626953125,0.5418698191642761,619.3947498829044,1296.0,92.54916056118279,0.018361167303396802,437.2384948730469,0.0,524,1.480036735534668,0.49551066756248474,1296.0
260.97802734375,1927.354651944457,0.408284991979599,525.0,-689.6812744140625,446.83941650390625,483.7699279785156,0.6578729748725891,1304.6843007888494,1.0,462.41143798828125,0.1767023652791977,0.02958126924932003,0.38938379287719727,5672.503949403763,1197.8217041035382,404.38473400154203,260.699951171875,525000,0.6454731822013855,709.8534545898438,0.5420734286308289,620.4273292286648,1297.0,92.55172048935863,0.017999379770019412,434.8687744140625,0.0,525,1.4806760549545288,0.49513158202171326,1297.0
265.3533935546875,1921.1619436034637,0.3357475697994232,526.0,-693.8309936523438,446.556396484375,484.1796875,0.6829672455787659,1295.6063890939774,1.0,553.1255493164062,0.23484492301940918,0.029579484835267067,0.24395962059497833,5683.45587849617,1591.6960209687388,404.84295612009237,265.5993957519531,526000,0.7057616114616394,715.9440307617188,0.542709469795227,622.5282039427116,1299.0,92.54932408117479,0.017999379770019412,434.0733642578125,0.0,526,1.4817641973495483,0.49450400471687317,1299.0
264.6263122558594,1913.0721423953312,0.30024150013923645,527.0,-693.0093994140625,435.72857666015625,484.6252746582031,0.6565634608268738,1286.4301222110146,1.0,379.6767272949219,0.23019710183143616,0.02958258055150509,0.3851068913936615,5694.528395652771,1641.0723044722513,404.7588325652842,264.8196105957031,527000,0.6496814489364624,707.9048461914062,0.54303377866745,623.6013917464381,1302.0,92.54497710509517,0.018361167303396802,423.63800048828125,0.0,527,1.4824793338775635,0.4941842257976532,1302.0
265.8170166015625,1911.4196176517646,0.3268621265888214,528.0,-688.5955200195312,426.2629089355469,484.9523620605469,0.6329320073127747,1291.0747497883071,1.0,464.9141540527344,0.24314619600772858,0.02977987565100193,0.3672283887863159,5705.865305185318,1398.3881089028246,405.21565617805066,266.4766845703125,528000,0.654485285282135,689.444091796875,0.5428475737571716,623.8674971449161,1303.0,92.53635894982827,0.017999379770019412,415.0845031738281,0.0,528,1.4812822341918945,0.4939114451408386,1303.0
264.4720153808594,1916.294297519185,0.5613453984260559,529.0,-693.870849609375,418.42364501953125,485.29290771484375,0.5187518000602722,1276.8690305916725,1.0,905.1134643554688,0.18608656525611877,0.029681097716093063,0.42302629351615906,5718.163483142853,897.7484556635205,405.0405819295559,265.0238952636719,529000,0.618730902671814,647.5164184570312,0.5430341958999634,623.7768046963957,1306.0,92.51222032379664,0.01764472088032488,409.6667175292969,0.0,529,1.48194420337677,0.49371498823165894,1306.0
263.8027648925781,1930.3868995073772,0.3839907646179199,530.0,-690.510498046875,418.7081298828125,485.6678466796875,0.6105705499649048,1291.961599544883,1.0,503.6443786621094,0.1770353764295578,0.029601259157061577,0.3298574686050415,5729.26872420311,1552.2003683096166,404.864782276547,263.21990966796875,530000,0.6461829543113708,719.473876953125,0.543218195438385,623.9240056639222,1309.0,92.50744301118783,0.017999379770019412,406.96435546875,0.0,530,1.482923150062561,0.49352893233299255,1309.0
262.9871520996094,1940.024448331143,0.4089946746826172,531.0,-690.7616577148438,427.2449951171875,486.0360107421875,0.6224735379219055,1284.4339711575296,1.0,811.7069702148438,0.16148553788661957,0.029330972582101822,0.49648985266685486,5741.363320350647,2666.441598997024,404.5015243902439,264.08184814453125,531000,0.5999414920806885,746.2643432617188,0.5434349775314331,623.7193624378798,1312.0,92.48674406614104,0.01873022676619508,415.2806396484375,0.0,531,1.484105110168457,0.49319836497306824,1312.0
266.37890625,1933.8647961073013,0.47427868843078613,532.0,-691.4955444335938,426.16143798828125,486.4322204589844,0.5914671421051025,1232.707020685967,1.0,639.1098022460938,0.2155095338821411,0.029218412935733795,0.4722554385662079,5752.602893829346,1843.1947501658276,404.1709726443769,267.64215087890625,532000,0.6260182857513428,735.3112182617188,0.543749213218689,624.2486115435705,1316.0,92.479875600428,0.0191067043241956,414.279052734375,0.0,532,1.4855966567993164,0.4928811192512512,1316.0
266.9875793457031,1947.716266182313,0.4770480692386627,533.0,-694.9070434570312,433.10858154296875,487.01715087890625,0.5762026906013489,1240.5444290248652,1.0,746.7792358398438,0.19052401185035706,0.029449328780174255,0.49871087074279785,5764.425225973129,2318.1262344131746,404.17160212604404,267.20721435546875,533000,0.5933351516723633,744.2971801757812,0.5439175367355347,624.6584944360346,1317.0,92.46368529483716,0.01988251313764228,422.0833435058594,0.0,533,1.485883116722107,0.4926241934299469,1317.0
259.0474853515625,1940.964785505483,0.3941667973995209,534.0,-686.6958618164062,434.46173095703125,487.4719543457031,0.6018863916397095,1217.8909248893096,1.0,470.3937072753906,0.18391774594783783,0.02955704554915428,0.3817099630832672,5775.24701833725,1148.36386576029,404.0885692657078,260.4107666015625,534000,0.5795388221740723,690.452880859375,0.5440762639045715,625.8728128542708,1321.0,92.46357745469108,0.01949074908111193,422.14080810546875,0.0,534,1.4862849712371826,0.4924142360687256,1321.0
262.9959716796875,1926.1125424974123,0.384746789932251,535.0,-691.6422119140625,432.281982421875,487.7674865722656,0.6330136060714722,1214.6641270332102,1.0,395.9896545410156,0.22148163616657257,0.02968364581465721,0.43499886989593506,5785.351739883423,230.1425559587626,404.0824508320726,263.9531555175781,535000,0.578921914100647,649.1008911132812,0.5439614057540894,626.2766267541496,1322.0,92.47493048897671,0.021105688340196396,419.14910888671875,0.0,535,1.4857017993927002,0.49210813641548157,1322.0
260.1335754394531,1912.6745923723222,0.40387120842933655,536.0,-691.220703125,436.62298583984375,488.2025451660156,0.6373999714851379,1209.8343835138892,1.0,347.423583984375,0.19118066132068634,0.029832787811756134,0.46866193413734436,5796.1586084365845,939.855459648735,404.4916918429003,260.21173095703125,536000,0.6016142964363098,686.095703125,0.5439363121986389,626.7550842958796,1324.0,92.47504014466176,0.0191067043241956,422.86590576171875,0.0,536,1.485456109046936,0.49193236231803894,1324.0
259.46929931640625,1897.426021092668,0.40933236479759216,537.0,-695.1229858398438,431.39886474609375,488.5861511230469,0.6351732611656189,1215.9499204059857,1.0,728.904296875,0.20230382680892944,0.029762836173176765,0.4403606951236725,5806.399669885635,441.3294291035196,404.5651846269781,260.4440002441406,537000,0.6429759860038757,564.2211303710938,0.544300377368927,627.9595383661162,1327.0,92.48416067276625,0.01988251313764228,418.88427734375,0.0,537,1.486283779144287,0.4914839267730713,1327.0
260.8011169433594,1880.6307114426354,0.3757457733154297,538.0,-689.6500854492188,431.3246154785156,489.06182861328125,0.6721006035804749,1189.1030470165363,1.0,1171.308837890625,0.23951849341392517,0.02964610978960991,0.3829481601715088,5817.22641825676,961.7358829365518,404.51807228915663,261.5007019042969,538000,0.6365489959716797,681.7964477539062,0.5442487597465515,628.0748291689007,1328.0,92.48393672825644,0.01988251313764228,416.9117431640625,0.0,538,1.4862271547317505,0.4915713667869568,1328.0
262.2543640136719,1876.0294028329208,0.5067599415779114,539.0,-695.097412109375,429.83843994140625,489.3549499511719,0.6210048198699951,1136.2007133056404,1.0,701.7996826171875,0.19476914405822754,0.02939946949481964,0.4896271526813507,5828.847394943237,1755.715275233732,403.95802098950526,263.2727355957031,539000,0.637464702129364,731.389404296875,0.5444127321243286,627.1809661058527,1334.0,92.47111195046973,0.01949074908111193,417.476806640625,0.0,539,1.4870156049728394,0.4914093613624573,1334.0
265.2306213378906,1855.7429121505986,0.43760982155799866,540.0,-692.1531982421875,413.01983642578125,489.6540222167969,0.5843719840049744,1120.4019730722111,1.0,638.5140380859375,0.21816721558570862,0.029484383761882782,0.5034587383270264,5839.642204999924,621.2492514297722,404.0261976047904,266.9248046875,540000,0.6027791500091553,610.166259765625,0.5445110201835632,627.6957534977678,1336.0,92.47141880330442,0.0191067043241956,404.1638488769531,0.0,540,1.4866411685943604,0.4912059009075165,1336.0
269.72174072265625,1843.9288382356358,0.5444864630699158,541.0,-696.121337890625,400.8145751953125,489.8139343261719,0.5730428695678711,999.4612962685579,1.0,476.080810546875,0.1778678297996521,0.029436850920319557,0.4682953357696533,5850.774080514908,1263.0278517867473,403.4213273676361,271.25494384765625,541000,0.6258297562599182,695.8972778320312,0.5446231365203857,626.5278706746032,1341.0,92.46639719036773,0.01949074908111193,390.2376708984375,0.0,541,1.4864262342453003,0.49116501212120056,1341.0
265.0187072753906,1826.5723670801829,0.297484427690506,542.0,-697.81494140625,413.64166259765625,490.0754089355469,0.6791495084762573,947.5657613729993,1.0,433.89483642578125,0.17280875146389008,0.02939317747950554,0.2724533975124359,5861.29675245285,693.2899664973176,403.26488095238096,263.9914855957031,542000,0.7040199637413025,661.932861328125,0.5446985960006714,626.1106764668059,1344.0,92.4710047777708,0.018361167303396802,400.23126220703125,0.0,542,1.4863345623016357,0.4910355508327484,1344.0
257.8638610839844,1806.100514251398,0.32594427466392517,543.0,-703.376708984375,424.083740234375,490.4157409667969,0.6871175169944763,912.1566293817341,1.0,348.388671875,0.19833286106586456,0.029279034584760666,0.3159908652305603,5871.646311759949,356.50212880352194,402.77299703264094,256.49383544921875,543000,0.7101991772651672,653.4801025390625,0.5447970032691956,625.4765552865175,1348.0,92.47832229139205,0.017999379770019412,410.56787109375,0.0,543,1.4869132041931152,0.4908008873462677,1348.0
258.9006042480469,1790.3534325043136,0.41532811522483826,544.0,-703.472900390625,430.2484436035156,490.7447204589844,0.6744511127471924,860.2319602092043,1.0,478.6039733886719,0.18184079229831696,0.02924918197095394,0.39648643136024475,5882.107794046402,1022.4382622864371,402.6414814814815,258.2732849121094,544000,0.7037315964698792,706.3948364257812,0.544918954372406,625.1586076629667,1350.0,92.48385426574666,0.01764472088032488,415.53436279296875,0.0,544,1.4874186515808105,0.49059003591537476,1350.0
254.3684539794922,1777.704607200386,0.4375270903110504,545.0,-708.388916015625,446.71185302734375,491.0484619140625,0.6567974090576172,846.3630816074667,1.0,279.5931396484375,0.1931791752576828,0.028993822634220123,0.44797468185424805,5892.735581636429,1273.1718823445522,402.4290989660266,254.578125,545000,0.6510621309280396,765.4990844726562,0.5452959537506104,625.7209893684436,1354.0,92.48675635444889,0.0191067043241956,431.2698059082031,0.0,545,1.4885103702545166,0.49008241295814514,1354.0
258.59954833984375,1761.45779296703,0.44522324204444885,546.0,-708.6029663085938,441.6610107421875,491.54486083984375,0.6313914060592651,793.6850004372254,1.0,860.6776733398438,0.18535199761390686,0.028948580846190453,0.3775358200073242,5903.391516685486,1015.6320060050381,402.04347826086956,258.91326904296875,546000,0.6261030435562134,725.0982055664062,0.5456444621086121,625.579209415671,1357.0,92.48920700190266,0.01873022676619508,429.332275390625,0.0,546,1.4895811080932617,0.489606112241745,1357.0
260.173095703125,1768.543842484078,0.5036646723747253,547.0,-711.24951171875,447.86834716796875,492.1802978515625,0.5719932913780212,821.6685780662863,1.0,676.8029174804688,0.25120919942855835,0.028979722410440445,0.5185499787330627,5914.198182821274,1062.0724283200211,402.45768947755704,260.804931640625,547000,0.5392898917198181,735.1090087890625,0.54608553647995,627.9400178696246,1359.0,92.48929154738984,0.01873022676619508,436.8412780761719,0.0,547,1.4899954795837402,0.4889901280403137,1359.0
262.3338317871094,1758.9816938413758,0.5722461938858032,548.0,-712.4391479492188,434.598388671875,492.51177978515625,0.5460035800933838,818.7876852095843,1.0,474.5305480957031,0.1964789181947708,0.029139244928956032,0.45269545912742615,5926.926103115082,1246.6950557067703,402.45,263.4226989746094,548000,0.6082249879837036,675.9642333984375,0.5460989475250244,628.2577903297663,1360.0,92.45939471254441,0.0191067043241956,423.64288330078125,0.0,548,1.4893616437911987,0.4887970983982086,1360.0
267.2434997558594,1754.751448837517,0.457548052072525,549.0,-713.13671875,420.05230712890625,493.01629638671875,0.5421399474143982,838.958007063696,1.0,495.200927734375,0.17466765642166138,0.029168741777539253,0.5305458903312683,5938.029436826706,1576.423439457507,402.9258443465492,269.57275390625,549000,0.5307973027229309,765.131103515625,0.5463241934776306,629.4671974248721,1362.0,92.4549138465347,0.018361167303396802,409.4342041015625,0.0,549,1.4894843101501465,0.48849591612815857,1362.0
264.4466247558594,1747.7611810373319,0.3505374491214752,550.0,-712.4586791992188,421.9566955566406,493.4283142089844,0.6523213982582092,848.4461697017839,1.0,535.3649291992188,0.21298491954803467,0.029059752821922302,0.4632236063480377,5948.70595407486,1202.7130645011302,402.7479853479853,266.84002685546875,550000,0.5934668183326721,730.4464721679688,0.5467683672904968,630.0411208791191,1365.0,92.45708297671872,0.01764472088032488,410.6480712890625,0.0,550,1.49018132686615,0.4879792034626007,1365.0
262.47796630859375,1746.4897503690759,0.48488008975982666,551.0,-713.8272094726562,430.9559020996094,493.70452880859375,0.5785104632377625,851.8204243795061,1.0,675.58056640625,0.17357999086380005,0.028912873938679695,0.4363436698913574,5959.243544816971,945.5408523330896,402.55263157894734,263.32769775390625,551000,0.6027776002883911,709.4794311523438,0.5469195246696472,630.2181418109941,1368.0,92.4613998162955,0.018361167303396802,417.8222351074219,0.0,551,1.490844964981079,0.4876483976840973,1368.0
