train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-509.8472900390625,859.0,2064.6584180710875,859.0,462.38507080078125,143.57040405273438,74.72481355709172,123.31378173828125,0.0,539.7470703125,-0.04819382354617119,182.3002471923828,-0.00029247006750665605,859.0,11495.512121200562,2546.70746868726,0.19131623208522797,0.9501266479492188,0.9432719349861145,144.61495971679688,124.18576049804688,0.064788818359375,1000.0,859000,859,1.0,0.7532376050949097,2912.843917291033,0.1575319617986679,0.022854436146078055,2.7058184146881104,2760.89584080814
-513.32861328125,860.0,2065.460855537186,860.0,462.4747619628906,143.77349853515625,74.72192756698246,122.30947875976562,0.0,538.6129760742188,0.34677791595458984,280.86114501953125,0.3858289420604706,860.0,11509.339065551758,2545.474909575327,0.166978120803833,0.8770176768302917,0.8943362236022949,144.5694580078125,123.17786407470703,0.06464602053165436,1000.0,860000,860,1.0,0.7532413005828857,2488.8829422114477,0.1575998216867447,0.023313810312614227,2.7062017917633057,2761.21085460879
-513.2828979492188,861.0,2065.6617092483043,861.0,462.55322265625,145.13400268554688,74.71915818764094,122.09089660644531,0.0,540.6083984375,0.3268737494945526,190.18971252441406,0.36850705742836,861.0,11523.149094343185,2542.7298781413424,0.16451497375965118,0.8699296712875366,0.9062008857727051,146.16143798828125,123.32489013671875,0.06449984014034271,1000.0,861000,861,1.0,0.7532780170440674,2769.821040564774,0.15762528777122498,0.02240411346542305,2.7067317962646484,2761.533950445647
-509.02557373046875,862.0,2065.8945815445936,862.0,462.6333312988281,144.88876342773438,74.71603151711211,122.1383056640625,0.0,545.340087890625,0.4294675588607788,93.47238159179688,0.3770039975643158,862.0,11537.015316486359,2541.1259272224984,0.204806387424469,0.8770025968551636,0.8555993437767029,145.86105346679688,122.99102783203125,0.0644545927643776,1000.0,862000,862,1.0,0.753272294998169,3302.9546281798403,0.1576794981956482,0.0211056883401964,2.7070376873016357,2768.179331237294
-511.887939453125,863.0,2066.9276129960076,863.0,462.7254943847656,144.4962158203125,74.71318207884742,120.71786499023438,0.0,538.1400756835938,-0.04998670145869255,99.7801284790039,-0.08058609813451767,863.0,11550.839838266373,2541.5687234489515,0.25398334860801697,0.9365136623382568,0.9375832676887512,145.25473022460938,122.35204315185547,0.06440925598144531,1000.0,863000,863,1.0,0.7532755732536316,2463.40213039845,0.1577659398317337,0.02152991267583435,2.7073395252227783,2765.1822005852646
-511.5405578613281,864.0,2067.3300779577203,864.0,462.8123779296875,143.36944580078125,74.71008062009788,121.14436340332031,0.0,542.2868041992188,0.09881850332021713,192.59072875976562,0.04037371277809143,864.0,11564.704425811768,2545.8074778381483,0.1684110015630722,0.9398289322853088,0.9300310611724854,144.15609741210938,122.74571228027344,0.06422208249568939,1000.0,864000,864,1.0,0.7533038258552551,2984.8451610652446,0.15773186087608337,0.021962663920618616,2.707646608352661,2770.607389256833
-514.8268432617188,865.0,2066.930602465454,865.0,462.87811279296875,142.1864013671875,74.7070827078554,125.94332122802734,0.0,541.5086059570312,-0.007098058704286814,256.4965515136719,-0.1422932893037796,865.0,11578.554116249084,2537.0527091950235,0.19857358932495117,0.9240818023681641,0.943569004535675,142.9186248779297,128.247314453125,0.06427791714668274,1000.0,865000,865,1.0,0.7532582879066467,2756.130667152139,0.1577473282814026,0.021962663920618616,2.707937240600586,2768.4533405227835
-509.9397277832031,866.0,2067.7140407795505,866.0,462.96661376953125,139.76805114746094,74.70351995894917,128.85069274902344,0.0,535.4281005859375,-0.17564086616039276,367.46246337890625,-0.22581429779529572,866.0,11592.492568969727,2541.374708593491,0.19563381373882294,0.9131035208702087,0.9206091165542603,140.83570861816406,130.72097778320312,0.06410910189151764,1000.0,866000,866,1.0,0.7532099485397339,2589.466317319996,0.15774841606616974,0.021962663920618616,2.7079477310180664,2766.982910952388
-510.3890686035156,867.0,2067.440510556269,867.0,463.03424072265625,141.01539611816406,74.70076452430038,132.54095458984375,0.0,534.456298828125,-0.010344167239964008,457.88226318359375,-0.0010367432842031121,867.0,11606.306916952133,2539.5383412403526,0.18027491867542267,0.9550504684448242,0.9540377855300903,142.053466796875,134.66921997070312,0.06402699649333954,1000.0,867000,867,1.0,0.7531995177268982,2598.9107151272847,0.1577390730381012,0.023313810312614227,2.7082691192626953,2764.5898519981456
-511.6087646484375,868.0,2068.1777997974336,868.0,463.12353515625,140.1947021484375,74.6980265918106,135.1104278564453,0.0,540.9942626953125,-0.25499236583709717,191.5785675048828,-0.26126381754875183,868.0,11620.119561433792,2541.094949484857,0.1778857707977295,0.9196837544441223,0.9222300052642822,141.15716552734375,136.62905883789062,0.06387528777122498,1000.0,868000,868,1.0,0.753183901309967,2697.56028199485,0.15777933597564697,0.024748079434129402,2.7086639404296875,2767.131334682736
-514.10107421875,869.0,2067.5358825991075,869.0,463.1864013671875,141.5937042236328,74.69540515657283,131.7899169921875,0.0,544.51220703125,-0.2567105293273926,100.48806762695312,-0.3028496205806732,869.0,11633.915073871613,2532.9230375333786,0.1703600436449051,0.8981689214706421,0.92340487241745,142.1319122314453,132.68124389648438,0.06391280889511108,1000.0,869000,869,1.0,0.7531363368034363,3280.211433894913,0.15778768062591553,0.025245515830755405,2.7088000774383545,2772.1694203714956
-514.572021484375,870.0,2068.6100161689546,870.0,463.27520751953125,141.15089416503906,74.69296249796874,133.32330322265625,0.0,542.661376953125,-0.4996531307697296,190.1890411376953,-0.25713470578193665,870.0,11647.68367600441,2540.9617019504913,0.17486299574375153,0.9060990810394287,0.796082615852356,141.4920196533203,134.69137573242188,0.06385838985443115,1000.0,870000,870,1.0,0.7530803084373474,2924.2557904803853,0.15787279605865479,0.023782417899897774,2.708895683288574,2774.569567136577
-512.2998046875,871.0,2069.146586515038,871.0,463.36248779296875,140.75286865234375,74.68987461989818,134.91343688964844,0.0,541.43701171875,-0.26196378469467163,192.3633575439453,-0.24719679355621338,871.0,11661.553917884827,2542.779227869352,0.15779690444469452,0.925761342048645,0.9196482300758362,140.9318389892578,136.16738891601562,0.06383401155471802,1000.0,871000,871,1.0,0.7531282305717468,2658.382229102125,0.15793535113334656,0.022854436146078055,2.7091565132141113,2777.7782090069522
-511.90484619140625,872.0,2070.133574579564,872.0,463.45294189453125,141.4156494140625,74.68556823560141,133.9703369140625,0.0,543.3843994140625,-0.7665894627571106,279.5386962890625,-0.6537697911262512,872.0,11675.61579298973,2549.667475828384,0.20621663331985474,0.6761277914047241,0.5701592564582825,141.76316833496094,135.64907836914062,0.06386048346757889,1000.0,872000,872,1.0,0.753049910068512,2918.929269294823,0.15803027153015137,0.02240411346542305,2.709073305130005,2782.100159435655
-514.9171142578125,873.0,2071.2858927575535,873.0,463.5440673828125,139.6836395263672,74.68228855382718,134.5850830078125,0.0,543.4765014648438,-0.8317947387695312,99.3862075805664,-0.8347131609916687,873.0,11689.518584728241,2557.1885229476065,0.22245924174785614,0.49426165223121643,0.49373286962509155,140.23590087890625,136.473876953125,0.06388666480779648,1000.0,873000,873,1.0,0.7530463337898254,2965.5814494366236,0.1581038534641266,0.023313810312614227,2.7090437412261963,2786.4647452612217
-513.2622680664062,874.0,2071.333421484355,874.0,463.6253967285156,140.3311767578125,74.67834556512675,135.0814666748047,0.0,544.19189453125,-0.7882909774780273,96.8577651977539,-0.8294166922569275,874.0,11703.526549577713,2558.823293480389,0.24148774147033691,0.5063196420669556,0.5493852496147156,141.17381286621094,136.45599365234375,0.06370003521442413,1000.0,874000,874,1.0,0.7530720233917236,3044.5900075692502,0.15806256234645844,0.023313810312614227,2.7094037532806396,2791.300607415553
-514.438232421875,875.0,2072.416179700988,875.0,463.71551513671875,139.66769409179688,74.67614886635354,134.82492065429688,0.0,543.374755859375,-0.7136920094490051,183.39845275878906,-0.5795854330062866,875.0,11717.261981010437,2567.5143070487698,0.19556809961795807,0.7423715591430664,0.6313385963439941,140.5748291015625,136.79823303222656,0.06370839476585388,1000.0,875000,875,1.0,0.7530669569969177,2949.840542180441,0.15807022154331207,0.020282151651708893,2.709507942199707,2795.119931554043
-511.6832275390625,876.0,2072.1140459162502,876.0,463.7835998535156,139.29244995117188,74.67330216508317,135.37176513671875,0.0,542.5410766601562,-0.6332628726959229,350.5793762207031,-0.5765674710273743,876.0,11731.100334405899,2559.5189886364756,0.1931503713130951,0.7387422323226929,0.7109705209732056,140.20973205566406,136.56349182128906,0.06362464278936386,1000.0,876000,876,1.0,0.7531334161758423,2868.918057935727,0.158072829246521,0.019490749081111935,2.709829807281494,2796.956805655933
-511.39984130859375,877.0,2072.685243633439,877.0,463.8697509765625,139.59323120117188,74.66991170133778,135.1683807373047,0.0,540.2642211914062,-0.2598929703235626,8.465473175048828,-0.2590029537677765,877.0,11745.025272130966,2559.1080030866437,0.18632711470127106,0.9304035902023315,0.9284425377845764,140.26426696777344,137.05873107910156,0.06357154250144958,1000.0,877000,877,1.0,0.7531279921531677,2787.5813499474316,0.15810446441173553,0.019882513137642284,2.709808349609375,2796.2977948412827
-516.9381713867188,878.0,2073.6726894864964,878.0,463.9598083496094,139.25930786132812,74.66683817581878,135.43112182617188,0.0,528.4788818359375,-0.3911123275756836,534.8464965820312,-0.3361635208129883,878.0,11758.901561260223,2559.2431520774016,0.15476632118225098,0.8975885510444641,0.8713328242301941,139.8717041015625,136.41554260253906,0.06353499740362167,1000.0,878000,878,1.0,0.7531600594520569,2293.680579405188,0.15816353261470795,0.0211056883401964,2.7097160816192627,2792.656129936889
-510.65692138671875,879.0,2073.9458049687178,879.0,464.03497314453125,139.30288696289062,74.66245438982095,135.22262573242188,0.0,531.708740234375,-0.25989866256713867,276.57830810546875,-0.4452838897705078,879.0,11772.98559474945,2560.5831180222926,0.19775673747062683,0.8282477259635925,0.9058734774589539,139.89588928222656,136.76473999023438,0.06349080055952072,1000.0,879000,879,1.0,0.7531869411468506,2316.558881444059,0.15822769701480865,0.020689822899908242,2.70993709564209,2792.568326134073
-513.0905151367188,880.0,2073.623386994715,880.0,464.10455322265625,138.73666381835938,74.65651380147924,136.73680114746094,0.0,538.8109741210938,-0.08302012830972672,449.33929443359375,-0.03794790431857109,880.0,11787.317076444626,2554.546793712879,0.22979874908924103,0.9351341128349304,0.9346915483474731,139.0146942138672,138.71237182617188,0.06342698633670807,1000.0,880000,880,1.0,0.7531977891921997,2560.2181861807467,0.15823590755462646,0.019882513137642284,2.709904432296753,2790.248333296686
-514.1326293945312,881.0,2073.275767088391,881.0,464.1684265136719,138.4183349609375,74.65104450834028,138.15557861328125,0.0,539.6168823242188,-0.34260961413383484,377.1670227050781,-0.3117956221103668,881.0,11801.576331615448,2549.9056611784226,0.16581745445728302,0.8972892165184021,0.8878784775733948,138.62527465820312,139.94326782226562,0.06332480162382126,1000.0,881000,881,1.0,0.7531645894050598,2807.3079235661735,0.15822814404964447,0.020282151651708893,2.710160493850708,2790.3180524929153
-514.2401733398438,882.0,2074.0403467062692,882.0,464.2560119628906,137.0630340576172,74.64585975392782,139.70591735839844,0.0,542.7785034179688,-0.5666722655296326,173.06117248535156,-0.6192912459373474,882.0,11815.792636156082,2549.990856793692,0.19895271956920624,0.7190496325492859,0.7768691182136536,137.83836364746094,141.1779327392578,0.06333164125680923,1000.0,882000,882,1.0,0.7531152367591858,3041.9551992758616,0.15828098356723785,0.021962663920618616,2.7100720405578613,2790.711385122501
-514.5247802734375,883.0,2074.9813434683347,883.0,464.3451843261719,137.4430389404297,74.64039425530295,141.8390350341797,0.0,524.5108032226562,-0.2738066613674164,373.154052734375,-0.2630370557308197,883.0,11830.055411815643,2552.5608788042227,0.16497237980365753,0.904792308807373,0.9018208980560303,138.30691528320312,143.34751892089844,0.0633140578866005,1000.0,883000,883,1.0,0.7531430721282959,2115.18335977611,0.15828147530555725,0.02240411346542305,2.7100718021392822,2785.287637882597
-514.1972045898438,884.0,2074.826940892601,884.0,464.4151916503906,136.7948455810547,74.6355725485099,143.48463439941406,0.0,542.3016967773438,-0.3168039321899414,168.07406616210938,-0.26725614070892334,884.0,11844.218109607697,2548.7722289632848,0.16686633229255676,0.9083524942398071,0.893730878829956,137.82080078125,145.1514434814453,0.06334073096513748,1000.0,884000,884,1.0,0.7531549334526062,2938.5882738828795,0.1583072394132614,0.023313810312614227,2.710294723510742,2785.076554250409
-515.2413940429688,885.0,2075.4498078728197,885.0,464.50042724609375,136.96987915039062,74.63133197570778,143.93174743652344,0.0,546.8590698242188,-0.3196921646595001,89.12520599365234,-0.39224812388420105,885.0,11858.290299415588,2549.75483921442,0.17235466837882996,0.8489395380020142,0.8858720660209656,137.6088104248047,145.60736083984375,0.0633808970451355,1000.0,885000,885,1.0,0.7530724406242371,3129.0741834704463,0.15836185216903687,0.02240411346542305,2.7102036476135254,2789.5584353135787
-515.4855346679688,886.0,2076.152215591676,886.0,464.5877685546875,136.8244171142578,74.62859112148313,146.594970703125,0.0,543.1215209960938,-0.4055740535259247,278.1890563964844,-0.5088787078857422,886.0,11872.125504255295,2549.8606421420727,0.20712518692016602,0.7891384363174438,0.8558730483055115,137.06236267089844,148.96864318847656,0.06331411749124527,1000.0,886000,886,1.0,0.7530698180198669,2898.918733494811,0.15841056406497955,0.021962663920618616,2.710279941558838,2795.454189575791
-515.6983032226562,887.0,2077.1381654672746,887.0,464.67608642578125,135.29310607910156,74.62409822204995,148.59303283691406,0.0,532.0699462890625,-0.5128650665283203,633.7196655273438,-0.5456199049949646,887.0,11886.240787267685,2558.6540017952984,0.20584969222545624,0.7738341689109802,0.7976600527763367,135.60101318359375,150.50790405273438,0.06331273913383484,1000.0,887000,887,1.0,0.7530083656311035,2242.596831705621,0.15851309895515442,0.02240411346542305,2.7104134559631348,2789.0935934838117
-517.01220703125,888.0,2076.7942711653172,888.0,464.74072265625,134.9126434326172,74.61967635837277,150.3246307373047,0.0,537.1195068359375,-0.6651544570922852,548.188720703125,-0.5718541741371155,888.0,11900.34644126892,2550.371263157525,0.23660680651664734,0.7567206621170044,0.6714986562728882,135.32411193847656,151.9307861328125,0.06330465525388718,1000.0,888000,888,1.0,0.7530081868171692,2499.726761110981,0.15851940214633942,0.023782417899897774,2.710805654525757,2785.614967704123
-516.5086059570312,889.0,2076.824263513769,889.0,464.8141174316406,132.67335510253906,74.61398515751674,151.457763671875,0.0,535.1903076171875,-0.5933971405029297,13.184453964233398,-0.6695361137390137,889.0,11914.65645647049,2543.921569387891,0.14189554750919342,0.6798531413078308,0.7475451827049255,132.9415740966797,154.33114624023438,0.06321921944618225,1000.0,889000,889,1.0,0.7530244588851929,2426.0165561349822,0.15853765606880188,0.02426044449968572,2.711087703704834,2781.784495838005
-514.6620483398438,890.0,2076.5531575008536,890.0,464.8815002441406,132.3793182373047,74.60808177092886,154.5413360595703,0.0,534.6489868164062,-0.6900511384010315,406.46405029296875,-0.6978076100349426,890.0,11929.002580881119,2536.7686145607286,0.19331945478916168,0.6523783802986145,0.6564325094223022,132.91331481933594,156.73919677734375,0.06316735595464706,1000.0,890000,890,1.0,0.7530250549316406,2418.8911964058907,0.15854744613170624,0.02240411346542305,2.711352586746216,2778.152998734665
-516.8554077148438,891.0,2077.012396733936,891.0,464.9656066894531,131.8330841064453,74.60207201685316,154.86270141601562,0.0,521.0667114257812,-0.6185480952262878,553.0890502929688,-0.679089367389679,891.0,11943.36800456047,2535.3759333176613,0.2118488848209381,0.6570711731910706,0.7283231019973755,132.4747772216797,156.15260314941406,0.0629587396979332,1000.0,891000,891,1.0,0.7530045509338379,1917.929871201207,0.15856143832206726,0.022854436146078055,2.7113327980041504,2770.3113353118224
-515.0245971679688,892.0,2078.0087056769485,892.0,465.0546875,133.40174865722656,74.59641111063364,151.53155517578125,0.0,546.1915893554688,-0.6237410306930542,102.182373046875,-0.5004922747612,892.0,11957.679822921753,2538.1562714225306,0.1798783391714096,0.8099799752235413,0.7214047908782959,134.091796875,152.76820373535156,0.06300516426563263,1000.0,892000,892,1.0,0.752966046333313,3090.3597830576277,0.15861283242702484,0.022854436146078055,2.711221218109131,2774.7678597210156
-515.015869140625,893.0,2078.9625593131,893.0,465.1429748535156,134.65170288085938,74.59250239015046,148.53994750976562,0.0,545.4368286132812,-0.7227314114570618,374.7090148925781,-0.7744585871696472,893.0,11971.71259021759,2540.725917157884,0.18257781863212585,0.5607996582984924,0.6269530057907104,135.594970703125,150.0605926513672,0.06316570192575455,1000.0,893000,893,1.0,0.7529312372207642,3172.2991116276435,0.15867756307125092,0.02426044449968572,2.7110259532928467,2779.554244553645
-514.8104858398438,894.0,2079.833945640296,894.0,465.23016357421875,134.5153350830078,74.58951718288645,150.76278686523438,0.0,539.2445068359375,-0.3187193274497986,257.5586242675781,-0.3502167761325836,894.0,11985.598429441452,2556.6361293707864,0.17538104951381683,0.8897600769996643,0.9002243280410767,135.0647735595703,152.57498168945312,0.06306330114603043,1000.0,894000,894,1.0,0.752910315990448,2686.6594996357735,0.15867802500724792,0.02426044449968572,2.7113237380981445,2780.157830968063
-515.4317016601562,895.0,2080.952680061978,895.0,465.3194274902344,135.1500701904297,74.58639924374224,149.55197143554688,0.0,547.489501953125,-0.3407735824584961,281.7449645996094,-0.3783520758152008,895.0,11999.506734132767,2562.278590062771,0.16742238402366638,0.8877251744270325,0.8990885019302368,135.800048828125,150.81048583984375,0.0630226880311966,1000.0,895000,895,1.0,0.7528448104858398,3420.084071808515,0.15869086980819702,0.024748079434129402,2.7115094661712646,2787.2927688913564
-518.226318359375,896.0,2081.7722619145907,896.0,465.4060363769531,135.11465454101562,74.58323145865238,150.96986389160156,0.0,547.80322265625,-0.5431364178657532,10.023026466369629,-0.5106799006462097,896.0,12013.424230575562,2565.4332498237623,0.19138023257255554,0.8025925755500793,0.7875390648841858,135.8685302734375,152.07456970214844,0.06298279762268066,1000.0,896000,896,1.0,0.7528353333473206,3384.050397781598,0.15876458585262299,0.02426044449968572,2.7116596698760986,2795.3952463012315
-510.90850830078125,897.0,2079.179354355301,897.0,465.423095703125,135.04345703125,74.5802144029056,148.4542236328125,0.0,548.0093994140625,-0.4021892547607422,460.2569580078125,-0.370502233505249,897.0,12027.318601608276,2543.168927649998,0.18514563143253326,0.8772523999214172,0.8677517771720886,135.71095275878906,149.21804809570312,0.0635685995221138,1000.0,897000,897,1.0,0.7530361413955688,3522.706059565273,0.15875495970249176,0.023313810312614227,2.7107458114624023,2802.7566650937592
-516.7958984375,898.0,2080.496485047078,898.0,465.5127868652344,134.5886993408203,74.5770885175513,147.933349609375,0.0,547.7520751953125,-0.2522822618484497,193.83169555664062,-0.2700957953929901,898.0,12041.23166847229,2545.470148897503,0.16502119600772858,0.919806957244873,0.9252411723136902,135.5637969970703,149.22161865234375,0.06362125277519226,1000.0,898000,898,1.0,0.7530174851417542,3405.2079096612406,0.15885895490646362,0.022854436146078055,2.7110390663146973,2813.339670180455
-517.8217163085938,899.0,2081.1553547524372,899.0,465.5980529785156,135.69003295898438,74.57407650167525,148.19635009765625,0.0,548.2913818359375,0.13404251635074615,283.2277526855469,0.1409720927476883,899.0,12055.127494335175,2547.6677776225247,0.2123546004295349,0.9480429291725159,0.944922149181366,136.19886779785156,149.34335327148438,0.06345253437757492,1000.0,899000,899,1.0,0.7529842853546143,3242.6636553259345,0.1588643193244934,0.02240411346542305,2.7111716270446777,2818.9102448403423
-516.7853393554688,900.0,2082.7307862336875,900.0,465.6902160644531,135.3245849609375,74.57166641397859,148.13328552246094,0.0,549.0189208984375,-0.23644350469112396,100.40817260742188,-0.18128080666065216,900.0,12068.927023887634,2557.971506429184,0.21892805397510529,0.93427574634552,0.9203823208808899,136.21885681152344,149.55130004882812,0.06354201585054398,1000.0,900000,900,1.0,0.7529561519622803,3512.0710715398527,0.15881557762622833,0.022854436146078055,2.7111430168151855,2825.424004814797
-515.6693115234375,901.0,2083.852592216816,901.0,465.77960205078125,135.41835021972656,74.56866160652606,148.18646240234375,0.0,541.4766845703125,-0.511810839176178,635.0009155273438,-0.42697402834892273,901.0,12082.823810815811,2568.6381698924583,0.27537858486175537,0.8520485162734985,0.8013390302658081,135.9364776611328,149.33090209960938,0.06365757435560226,1000.0,901000,901,1.0,0.7529950141906738,2956.266994305609,0.15885068476200104,0.022854436146078055,2.711287021636963,2828.156655190513
-517.82763671875,902.0,2085.3696626320934,902.0,465.87078857421875,134.37684631347656,74.56571136639158,144.65850830078125,0.0,526.6863403320312,-0.27031317353248596,219.74240112304688,-0.2793275713920593,902.0,12096.71286535263,2580.41844698766,0.21243293583393097,0.9240894317626953,0.9196576476097107,135.13583374023438,145.38819885253906,0.06370536983013153,1000.0,902000,902,1.0,0.7530148029327393,2121.9934325267545,0.15889818966388702,0.023313810312614227,2.7114737033843994,2821.2076524882846
-515.251708984375,903.0,2085.827280947586,903.0,465.9534606933594,137.14466857910156,74.56174307404116,142.23240661621094,0.0,546.3386840820312,-0.47214844822883606,282.1905212402344,-0.40634265542030334,903.0,12110.768374919891,2577.573364490375,0.2451682686805725,0.8527113199234009,0.8285351395606995,138.07423400878906,143.1210479736328,0.0635410025715828,1000.0,903000,903,1.0,0.7530383467674255,2984.862852785674,0.1589309424161911,0.02426044449968572,2.7115731239318848,2823.307713407338
-516.8434448242188,904.0,2086.3998677359755,904.0,466.0375671386719,138.11878967285156,74.55829134005481,139.707275390625,0.0,545.6076049804688,-0.5048519968986511,188.52195739746094,-0.5279800891876221,904.0,12124.741376876831,2577.115295222477,0.21204355359077454,0.8042575716972351,0.8106483817100525,138.90005493164062,140.31948852539062,0.06335404515266418,1000.0,904000,904,1.0,0.7530199885368347,2763.96693770767,0.15895976126194,0.023782417899897774,2.711838483810425,2822.119247627141
-518.3463134765625,905.0,2087.427680026182,905.0,466.1260070800781,137.62611389160156,74.55516895578262,138.82046508789062,0.0,545.4231567382812,-0.5124713182449341,376.02593994140625,-0.4750378131866455,905.0,12138.662049531937,2578.272466082135,0.17425945401191711,0.8286501169204712,0.8097789883613586,138.585205078125,139.9801483154297,0.06331358850002289,1000.0,905000,905,1.0,0.7529484629631042,2987.113994471828,0.15905487537384033,0.024748079434129402,2.711843729019165,2823.621024464188
-515.8297119140625,906.0,2088.265898924497,906.0,466.21246337890625,138.07742309570312,74.5518077073322,136.65330505371094,0.0,543.5470581054688,-0.27361661195755005,11.927228927612305,-0.3122018873691559,906.0,12152.622825145721,2579.474202467413,0.24188114702701569,0.9053425192832947,0.9172964096069336,139.0106201171875,137.80892944335938,0.06325679272413254,1000.0,906000,906,1.0,0.7528374791145325,2611.3399901063385,0.15911540389060974,0.025245515830755405,2.7117695808410645,2823.9691337835898
-519.0654907226562,907.0,2088.5950723179594,907.0,466.29486083984375,138.92384338378906,74.54810593043669,136.84036254882812,0.0,547.7212524414062,-0.2496429681777954,101.29904174804688,-0.2573954164981842,907.0,12166.64043545723,2577.8985600406227,0.23271365463733673,0.925311803817749,0.928878903388977,140.32127380371094,138.68218994140625,0.06319178640842438,1000.0,907000,907,1.0,0.752769410610199,3197.1684079861725,0.1590346395969391,0.02426044449968572,2.7115559577941895,2825.9275405471353
-516.8995971679688,908.0,2088.3111153880227,908.0,466.3721618652344,138.6440887451172,74.54471505975805,135.37240600585938,0.0,545.7029418945312,-0.4910287857055664,360.7602844238281,-0.5177498459815979,908.0,12180.608635663986,2572.0781641041012,0.20156089961528778,0.7963539361953735,0.8136128187179565,139.88525390625,136.96224975585938,0.06290331482887268,1000.0,908000,908,1.0,0.7527720332145691,2858.7973807637864,0.15893258154392242,0.02426044449968572,2.7116689682006836,2825.599976189408
-519.0655517578125,909.0,2089.1861929909383,909.0,466.46038818359375,140.56491088867188,74.54075128628729,136.11257934570312,0.0,543.3109741210938,-0.2897542417049408,169.80001831054688,-0.2778327465057373,909.0,12194.6718313694,2575.3868850009,0.1806526631116867,0.9250138998031616,0.9203001856803894,141.7595672607422,137.03204345703125,0.06284910440444946,1000.0,909000,909,1.0,0.752704918384552,2398.470254375104,0.1589595377445221,0.023782417899897774,2.7116763591766357,2819.3236804511166
-518.939453125,910.0,2089.495382538437,910.0,466.5431213378906,140.4005126953125,74.5373590333883,134.9403076171875,0.0,546.2929077148438,-0.27774879336357117,456.8667907714844,-0.28166279196739197,910.0,12208.642911434174,2569.4665957473235,0.18815086781978607,0.9192966818809509,0.9239736795425415,141.6177520751953,136.43714904785156,0.06274767965078354,1000.0,910000,910,1.0,0.7527378797531128,3056.2264978514877,0.1589931696653366,0.024748079434129402,2.7118351459503174,2820.507246705631
-517.93798828125,911.0,2090.4620699745565,911.0,466.63055419921875,140.16200256347656,74.53360673332848,136.74832153320312,0.0,547.9884033203125,-0.05591808632016182,286.13787841796875,0.005663146730512381,911.0,12222.674306631088,2573.649961910203,0.22033751010894775,0.9602328538894653,0.9557293653488159,141.17945861816406,138.68829345703125,0.06263032555580139,1000.0,911000,911,1.0,0.7526771426200867,3046.754733596352,0.1590634286403656,0.024748079434129402,2.712113380432129,2820.1881992138283
-517.1787719726562,912.0,2091.301641472361,912.0,466.717041015625,139.6156463623047,74.53045004692095,138.68170166015625,0.0,516.4036865234375,-0.22581999003887177,186.21923828125,-0.18431176245212555,912.0,12236.609324455261,2570.4618614921656,0.18469229340553284,0.9385527968406677,0.9228439331054688,140.78443908691406,140.19454956054688,0.06272817403078079,1000.0,912000,912,1.0,0.7526371479034424,1484.465386769669,0.15913745760917664,0.02426044449968572,2.7120909690856934,2801.3018495495357
-517.5546875,913.0,2091.4879985923612,913.0,466.7933349609375,139.8675537109375,74.52768047246762,139.27584838867188,0.0,546.7723999023438,-0.5796265602111816,100.376220703125,-0.7410882115364075,913.0,12250.481890916824,2562.755933154377,0.1946083903312683,0.6000264286994934,0.7554273009300232,140.8712158203125,140.59146118164062,0.06264251470565796,1000.0,913000,913,1.0,0.7526832222938538,2972.027752168351,0.15918925404548645,0.02426044449968572,2.712212324142456,2804.0256392126553
-519.4318237304688,914.0,2092.5849374775926,914.0,466.8816833496094,139.52867126464844,74.52366798257692,137.31167602539062,0.0,543.85791015625,-0.5862812995910645,91.8995590209961,-0.566303551197052,914.0,12264.56003499031,2564.2704608871877,0.22375263273715973,0.7488489747047424,0.7508646249771118,140.3839874267578,138.5159454345703,0.06270997226238251,1000.0,914000,914,1.0,0.7527024149894714,2873.6314357505044,0.1592695564031601,0.02240411346542305,2.7124533653259277,2801.868552694532
-514.3279418945312,915.0,2093.445935287511,915.0,466.9673156738281,139.90249633789062,74.52045705947887,138.80230712890625,0.0,545.4113159179688,-0.3340199291706085,546.713623046875,-0.1852472573518753,915.0,12278.507622003555,2561.514592031823,0.19737769663333893,0.936620831489563,0.8876938819885254,140.3270721435547,141.03114318847656,0.06273522973060608,1000.0,915000,915,1.0,0.7526392340660095,2856.162958583794,0.15930680930614471,0.02240411346542305,2.7124483585357666,2806.4221571795224
-514.0781860351562,916.0,2094.23699810738,916.0,467.0531005859375,138.376953125,74.51727815345734,142.29798889160156,0.0,541.2532348632812,-0.1498352438211441,536.0516967773438,-0.21405208110809326,916.0,12292.451129436493,2560.7329761376373,0.19116398692131042,0.9299587607383728,0.931037425994873,139.36761474609375,143.52342224121094,0.06275465339422226,1000.0,916000,916,1.0,0.7525907754898071,2498.676620526478,0.15938788652420044,0.02240411346542305,2.7124674320220947,2804.2794590177564
