reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
2.921976089477539,203,203.0,266.0537414550781,409.83306884765625,1336.6119615900282,2412.141331911087,2.5947980880737305,0.694221556186676,1000.0,203000,0.27844682335853577,203.0,0.0,1518.2525686260594,0.5725465416908264,207.3965301513672,2424.59780104214,-409.0002746582031,2.3184902667999268,84.15758948882466,0.12728296220302582,1833.5518357827784,0.0,426.9428405761719,1.0,406.7350158691406,203.0,0.511309027671814
4.638314247131348,204,204.0,266.86474609375,410.3749694824219,1338.4638560057467,2424.076270341873,4.850985050201416,0.6945476531982422,1000.0,204000,0.2786036729812622,204.0,0.0,2202.18754277498,0.47738683223724365,182.82003784179688,2422.774834224391,-407.1904296875,2.319174289703369,84.15576790875042,0.12737269699573517,1834.2038533518755,0.0,439.3525085449219,1.0,406.16705322265625,204.0,0.6304824352264404
5.796657085418701,205,205.0,267.6663818359375,408.40081787109375,1340.3956959156735,2436.0627839565277,5.7064595222473145,0.6946458220481873,1000.0,205000,0.27841445803642273,205.0,0.0,2340.919482170625,0.5295240879058838,189.7906036376953,2423.740448886995,-408.740478515625,2.320126533508301,84.15218250945469,0.12747229635715485,1846.92725084307,0.0,441.8691101074219,1.0,406.2424011230469,205.0,0.5688655376434326
3.6605567932128906,206,206.0,268.4624938964844,409.41790771484375,1341.8977384977597,2448.1673929691315,2.6436283588409424,0.6946963667869568,1000.0,206000,0.2785196006298065,206.0,0.0,2950.583416829398,0.5775322318077087,131.7444305419922,2434.228177262015,-408.8816833496094,2.3201801776885986,84.14457303516477,0.12754949927330017,1846.426647412515,0.0,447.83758544921875,1.0,406.1663818359375,206.0,0.46297022700309753
2.462533473968506,207,207.0,269.26220703125,408.5057067871094,1344.211340014159,2460.1906473636627,2.6348845958709717,0.6947712898254395,1000.0,207000,0.27890363335609436,207.0,0.0,3421.5627023421594,0.5470060706138611,125.13829040527344,2445.2242979472126,-411.81365966796875,2.3204052448272705,84.13982071748015,0.1278027594089508,1856.9798625361673,0.0,449.6722106933594,1.0,405.6181640625,207.0,0.561104953289032
3.808908700942993,208,208.0,270.07470703125,408.1555480957031,1347.887807640969,2472.3621175289154,3.1682190895080566,0.694945216178894,1000.0,208000,0.2787109613418579,208.0,0.0,3101.560529043775,0.615197479724884,124.50006866455078,2458.3312878274605,-411.33428955078125,2.3219003677368164,84.13007080366226,0.12792374193668365,1864.6123386268885,0.0,450.2065124511719,1.0,405.34356689453125,208.0,0.4378241300582886
3.930710792541504,209,209.0,270.9051513671875,414.8355712890625,1352.2860240277198,2484.435830116272,3.6654343605041504,0.6952400207519531,1000.0,209000,0.27844753861427307,209.0,0.0,2712.181996273869,0.552051305770874,489.1482849121094,2466.672028182152,-412.2218017578125,2.3229408264160156,84.12372638749892,0.12814222276210785,1868.9653797583042,0.0,448.9375915527344,1.0,410.40435791015625,209.0,0.5128054022789001
2.924623489379883,210,210.0,271.7198791503906,413.27264404296875,1355.5378805593932,2496.504237174988,2.690560817718506,0.6951449513435364,1000.0,210000,0.2787882685661316,210.0,0.0,2699.5373026927145,0.5200169682502747,74.16699981689453,2474.1336058785528,-413.2088317871094,2.323146104812622,84.11762210250976,0.1283600628376007,1875.0932539530008,0.0,449.4820556640625,1.0,409.7674255371094,210.0,0.5279066562652588
3.2716639041900635,211,211.0,272.536376953125,415.917724609375,1358.96349484128,2508.560186624527,3.6676082611083984,0.6952605247497559,1000.0,211000,0.27901381254196167,211.0,0.0,3079.3110404695462,0.4879295229911804,195.71624755859375,2484.5572748120103,-413.6084899902344,2.323496103286743,84.11199425273418,0.12844176590442657,1876.921825994329,0.0,453.006591796875,1.0,412.85394287109375,211.0,0.5836384892463684
3.9585461616516113,212,212.0,273.35198974609375,413.7156677246094,1362.5702308084144,2520.4643778800964,3.4520208835601807,0.6951939463615417,1000.0,212000,0.27923384308815,212.0,0.0,2839.227574123172,0.6096360087394714,189.3047332763672,2507.9596191246064,-416.8960266113281,2.3237950801849365,84.11148432032522,0.12865889072418213,1881.880552733958,0.0,454.2557067871094,1.0,411.24591064453125,212.0,0.3844892084598541
3.7996082305908203,213,213.0,274.1661071777344,418.521240234375,1365.794251088635,2532.35999250412,3.9831979274749756,0.6951971650123596,1000.0,213000,0.2796303927898407,213.0,0.0,2360.049673844851,0.5019703507423401,213.5716552734375,2505.381630135422,-416.843017578125,2.3237922191619873,84.11126405032773,0.1288428008556366,1905.3336764314781,0.0,451.5292053222656,1.0,414.90228271484375,213.0,0.5381035208702087
3.593233585357666,214,214.0,274.99700927734375,416.57769775390625,1370.5785114114208,2544.266377925873,3.5305635929107666,0.6953977346420288,1000.0,214000,0.27987322211265564,214.0,0.0,3123.3349523524516,0.5666746497154236,119.82474517822266,2513.9997585686806,-418.8768615722656,2.3246240615844727,84.11068976765564,0.12884530425071716,1909.5544668138111,0.0,456.3680114746094,1.0,414.61962890625,214.0,0.4878481328487396
6.980716228485107,215,215.0,275.7990417480469,416.1943664550781,1374.1589829304037,2556.3334760665894,7.2761406898498535,0.6955134868621826,1000.0,215000,0.2796368896961212,215.0,0.0,2177.1021499401445,0.6491851210594177,375.3165588378906,2511.98089619572,-423.36859130859375,2.3254261016845703,84.10483296209806,0.12895959615707397,1914.2895521240187,0.0,451.7202453613281,1.0,413.67608642578125,215.0,0.38812050223350525
7.313689708709717,216,216.0,276.5474853515625,414.76416015625,1375.0188770787925,2568.262567281723,7.403393745422363,0.6954980492591858,1000.0,216000,0.28014683723449707,216.0,0.0,3215.6692018521853,0.6303831934928894,251.13111877441406,2523.488189340666,-423.601806640625,2.3265480995178223,84.10355029572258,0.12911756336688995,1917.9220628865144,0.0,458.4425964355469,1.0,411.7642822265625,216.0,0.3718849718570709
7.7977705001831055,217,217.0,277.36920166015625,417.7795104980469,1379.4328730121304,2580.1748938560486,7.332616329193115,0.6958081722259521,1000.0,217000,0.2802283465862274,217.0,0.0,2550.4772373618343,0.6106148362159729,71.24072265625,2526.5535543185943,-425.94012451171875,2.3279924392700195,84.10282594281638,0.12922021746635437,1919.8525474595563,0.0,458.97711181640625,1.0,414.47772216796875,217.0,0.4002954661846161
6.3572678565979,218,218.0,278.1265563964844,421.78143310546875,1380.1146164359577,2592.09291100502,6.927109241485596,0.6957436800003052,1000.0,218000,0.2799980342388153,218.0,0.0,2789.647339969957,0.5960991978645325,196.63043212890625,2526.985592036056,-428.0270690917969,2.328184127807617,84.10192361333061,0.12922610342502594,1916.5261005029613,0.0,460.3311462402344,1.0,418.37335205078125,218.0,0.4311765730381012
8.970547676086426,219,219.0,278.9317321777344,424.0257873535156,1383.4331834768657,2604.1173417568207,8.81785774230957,0.69585782289505,1000.0,219000,0.27961647510528564,219.0,0.0,3231.3634694875695,0.4845258295536041,146.97061157226562,2547.072934926419,-428.2298583984375,2.329103708267212,84.09759287277569,0.1293727159500122,1914.2121261387654,0.0,464.63079833984375,1.0,419.82904052734375,219.0,0.5701584219932556
7.478649139404297,220,220.0,279.7525329589844,426.0116271972656,1387.8685567257423,2616.0240948200226,6.307079792022705,0.6958149075508118,1000.0,220000,0.2799033522605896,220.0,0.0,2655.5971173506546,0.5617356896400452,144.1532745361328,2551.343763663479,-430.90106201171875,2.329634428024292,84.09708474613097,0.12964776158332825,1916.8830428126696,0.0,464.1258850097656,1.0,422.4015197753906,220.0,0.43324145674705505
5.730654239654541,221,221.0,280.56842041015625,425.554443359375,1391.556535399452,2627.976658344269,4.927058696746826,0.6960488557815552,1000.0,221000,0.2798601984977722,221.0,0.0,2710.8219188233807,0.5300998091697693,260.1794128417969,2557.345171604547,-429.7574157714844,2.3306901454925537,84.09511526606896,0.12970516085624695,1917.219780511607,0.0,463.6314392089844,1.0,422.9569091796875,221.0,0.49465861916542053
6.687898635864258,222,222.0,281.3664245605469,425.2291259765625,1394.8023601460914,2639.919906139374,6.171151161193848,0.6960285902023315,1000.0,222000,0.2799009382724762,222.0,0.0,2915.6333702162055,0.533261775970459,85.69367218017578,2562.7454095877524,-430.40704345703125,2.3316166400909424,84.09346036738418,0.12986820936203003,1922.3934135868376,0.0,467.2302551269531,1.0,422.8685302734375,222.0,0.4884479343891144
5.359659194946289,223,223.0,282.1488342285156,427.9233093261719,1396.1993009189234,2651.845448255539,4.964685916900635,0.6961929798126221,1000.0,223000,0.2798113226890564,223.0,0.0,3079.9972727831328,0.6200158596038818,153.1693878173828,2571.240497752632,-433.13397216796875,2.331432819366455,84.09238183420375,0.1298515349626541,1921.0729675117357,0.0,469.5867004394531,1.0,425.93975830078125,223.0,0.31917449831962585
