#{"env_id": "Humanoid-v2", "t_start": 1521670050.0834937}
r,l,t
602.507996,118,1680.226718
748.537154,157,1681.865799
589.565135,128,1682.999212
549.683288,112,1685.478872
406.223574,91,1686.083371
551.446278,108,1687.606295
245.199734,52,1688.137862
357.571613,73,1688.714005
425.712577,89,1689.760082
767.537993,171,1691.423631
383.953257,80,1692.457213
496.157857,97,1693.529404
671.68488,136,1696.118174
414.217461,96,1697.18347
354.38574,80,1697.774045
514.121523,106,1698.856484
323.238411,75,1699.880984
566.501823,115,1700.98849
338.274083,77,1702.022001
225.674433,51,1702.555532
422.636047,86,1703.153245
624.562237,129,1704.712001
406.976073,93,1705.762075
578.369508,129,1707.780839
495.52325,107,1708.874758
493.396096,110,1710.408218
950.911429,198,1712.612166
492.898191,99,1713.7105
446.278575,101,1714.788949
575.077483,119,1715.889224
597.534313,135,1717.468463
473.514327,113,1719.75482
469.42423,102,1720.834197
391.300869,80,1721.864907
643.147215,131,1722.988791
661.547425,147,1724.606881
270.36397,60,1725.159967
342.898569,73,1726.17374
448.790399,92,1727.219214
684.121677,138,1728.359298
491.337406,114,1729.91394
436.939733,86,1731.490872
440.811106,87,1732.536146
769.544947,158,1734.168534
387.077214,82,1735.20039
451.213039,100,1736.275691
389.918671,89,1737.33747
582.774829,131,1738.473919
557.518782,128,1740.046987
403.850134,90,1741.10314
527.81833,109,1743.154265
480.21741,110,1744.249208
545.636318,126,1745.813835
572.620863,126,1746.930331
819.080211,178,1749.046654
413.916335,94,1750.114732
442.277459,99,1751.203723
434.083864,97,1752.275021
660.303896,144,1753.436504
672.3936,145,1756.288984
648.209791,144,1757.886671
771.006104,158,1759.520362
540.597287,120,1761.070829
601.221004,133,1762.214667
389.87354,82,1763.24891
423.951453,96,1764.311226
468.589637,102,1765.379245
470.080911,97,1767.561418
452.633452,92,1768.611643
478.363903,90,1769.662286
515.643347,108,1770.752659
678.404475,148,1772.36243
570.296152,129,1773.496487
432.131831,87,1774.542549
613.410318,140,1776.145647
367.338759,81,1776.748263
579.798284,128,1779.353904
485.148341,108,1780.448586
496.866102,93,1781.503743
505.823033,110,1782.592524
575.716993,114,1784.131554
448.778523,100,1785.207875
512.832357,111,1786.288525
473.593141,93,1787.344376
597.943742,120,1788.442251
415.834404,85,1790.380535
643.155645,145,1791.982173
580.378125,131,1793.11596
321.333396,72,1794.13099
559.579797,122,1795.245764
623.130748,141,1796.831408
337.985028,77,1797.418936
344.845617,80,1798.461084
443.553705,90,1799.510816
540.960996,125,1800.622351
317.834418,65,1802.676079
345.262157,70,1803.245837
286.681224,61,1803.799003
395.23676,78,1804.822178
477.244652,108,1805.899462
386.024195,90,1806.95189
815.207905,168,1808.594199
385.735658,85,1809.632308
509.543033,105,1810.695907
857.819029,180,1813.898402
363.479205,71,1814.47819
451.61639,89,1815.536075
411.628829,80,1816.131172
307.70774,72,1817.152746
392.719558,91,1818.213847
343.239447,81,1818.814735
285.948575,70,1819.83277
761.361466,163,1821.475742
433.984073,87,1822.534948
305.695205,69,1823.100885
311.119522,72,1823.683
288.361924,64,1825.390628
315.252311,65,1825.949045
445.144666,92,1827.008956
825.061235,170,1828.658344
364.252848,72,1829.676044
460.537209,94,1830.734983
252.030562,58,1831.284342
357.565016,70,1831.84928
316.541974,62,1832.404536
270.503405,55,1832.943193
440.056185,93,1833.992362
276.755288,61,1834.981589
418.540642,96,1835.606448
479.767597,111,1837.708423
507.918987,103,1838.790671
278.489636,58,1839.341177
179.576748,37,1839.844151
147.999767,33,1839.899476
212.000286,40,1840.41432
514.140959,116,1841.519807
218.809938,44,1842.04458
123.655451,26,1842.531278
302.975517,62,1843.089284
303.021862,58,1843.639904
607.739411,125,1845.206526
365.386732,76,1845.79084
352.144694,74,1846.812275
470.729829,108,1848.512743
421.810066,94,1849.572109
228.138488,43,1850.088352
296.895722,55,1850.634663
754.639,166,1852.279679
737.948933,152,1853.904918
526.297537,117,1855.014269
432.480892,100,1856.08473
371.405569,88,1857.12767
561.334248,115,1859.653254
1027.238916,210,1861.821956
456.794687,106,1862.906685
479.224097,102,1863.987954
452.139659,101,1865.054865
511.052588,98,1866.116844
595.272814,116,1867.208844
696.978408,139,1868.793236
528.037981,111,1869.884805
461.099695,95,1871.881371
418.124189,91,1872.929129
609.471408,126,1874.047194
520.393555,111,1875.581843
357.144733,81,1876.173877
395.985258,80,1877.20619
447.659988,96,1878.266279
473.440499,100,1879.335532
539.995125,120,1880.448894
330.725459,73,1881.464792
598.777613,118,1883.551759
412.050264,98,1884.623959
605.533051,132,1886.205313
595.706975,121,1887.30941
501.724644,114,1888.40423
450.265851,106,1889.488961
455.844339,100,1890.562772
432.790427,84,1891.654
438.535771,89,1892.735224
503.185354,116,1894.62546
334.043513,78,1895.672417
379.747949,79,1896.266831
271.267241,58,1896.814349
438.788187,99,1897.890294
337.059175,74,1898.908445
419.572952,84,1899.950867
491.039835,99,1901.011404
322.244729,64,1901.572806
396.015663,82,1902.602506
246.0049,51,1903.132329
355.177936,71,1903.709949
540.778977,114,1904.811596
494.239193,110,1906.757921
527.373765,114,1908.299845
318.51179,70,1908.873972
305.54345,68,1909.443508
826.049804,175,1911.524198
628.514207,135,1913.094286
901.992151,198,1915.251012
384.789774,79,1915.8388
496.571167,101,1917.825382
908.864224,178,1919.932462
338.274585,77,1920.521498
695.044737,147,1922.12603
430.75867,92,1923.186818
612.559287,119,1924.729043
700.828609,142,1925.890505
391.835422,93,1926.9518
226.452541,50,1927.482072
247.779585,60,1928.037089
315.654599,71,1929.854779
475.880729,106,1930.932761
601.822599,132,1932.515026
465.591963,97,1933.581715
431.678104,97,1934.207901
333.4336,78,1935.229508
298.527068,69,1935.790657
297.379909,72,1936.802314
566.979364,116,1937.911203
397.954565,87,1938.953308
555.022734,121,1940.892138
373.973139,75,1941.904649
225.102067,50,1942.441229
519.323867,113,1943.539999
380.10696,78,1944.569808
264.198915,62,1945.127427
595.791297,127,1946.257719
635.757185,129,1947.829028
396.447472,93,1948.881254
490.807461,114,1949.981121
1053.375247,217,1953.150268
306.49229,74,1954.176663
936.541203,184,1956.297788
532.224703,108,1957.380216
451.546902,104,1958.455929
482.454762,96,1959.526011
834.636002,173,1961.188968
408.575691,92,1962.242063
575.290121,112,1964.339008
303.082364,65,1965.341352
368.321314,84,1965.942413
490.814901,99,1967.014378
437.821572,99,1968.091678
655.089239,129,1969.660717
323.63864,76,1970.25053
1003.157071,205,1972.413237
445.601841,87,1973.461389
369.381514,88,1974.519799
360.037331,82,1976.46508
722.805324,145,1978.065835
514.672763,97,1978.694047
197.128747,44,1979.215486
139.417374,31,1979.71503
737.17876,159,1981.347961
616.379704,134,1982.934919
607.559979,115,1984.038381
406.925649,92,1985.102295
314.964557,72,1985.682621
534.170252,111,1988.328527
475.480875,104,1989.424227
525.228297,110,1990.516773
423.924292,89,1991.578826
333.230355,78,1992.167829
359.525855,80,1993.205444
786.995141,173,1994.877988
442.573845,95,1995.941624
408.745352,95,1996.998171
531.806395,115,1998.104075
503.756483,113,2000.874579
1260.148145,261,2003.578515
423.798219,88,2004.628347
312.085913,69,2005.198061
309.951666,71,2005.777
440.601159,96,2006.848798
657.763697,146,2008.458998
971.46587,198,2011.733106
426.620136,89,2012.782156
387.666774,84,2013.826998
401.820241,79,2014.415984
605.444796,118,2015.958053
434.803708,96,2017.030913
641.187052,124,2018.152687
728.401508,147,2019.756143
431.13383,95,2020.823944
583.168598,115,2021.928911
519.178869,116,2024.300076
482.050262,107,2025.386426
616.979379,120,2026.490585
583.402638,128,2028.065835
648.888835,139,2029.21929
383.072343,79,2030.254587
404.90156,90,2031.313351
548.350293,123,2032.434316
505.34751,110,2033.525303
799.696864,159,2036.497188
723.362661,152,2038.121168
585.545196,116,2039.234981
445.944333,89,2040.292772
686.057799,140,2041.903399
740.732901,146,2043.068392
348.047062,68,2044.080257
526.873058,103,2045.159687
386.70709,75,2046.671469
496.91783,110,2048.207324
441.053455,89,2048.812833
339.201965,63,2049.810114
438.578608,82,2050.394768
618.957012,122,2051.951478
574.104484,115,2053.049322
619.380937,124,2054.169978
401.867464,82,2055.202903
702.216852,154,2056.832593
256.072484,55,2058.359764
504.364713,112,2059.903322
424.343001,79,2060.495993
585.286808,119,2062.04855
654.519738,137,2063.197878
709.11743,142,2064.791841
560.844825,110,2065.884658
638.016769,129,2067.455711
394.824737,83,2068.495457
291.825544,61,2069.928939
340.255573,86,2070.532525
540.914444,109,2072.147178
286.997641,62,2072.700662
418.392138,87,2073.745112
377.394111,81,2074.331119
508.858689,104,2075.403718
530.276588,106,2076.488957
432.716016,95,2077.556507
367.004268,73,2078.577887
391.443025,82,2079.169515
766.037176,161,2082.140579
647.654404,139,2083.291099
956.778238,204,2085.887088
438.616885,91,2086.502464
379.453482,76,2087.529927
419.327866,88,2088.569923
473.865811,112,2089.662962
349.943543,75,2090.242019
546.964034,126,2091.798171
508.461083,103,2093.774492
611.45358,126,2094.905144
632.079876,139,2096.501035
306.833509,63,2097.501192
442.662577,96,2098.11847
571.467536,115,2099.657408
786.621324,169,2101.296455
717.503971,149,2102.899876
540.974707,103,2104.735176
313.997604,65,2105.293654
529.037271,104,2106.810343
344.444791,66,2107.368331
426.900897,86,2108.415212
779.527002,162,2110.04212
331.112778,67,2110.606517
338.946216,65,2111.168434
652.858207,129,2112.74285
281.441849,57,2113.286848
374.830029,73,2114.31411
358.666398,71,2114.888233
530.374149,109,2116.869703
424.917656,87,2117.923407
500.018669,100,2118.98806
691.007898,146,2120.582799
721.933066,141,2122.174424
723.277591,146,2123.767135
433.755131,86,2124.361845
337.552549,68,2125.367956
341.153836,70,2125.933724
531.197538,105,2128.065771
583.282259,121,2129.627975
658.049775,136,2130.759483
566.67119,115,2132.301865
432.949933,88,2132.90441
318.168084,64,2133.908749
435.65529,85,2134.512795
690.013182,135,2136.09041
677.64338,139,2137.671204
383.35397,76,2138.256296
487.248328,97,2140.208595
561.008351,127,2141.784707
506.770723,99,2142.850951
633.703037,125,2143.968374
613.498024,125,2145.529869
362.119266,69,2146.097388
519.44049,119,2147.648924
551.32411,109,2148.752252
411.677202,82,2149.345586
396.855047,89,2151.322566
537.444905,106,2152.415382
572.554123,114,2153.94773
483.623383,97,2155.009315
715.98156,139,2156.158656
394.895077,79,2157.193105
405.333293,78,2157.785868
426.140722,88,2158.834058
580.863439,114,2160.383256
473.97793,95,2161.003905
603.02231,119,2163.391344
491.160551,102,2164.46824
468.262328,105,2165.547892
464.430533,93,2166.597532
384.900375,86,2167.646297
477.085456,106,2168.727526
164.419034,36,2168.793416
523.723196,121,2170.355193
422.074459,84,2170.959728
310.745912,61,2171.953918
329.134451,65,2172.521869
158.462698,34,2173.028011
697.972591,147,2175.58173
543.068612,105,2176.654155
549.163148,106,2177.7377
567.870323,113,2178.829069
341.938819,71,2179.405154
643.659466,124,2180.960854
217.795209,47,2181.488255
411.488194,87,2182.532472
208.075797,45,2183.057549
317.952533,67,2183.620271
667.420758,130,2184.74466
347.003669,72,2186.628341
313.112268,69,2187.200762
502.189485,110,2188.74255
458.2867,99,2189.372209
575.734864,126,2190.934106
677.304145,139,2192.53638
466.836664,96,2193.612749
401.305066,78,2194.208906
415.649694,86,2195.258027
484.003943,112,2196.358956
463.77166,88,2198.359901
423.285403,85,2199.410309
467.727561,94,2200.479161
403.968427,93,2201.104187
597.186726,133,2202.699063
193.704612,42,2203.218956
790.681608,158,2204.854647
458.832482,89,2205.90941
340.004802,78,2206.501968
706.88813,147,2208.109173
572.625112,114,2210.953295
570.778252,125,2212.067374
486.275857,104,2213.144856
637.198281,125,2214.690585
1129.144576,242,2217.363479
295.703177,69,2217.937505
283.952324,64,2218.492516
494.500022,111,2219.592945
613.958,130,2222.385422
468.370024,99,2223.453446
444.083488,91,2224.506375
566.864162,114,2225.59664
506.348248,102,2226.671957
418.328443,86,2227.708766
507.48994,102,2228.778859
351.050793,79,2229.815172
542.462965,111,2230.903326
479.745119,108,2231.993383
305.348056,66,2233.447464
508.788976,109,2234.529412
439.493442,92,2235.5755
552.347828,125,2237.139416
591.997353,130,2238.267161
439.889295,100,2239.337017
509.853833,101,2240.414057
233.374836,50,2240.944853
590.919295,117,2242.491711
423.94163,86,2243.086895
490.563853,111,2245.573008
279.609257,64,2246.136386
434.063239,93,2247.190413
496.266612,99,2248.262081
558.690442,116,2249.358118
340.749197,73,2250.379862
473.23139,109,2251.490197
414.345346,85,2252.145932
700.967134,147,2253.758375
412.75254,84,2254.800744
614.715625,123,2256.783532
278.055567,65,2257.791132
393.475518,86,2258.835161
501.338365,101,2259.905674
735.930497,152,2261.516187
591.268991,122,2262.627251
290.620296,62,2263.183743
316.74865,68,2264.201008
337.541949,80,2264.793237
378.999394,90,2265.847911
373.459691,76,2266.87226
384.919553,77,2268.538462
516.821799,102,2269.622128
463.720705,97,2270.695033
400.706452,80,2271.72544
334.656047,68,2272.292121
353.906553,71,2272.865859
483.135142,93,2273.934791
432.583831,92,2274.986417
604.155397,129,2276.551407
588.543123,129,2277.679224
336.842128,76,2278.705211
845.340618,174,2281.482889
397.671337,94,2282.54539
550.186695,119,2284.100301
416.335702,98,2285.172301
461.424101,98,2285.792672
471.336,108,2287.318291
295.926162,71,2287.890967
635.770349,141,2289.488154
481.033385,107,2290.579621
461.056716,99,2292.490364
390.143965,79,2293.51978
407.278313,82,2294.102556
547.629711,122,2295.666175
444.818444,92,2296.278402
592.328678,117,2297.824799
291.686468,60,2298.37423
468.089272,106,2299.463647
218.740549,46,2299.989767
224.626681,47,2300.512064
556.863825,115,2301.620793
377.476002,78,2303.337038
452.9123,90,2304.387522
178.720634,39,2304.459116
480.552213,96,2305.520063
353.435951,71,2306.53299
469.582775,89,2307.58631
344.664832,72,2308.166664
445.271903,88,2309.211938
356.258203,75,2309.794328
625.597487,126,2311.359593
414.534094,85,2311.954163
631.155122,128,2313.528058
393.918563,77,2315.499853
785.692791,173,2317.158046
368.288863,76,2318.186804
823.122072,167,2319.81737
394.176107,80,2320.849118
801.583696,166,2322.486791
432.344339,85,2323.531078
600.850474,119,2324.633767
657.714697,131,2327.243664
558.039946,114,2328.349732
353.041152,78,2328.933849
330.754238,68,2329.944522
428.910521,89,2330.990731
589.252921,117,2332.09114
552.668303,111,2333.178117
356.520347,74,2334.193035
412.098625,86,2334.793431
618.813295,127,2336.35626
405.37182,87,2338.35401
715.206915,145,2339.524761
894.541004,187,2341.644835
239.466136,53,2342.187628
378.857749,76,2343.22164
209.454816,47,2343.748435
400.631044,80,2344.335044
288.316148,65,2345.332565
361.29468,74,2345.910452
548.055831,118,2347.012497
680.233848,139,2348.598989
831.647379,169,2351.44558
684.016226,150,2353.051713
366.990942,82,2353.645549
411.403069,88,2354.697561
363.371106,81,2355.72066
272.605451,65,2356.277998
862.268832,189,2358.408356
543.472226,105,2359.483902
507.021507,102,2361.258994
1031.173139,218,2363.452125
552.165136,114,2364.545899
583.745575,124,2366.096648
503.420858,118,2367.195792
697.242635,157,2368.824988
311.455724,75,2369.849112
349.519131,84,2370.888287
394.776227,91,2371.500457
248.846105,58,2373.443799
1038.352155,217,2375.610386
496.766023,107,2376.698993
301.804176,74,2377.726052
265.20622,67,2378.292577
563.62573,117,2379.39238
417.14817,92,2380.447404
546.763724,121,2382.011044
346.83027,82,2382.602039
662.947053,147,2385.187526
423.964307,85,2386.231023
543.592614,127,2387.344638
729.183378,150,2388.974054
428.474859,96,2390.041996
321.509929,76,2391.070253
812.423641,164,2392.702204
424.317,97,2393.776296
438.388016,103,2394.851082
402.709029,94,2396.924446
356.899505,71,2397.504939
417.375363,96,2398.574993
440.425077,96,2399.63947
447.167549,102,2400.718951
451.742596,100,2401.803827
503.497007,113,2403.362374
610.540548,133,2404.503229
528.931831,111,2405.601527
790.843683,172,2408.858115
859.397122,177,2410.538396
589.21652,119,2412.090673
409.322803,94,2413.156801
615.663179,127,2414.284432
538.802965,112,2415.3908
484.292895,99,2416.465181
531.731479,115,2418.009758
574.297041,127,2420.377457
673.228144,149,2422.001333
970.373307,197,2424.144921
754.001186,166,2425.796664
520.076629,104,2427.325565
680.834016,148,2428.948489
480.954028,96,2429.575826
707.597068,152,2432.331485
539.266874,109,2433.870509
476.413237,92,2434.479778
402.473851,76,2435.514715
505.948347,103,2436.592533
656.472062,148,2438.198382
426.277507,85,2439.239406
529.454037,102,2440.31569
777.915642,169,2441.99218
503.497763,113,2444.120345
404.373599,92,2445.181753
588.108867,126,2446.745285
1067.078105,215,2448.935746
657.148987,128,2450.510512
546.562213,119,2451.615941
580.967478,115,2452.720631
549.204603,108,2453.808565
857.547109,186,2457.19412
335.674221,66,2458.195698
457.520639,97,2458.815578
363.235316,86,2459.858914
628.472847,143,2461.461691
645.012113,132,2463.046127
375.525841,83,2463.644841
777.252413,156,2465.268524
521.885615,117,2468.09409
567.629415,128,2469.226678
1235.719171,255,2471.915221
740.300897,145,2473.518675
457.068212,101,2474.602114
478.307264,105,2475.694388
596.424885,132,2477.283228
708.483251,162,2480.078234
627.849419,145,2481.674759
497.187262,113,2483.222193
416.431329,84,2483.823118
643.449243,143,2485.437209
634.774683,133,2487.017823
388.798962,86,2487.627144
474.373234,106,2489.159664
593.656818,131,2490.298555
337.219354,78,2492.529774
394.10486,80,2493.125129
461.215632,104,2494.210812
604.260765,124,2495.762896
670.379817,153,2497.384882
383.806262,87,2498.43863
686.643835,138,2499.585277
1097.310246,228,2502.222464
402.813777,82,2504.429966
775.311234,161,2506.05331
405.058966,96,2507.114863
645.503531,147,2508.710671
721.294185,162,2510.351807
461.054314,98,2511.419738
366.085988,82,2512.454787
417.269132,93,2513.063755
380.769859,90,2514.111176
332.320471,71,2516.204156
588.005261,117,2517.307278
523.392591,115,2518.413542
406.154918,95,2519.482075
496.180098,100,2520.553134
416.089587,95,2521.614241
342.796578,78,2522.652978
754.68669,156,2524.27638
382.049958,87,2525.325301
483.768023,110,2527.481788
431.285014,97,2528.551075
671.116079,149,2530.165508
525.145141,116,2531.267986
310.160584,73,2531.844734
663.130743,148,2533.460543
651.043719,149,2535.071343
375.579455,82,2536.109788
472.690436,108,2537.208675
327.167932,76,2539.261556
629.820024,138,2540.412804
585.915861,132,2541.99947
687.148831,155,2543.633887
443.047013,101,2544.717947
368.360714,77,2545.751083
889.108458,195,2547.895285
408.440551,91,2548.509961
770.502789,172,2551.945327
661.318561,139,2553.53037
483.305277,99,2554.601743
755.4874,174,2556.264724
692.813185,143,2557.870801
613.016008,136,2559.459868
552.106836,114,2560.558716
453.936073,104,2561.64531
728.898139,161,2564.362787
746.266748,149,2565.96843
481.501181,106,2567.051489
515.46617,112,2568.589007
640.280726,139,2569.743521
315.710465,70,2570.756358
449.288187,104,2571.835226
621.568448,133,2573.415372
449.246077,104,2575.644168
610.732124,124,2576.766653
538.956405,109,2577.854924
655.033862,141,2579.445273
468.330165,110,2580.551849
436.756358,101,2581.633565
482.541618,111,2583.185135
736.212124,148,2584.798091
690.54285,138,2587.27442
450.39503,88,2588.323097
447.761513,107,2589.40894
630.264377,133,2590.994893
753.185044,160,2592.634038
1629.642242,354,2596.406696
420.218951,96,2597.463495
438.384656,100,2599.733569
461.718963,104,2600.80787
428.627526,100,2601.88107
859.92907,171,2603.970915
507.612592,99,2605.039047
716.707671,157,2606.678066
436.634062,97,2607.743009
435.232944,90,2608.352385
739.602879,158,2611.443054
436.077881,91,2612.108262
513.626193,117,2613.684319
675.761622,139,2614.82835
473.561738,95,2615.897216
788.576199,166,2617.998755
590.669246,129,2619.12631
515.116287,102,2620.201902
473.512792,108,2621.294835
726.099218,163,2624.782748
465.580074,92,2625.851073
359.416692,83,2626.449294
410.538649,89,2627.504946
619.633911,134,2629.094246
637.863385,142,2630.694999
708.817833,143,2631.85685
743.145806,150,2633.483659
401.062725,88,2635.682991
531.054465,117,2637.219456
601.91325,133,2638.370997
776.566005,158,2640.000038
531.261524,114,2641.546686
1061.730838,229,2643.775936
424.414857,93,2644.840052
354.286393,82,2646.909429
561.384422,122,2648.032288
528.015271,105,2649.107862
795.273371,159,2650.730771
459.324944,92,2651.786715
1164.789228,244,2654.463178
614.360945,136,2656.049868
602.346195,137,2658.947437
292.30646,66,2659.515384
791.976978,157,2661.130304
462.143437,102,2662.210906
452.124686,92,2663.268761
447.462229,100,2664.350475
252.921914,54,2664.891432
425.007342,96,2665.964425
526.828059,116,2667.07542
918.891829,200,2669.238564
484.808729,102,2671.739141
852.424129,183,2673.850539
665.78758,133,2675.431221
449.8157,106,2676.506928
424.550831,88,2677.113208
523.15271,111,2678.64511
553.351588,123,2679.769167
656.406939,146,2681.371258
422.034631,90,2683.399348
565.191853,111,2684.501637
614.966648,122,2686.047853
558.847317,119,2687.157817
529.658546,120,2688.26908
576.189816,117,2689.837401
516.858088,109,2690.931855
689.55513,153,2692.568218
464.430768,93,2694.671053
392.660999,90,2695.726029
249.166132,54,2696.265039
608.983309,119,2697.376053
461.125428,96,2698.440341
334.582052,70,2699.009563
476.574434,99,2700.078489
595.233473,133,2701.657508
474.267643,95,2702.718732
1410.486939,289,2707.084342
909.905394,188,2708.768308
840.886408,174,2710.876217
492.498773,110,2711.971682
956.047261,190,2714.107501
753.305766,153,2715.72914
257.186019,54,2716.274764
182.43609,40,2716.788063
404.68633,82,2718.740378
666.232273,133,2720.326933
727.744383,154,2721.958022
855.203372,170,2724.038948
547.289512,110,2725.136137
643.677001,130,2726.279957
463.514308,106,2727.817965
316.154953,74,2728.393393
476.643586,111,2730.61297
269.68681,63,2731.616719
373.432157,78,2732.196887
511.907073,105,2733.274006
557.822008,113,2734.369632
346.261418,69,2735.382897
454.153191,96,2736.444099
458.992916,96,2737.507658
542.327137,110,2738.591298
392.712398,83,2739.636806
495.819285,104,2740.72389
466.620466,94,2742.384459
386.777673,79,2743.423962
494.996182,100,2744.501124
533.390174,108,2745.590178
661.236375,139,2747.192264
388.57859,83,2748.240553
966.13971,196,2750.395386
687.503402,146,2751.557031
416.954062,87,2752.601635
365.202259,81,2754.730756
400.591223,83,2755.77223
621.471044,126,2756.891719
441.487818,99,2757.969064
468.086068,107,2759.072048
610.325603,137,2760.674463
336.599859,73,2761.256455
517.400548,110,2762.796216
558.564766,128,2763.928961
727.689509,148,2766.691104
463.814984,97,2767.760878
440.980647,102,2768.849295
332.78705,70,2769.427537
357.591259,79,2770.471466
591.492167,121,2771.593007
523.176184,115,2773.152091
611.137132,128,2774.282714
507.882803,105,2775.37304
575.722149,119,2778.008987
693.595879,158,2779.648047
545.211714,115,2780.7523
600.596742,125,2782.318814
308.404058,68,2782.891711
722.818233,152,2784.524975
536.529,112,2785.63387
432.491307,97,2786.710651
364.12216,81,2787.755589
344.577431,74,2788.335014
495.752864,107,2790.857492
595.018302,125,2792.001063
505.361304,107,2793.141112
265.980441,62,2793.697815
361.143733,82,2794.730476
511.1526,101,2795.803168
216.553404,48,2796.324904
354.085218,75,2797.347068
691.919247,141,2798.486903
245.140912,55,2799.024058
464.4636,93,2800.08287
269.256321,63,2802.426983
354.949626,80,2803.008574
285.474855,65,2804.013861
368.81712,79,2804.602086
727.547172,147,2806.201944
610.003385,133,2807.780966
590.167474,126,2808.905092
573.830241,126,2810.467909
995.419595,200,2813.73359
534.627874,117,2814.835122
518.815341,113,2815.941025
333.380766,73,2816.964751
470.347686,102,2818.03293
595.491062,136,2819.6244
584.656142,135,2820.760461
581.90894,134,2822.339895
582.247738,113,2823.444357
367.374781,83,2825.5922
571.185701,122,2826.705227
606.102982,123,2828.264002
596.207687,136,2829.407012
700.95333,153,2831.475459
594.464147,135,2832.61935
771.504246,165,2834.719123
464.113145,102,2835.801278
702.527956,149,2838.754179
806.772191,172,2840.419302
675.646248,139,2842.021103
865.151407,177,2843.69562
202.72377,46,2844.218784
607.818213,135,2845.804886
357.295097,81,2846.845095
894.569443,190,2849.867141
690.671973,153,2851.487067
476.90045,105,2853.014308
696.637637,145,2854.183495
544.108754,123,2855.743953
522.527008,107,2856.831249
559.160231,125,2858.396283
741.994871,150,2860.011246
451.036542,104,2862.144255
485.283999,108,2863.232808
620.066421,131,2864.364709
620.463467,145,2865.958918
630.534435,131,2867.544513
315.716382,64,2868.101753
522.271074,100,2869.172836
515.13238,106,2870.250143
700.032368,156,2871.897009
383.363647,92,2874.046393
431.312413,103,2875.123518
864.615726,179,2877.229823
388.414421,90,2878.285044
425.685971,93,2879.341894
530.113133,103,2880.414428
831.518554,170,2882.068388
370.841338,76,2883.098086
756.100141,153,2885.704992
768.120369,154,2887.327077
611.850301,123,2888.444872
348.079771,81,2889.481653
774.734065,161,2891.118632
424.381769,87,2892.180563
335.132944,79,2892.770467
393.928047,90,2893.840827
667.571384,138,2895.433959
614.036877,129,2897.859999
679.696975,135,2899.451017
533.058233,122,2901.010163
521.208862,101,2902.087538
535.548699,122,2903.207586
293.792155,70,2903.783892
661.649037,148,2905.391319
763.221157,151,2907.010207
356.539589,82,2909.293201
585.1431,116,2910.412575
1328.37725,277,2913.625537
841.408117,177,2915.314272
208.154658,44,2915.840389
541.463234,105,2916.931469
421.272419,98,2918.011704
664.403638,134,2919.601263
734.847583,147,2922.632042
905.4365,199,2924.78863
595.630656,132,2926.377773
940.405018,192,2928.073498
630.016049,145,2929.681084
501.332245,105,2930.763636
471.104027,109,2933.69774
410.553665,94,2934.759845
384.578506,85,2935.360497
1161.108823,252,2938.05205
498.287332,106,2939.136068
693.959923,139,2940.72726
781.507089,157,2942.35271
533.396849,119,2943.900448
565.467123,121,2946.189
321.201069,65,2946.746429
577.324896,120,2948.300149
664.422812,146,2949.910357
680.536079,134,2951.049827
520.105097,105,2952.566697
401.423933,83,2953.157204
373.440767,77,2954.190022
612.670954,126,2955.312485
924.210677,190,2958.758575
526.135502,118,2959.882776
547.101855,114,2961.436697
416.842564,83,2962.036623
614.787734,125,2963.599407
458.782037,98,2964.669873
855.99329,175,2966.330534
1149.27736,244,2970.49799
707.354685,144,2972.13837
863.493,197,2974.346068
408.785151,85,2975.399885
402.787399,85,2976.002177
742.841333,165,2978.103956
705.573564,155,2979.734762
745.473206,154,2982.706688
504.105452,101,2983.789855
981.593207,213,2985.983183
535.378603,114,2987.076441
1046.875505,223,2989.705402
529.490667,104,2990.796
740.060548,146,2992.406699
551.181247,122,2995.092905
1227.486045,256,2997.804298
995.093543,205,3000.426485
374.557999,84,3001.028812
527.885377,115,3002.58211
560.117432,113,3003.689928
939.389572,191,3006.879579
688.056242,143,3008.039886
609.875329,134,3009.623045
670.635682,142,3011.226682
786.087247,155,3012.855742
354.829515,76,3013.891771
706.162041,142,3015.048418
558.936006,121,3016.599523
510.863685,120,3018.887181
391.442432,87,3019.926456
518.963428,107,3021.001011
467.685105,101,3022.075773
687.749391,151,3023.690027
409.355677,91,3024.73866
458.967051,103,3025.819355
446.540171,90,3026.867792
425.948117,101,3027.938118
639.504339,148,3030.62962
552.749138,128,3031.7497
758.299371,152,3033.369791
418.304293,82,3034.403219
622.096906,137,3035.999704
603.098556,124,3037.108552
377.584688,77,3038.127574
354.681168,76,3038.707448
515.804335,102,3039.779713
513.993157,104,3041.964724
524.985537,112,3043.501908
442.902033,96,3044.556673
449.042909,96,3045.61706
864.198701,187,3047.313967
372.05481,80,3048.33885
509.809136,113,3049.434067
601.133422,130,3051.007849
335.789609,71,3051.579851
400.385256,83,3053.686698
499.208468,103,3054.760772
395.466014,83,3055.802066
413.756842,95,3056.415973
457.097631,102,3057.926936
447.066453,94,3058.538429
642.865557,137,3060.129912
880.661721,191,3062.256965
432.912433,99,3063.322961
468.986641,109,3065.672794
465.747309,110,3066.76396
591.102635,136,3068.355362
843.293766,187,3070.500593
614.446947,145,3072.100304
991.931966,199,3074.262595
1169.821136,240,3077.519503
668.267818,152,3079.132155
640.381683,139,3080.708307
920.591498,192,3082.843202
