#{"env_id": "Walker2d-v2", "t_start": 1521243770.7298512}
r,l,t
746.026882,324,4304.920956
417.04203,167,4306.901073
448.165229,511,4314.22948
788.36235,281,4317.23307
59.157918,247,4319.743588
631.166016,244,4322.789442
1883.217447,646,4329.333246
238.085689,116,4330.810471
93.160069,182,4334.093699
54.254566,241,4336.609331
876.228893,343,4340.129269
268.866007,121,4341.159858
388.112066,155,4343.132417
295.698407,137,4345.193077
1339.323639,424,4349.705707
575.397006,261,4352.242944
415.177302,189,4354.248239
2351.405562,955,4365.247272
674.728868,257,4368.612256
607.462202,377,4372.611375
637.322393,243,4374.673318
1022.535648,1000,4387.153958
387.340712,178,4389.134321
1737.304394,676,4396.998246
517.270424,261,4399.981753
877.203297,359,4405.473521
698.385816,266,4408.018904
340.752579,167,4409.995966
1539.421201,601,4419.056226
1937.534111,640,4425.156054
883.312163,317,4430.522058
1157.417395,591,4436.09988
603.590919,358,4441.858238
1545.169557,637,4447.939972
603.785097,252,4451.804336
1173.904738,505,4457.337493
638.545618,271,4459.878086
696.220279,250,4463.669243
1399.528164,612,4469.734714
397.825631,214,4471.765334
210.978348,136,4475.105479
1251.39342,441,4479.625616
922.477826,435,4484.140591
512.052167,214,4487.706671
260.022577,157,4489.228679
520.296031,279,4492.239314
291.654169,157,4493.758582
351.435286,171,4495.298324
531.422613,245,4498.941176
746.489084,287,4501.954061
424.322423,202,4503.969228
463.636053,209,4505.99703
133.813907,99,4507.006244
1782.610932,791,4517.693538
1010.11627,369,4524.337184
720.474402,265,4527.319588
751.163136,282,4529.870171
720.251129,251,4532.39222
1548.530171,567,4541.810433
247.26106,151,4543.325527
792.479198,466,4549.029258
2856.651745,969,4560.062646
504.482404,190,4562.071008
292.262238,131,4563.561861
441.308784,205,4565.583416
424.843849,187,4567.578508
467.589716,204,4571.892178
110.291676,90,4572.44503
1141.352953,402,4576.924033
437.99572,187,4578.471677
533.534237,200,4580.481701
752.631669,290,4584.949964
1802.841947,684,4591.985546
628.169615,304,4596.842056
664.410592,295,4599.855541
845.353921,297,4602.868748
490.615038,216,4604.89521
938.969011,309,4610.706979
644.465353,420,4615.218953
1975.524173,737,4624.146001
1797.099261,562,4633.20112
1757.61484,591,4638.826422
693.696633,251,4641.349649
1441.061835,480,4647.844682
1899.23102,607,4653.891271
678.610241,331,4658.529448
213.786662,131,4659.569281
77.751792,140,4661.073929
924.650462,1000,4673.120332
764.400453,286,4676.123523
698.937431,298,4680.802077
547.176433,257,4683.325167
127.984311,147,4684.831574
648.6094,256,4687.355886
366.737116,188,4689.355278
442.872031,221,4693.804321
421.420241,190,4695.801886
475.63559,212,4697.83179
401.391358,181,4699.824443
980.755634,1000,4711.604314
445.153298,237,4715.670631
548.494943,207,4717.692364
1169.347354,399,4721.716463
375.388905,209,4723.743418
271.820702,152,4725.252031
703.055618,272,4731.325315
326.802153,134,4732.815148
583.455021,250,4735.329196
678.512937,303,4738.35088
217.49882,134,4741.892102
960.076634,334,4744.946242
312.555474,160,4746.917516
1162.388823,414,4750.970452
948.14149,356,4755.669395
1332.668486,460,4760.216874
667.624824,255,4765.571263
1024.830156,371,4769.567873
1016.448804,447,4774.188535
585.940935,243,4778.689893
703.318623,260,4781.253929
965.190288,1000,4793.357071
3212.482973,1000,4806.556383
700.883137,261,4809.124941
1244.825478,451,4817.269399
2640.092902,1000,4830.462963
1035.777775,373,4834.463303
2737.124994,1000,4846.020921
511.332912,232,4848.069594
1509.747899,451,4854.65554
878.531607,288,4857.669189
431.612693,179,4859.674091
622.701534,270,4862.217236
290.387778,175,4865.42736
1062.585625,400,4869.452945
973.737263,405,4873.943656
927.755543,331,4878.484314
663.14766,285,4881.490514
810.293791,300,4884.508931
827.465623,326,4889.266853
873.240546,366,4893.259988
470.558892,218,4895.290981
2085.941836,678,4903.840706
837.10095,285,4906.400012
1678.614332,546,4913.477236
297.734558,255,4915.997031
347.564995,183,4917.990048
157.129983,106,4919.014985
1033.971329,358,4924.177255
807.277585,294,4927.189319
2907.345567,889,4937.774005
1307.743074,445,4942.305701
570.568623,263,4944.836192
21.881424,31,4947.677366
1472.838261,503,4952.715071
2178.318445,768,4962.235779
1353.725865,485,4967.259848
2046.190857,718,4975.482081
131.177431,136,4976.977266
1335.70771,417,4982.902343
925.047939,1000,4994.545217
1249.823113,398,4998.568963
3378.662766,1000,5010.342605
366.347024,151,5011.854944
1196.872997,367,5015.847978
564.608275,202,5019.482313
842.285767,277,5022.034422
434.971112,189,5024.040406
356.92581,269,5026.569809
995.993623,297,5031.370878
988.283157,348,5034.899978
1953.008415,594,5042.824735
679.806454,267,5045.353138
841.736418,304,5048.381402
1377.706005,389,5054.586348
2958.013305,1000,5066.33597
381.150873,155,5067.854309
1052.220725,342,5071.370778
1074.143856,351,5074.901284
27.517083,87,5078.778924
634.692845,268,5081.313353
3431.747234,1000,5093.306412
769.801474,272,5096.293378
873.851287,307,5099.328542
2349.009269,721,5107.959996
226.994825,148,5109.462888
2015.138316,602,5117.581169
637.264861,230,5120.085941
718.983823,231,5122.58703
3314.185926,1000,5136.403879
2995.434517,1000,5148.625966
649.40005,242,5153.375255
740.502846,234,5155.882375
450.650807,181,5157.876043
1226.531251,352,5161.415834
1149.922661,354,5166.990382
3247.291496,1000,5179.108072
1702.338184,489,5184.133067
2784.847956,911,5194.684158
792.346692,308,5197.715949
3336.815078,1000,5211.054816
2426.817698,1000,5223.693097
2551.637722,1000,5237.06029
1531.724566,456,5245.349359
2250.15211,1000,5258.773866
1570.032152,601,5264.814248
2695.284279,824,5275.156356
831.872918,351,5281.979263
1502.749912,470,5286.530224
309.437677,160,5288.056232
1501.296382,571,5296.798737
521.993913,263,5299.341389
135.182044,109,5300.361612
2423.648934,1000,5312.876302
1381.838716,545,5319.897012
2366.066358,706,5326.957294
181.013129,107,5330.646054
371.015729,167,5332.640531
201.468736,111,5333.665348
3031.974654,869,5343.727968
2041.253097,552,5349.26889
1600.349645,478,5355.870265
723.969589,307,5358.903853
375.375599,187,5360.903689
90.737149,81,5361.441987
721.412633,273,5366.447336
1168.202427,374,5369.98998
473.125039,229,5372.485061
261.589443,121,5373.516561
1587.235417,482,5380.275598
801.172119,284,5383.288048
3413.916942,1000,5396.867472
1647.775588,468,5403.474241
787.913505,262,5406.007381
1480.072726,435,5410.513361
2920.482796,1000,5423.50049
12.793223,199,5425.516406
3301.542797,1000,5438.722014
584.174777,302,5443.507347
719.892655,274,5446.052946
363.962146,155,5447.568934
674.548764,267,5450.55592
659.350691,237,5454.331813
524.519783,211,5456.3577
166.263459,149,5457.869858
228.427554,145,5459.379761
793.78404,312,5462.424952
572.977194,209,5466.106242
497.556364,200,5468.117625
988.463189,478,5473.131068
1082.556886,341,5477.800682
1038.771994,341,5481.317305
1251.246334,376,5485.333044
276.777778,151,5489.10645
495.680247,238,5491.612163
605.740131,229,5493.653696
976.40435,357,5497.186567
1202.710763,412,5503.268183
1233.233644,455,5508.252893
727.921386,439,5514.306568
556.384871,213,5516.783046
878.515388,283,5519.331263
1873.006145,520,5526.815593
391.687286,149,5528.323512
1592.486796,465,5532.966705
339.987398,165,5534.498159
405.051358,182,5537.795255
1648.912207,501,5542.833275
177.084451,117,5543.855671
3504.361027,1000,5555.471015
429.335903,249,5558.831094
170.552087,110,5559.851199
1947.322618,588,5565.87862
864.605083,306,5572.029388
2269.952992,607,5578.086092
442.877862,234,5580.592272
897.710659,296,5585.086491
922.126766,313,5588.122129
1019.603287,456,5592.660617
1577.616784,512,5600.125874
111.990495,84,5600.668025
1030.607423,317,5604.159942
220.281738,121,5605.190227
26.241861,27,5607.465869
303.706774,182,5609.010408
1022.850192,357,5612.540264
332.108064,182,5614.534241
985.87127,367,5619.906893
1333.671397,478,5624.910357
1366.372726,456,5630.81324
526.977206,249,5633.330339
867.14703,305,5636.35305
1879.275657,710,5645.406957
293.123896,135,5646.897464
1365.614143,440,5651.418151
839.671898,270,5655.510879
42.224719,237,5658.019698
1403.802997,407,5662.054253
1425.225698,414,5667.740918
493.248832,195,5669.745863
738.724407,325,5673.299017
784.226748,409,5678.745312
1149.361269,383,5682.83519
1332.849562,388,5686.481241
729.049487,234,5690.830092
585.699805,205,5692.891529
445.18496,185,5694.91985
346.321008,140,5696.458684
608.077506,321,5699.558271
944.670276,359,5705.1972
835.760278,373,5709.301467
1140.916599,426,5714.940274
220.946938,196,5716.950042
650.11929,341,5720.461041
802.037757,290,5723.468619
391.72626,252,5727.485895
567.211621,218,5729.517216
1555.306952,518,5735.03153
908.013312,303,5739.451707
295.274179,147,5740.960875
243.685313,205,5742.980911
1445.908472,537,5749.526942
1143.60015,366,5753.515507
567.64099,237,5756.018306
1833.324234,491,5761.741341
461.293873,179,5763.734591
321.088572,133,5765.226824
285.045959,148,5766.733885
285.8225,148,5767.794045
135.807965,91,5768.789224
491.613507,241,5772.48186
376.103503,147,5773.989456
582.466677,246,5776.507879
288.381237,139,5778.010404
654.504645,226,5780.048465
3672.355171,1000,5791.760733
1909.434461,510,5798.462137
671.531875,269,5801.451382
1113.951457,348,5806.9541
40.249848,142,5808.45546
324.460965,265,5810.995212
450.249876,193,5813.008523
725.908529,321,5816.048992
328.67256,142,5818.743853
569.924943,210,5820.774217
406.698996,161,5822.750388
891.247124,273,5825.289184
1274.929467,372,5830.471205
1310.950361,397,5834.509611
592.33224,214,5836.990329
553.199855,221,5839.028388
963.628947,320,5843.679193
1800.667457,479,5848.692869
354.74591,170,5850.220626
593.193798,261,5854.628518
812.462923,265,5857.165905
912.94783,1000,5868.97752
684.944731,236,5871.483425
884.418232,321,5876.353092
1712.493876,497,5881.383654
640.824007,253,5883.910205
988.179687,601,5891.106381
459.572007,184,5893.216805
430.571211,178,5894.758461
546.395669,208,5897.231458
1529.607901,437,5903.042402
186.235517,127,5904.528343
346.677873,147,5906.040511
412.853376,175,5907.582135
699.450812,256,5912.143934
288.670752,533,5917.661019
857.255861,293,5920.674322
403.595442,166,5924.075018
600.871336,210,5926.096052
1940.906195,499,5931.122292
1656.527898,622,5939.010179
732.655505,281,5941.565174
640.299953,266,5944.544357
767.42365,258,5948.69779
763.855481,270,5951.23471
1189.189527,361,5955.212937
304.210821,144,5956.266253
833.713977,530,5962.955964
1354.296637,387,5966.966458
416.137157,176,5970.06441
898.04607,351,5973.59166
409.93647,181,5975.593371
549.164387,215,5977.620854
1948.406373,539,5984.981135
1141.797741,443,5989.506046
1235.690225,401,5996.180339
2610.047861,746,6003.734306
2110.482431,626,6011.340415
1341.752589,761,6020.625143
725.791542,253,6023.147776
509.383034,199,6025.15876
3606.038145,1000,6037.080705
799.09228,278,6041.935213
753.045432,246,6044.454321
1904.423438,550,6049.976149
960.072408,298,6055.703128
282.715832,149,6057.217546
1492.022458,549,6062.756975
1407.256903,616,6071.083358
1447.479109,447,6075.648004
773.263278,270,6079.655337
324.988753,156,6081.172219
896.802378,552,6086.701036
1104.517367,350,6092.774974
1151.981992,367,6096.317961
492.350971,275,6099.310631
2598.631217,639,6108.456917
557.439672,214,6110.933224
807.878981,272,6115.915956
938.660935,317,6118.958926
655.235501,264,6121.949933
751.607856,277,6124.497238
739.719461,265,6129.025601
91.630893,59,6129.540517
730.405088,302,6132.558308
293.617689,198,6134.573405
1850.689816,508,6141.077038
862.095047,321,6144.119447
403.836983,165,6146.091988
262.228446,138,6147.140872
3650.972979,1000,6158.470039
558.236717,212,6162.515842
338.753901,150,6164.033495
897.923429,280,6166.586226
415.572797,196,6168.598968
339.441995,149,6170.104961
2220.560348,673,6178.520226
593.663578,208,6180.544857
302.7718,265,6183.090991
1532.086468,812,6193.052957
628.895835,230,6197.181863
553.378832,188,6199.181553
652.706375,265,6201.718042
414.823768,175,6203.26009
815.305689,278,6206.258453
454.120002,186,6209.720347
438.29434,175,6211.256155
1928.005896,511,6216.30623
307.250312,150,6217.818742
690.879093,242,6221.76291
804.810386,259,6224.298563
1466.210892,507,6229.79959
242.260765,165,6233.047275
959.065172,325,6236.10299
786.1297,347,6239.637263
509.891574,297,6244.38605
495.217871,202,6246.402247
542.783407,234,6248.903919
526.189507,185,6250.943605
943.302428,1000,6262.473353
1696.527607,483,6269.210015
611.626941,218,6271.703578
251.333039,129,6272.750401
1265.100963,376,6276.762867
1186.831011,354,6281.984674
1279.864464,368,6285.528494
673.458658,274,6288.530202
2442.763774,674,6296.575671
861.822201,288,6299.581343
3284.255289,857,6309.942276
306.657951,156,6311.458918
1517.912994,441,6317.558571
412.993393,226,6320.045282
4078.726153,1000,6332.253118
998.09446,327,6335.297677
664.437693,264,6339.204239
466.421565,203,6341.229126
304.830785,149,6342.739889
986.271863,339,6346.245399
361.902395,162,6347.767816
1716.15214,512,6355.440985
446.364539,192,6357.443864
755.363526,269,6359.971449
820.947479,298,6366.01843
695.886639,237,6368.521816
429.283327,200,6370.536341
1159.291901,761,6379.538154
916.400664,312,6382.56702
426.694105,178,6384.557598
323.502757,153,6387.941838
163.396668,147,6389.448001
1461.09139,699,6396.494354
482.559636,195,6400.646878
1386.162269,442,6404.726923
1435.418146,418,6410.630275
776.414764,385,6414.185422
1040.772698,462,6419.174538
1087.341254,396,6424.705443
646.229255,237,6426.7522
302.142234,187,6428.753967
881.396852,280,6431.861138
763.434777,245,6436.88725
504.164468,187,6438.444049
473.178655,202,6440.479094
499.794547,206,6442.499893
666.532398,352,6447.767812
1550.378062,806,6455.831123
471.151509,189,6459.295599
564.330924,220,6461.783902
811.668369,245,6464.295357
103.620137,240,6466.813707
230.752401,147,6467.875945
167.958852,131,6470.985259
1464.311895,416,6475.021952
530.851747,191,6477.026388
987.490769,346,6482.232342
297.943536,169,6484.215701
3368.226437,926,6495.049953
556.563575,212,6497.078165
736.991786,248,6499.596183
2408.861868,619,6507.8965
991.849735,404,6511.973346
1179.494298,379,6516.909184
1134.397857,1000,6528.817293
950.186311,294,6531.837951
767.97562,278,6534.842284
593.627873,251,6537.369368
421.517767,183,6541.426352
1700.093242,465,6546.431382
415.596958,175,6547.972238
540.492009,286,6550.98207
44.510722,49,6553.579365
1063.691173,579,6559.135915
915.58334,1000,6570.930129
461.241553,219,6573.41435
601.286047,317,6578.602978
1843.721746,501,6583.632934
505.651502,298,6586.654386
1073.360726,582,6595.183024
101.903101,192,6597.186258
598.264725,236,6599.239244
1394.574916,603,6606.859885
545.485614,218,6609.346015
282.396325,207,6611.434569
183.784342,135,6614.986479
1296.008835,678,6621.560299
348.556662,157,6623.077116
720.205241,476,6629.761039
437.903076,173,6631.294047
1180.795504,431,6637.711923
941.042722,327,6640.759229
628.495181,380,6644.767886
1078.784815,333,6650.400395
390.516838,157,6651.916928
-23.419363,66,6652.438144
864.393681,341,6655.958042
43.098752,88,6656.952963
-10.129856,64,6657.471685
-17.030236,78,6658.455896
3.710369,150,6661.559672
378.948797,195,6663.58036
574.723704,217,6665.619907
130.619664,238,6668.12987
1113.216607,356,6673.475378
1065.231227,322,6676.513864
653.782932,281,6679.517238
121.310932,253,6682.04124
818.259552,283,6687.268214
493.236768,201,6689.283083
1821.972742,510,6694.328349
571.32975,272,6698.385348
668.386836,224,6700.877074
561.403149,306,6703.904343
731.182525,270,6706.446533
560.970145,201,6710.836488
586.107198,271,6713.825335
326.613992,261,6716.359395
1754.768976,494,6723.210549
2029.278778,586,6728.790971
649.82663,234,6731.302287
-9.813148,29,6733.397178
-57.489714,155,6734.916526
541.820699,232,6736.964287
385.635107,221,6739.45497
22.059484,26,6739.484252
79.528944,106,6740.949152
26.587567,39,6740.991985
110.570773,281,6745.181255
39.529318,44,6745.678379
764.047055,267,6748.212614
1014.574083,463,6752.749005
604.570563,290,6757.692946
581.406349,268,6760.67789
560.444573,208,6762.696071
901.545844,380,6766.243588
1856.565787,528,6773.608072
548.517,348,6777.124038
1569.991236,451,6783.559016
705.707165,299,6786.578092
649.485802,320,6789.619873
1583.048634,510,6796.047952
464.19398,179,6798.044882
887.835271,333,6801.553314
1395.006816,483,6808.432881
584.647515,323,6811.932035
898.642279,268,6815.932361
917.309666,421,6820.429287
946.635809,361,6823.973733
658.718181,381,6828.947058
556.679875,243,6831.459123
994.636678,349,6834.982217
1022.760029,314,6841.064573
3575.171495,873,6849.660448
1968.546154,544,6856.609033
1007.627937,318,6859.644212
44.579182,214,6864.610535
551.549545,220,6866.648333
1566.542063,481,6871.661826
1837.93109,507,6878.839352
322.687848,164,6880.367896
4066.982103,1000,6892.893242
1954.990205,564,6898.446213
30.829958,113,6901.803879
415.504485,181,6903.816668
449.24504,205,6905.843197
1157.403683,342,6909.370199
270.14546,161,6910.895261
2012.838975,884,6922.876482
1091.633174,338,6929.191522
637.105942,238,6931.240853
1898.590895,504,6936.734679
1756.360152,508,6943.393857
3735.217672,946,6954.758582
1526.679037,519,6959.813226
92.967585,247,6964.658353
788.394809,278,6967.654009
949.829631,413,6971.770879
2267.834383,654,6980.474988
1025.461926,415,6984.526336
3900.719579,1000,6998.046064
1002.058287,507,7005.203967
496.202561,203,7007.223979
1338.331211,429,7014.201051
2596.792078,702,7021.262671
664.531398,254,7025.897211
1290.107861,665,7032.456921
2219.395358,656,7041.425983
270.771211,134,7042.929444
264.450096,138,7044.423042
850.61474,346,7047.93506
161.930798,94,7051.022319
1134.249205,391,7055.046446
1248.456366,605,7063.212631
1100.169969,461,7067.759465
2904.031891,809,7078.780915
1514.869686,468,7083.343955
701.74291,240,7088.772885
987.312594,340,7092.286324
3345.188159,848,7102.511979
1632.932138,458,7107.058026
797.111114,281,7110.071706
842.324864,319,7115.170243
907.35274,340,7118.683456
933.554925,296,7121.705009
1794.429952,561,7129.201028
169.118688,98,7130.207263
426.702931,201,7132.22362
1926.899184,564,7139.555016
835.791887,300,7142.567981
1296.663936,392,7148.541811
1652.97507,546,7154.181229
1523.798971,434,7160.810169
3046.620029,867,7169.365516
1078.108586,324,7175.048385
909.818085,345,7178.107485
1433.26081,560,7187.220399
801.754766,354,7190.750053
2579.934504,770,7200.723183
624.060433,242,7203.234684
922.581362,368,7206.792926
603.66457,231,7211.142174
1684.681645,529,7216.660418
1169.09096,418,7222.847203
860.918699,304,7225.879247
922.072316,323,7228.921967
1015.628484,375,7234.770265
824.564805,337,7238.284141
1726.828634,533,7243.358144
1442.044645,391,7250.613229
760.743766,258,7253.136911
302.351667,130,7254.620966
531.234148,206,7256.64724
1202.761014,396,7262.550375
1703.676517,634,7269.092404
1514.415029,446,7275.670958
1872.400798,533,7280.742899
1074.38649,334,7286.358601
749.843561,255,7288.890101
1424.855383,385,7292.903062
1222.869233,341,7298.07648
1767.342361,514,7303.124954
709.44422,234,7305.174245
1086.277811,477,7311.85999
1021.43822,319,7314.905982
1514.070585,522,7323.071054
2484.08364,666,7329.636959
1286.615723,425,7336.597724
1018.088057,338,7339.658095
2040.860547,614,7348.6049
1033.462003,305,7351.630597
640.887623,232,7353.676184
1392.853656,423,7361.355373
435.095239,204,7363.378242
1081.129814,351,7366.89794
1041.500199,336,7373.21733
662.991186,326,7376.263202
612.362862,217,7378.744236
88.666199,81,7379.281944
3491.827886,1000,7391.837141
222.471582,195,7393.853241
647.523085,234,7398.714633
72.036622,258,7401.243643
295.953902,158,7402.757263
1463.81278,506,7410.37148
224.32561,129,7411.861618
1153.997308,355,7415.38536
994.905857,326,7418.431879
343.766213,250,7422.934025
3400.979593,1000,7434.151111
210.582862,114,7435.631255
3387.072337,1000,7448.810971
3780.564396,1000,7461.256449
1351.478523,476,7465.81707
3141.920892,1000,7478.940012
404.547423,350,7484.095307
991.175846,362,7487.639399
179.646851,110,7489.105565
1429.420506,475,7496.833175
482.864665,193,7498.838243
1171.871957,587,7504.866459
1172.513029,556,7513.543269
939.079751,288,7516.548002
1840.213154,578,7524.808928
1090.204086,437,7529.323543
381.910057,243,7531.826542
34.636986,203,7536.192062
1091.192539,374,7539.738499
1201.26914,385,7543.754276
773.059003,312,7548.787886
3007.384441,819,7560.246835
1346.49931,416,7564.297547
721.425838,299,7567.319494
517.350003,210,7569.338151
1263.615346,390,7576.258304
301.019276,144,7577.762373
3968.468503,1000,7590.027406
1224.22713,374,7593.572983
3977.488474,1000,7606.714251
2236.290298,640,7616.137297
292.988268,142,7617.633328
601.733271,209,7619.649881
738.322173,272,7625.10555
1220.096454,350,7628.614196
472.406223,204,7630.648118
3367.484267,1000,7642.701592
1894.534549,538,7650.50588
3349.136609,1000,7664.382414
1088.363485,347,7667.885314
1490.39661,441,7674.89657
671.488218,229,7677.39701
2226.169533,664,7683.93025
3554.556139,930,7696.530538
2705.937372,707,7706.614406
517.660888,200,7708.638812
828.617227,280,7713.731345
1782.681486,517,7719.238014
3784.680444,1000,7731.003891
474.433446,178,7732.544954
679.333952,286,7739.122038
595.4197,197,7741.129234
1348.98734,388,7745.144664
1743.113504,491,7751.293196
667.320951,229,7753.338553
183.441772,96,7754.34088
721.661874,262,7756.868942
1914.536947,534,7764.921694
3888.22307,1000,7778.004942
302.19046,161,7779.525714
848.797908,284,7782.53381
1296.212008,364,7788.488337
595.068467,213,7790.5239
837.089831,277,7793.523391
1070.485273,480,7801.528174
3646.9155,1000,7813.82272
431.971172,197,7815.378974
1673.530261,444,7819.900243
941.322615,296,7822.923366
1051.376562,368,7829.124364
1422.227794,424,7833.178913
1980.221447,603,7842.112231
1328.326367,458,7846.655569
806.845379,410,7853.271315
499.125939,204,7855.291094
1012.337806,289,7857.848935
3862.536575,1000,7870.581941
1151.408499,362,7877.985047
2545.246082,719,7885.058464
3574.796859,912,7895.849975
321.002726,154,7897.363601
3780.139478,1000,7909.76404
1266.506914,361,7916.730559
2056.448456,657,7923.278473
1256.170709,417,7929.715232
4092.875263,1000,7942.778325
961.885718,309,7945.793943
3616.307631,1000,7958.359057
2694.783706,746,7969.50806
3935.531713,1000,7981.807536
3478.945378,1000,7995.488907
395.661256,164,7997.013829
1313.383949,439,8001.534668
1108.45567,382,8008.676894
2317.393526,610,8014.729427
98.409365,223,8020.837191
1900.270007,622,8027.362066
675.34136,275,8032.634274
642.9099,244,8035.146968
3184.494452,1000,8048.266235
1282.565474,360,8052.355961
958.411664,1000,8064.722986
1550.879227,460,8072.87833
3261.285695,958,8085.246163
957.685992,280,8087.799839
2361.44009,1000,8100.504421
1303.340469,413,8104.997638
3363.154108,1000,8118.328552
1254.714501,414,8125.367482
3003.917492,831,8136.336914
34.255995,157,8137.858731
-8.545943,230,8139.909285
361.769512,189,8141.915174
3725.958076,1000,8154.695923
956.344615,1000,8166.921355
339.294095,308,8169.952949
-11.962042,253,8174.952002
768.177344,269,8177.942461
60.349362,290,8180.96054
1053.677311,1000,8193.280741
332.850779,210,8195.304036
3728.740434,982,8206.580214
2171.960616,577,8214.553219
413.767602,459,8219.087031
576.868829,221,8223.828043
3034.149751,1000,8236.213141
-19.815708,139,8237.2813
-100.808245,264,8240.279558
1057.378835,759,8249.940094
1000.350628,331,8253.002385
767.771229,1000,8266.235394
2358.501204,719,8277.253248
1372.035575,463,8281.802222
-37.54173,527,8291.01609
721.892701,259,8293.556005
146.749338,200,8295.577601
2173.925456,694,8304.685397
1481.928203,462,8309.23034
499.154909,261,8314.541891
91.820737,125,8316.022314
1629.182916,483,8320.575208
1477.372868,610,8329.622905
160.410826,313,8333.088924
732.713855,940,8345.641628
-80.065945,268,8348.180619
1264.462768,398,8354.701022
1253.933069,394,8358.724902
520.053577,218,8360.761096
3787.747155,1000,8372.965863
2198.122451,584,8380.791086
669.903757,266,8383.333894
1038.465575,386,8390.062273
816.729091,269,8392.601303
890.48622,329,8396.093853
1428.215889,479,8403.570852
1252.377286,367,8407.576547
2179.014532,617,8416.258264
3769.001185,1000,8429.107964
2658.369383,698,8436.135937
1232.901717,371,8442.88822
848.153266,276,8445.887646
1139.813255,340,8449.396022
1289.159032,433,8456.08524
731.247477,254,8458.59894
884.040028,298,8461.626923
695.395202,286,8466.679247
1990.614733,591,8472.71639
726.888842,437,8479.594986
850.262047,290,8482.161288
372.062851,170,8484.151261
34.439058,90,8485.14601
889.256531,303,8490.085991
726.609073,231,8492.128148
-129.56771,219,8494.614367
831.361588,351,8498.131453
1349.625586,607,8506.815041
1128.70231,403,8510.839981
2519.430659,725,8519.798918
3525.016513,1000,8532.399014
3994.318763,1000,8544.905319
1328.077586,440,8552.114352
3487.67137,1000,8564.336115
3818.511331,1000,8576.90227
257.007218,484,8581.996202
3819.942999,1000,8594.669315
49.3142,134,8596.167364
1320.329239,418,8601.909437
1171.329814,408,8605.945964
923.422206,315,8608.978157
1449.085207,461,8616.653928
908.235574,340,8619.71604
710.624832,286,8622.724198
2178.370487,655,8632.5129
837.04694,263,8635.492393
1787.307074,560,8642.978848
1086.245962,342,8646.49547
652.116968,252,8651.271271
206.791627,134,8652.318195
2071.784957,642,8658.865926
1045.899348,368,8665.578188
1322.021672,433,8669.640483
999.767478,302,8672.671273
1105.556131,394,8678.849804
1535.741563,492,8683.880315
1011.026682,377,8689.688945
17.827287,25,8690.170636
72.620419,167,8691.701354
3735.334975,1000,8703.642702
212.597193,112,8705.11498
4.875852,163,8706.636221
744.061963,255,8709.166297
1404.879156,451,8716.66098
216.76704,137,8718.160029
1845.266371,549,8725.450704
615.365801,352,8728.9739
1080.787961,354,8732.504415
1760.741382,559,8740.491655
1707.940632,573,8746.061586
800.413785,263,8751.20334
253.886624,133,8752.243136
444.697553,200,8754.262376
818.510191,338,8757.769223
0.135534,148,8759.280356
2.199198,316,8764.61117
160.657219,166,8766.589638
755.629871,367,8770.142231
1785.155907,599,8778.852203
388.628164,399,8782.880243
1202.020686,472,8790.020274
675.880896,266,8793.004203
794.460744,276,8795.552162
2156.427225,608,8803.969893
54.456726,64,8804.939457
655.303365,222,8806.969857
11.549516,24,8807.446326
2316.678847,688,8815.877929
1848.919556,957,8827.833611
488.719316,233,8829.898192
17.05983,27,8830.378241
1085.604565,533,8837.048201
338.648527,145,8838.554023
322.72885,158,8840.07395
199.730487,105,8841.535517
18.333536,24,8841.563025
20.904045,25,8842.03834
205.854687,107,8843.054719
427.565306,170,8844.588618
3457.437222,1000,8857.261663
1073.403324,435,8864.14954
756.482233,244,8866.653508
975.226027,368,8870.189852
3328.853625,1000,8882.69253
1171.569918,429,8889.47083
1562.374627,537,8894.539912
1899.120044,548,8902.564857
271.462357,157,8904.081809
268.693945,135,8905.576196
3367.45613,1000,8918.224252
3645.35782,1000,8930.521341
3362.573959,1000,8943.392027
263.901849,142,8944.894068
648.7478,246,8949.343698
1913.364052,601,8955.503733
1552.753746,494,8963.709177
805.001821,334,8966.762422
3337.310209,1000,8979.569701
687.796595,274,8982.56384
1922.233902,603,8991.105439
1538.467288,470,8995.661674
186.632048,119,9000.864358
1266.856567,533,9005.943974
960.317776,318,9009.448232
356.682553,189,9013.207067
1386.753378,404,9017.241965
3719.843085,1000,9029.579839
1582.046403,532,9034.657321
1237.993254,424,9041.872956
3216.619356,1000,9055.510378
191.4875,121,9056.535989
3390.326909,1000,9070.502051
945.672506,317,9074.00158
3159.118406,1000,9086.802289
359.709218,208,9092.663605
2941.609779,810,9100.713072
3212.390677,1000,9113.111988
3566.816005,1000,9126.869684
3161.294599,1000,9139.515545
1060.396257,386,9147.156373
560.048783,586,9152.747274
275.57432,202,9157.43392
802.189199,355,9160.96698
1376.248496,402,9165.453934
1460.318927,457,9172.801504
1528.854807,483,9177.375035
3806.091604,1000,9190.101851
860.535337,293,9195.791336
1371.670126,396,9199.83427
436.786058,233,9202.334581
676.709022,243,9204.847238
301.026228,192,9208.539908
3733.673877,1000,9220.52504
558.314314,231,9223.043998
579.796323,218,9225.072943
186.417069,121,9226.559606
3680.538922,1000,9240.848365
302.289385,335,9246.927965
11.333101,78,9247.462283
1589.614157,579,9253.488031
912.127299,330,9256.546844
23.872067,175,9261.482329
1592.381468,440,9266.012219
3556.886192,946,9278.294286
