train/loss_actor,reference_perturbed_action_mean,eval/return_history,total/episodes,rollout/episode_steps,obs_rms_mean,reference_action_mean,ret_rms_std,eval/return,obs_rms_std,rollout/Q_mean,reference_actor_Q_std,total/epochs,total/steps_per_second,total/steps,rollout/return_history,reference_actor_Q_mean,train/loss_critic,train/param_noise_distance,reference_perturbed_action_std,reference_Q_mean,rollout/return,eval/Q,reference_action_std,param_noise_stddev,reference_Q_std,rollout/actions_std,total/duration,rollout/episodes,ret_rms_mean,rollout/actions_mean,eval/episodes
-579.151611328125,0.17095910012722015,3391.2667309591943,958.0,1000.0,0.19489596784114838,0.08257871121168137,1.0,3439.085249405472,2.6105871200561523,363.708740234375,4.323220252990723,958,92.32252817489675,958000,3233.9615521616997,565.562744140625,18.187551498413086,0.2622550427913666,0.7478660941123962,561.6140747070312,1743.1590941677955,618.3076782226562,0.7611791491508484,0.024260444499685715,5.272817134857178,0.6385273337364197,10376.66557598114,958.0,0.0,0.3384995758533478,958.0
-577.2646484375,0.08835327625274658,3391.5384601459346,959.0,1000.0,0.19497181475162506,0.11818099766969681,1.0,3332.8915479454677,2.611576557159424,363.96826171875,4.028202533721924,959,92.31751519059273,959000,3233.5631000301537,565.9850463867188,358.7132568359375,0.20946577191352844,0.7457165122032166,561.9507446289062,1744.438484269322,614.5980224609375,0.7357856631278992,0.023313810312614223,5.313339710235596,0.6386260390281677,10388.061225652695,959.0,0.0,0.3385237455368042,959.0
-579.0123291015625,0.14610187709331512,3393.145951454947,960.0,1000.0,0.19506637752056122,0.16337719559669495,1.0,3399.1133835140563,2.6126298904418945,364.2283630371094,4.410569667816162,960,92.31340608608815,960000,3235.8423094571317,565.9990234375,451.93634033203125,0.16904887557029724,0.7317080497741699,562.3617553710938,1746.0132817480685,618.3507080078125,0.69913250207901,0.024260444499685715,5.75114107131958,0.6387270092964172,10399.3562874794,960.0,0.0,0.338473379611969,960.0
-579.7992553710938,0.3098791539669037,3395.4384262729054,961.0,1000.0,0.1951218992471695,0.2287343591451645,1.0,3679.5583654080147,2.6137659549713135,364.48779296875,3.807567596435547,961,92.30913394232873,961000,3242.5604792687627,566.3741455078125,437.82073974609375,0.2110479176044464,0.6704784631729126,562.97509765625,1747.2145754589267,619.89501953125,0.6766812205314636,0.02285443614607805,4.50084114074707,0.6388339996337891,10410.67074251175,961.0,0.0,0.33845818042755127,961.0
-579.5120849609375,0.29196250438690186,3393.4452318312788,962.0,1000.0,0.19521301984786987,0.21199345588684082,1.0,3293.824750679219,2.6150081157684326,364.7411804199219,4.330163478851318,962,92.30509631025032,962000,3237.4510263943607,566.19775390625,341.2910461425781,0.26525652408599854,0.644057035446167,562.188720703125,1748.5673207661923,618.66552734375,0.6677817702293396,0.022404113465423047,4.869494438171387,0.6389390826225281,10421.959766626358,962.0,0.0,0.3384268879890442,962.0
-580.6436157226562,0.31028637290000916,3394.4679676773267,963.0,1000.0,0.19529806077480316,0.21333815157413483,1.0,3472.24926905727,2.6157641410827637,364.9960021972656,4.492749214172363,963,92.30129794221037,963000,3231.477043281966,565.73193359375,350.98284912109375,0.19006672501564026,0.628222644329071,561.984130859375,1749.643246311722,618.98876953125,0.6339517831802368,0.02285443614607805,5.600086688995361,0.6389519572257996,10433.222733259201,963.0,0.0,0.33849263191223145,963.0
-578.7919311523438,0.26527002453804016,3391.691195772216,964.0,1000.0,0.19540758430957794,0.21058054268360138,1.0,3263.233583664307,2.6166038513183594,365.2599792480469,4.80908203125,964,92.2968503267855,964000,3233.6268053149247,566.67041015625,243.14564514160156,0.2417287528514862,0.6451562643051147,562.5292358398438,1751.3690520798314,619.4636840820312,0.6395706534385681,0.02285443614607805,6.738334655761719,0.6390546560287476,10444.560096979141,964.0,0.0,0.33853957056999207,964.0
-579.04150390625,0.3114584982395172,3391.3534966797533,965.0,1000.0,0.19549715518951416,0.16815917193889618,1.0,3527.616763619129,2.617506980895996,365.5227966308594,4.6333723068237305,965,92.29260544081674,965000,3233.318636587293,565.5845947265625,20.351099014282227,0.18867626786231995,0.6424335837364197,561.8607177734375,1752.936282624978,622.2277221679688,0.663818895816803,0.022404113465423047,5.668205261230469,0.6391719579696655,10455.875586032867,965.0,0.0,0.33856436610221863,965.0
-581.0316772460938,0.23738527297973633,3394.5832862796683,966.0,1000.0,0.19561238586902618,0.12276449054479599,1.0,3529.5736764501853,2.618291139602661,365.7882995605469,5.266206741333008,966,92.28831900019325,966000,3234.32897039104,563.42333984375,444.6640625,0.1751386672258377,0.7046152949333191,559.2737426757812,1754.8231169665696,620.453369140625,0.6937597990036011,0.022404113465423047,6.465748310089111,0.6392825841903687,10467.196829080582,966.0,0.0,0.3386276066303253,966.0
-578.7589721679688,0.2445097416639328,3396.214242190572,967.0,1000.0,0.19570094347000122,0.15575212240219116,1.0,3386.5901232023834,2.6189985275268555,366.03594970703125,4.037824630737305,967,92.28405754272056,967000,3225.8370133288777,565.9000244140625,19.055986404418945,0.2112978994846344,0.6965572237968445,562.4071044921875,1755.8118224394318,620.6112060546875,0.7023447751998901,0.02285443614607805,4.907242298126221,0.6393611431121826,10478.516287088394,967.0,0.0,0.33872514963150024,967.0
-579.9373779296875,0.05492255091667175,3392.7065925994098,968.0,1000.0,0.19579991698265076,0.05827668309211731,1.0,3001.761583300708,2.619948148727417,366.296142578125,3.7508411407470703,968,92.27942107861944,968000,3224.5951929454604,564.9219360351562,334.5773010253906,0.20892934501171112,0.7337728142738342,561.45654296875,1757.33897093551,616.188232421875,0.7107229828834534,0.02285443614607805,4.796896457672119,0.6394580006599426,10489.879419326782,968.0,0.0,0.33879217505455017,968.0
-577.6661987304688,0.07757929712533951,3385.6567269938296,969.0,1000.0,0.19586502015590668,0.057585399597883224,1.0,2884.9668806747927,2.620917797088623,366.55560302734375,4.424819469451904,969,92.2751647409242,969000,3221.865229508574,563.3431396484375,231.34027099609375,0.1913384199142456,0.7256839871406555,559.3720703125,1758.7855634101088,616.1279296875,0.7251617908477783,0.021962663920618613,5.526468753814697,0.6395303606987,10501.20043373108,969.0,0.0,0.3387609124183655,969.0
-579.897705078125,0.26868936419487,3385.002963232366,970.0,1000.0,0.19594386219978333,0.1320558488368988,1.0,3271.2776721391338,2.621594190597534,366.8110046386719,4.317392349243164,970,92.26851782633447,970000,3217.784690327436,563.402099609375,241.0576629638672,0.23062565922737122,0.6562036275863647,561.046142578125,1759.9594831114396,622.1114501953125,0.6906589865684509,0.022404113465423047,4.570522785186768,0.6396024227142334,10512.794860601425,970.0,0.0,0.33877766132354736,970.0
-582.5843505859375,0.14452190697193146,3381.575046706048,971.0,1000.0,0.1960194855928421,0.1195513904094696,1.0,3020.4836224109954,2.622220277786255,367.07354736328125,4.0183515548706055,971,92.26216109491045,971000,3223.224876907535,564.052490234375,128.98138427734375,0.20118729770183563,0.6590220332145691,560.0211181640625,1761.5557926974482,619.5338745117188,0.6808683276176453,0.02285443614607805,5.111134052276611,0.6397095918655396,10524.357856750488,971.0,0.0,0.3387730121612549,971.0
-580.885009765625,0.1919320821762085,3375.311995165687,972.0,1000.0,0.1960335075855255,0.132039412856102,1.0,2982.9850105277283,2.6229686737060547,367.3175964355469,4.633444786071777,972,92.2556612968187,972000,3211.951513308348,563.6070556640625,14.955645561218262,0.20502984523773193,0.6916635036468506,559.83837890625,1762.0271256904298,620.5010375976562,0.7092469334602356,0.02285443614607805,5.143143653869629,0.6397928595542908,10535.938785076141,972.0,0.0,0.33868515491485596,972.0
-580.2996215820312,0.2018553465604782,3371.873068669831,973.0,1000.0,0.19611558318138123,0.18104326725006104,1.0,3237.7009419931446,2.623783588409424,367.5807189941406,5.219945430755615,973,92.24891390223388,973000,3210.278255678483,561.2899169921875,572.015380859375,0.2121841162443161,0.7040402889251709,557.129150390625,1763.5673038404807,621.4223022460938,0.6825057864189148,0.023313810312614223,7.096498489379883,0.6398977637290955,10547.549654960632,973.0,0.0,0.3387005925178528,973.0
-583.4733276367188,0.2113374024629593,3367.1468130260637,974.0,1000.0,0.1961953192949295,0.21745866537094116,1.0,3116.492286865912,2.6244747638702393,367.84393310546875,4.76263952255249,974,92.24249113179684,974000,3207.6169424607647,564.1180419921875,482.5347595214844,0.2035551220178604,0.676723062992096,558.9204711914062,1765.114448883207,622.5081787109375,0.6785596013069153,0.023313810312614223,7.358285427093506,0.6399795413017273,10559.125063180923,974.0,0.0,0.33871909976005554,974.0
-581.2167358398438,0.15284109115600586,3365.195233090907,975.0,1000.0,0.1962561458349228,0.20861895382404327,1.0,3005.9857189989093,2.625253915786743,368.1015930175781,4.799117088317871,975,92.236971269583,975000,3200.199894368965,564.0476684570312,576.2267456054688,0.20710185170173645,0.6680134534835815,559.1983642578125,1766.2641920312178,622.3751220703125,0.6544234752655029,0.02285443614607805,7.3495774269104,0.6400334239006042,10570.598606824875,975.0,0.0,0.3386799991130829,975.0
-582.4585571289062,0.25192978978157043,3364.1981361433945,976.0,1000.0,0.19626274704933167,0.20020075142383575,1.0,3164.0905289719035,2.6259467601776123,368.3470458984375,4.78828763961792,976,92.23231309112045,976000,3189.5192690975887,565.3846435546875,126.70156860351562,0.19902200996875763,0.6757014393806458,560.1240844726562,1766.7425249758537,624.8397827148438,0.6831696629524231,0.021962663920618613,6.841267108917236,0.6401038765907288,10581.974660396576,976.0,0.0,0.33864742517471313,976.0
-585.05126953125,0.27967748045921326,3361.9575071099434,977.0,1000.0,0.19635003805160522,0.24819065630435944,1.0,3183.58512688665,2.626668930053711,368.6059875488281,4.703697204589844,977,92.22754908632434,977000,3188.340816812152,566.9202880859375,124.779052734375,0.20939229428768158,0.675369381904602,562.45166015625,1768.1946183863756,622.855224609375,0.6754211187362671,0.021962663920618613,6.026658058166504,0.6401755213737488,10593.364018440247,977.0,0.0,0.33870652318000793,977.0
-586.5520629882812,0.15698713064193726,3357.6458834912587,978.0,1000.0,0.1964443475008011,0.19231446087360382,1.0,3150.714003583401,2.6277008056640625,368.8680114746094,4.714163303375244,978,92.22287815416735,978000,3188.3341127063654,569.2410278320312,16.021713256835938,0.20868900418281555,0.6757990717887878,564.927978515625,1769.7299357532931,625.3421020507812,0.6793709397315979,0.022404113465423047,5.9290690422058105,0.640243649482727,10604.743850708008,978.0,0.0,0.33867478370666504,978.0
-586.6995849609375,0.3020689785480499,3358.9026977694793,979.0,1000.0,0.1964571326971054,0.25617390871047974,1.0,3187.1015201149517,2.6285016536712646,369.1224365234375,4.671929359436035,979,92.21444953251333,979000,3181.8385096141665,567.6585693359375,362.57208251953125,0.22844083607196808,0.6695420742034912,564.4111328125,1770.6840530702339,623.9594116210938,0.6605461835861206,0.021962663920618613,5.0071001052856445,0.6403568387031555,10616.557437181473,979.0,0.0,0.3384973406791687,979.0
-585.1277465820312,0.2838703691959381,3355.6223892052153,980.0,1000.0,0.19652020931243896,0.24090026319026947,1.0,3180.737365681916,2.6291298866271973,369.3677978515625,5.106090545654297,980,92.21011680792348,980000,3176.5500322919975,566.697998046875,377.123779296875,0.22070924937725067,0.6723003387451172,562.4908447265625,1771.4643445562801,623.2503051757812,0.6581891775131226,0.02285443614607805,6.6639533042907715,0.640441358089447,10627.901079893112,980.0,0.0,0.3384785056114197,980.0
-587.33154296875,0.29440104961395264,3355.085121148655,981.0,1000.0,0.19661225378513336,0.2983432710170746,1.0,3284.3255652960665,2.6298139095306396,369.6241760253906,5.104055404663086,981,92.20572875567623,981000,3174.5987292227073,566.4690551757812,670.6883544921875,0.20887187123298645,0.6386647820472717,562.2099609375,1772.8648020632954,627.54541015625,0.6311821341514587,0.021962663920618613,5.932499408721924,0.6405113935470581,10639.252172708511,981.0,0.0,0.33849266171455383,981.0
-587.480712890625,0.30645033717155457,3357.034329083289,982.0,1000.0,0.19670815765857697,0.2233845442533493,1.0,3298.738976065136,2.6304643154144287,369.88555908203125,4.892846584320068,982,92.20125997696273,982000,3177.171886211897,569.38037109375,378.1609802246094,0.19086100161075592,0.6194638013839722,565.1624145507812,1774.3966103884675,626.8861083984375,0.6553382277488708,0.023313810312614223,5.660070419311523,0.6406031847000122,10650.613671064377,982.0,0.0,0.33854439854621887,982.0
-589.79248046875,0.31718719005584717,3358.0052786398837,983.0,1000.0,0.19681906700134277,0.2585650384426117,1.0,3291.2510320629817,2.6310927867889404,370.14617919921875,5.2822747230529785,983,92.19633573229561,983000,3174.873197023351,569.1549682617188,347.4143371582031,0.23316305875778198,0.6081557273864746,563.9808349609375,1776.0142227982353,628.9558715820312,0.631579577922821,0.02285443614607805,7.393863201141357,0.6406763792037964,10662.02894282341,983.0,0.0,0.33859601616859436,983.0
-589.7420654296875,0.2904648780822754,3358.3591525272072,984.0,1000.0,0.19690296053886414,0.2649866044521332,1.0,3230.3510415283827,2.6318912506103516,370.4062805175781,4.757872581481934,984,92.19163844232405,984000,3171.3996559604816,572.0536499023438,135.787353515625,0.18031726777553558,0.6645903587341309,567.3880004882812,1777.3287786672477,629.8839721679688,0.6424160599708557,0.023313810312614223,5.953367710113525,0.6407628655433655,10673.41915845871,984.0,0.0,0.33868011832237244,984.0
-589.586181640625,0.10491055250167847,3358.0391070009996,985.0,1000.0,0.19701933860778809,0.16440211236476898,1.0,3187.357801632994,2.6328134536743164,370.66552734375,4.740381240844727,985,92.18699113752287,985000,3172.5116646435526,571.2892456054688,584.95703125,0.21091100573539734,0.6827771067619324,566.7696533203125,1779.0461312006726,627.5360717773438,0.6718096137046814,0.02285443614607805,6.159637928009033,0.6408365368843079,10684.804741382599,985.0,0.0,0.3387160301208496,985.0
-590.9099731445312,0.12476646900177002,3358.6345101311845,986.0,1000.0,0.19702325761318207,0.17086327075958252,1.0,3384.6619376986464,2.6332249641418457,370.9178466796875,4.911995887756348,986,92.18266983621506,986000,3166.381439623128,571.3389892578125,892.5621948242188,0.18060296773910522,0.6296103000640869,566.4276733398438,1779.8702511752454,628.8345947265625,0.6375654935836792,0.02285443614607805,6.982152938842773,0.6408995389938354,10696.153645277023,986.0,0.0,0.3385886251926422,986.0
-589.1261596679688,0.2219511717557907,3353.899506527498,987.0,1000.0,0.19709286093711853,0.18632890284061432,1.0,2922.1118855474865,2.63385009765625,371.1758728027344,4.463153839111328,987,92.17815812802414,987000,3161.981882859367,572.558349609375,119.92101287841797,0.2466481328010559,0.62663334608078,568.826171875,1781.1763707991677,625.0377197265625,0.6281159520149231,0.022404113465423047,5.835824489593506,0.6409593224525452,10707.525731086731,987.0,0.0,0.3385920822620392,987.0
-588.1669311523438,0.08796364068984985,3354.1118604866742,988.0,1000.0,0.19713596999645233,0.20434607565402985,1.0,3506.57658420146,2.63415789604187,371.42584228515625,4.650576591491699,988,92.17350517021146,988000,3156.9193153677784,572.6602172851562,125.00146484375,0.16151471436023712,0.6786232590675354,569.2711791992188,1781.926099662209,633.2485961914062,0.6598924398422241,0.02285443614607805,5.276157855987549,0.640961766242981,10718.91535615921,988.0,0.0,0.3385675847530365,988.0
-590.45458984375,0.20117302238941193,3352.33739385861,989.0,1000.0,0.19721131026744843,0.1851968616247177,1.0,3422.1062034086644,2.634887933731079,371.6854553222656,4.347507953643799,989,92.16884511493622,989000,3159.98375051783,572.6883544921875,465.6056213378906,0.20938701927661896,0.7208049893379211,567.89990234375,1783.3960227171356,631.38232421875,0.6916422247886658,0.021529912675834345,6.2109527587890625,0.6410195827484131,10730.306957483292,989.0,0.0,0.33853453397750854,989.0
-590.999755859375,0.15901219844818115,3351.264658465562,990.0,1000.0,0.19728727638721466,0.16536720097064972,1.0,3315.8950964540845,2.63547945022583,371.9434814453125,4.910416126251221,990,92.16366185685693,990000,3163.0936327543914,572.859375,447.3658447265625,0.15953680872917175,0.6895000338554382,568.3941040039062,1784.7012981407615,629.882080078125,0.6854536533355713,0.02285443614607805,6.96030330657959,0.6410651206970215,10741.76069021225,990.0,0.0,0.3385116457939148,990.0
-591.7913818359375,0.3149380385875702,3353.222316938192,991.0,1000.0,0.19737519323825836,0.15015408396720886,1.0,3442.043230742879,2.6359848976135254,372.19793701171875,4.4535627365112305,991,92.15915443051298,991000,3156.345557670134,572.6766357421875,700.27978515625,0.1768409162759781,0.6981266140937805,569.1657104492188,1785.8306408339447,627.6450805664062,0.7111470103263855,0.023313810312614223,5.553768157958984,0.6411705613136292,10753.13685464859,991.0,0.0,0.33856555819511414,991.0
