train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-177.498046875,221.0,281.17276824170483,190.0,151.3961944580078,1.6027302742004395,72.35107176829483,174.39120483398438,0.0,178.2869415283203,-0.08308902382850647,23.43372344970703,-0.1978277564048767,221.0,2626.084111213684,321.5895143040661,0.1811985969543457,0.47365960478782654,0.47583967447280884,1.5244643688201904,175.250732421875,-0.019840441644191742,857.2669683257918,190000,190,1.0,0.43144044280052185,335.8579688433665,0.0175960510969162,0.03758713295613906,0.3808872401714325,371.358288940604
-177.6082763671875,223.0,279.6049040804605,191.0,151.53273010253906,1.852212905883789,72.33955061265762,173.29006958007812,0.0,176.9742889404297,0.010410398244857788,21.454490661621094,-0.08698771893978119,223.0,2640.3260509967804,321.86464769473037,0.26635339856147766,0.523928701877594,0.478716641664505,1.7118006944656372,174.68890380859375,-0.020193682983517647,854.7892376681615,191000,191,1.0,0.4315256178379059,403.89953326825446,0.01760399341583252,0.03612049597631192,0.3808836042881012,372.55379540601234
-176.93504333496094,224.0,279.96656770951535,192.0,151.66482543945312,1.6276791095733643,72.32288696723455,173.90618896484375,0.0,178.3251953125,-0.15616589784622192,41.602577209472656,-0.03668142855167389,224.0,2654.761280298233,322.224164209615,0.2291075438261032,0.4944882094860077,0.45994606614112854,1.5337613821029663,175.07000732421875,-0.02025863341987133,854.15625,192000,192,1.0,0.4314941465854645,515.6533869256446,0.01764347031712532,0.036846517945435794,0.3807404637336731,372.76327941484016
-176.60366821289062,225.0,279.99362890650946,193.0,151.77822875976562,1.6107615232467651,72.3055546218366,173.78012084960938,0.0,174.97735595703125,-0.23789769411087036,61.91545867919922,-0.04604010283946991,225.0,2669.2278485298157,320.8382046756473,0.19919411838054657,0.5247206091880798,0.4078865945339203,1.6257517337799072,174.7095947265625,-0.020225903019309044,854.8044444444445,193000,193,1.0,0.43155667185783386,267.49440394068455,0.0176892951130867,0.03758713295613906,0.3804886043071747,371.22234934650083
-176.7901153564453,226.0,279.4871514394505,194.0,151.90084838867188,1.6492788791656494,72.31142538871418,173.73159790039062,0.0,177.80548095703125,-0.04549930989742279,32.0501594543457,-0.14318637549877167,226.0,2682.8402144908905,320.7114123842,0.17004403471946716,0.46952512860298157,0.4983453154563904,1.6433652639389038,174.63748168945312,-0.020376626402139664,855.4469026548672,194000,194,1.0,0.43142902851104736,367.2672301334299,0.01764896884560585,0.03911332127856146,0.380533367395401,371.9411272542
-176.2235565185547,227.0,280.8927054797792,195.0,152.05194091796875,1.6662578582763672,72.32556622696953,173.13192749023438,0.0,176.5816192626953,-0.02157922089099884,14.257943153381348,-0.033614471554756165,227.0,2696.14204454422,322.65908149039,0.23949956893920898,0.5487960577011108,0.5130624175071716,1.7194187641143799,174.45555114746094,-0.020134838297963142,856.0837004405287,195000,195,1.0,0.43117275834083557,227.75793019071483,0.017566073685884476,0.03834263432855745,0.3806654214859009,371.55012258618643
-175.49058532714844,228.0,281.3290322568555,196.0,152.15870666503906,1.7182704210281372,72.32237684419886,172.86172485351562,0.0,176.05032348632812,-0.02445422112941742,40.4598274230957,-0.010763011872768402,228.0,2710.087922334671,320.58005973442397,0.24675709009170532,0.5006476044654846,0.4900888502597809,1.7689961194992065,174.19583129882812,-0.01958315819501877,856.7149122807018,196000,196,1.0,0.43125033378601074,369.66965117141547,0.01759035512804985,0.036846517945435794,0.3806884288787842,370.94293261364356
-175.3526611328125,229.0,280.9459548896781,197.0,152.2794952392578,1.586533784866333,72.36687486458185,172.32308959960938,0.0,173.1696319580078,-0.15818840265274048,19.84296226501465,-0.17946657538414001,229.0,2722.2399802207947,317.20632143789146,0.20027554035186768,0.5239290595054626,0.4249162971973419,1.7642992734909058,173.17453002929688,-0.019458990544080734,857.3406113537118,197000,197,1.0,0.4311714470386505,149.76934199572796,0.017577990889549255,0.03540877950819716,0.38079017400741577,370.84969769396565
-175.1138458251953,230.0,280.6884943046798,198.0,152.3838348388672,1.691800832748413,72.36701716368528,172.0265655517578,0.0,174.75376892089844,-0.06780112534761429,47.446006774902344,-0.048062004148960114,230.0,2736.0530772209167,316.20169922918967,0.23175309598445892,0.46516355872154236,0.4849757254123688,1.7583726644515991,173.46875,-0.01968495547771454,857.9608695652174,198000,198,1.0,0.43113550543785095,274.95864153010217,0.017529277130961418,0.03758713295613906,0.3809955418109894,366.7695415371197
-175.4827880859375,232.0,279.0080949276351,199.0,152.488525390625,1.4916043281555176,72.34645315773346,172.2275848388672,0.0,174.9461669921875,-0.06896494328975677,17.203275680541992,-0.038591280579566956,232.0,2750.653160095215,310.7885283696691,0.23400352895259857,0.4797384440898895,0.5350261926651001,1.611717700958252,173.49290466308594,-0.02005067653954029,855.4051724137931,199000,199,1.0,0.43134045600891113,390.44345368699055,0.01750912144780159,0.03758713295613906,0.3810359835624695,365.0017669668019
-174.6464080810547,233.0,277.23966379498245,200.0,152.6015625,1.4341151714324951,72.34062806901093,171.7815399169922,0.0,176.12786865234375,0.0026617273688316345,67.53673553466797,0.015881642699241638,233.0,2764.698141813278,302.5190563678756,0.19873368740081787,0.49795645475387573,0.5343509316444397,1.5741655826568604,173.14981079101562,-0.01980499178171158,856.0257510729614,200000,200,1.0,0.43156108260154724,364.69046491385996,0.017518987879157066,0.03834263432855745,0.3807990252971649,363.5296937316609
-174.99876403808594,236.0,275.1858978630268,201.0,152.70968627929688,1.588163137435913,72.31209052085104,172.04031372070312,0.0,173.18836975097656,-0.07086740434169769,18.728008270263672,-0.11793127655982971,236.0,2779.618160009384,291.87292843113477,0.20030832290649414,0.519733190536499,0.5129653811454773,1.7811269760131836,173.23397827148438,-0.01900481805205345,850.1991525423729,201000,201,1.0,0.431659072637558,451.51944462801146,0.017554234713315964,0.036846517945435794,0.38072502613067627,362.07346085829295
-174.30215454101562,237.0,275.7284524330892,202.0,152.8037567138672,1.7282572984695435,72.28776408041088,171.74607849121094,0.0,175.16949462890625,-0.14948153495788574,60.75484848022461,0.11028657853603363,237.0,2794.3871631622314,294.2941356716841,0.18447306752204895,0.5093323588371277,0.47168466448783875,1.8379173278808594,173.12228393554688,-0.018771544098854065,850.831223628692,202000,202,1.0,0.4315407872200012,582.4236218925511,0.0175163634121418,0.036846517945435794,0.3808078467845917,365.5712402743191
-174.39517211914062,238.0,275.22406713629573,203.0,152.9132843017578,1.8656493425369263,72.26361399966594,171.54898071289062,0.0,175.27337646484375,-0.029451675713062286,45.2615852355957,0.057614073157310486,238.0,2809.1592540740967,290.58361784930435,0.16908901929855347,0.48422983288764954,0.5089519619941711,1.759398341178894,172.82916259765625,-0.018313299864530563,851.4579831932773,203000,203,1.0,0.4313524067401886,699.8472995662864,0.01747233048081398,0.03989949903626055,0.3808979094028473,372.6670955103757
-174.37701416015625,239.0,275.7204144524787,204.0,153.01968383789062,1.7793257236480713,72.25256577500015,171.34817504882812,0.0,172.8406219482422,0.0022031888365745544,19.307796478271484,-0.04003194347023964,239.0,2823.429144859314,291.7714527504515,0.2293216437101364,0.4597909152507782,0.4606507122516632,1.8923583030700684,172.53424072265625,-0.017873242497444153,852.0794979079498,204000,204,1.0,0.4309842586517334,428.6412161697861,0.01753321662545204,0.03989949903626055,0.38097822666168213,371.93684229533915
-173.91043090820312,242.0,275.46118463236473,205.0,153.12420654296875,1.5834318399429321,72.27478735689284,170.61697387695312,0.0,171.13409423828125,-0.01129719614982605,78.41204071044922,-0.11426234245300293,242.0,2836.3971378803253,279.71484020566714,0.18598578870296478,0.42537200450897217,0.4652499556541443,1.6899465322494507,171.54736328125,-0.017871033400297165,845.9380165289256,205000,205,1.0,0.43055087327957153,180.14006369958298,0.017525792121887207,0.03911332127856146,0.38109081983566284,368.39026900666954
-173.39663696289062,244.0,275.93946317981124,206.0,153.22195434570312,1.5773524045944214,72.31076697993755,170.70681762695312,0.0,172.8882293701172,-0.10777576267719269,33.809993743896484,-0.03296656534075737,244.0,2848.815032720566,283.5420862021479,0.27063310146331787,0.4686216413974762,0.4799812138080597,1.6159207820892334,171.80166625976562,-0.01821419596672058,843.4631147540983,206000,206,1.0,0.4301815330982208,367.7439262948245,0.017484813928604126,0.03758713295613906,0.38127392530441284,370.76965361355985
-173.57667541503906,245.0,276.77915585914974,207.0,153.32186889648438,1.6908541917800903,72.28360395124349,170.7342529296875,0.0,174.703857421875,0.12004955112934113,18.585426330566406,-0.055928394198417664,245.0,2863.7199680805206,284.536394444403,0.18716460466384888,0.5314400792121887,0.5449308753013611,1.806571364402771,172.0087127685547,-0.018181679770350456,844.1020408163265,207000,207,1.0,0.42985379695892334,331.6188639119621,0.017495539039373398,0.03911332127856146,0.3814918100833893,367.6211218186107
-173.1938018798828,246.0,278.2564961228694,208.0,153.42149353027344,1.6956369876861572,72.29157637308597,170.6207733154297,0.0,171.90866088867188,-0.022648945450782776,14.704998016357422,0.056656792759895325,246.0,2877.237023115158,288.15262315151926,0.24737010896205902,0.5355399250984192,0.5469385385513306,1.8386794328689575,171.9600830078125,-0.018000273033976555,844.7357723577236,208000,208,1.0,0.42951956391334534,249.91645302747938,0.017493609338998795,0.03834263432855745,0.38168618083000183,364.22401786657593
-172.56884765625,247.0,278.7143251624674,209.0,153.51951599121094,1.6622651815414429,72.2675510352498,169.85426330566406,0.0,173.0523681640625,-0.0019149649888277054,28.066879272460938,-0.0704914852976799,247.0,2892.0310292243958,285.41768138706595,0.28231433033943176,0.5216032266616821,0.5179843902587891,1.6398379802703857,170.56210327148438,-0.017226677387952805,845.3643724696357,209000,209,1.0,0.4293070137500763,353.90001470969685,0.017529208213090897,0.03911332127856146,0.3816695213317871,362.0356554057257
-172.36929321289062,248.0,278.14727392338307,210.0,153.6033172607422,1.9205856323242188,72.24093570384476,168.92213439941406,0.0,172.57302856445312,0.09075804799795151,6.9233245849609375,0.03515548259019852,248.0,2906.9390914440155,279.7297903713453,0.22687633335590363,0.502449095249176,0.5361997485160828,2.018777847290039,170.23846435546875,-0.017152579501271248,842.7741935483871,210000,210,1.0,0.42959073185920715,239.0187493116278,0.017529161646962166,0.03834263432855745,0.38153526186943054,359.6186424216311
-171.67626953125,249.0,277.4457258865802,211.0,153.6962432861328,1.8944644927978516,72.23809968284856,168.65408325195312,0.0,173.22296142578125,-0.04243694990873337,51.15428161621094,0.05463145673274994,249.0,2920.8963265419006,274.4855915115101,0.21536684036254883,0.5261488556861877,0.5548449158668518,1.887175440788269,169.78392028808594,-0.01679006777703762,843.4056224899598,211000,211,1.0,0.42982566356658936,358.391975118543,0.0176027100533247,0.03911332127856146,0.3815436065196991,357.63790509136066
-171.3176727294922,251.0,277.4034898009044,212.0,153.7875518798828,1.7857799530029297,72.27056767361995,167.67205810546875,0.0,171.8744659423828,0.004881821572780609,32.66199493408203,0.012136712670326233,251.0,2933.4209876060486,268.184202314143,0.19451050460338593,0.5020090937614441,0.4929904341697693,1.7275551557540894,168.71780395507812,-0.016940778121352196,842.2629482071713,212000,212,1.0,0.42945000529289246,227.5543767470428,0.01753944717347622,0.041519578694123864,0.3818230628967285,357.3825964874346
-171.08712768554688,252.0,278.6071129830853,213.0,153.88345336914062,2.2372066974639893,72.2695576238578,166.8660888671875,0.0,173.6798553466797,0.07303941249847412,23.106483459472656,0.21545633673667908,252.0,2947.2990703582764,271.5474932993997,0.22621944546699524,0.458198219537735,0.5366284251213074,2.1439669132232666,168.56033325195312,-0.016442136839032173,842.8888888888889,213000,213,1.0,0.4291574954986572,134.10769556238694,0.01753965951502323,0.03758713295613906,0.3819037675857544,354.52380004516533
-170.6955108642578,254.0,278.05237450657944,214.0,153.9545135498047,2.063401937484741,72.2568554482385,167.5424041748047,0.0,171.9953155517578,0.11066431552171707,31.796043395996094,0.01597842574119568,254.0,2961.656699180603,265.5610611760727,0.2156662493944168,0.5801409482955933,0.525505781173706,2.0998761653900146,168.47450256347656,-0.01593147963285446,840.3149606299213,214000,214,1.0,0.42910972237586975,268.905982378143,0.017543155699968338,0.03612049597631192,0.38220304250717163,353.1518047801354
-170.43338012695312,256.0,277.12443348704164,215.0,154.03533935546875,1.9017490148544312,72.23294906018928,166.24533081054688,0.0,169.5248260498047,-0.15629912912845612,24.04309844970703,0.047322846949100494,256.0,2976.480993747711,265.76941221579216,0.24320711195468903,0.49163568019866943,0.5576567053794861,1.604421615600586,167.59109497070312,-0.01582842320203781,838.15625,215000,215,1.0,0.42906731367111206,415.64549787662537,0.017529135569930077,0.03612049597631192,0.38232550024986267,353.3035392438384
-170.36451721191406,259.0,274.5904298166774,216.0,154.10986328125,1.8114320039749146,72.27740578267723,166.6324005126953,0.0,169.66717529296875,-0.001271754503250122,9.643333435058594,-0.18989597260951996,259.0,2988.485788345337,259.6429266140929,0.22050710022449493,0.5497607588768005,0.6255059242248535,1.6983046531677246,168.11981201171875,-0.01540139690041542,833.7606177606177,216000,216,1.0,0.4292331337928772,196.0192709482091,0.017530087381601334,0.03834263432855745,0.38243868947029114,350.58608401551317
-170.22982788085938,260.0,275.1662677084433,217.0,154.1849822998047,2.1665050983428955,72.25272074264699,166.205322265625,0.0,169.89266967773438,0.08612348139286041,26.2635555267334,0.09007389843463898,260.0,3003.347109556198,259.16401858730956,0.20771947503089905,0.6215653419494629,0.5869619250297546,2.0133285522460938,168.080078125,-0.015963831916451454,834.4,217000,217,1.0,0.42908141016960144,399.11079857924153,0.017479849979281425,0.03834263432855745,0.3825932741165161,349.0699044659477
-170.0995635986328,261.0,274.377035233876,218.0,154.2555389404297,2.0466341972351074,72.26290951775884,166.43258666992188,0.0,170.26963806152344,-0.03783097863197327,5.5444183349609375,-0.05054154992103577,261.0,3016.762007713318,254.68098082757948,0.213517963886261,0.6148413419723511,0.5697365999221802,1.9932385683059692,167.7340545654297,-0.0158230010420084,833.0191570881226,218000,218,1.0,0.4290176331996918,344.96509041240444,0.017492536455392838,0.03834263432855745,0.38275623321533203,347.69090498785584
-169.81893920898438,262.0,274.8539805692394,219.0,154.3253936767578,2.316398859024048,72.2395835052669,165.92312622070312,0.0,168.09788513183594,0.15711329877376556,20.681947708129883,0.049001410603523254,262.0,3031.578940153122,256.88565891561984,0.1623002141714096,0.5605684518814087,0.6162818074226379,2.203923463821411,167.09475708007812,-0.01554067526012659,833.6564885496183,219000,219,1.0,0.42905476689338684,253.09891933344815,0.01749938726425171,0.03834263432855745,0.3829163908958435,345.6821680504451
-169.4359893798828,267.0,271.5793273783501,220.0,154.39710998535156,2.424082040786743,72.24747476417396,165.64279174804688,0.0,169.70057678222656,0.001003161072731018,25.644350051879883,0.1564931720495224,267.0,3045.0891289711,244.61387611268964,0.2156336009502411,0.5255699157714844,0.5846458673477173,2.3498082160949707,166.90089416503906,-0.01487557403743267,823.4232209737828,220000,220,1.0,0.4291636049747467,118.3915331632858,0.017564933747053146,0.03834263432855745,0.38325950503349304,344.83664127314483
