total/duration,total/epochs,reference_Q_std,rollout/Q_mean,total/episodes,rollout/episodes,eval/return,rollout/episode_steps,rollout/return,eval/Q,ret_rms_mean,reference_Q_mean,rollout/actions_mean,obs_rms_std,train/param_noise_distance,reference_action_mean,total/steps_per_second,reference_actor_Q_mean,eval/episodes,rollout/actions_std,eval/return_history,obs_rms_mean,reference_actor_Q_std,train/loss_critic,rollout/return_history,reference_action_std,total/steps,train/loss_actor,ret_rms_std
14549.90713262558,796,3.1725547313690186,269.1106872558594,796.0,796.0,1858.528744511596,1000.0,753.3447991027231,360.3948974609375,0.0,337.945556640625,0.023067250847816467,2.3183112144470215,0.0,0.17071367800235748,54.70825296301112,340.889892578125,796.0,0.6503316760063171,1731.1340425233311,0.16088774800300598,3.653825283050537,104.0757827758789,1250.9688900163749,0.6303331851959229,796000,-319.95709228515625,1.0
14568.64725804329,797,3.7864491939544678,269.2170104980469,797.0,797.0,1705.1474337995683,1000.0,753.7996858671037,358.1756896972656,0.0,338.1715087890625,0.023154912516474724,2.3188092708587646,0.0,0.37892580032348633,54.70652050827709,340.9721374511719,797.0,0.6502841711044312,1729.9316935163986,0.1609269678592682,4.071107387542725,86.53669738769531,1250.7625442164897,0.6197296380996704,797000,-324.301025390625,1.0
14587.321214675903,798,2.3387720584869385,269.3279113769531,798.0,798.0,1621.2810329922308,1000.0,754.796650291042,358.3093566894531,0.0,339.46722412109375,0.022981133311986923,2.318856716156006,0.0,0.2747896611690521,54.705040648392256,342.2276611328125,798.0,0.650264322757721,1731.8854879460187,0.16096265614032745,2.1807374954223633,114.1655502319336,1254.2091106084258,0.5804318189620972,798000,-322.7658386230469,1.0
14606.190712928772,799,2.0806193351745605,269.4384460449219,799.0,799.0,1890.3758359248282,1000.0,755.7038149952298,362.00653076171875,0.0,337.9908752441406,0.023103119805455208,2.319197654724121,0.0,0.300986111164093,54.702832223925405,340.5981140136719,799.0,0.650219738483429,1734.0760956298755,0.16102929413318634,2.273547649383545,125.9951171875,1257.0213883162942,0.6070685982704163,799000,-325.1309509277344,1.0
14624.90154337883,800,2.571458101272583,269.5462951660156,800.0,800.0,1747.91143918571,1000.0,756.3261159452553,361.63238525390625,0.0,339.21368408203125,0.02309691160917282,2.3198628425598145,0.0,0.20818515121936798,54.70122295368109,341.656005859375,800.0,0.6501582860946655,1734.9125679217093,0.16105329990386963,2.6252710819244385,146.16976928710938,1254.6408478687433,0.5881524085998535,800000,-323.30389404296875,1.0
14643.70673918724,801,4.215489387512207,269.6473388671875,801.0,801.0,2013.3771281749482,1000.0,756.7228115074652,364.3651428222656,0.0,335.9555969238281,0.022969180718064308,2.319897413253784,0.0,0.268940269947052,54.69926530667858,337.79156494140625,801.0,0.6501014232635498,1737.3276493511207,0.16106025874614716,3.6291887760162354,89.25414276123047,1251.9037864746033,0.5604754686355591,801000,-324.2699890136719,1.0
14662.344706058502,802,4.450549602508545,269.7575378417969,802.0,802.0,1883.910726019314,1000.0,757.6910354626621,363.8280029296875,0.0,335.91357421875,0.022948458790779114,2.3196282386779785,0.0,0.33768394589424133,54.697936522295265,337.9897155761719,802.0,0.6501080393791199,1738.6557649767813,0.16113224625587463,4.730158805847168,83.84463500976562,1254.3647477059878,0.560491681098938,802000,-324.9228210449219,1.0
14680.99507856369,803,3.1336052417755127,269.87066650390625,803.0,803.0,1943.5331865125142,1000.0,758.4997109285144,367.02484130859375,0.0,338.86834716796875,0.022943174466490746,2.3198442459106445,0.0,0.3826355040073395,54.69656489242289,341.0966796875,803.0,0.650020182132721,1742.8181722343018,0.16116774082183838,3.044753074645996,108.83491516113281,1257.78262642086,0.559745192527771,803000,-327.9364013671875,1.0
14699.703983545303,804,2.2549092769622803,269.9856262207031,804.0,804.0,1887.199229783293,1000.0,759.4431389678233,364.03094482421875,0.0,340.1200256347656,0.022693613544106483,2.319519519805908,0.0,0.20287388563156128,54.69497895331697,342.533935546875,804.0,0.6499740481376648,1744.766458526239,0.16119123995304108,2.4178359508514404,133.0435791015625,1266.2501895687228,0.6568902134895325,804000,-327.18231201171875,1.0
14718.38824391365,805,3.6326842308044434,270.0991516113281,805.0,805.0,2040.0154432684071,1000.0,760.3774994640808,366.7398681640625,0.0,339.48016357421875,0.02261548861861229,2.3198964595794678,0.0,0.2962569296360016,54.69348862521572,341.9317932128906,805.0,0.6498614549636841,1747.882012892818,0.16122959554195404,3.1579463481903076,103.75863647460938,1266.3878042374463,0.5894185900688171,805000,-328.8083190917969,1.0
14737.049297094345,806,4.138377666473389,270.2159118652344,806.0,806.0,2000.2939210582645,1000.0,761.5496097931192,365.15728759765625,0.0,337.4459533691406,0.02267066389322281,2.319944381713867,0.0,0.40183258056640625,54.692088202413515,340.51788330078125,806.0,0.6498120427131653,1751.802775869903,0.1613093763589859,3.831451177597046,121.6600570678711,1270.521583076847,0.5858141183853149,806000,-329.576416015625,1.0
14755.711486816406,807,3.726963996887207,270.33245849609375,807.0,807.0,1948.477391304123,1000.0,762.7202828781772,364.8099365234375,0.0,337.86187744140625,0.022697648033499718,2.320291757583618,0.0,0.3636583983898163,54.69068710926069,340.1812438964844,807.0,0.6497698426246643,1754.5477714863487,0.1613895297050476,3.653068780899048,92.50032043457031,1273.6950768907125,0.5678231120109558,807000,-326.6784362792969,1.0
14774.4480073452,808,3.5501208305358887,270.4490966796875,808.0,808.0,1935.0264859528118,1000.0,764.0442320160806,366.0522766113281,0.0,340.7563171386719,0.022749638184905052,2.3207759857177734,0.0,0.27796700596809387,54.68901441179381,344.16876220703125,808.0,0.6497102379798889,1756.0154397354675,0.16147935390472412,3.666846752166748,126.30518341064453,1280.6237203923006,0.6579604148864746,808000,-327.51361083984375,1.0
14793.146585941315,809,3.8636856079101562,270.5655822753906,809.0,809.0,1980.1467484991601,1000.0,765.1032739057908,368.3359375,0.0,342.50860595703125,0.022757062688469887,2.3213155269622803,0.0,0.3043074905872345,54.68748621532853,345.384765625,809.0,0.6496354937553406,1760.8998016095086,0.16153427958488464,4.353538990020752,143.7605743408203,1282.3255173623609,0.6266744136810303,809000,-331.09246826171875,1.0
14811.786577224731,810,4.827482223510742,270.6803894042969,810.0,810.0,1823.0367799824526,1000.0,765.9347157400822,367.0943603515625,0.0,340.1246337890625,0.022519869729876518,2.3216471672058105,0.0,0.2936951220035553,54.686178184979546,343.1472473144531,810.0,0.6496093273162842,1762.6289572861006,0.16153813898563385,4.7642107009887695,168.5460205078125,1285.8014731370838,0.6255987286567688,810000,-330.5361633300781,1.0
14830.54028749466,811,4.643794059753418,270.7926330566406,811.0,811.0,1986.6180469821538,1000.0,766.6042444174475,368.61065673828125,0.0,342.90570068359375,0.022414129227399826,2.3221614360809326,0.0,0.30287525057792664,54.684454124968575,346.57037353515625,811.0,0.6495985984802246,1767.2685677702016,0.16157852113246918,5.263062477111816,71.41950225830078,1284.314827528373,0.56305992603302,811000,-332.06964111328125,1.0
14849.157784700394,812,3.855398416519165,270.9103698730469,812.0,812.0,1986.1904118627258,1000.0,767.5479958566535,369.7235107421875,0.0,345.5458068847656,0.02260539121925831,2.3223531246185303,0.0,0.28864768147468567,54.683236030842906,349.20654296875,812.0,0.6495901942253113,1770.8550597480912,0.16164939105510712,3.5364551544189453,74.2817153930664,1289.7073888914479,0.47643205523490906,812000,-332.6632385253906,1.0
14867.872937202454,813,4.746669769287109,271.027587890625,813.0,813.0,2169.440024346927,1000.0,768.6306751187902,369.6620178222656,0.0,346.147216796875,0.022652430459856987,2.322713851928711,0.0,0.1901773065328598,54.681661824382964,348.44903564453125,813.0,0.6495142579078674,1776.1568814018467,0.16171400249004364,4.522295951843262,70.50889587402344,1293.0310588816612,0.5232700109481812,813000,-330.04327392578125,1.0
14886.52363371849,814,3.6623575687408447,271.1346130371094,814.0,814.0,2032.6035964150728,1000.0,769.2180803210715,369.75299072265625,0.0,343.3396911621094,0.022645186632871628,2.322375535964966,0.0,0.3813546895980835,54.680328331072666,345.9500427246094,814.0,0.6495406031608582,1781.9312365674164,0.16176211833953857,3.5480477809906006,109.3268051147461,1290.4940057296635,0.4566915035247803,814000,-331.3850402832031,1.0
14905.236277341843,815,4.521085262298584,271.2511901855469,815.0,815.0,1934.6552591533596,1000.0,770.3447946408536,367.2039489746094,0.0,342.6393737792969,0.022594328969717026,2.32200288772583,0.0,0.26096677780151367,54.67877092555186,345.31005859375,815.0,0.6495296359062195,1785.511878978753,0.1618289202451706,4.248610019683838,117.60137939453125,1297.3374573615704,0.5208149552345276,815000,-331.8852233886719,1.0
14924.096012353897,816,3.8060920238494873,271.36090087890625,816.0,816.0,1784.397924927053,1000.0,771.0908648333107,364.6144104003906,0.0,343.3250732421875,0.02262110449373722,2.321955919265747,0.0,0.20272380113601685,54.67667852877186,345.36993408203125,816.0,0.6494542360305786,1787.7166698121,0.16188856959342957,3.1697301864624023,105.21110534667969,1309.9314387399008,0.6131184101104736,816000,-330.5246887207031,1.0
14942.810710668564,817,2.3829917907714844,271.47198486328125,817.0,817.0,1910.5145781082424,1000.0,772.0872361956189,365.52801513671875,0.0,344.5350341796875,0.02256006933748722,2.3222601413726807,0.0,0.24267719686031342,54.67512209176918,346.625,817.0,0.6494590044021606,1790.867045249156,0.16193078458309174,2.157701253890991,111.7889175415039,1313.4161875686912,0.6263324618339539,817000,-332.0532531738281,1.0
14961.54195690155,818,5.9333906173706055,271.5870361328125,818.0,818.0,2037.6210332190901,1000.0,773.3267323000856,368.07696533203125,0.0,339.239501953125,0.022636570036411285,2.322549819946289,0.0,0.25236937403678894,54.673509077897414,341.7683410644531,818.0,0.6493836045265198,1797.3874152202222,0.1620093286037445,5.744141101837158,108.06937408447266,1327.2136143701866,0.6366782188415527,818000,-331.25067138671875,1.0
14980.29681134224,819,4.998373508453369,271.70074462890625,819.0,819.0,2185.911309802337,1000.0,774.343623758672,368.5487060546875,0.0,341.2109680175781,0.022713208571076393,2.3227896690368652,0.0,0.20922233164310455,54.671813937618325,343.53564453125,819.0,0.6493794918060303,1803.1745926436101,0.16207168996334076,4.6015706062316895,91.29763793945312,1328.885819055773,0.5778672695159912,819000,-331.83282470703125,1.0
14999.138971567154,820,4.622677326202393,271.8006896972656,820.0,820.0,2193.3612905011237,1000.0,774.6073061668959,370.1059875488281,0.0,341.703125,0.022536098957061768,2.3228814601898193,0.0,0.2429293394088745,54.66980481709104,343.83026123046875,820.0,0.6493700742721558,1808.8131151053663,0.16206437349319458,3.9149434566497803,135.42245483398438,1323.8748949024232,0.5628101229667664,820000,-333.0616149902344,1.0
15017.930249929428,821,4.6578593254089355,271.9014587402344,821.0,821.0,1931.6203076138906,1000.0,775.1257187345651,367.0738830566406,0.0,340.6641540527344,0.0227003525942564,2.323308229446411,0.0,0.30903419852256775,54.66798595657734,343.47705078125,821.0,0.6494700908660889,1812.989403763914,0.1621418297290802,4.451998233795166,112.10848999023438,1323.319093522722,0.4873966574668884,821000,-329.2691650390625,1.0
15036.6339199543,822,5.322811126708984,271.6706848144531,822.0,822.0,2079.8348593889123,1000.0,773.8069112235703,369.60345458984375,0.0,339.632568359375,0.022616038098931313,2.3252158164978027,0.0,0.2328731268644333,54.66649014505623,342.66668701171875,822.0,0.6497730016708374,1817.5256917054971,0.1621650904417038,5.024916648864746,31.487207412719727,1305.680281213625,0.6389326453208923,822000,-331.8270568847656,1.0
15055.37804389,823,2.498619556427002,271.7847595214844,823.0,823.0,2169.181366430311,1000.0,774.9165581733089,369.68438720703125,0.0,341.370361328125,0.022546960040926933,2.325455904006958,0.0,0.2006189078092575,54.664851164863464,344.48583984375,823.0,0.6497510671615601,1821.2493964161092,0.16222825646400452,2.8106865882873535,105.39848327636719,1310.3849356096298,0.6758167743682861,823000,-331.9785461425781,1.0
15074.138285160065,824,2.9257802963256836,271.89520263671875,824.0,824.0,2177.235884622668,1000.0,775.9198416157521,369.49932861328125,0.0,341.97808837890625,0.02254604361951351,2.3254611492156982,0.0,0.25238242745399475,54.663157814546366,344.9954528808594,824.0,0.6496989130973816,1826.7914681449952,0.16228637099266052,3.3178179264068604,123.78219604492188,1313.1089360791811,0.6836653351783752,824000,-331.14520263671875,1.0
15092.967012643814,825,4.232092380523682,272.00262451171875,825.0,825.0,2015.0952732695653,1000.0,776.3167170165643,368.3794250488281,0.0,341.3815612792969,0.022293543443083763,2.3258056640625,0.0,0.20446254312992096,54.66122064063836,344.7337951660156,825.0,0.6496648788452148,1829.8783859271177,0.16226419806480408,4.116938591003418,165.42782592773438,1312.1903568092882,0.6943929195404053,825000,-331.83270263671875,1.0
15111.76157450676,826,5.075667381286621,272.1064147949219,826.0,826.0,2122.7071039394596,1000.0,776.5030647958241,368.9652099609375,0.0,343.3001708984375,0.022066324949264526,2.325974941253662,0.0,0.17294619977474213,54.65941187117758,345.59881591796875,826.0,0.6495866775512695,1834.894602846713,0.16223657131195068,5.017286777496338,166.7116241455078,1311.2996637001695,0.6638603806495667,826000,-331.9846496582031,1.0
15130.435730457306,827,5.113011360168457,272.2192077636719,827.0,827.0,1870.4691272052219,1000.0,777.4227525831744,369.543701171875,0.0,342.1868896484375,0.022020826116204262,2.325803279876709,0.0,0.2862391173839569,54.658042552949304,344.2611083984375,827.0,0.6495965123176575,1837.930292587117,0.16228477656841278,5.039838790893555,80.4233169555664,1315.4581008091702,0.6126623749732971,827000,-331.43902587890625,1.0
15149.181524515152,828,3.05727481842041,272.3316650390625,828.0,828.0,2255.5089698949655,1000.0,778.1970479418484,370.6337890625,0.0,343.5382080078125,0.021970409899950027,2.325838088989258,0.0,0.2573840618133545,54.65641814774545,346.65911865234375,828.0,0.6496024131774902,1842.683886639128,0.16229595243930817,3.6492631435394287,127.72395324707031,1317.4149432393842,0.6714611053466797,828000,-332.005859375,1.0
15167.920568943024,829,3.1460533142089844,272.4466552734375,829.0,829.0,1897.2064109981907,1000.0,779.3402548928839,367.9225769042969,0.0,343.40887451171875,0.02200314961373806,2.3259761333465576,0.0,0.3275010883808136,54.65482207873725,345.5697326660156,829.0,0.6495887637138367,1844.6390996125053,0.16235603392124176,3.2665956020355225,166.50538635253906,1327.5742922297459,0.614675760269165,829000,-332.95928955078125,1.0
15186.626858711243,830,3.426220178604126,272.5572814941406,830.0,830.0,2149.6892210311694,1000.0,780.247585186196,367.8585510253906,0.0,342.21051025390625,0.02193634957075119,2.326242446899414,0.0,0.2675875425338745,54.65334782515588,345.7256164550781,830.0,0.6495665907859802,1849.862437804239,0.1623973250389099,4.454978942871094,168.42869567871094,1327.3849979804727,0.7184008955955505,830000,-330.2290954589844,1.0
15205.356966018677,831,3.1922669410705566,272.6694030761719,831.0,831.0,2095.561299816531,1000.0,781.3301156579033,368.36859130859375,0.0,343.80267333984375,0.02203804813325405,2.326509475708008,0.0,0.2987852394580841,54.651791592735385,346.1352844238281,831.0,0.6495349407196045,1852.310220904716,0.1624809205532074,3.362626791000366,33.190982818603516,1334.1737906964593,0.6977511048316956,831000,-330.8173828125,1.0
15224.156967401505,832,4.270932674407959,272.7754821777344,832.0,832.0,2205.8102827231796,1000.0,781.9108036312299,369.2073669433594,0.0,341.72503662109375,0.021930323913693428,2.327117443084717,0.0,0.2527610659599304,54.64998829041946,344.20916748046875,832.0,0.649506688117981,1856.0256257228987,0.16248881816864014,4.720216274261475,146.95510864257812,1333.5914720187077,0.5859392285346985,832000,-331.3145446777344,1.0
15242.851485729218,833,5.232383728027344,272.88385009765625,833.0,833.0,1824.461485818075,1000.0,782.9221920959775,363.4042663574219,0.0,339.5582275390625,0.022001521661877632,2.327101707458496,0.0,0.1999172419309616,54.64856761084879,342.35870361328125,833.0,0.6494672894477844,1856.0954077756544,0.1625639796257019,5.283571720123291,268.75897216796875,1333.5089050971794,0.5714147686958313,833000,-330.0960693359375,1.0
15261.562605381012,834,4.456528186798096,272.9922790527344,834.0,834.0,2096.973253767922,1000.0,783.8980597434847,366.4066162109375,0.0,341.3050537109375,0.021874019876122475,2.327221393585205,0.0,0.23643235862255096,54.6470909673393,343.4798583984375,834.0,0.6493476033210754,1864.588273256034,0.1626046597957611,4.430812358856201,221.15806579589844,1338.0541401576163,0.6102027893066406,834000,-329.85186767578125,1.0
15280.256074905396,835,4.518992900848389,273.1014404296875,835.0,835.0,2033.5338269884019,1000.0,784.9606665328221,366.0169982910156,0.0,343.85992431640625,0.021841101348400116,2.327260971069336,0.0,0.2982524633407593,54.64568106102042,346.92486572265625,835.0,0.6492746472358704,1868.4192042873772,0.1626598834991455,3.8946893215179443,69.37863159179688,1357.2414536198526,0.6378901600837708,835000,-332.245361328125,1.0
