rollout/Q_mean,train/param_noise_distance,ret_rms_std,train/loss_actor,total/steps_per_second,reference_action_mean,total/steps,total/duration,eval/Q,total/episodes,rollout/episodes,obs_rms_mean,rollout/return_history,train/loss_critic,reference_actor_Q_mean,reference_actor_Q_std,reference_action_std,reference_Q_std,rollout/return,total/epochs,eval/episodes,rollout/episode_steps,eval/return_history,rollout/actions_std,reference_Q_mean,ret_rms_mean,obs_rms_std,eval/return,rollout/actions_mean
160.3207244873047,0.0,1.0,-181.24114990234375,29.81721239833319,0.04636211693286896,68000,2280.561948299408,64.14663696289062,68.0,68.0,0.13500115275382996,279.21160308502544,25.433874130249023,220.71136474609375,14.751004219055176,0.8128803372383118,16.826940536499023,279.21160308502544,68,68.0,1000.0,401.52016423430155,0.7155492305755615,218.82672119140625,0.0,2.1277973651885986,-277.7214045054892,0.0772445872426033
158.4534149169922,0.0,1.0,-175.46548461914062,29.72147030563453,0.0397917814552784,69000,2321.554058074951,56.31027603149414,69.0,69.0,0.13528820872306824,270.63414649841616,35.45296859741211,217.337646484375,18.16709327697754,0.8123044967651367,19.648962020874023,270.63414649841616,69,69.0,1000.0,393.09409248334345,0.7182965874671936,216.21844482421875,0.0,2.119886875152588,-179.87878658180728,0.07720133662223816
158.88743591308594,0.0,1.0,-174.58201599121094,29.64467741349477,0.04615161940455437,70000,2361.300783395767,216.38604736328125,70.0,70.0,0.13459299504756927,264.29629747136136,27.58449935913086,216.62359619140625,12.98473834991455,0.7839357256889343,17.137922286987305,264.29629747136136,70,70.0,1000.0,385.7852144915243,0.7187596559524536,214.2120361328125,0.0,2.114161491394043,-118.5273669439957,0.07806769758462906
159.71234130859375,0.0,1.0,-172.54273986816406,29.59715334889866,0.22888527810573578,71000,2398.879350423813,221.24781799316406,71.0,71.0,0.13461993634700775,262.9144137594212,29.341140747070312,215.5179443359375,16.24710464477539,0.6989626884460449,18.788131713867188,262.9144137594212,71,71.0,1000.0,389.14462265424896,0.717954158782959,213.6600799560547,0.0,2.1122660636901855,624.3031940449725,0.0790509581565857
160.52871704101562,0.0,1.0,-172.5762176513672,29.52014092924221,0.30217257142066956,72000,2439.012746334076,220.5032501220703,72.0,72.0,0.13447754085063934,263.7596282407975,33.73535919189453,213.937744140625,18.17203712463379,0.688814103603363,19.513883590698242,263.7596282407975,72,72.0,1000.0,390.10134467246206,0.7168194651603699,212.4393310546875,0.0,2.1118581295013428,458.0286079655897,0.08059399574995041
160.56240844726562,0.0,1.0,-169.97061157226562,29.487674407384013,0.26538679003715515,73000,2475.6106226444244,218.595703125,73.0,73.0,0.13474547863006592,263.79714495319206,33.12858963012695,214.82473754882812,8.002248764038086,0.7174071669578552,14.569326400756836,263.79714495319206,73,73.0,1000.0,391.3781208113423,0.7166275382041931,212.51864624023438,0.0,2.112577199935913,483.30600281072174,0.08172228932380676
158.20880126953125,0.0,1.0,-168.7626190185547,29.45699886376996,0.2521277070045471,74000,2512.1364312171936,73.21952819824219,74.0,74.0,0.1348661184310913,253.2899812714354,42.64500427246094,214.2542266845703,6.466147422790527,0.6818718314170837,9.380861282348633,253.2899812714354,74,74.0,1000.0,383.87490748457884,0.7187401056289673,212.2666778564453,0.0,2.1075665950775146,-163.85966536915333,0.07942885905504227
159.0092010498047,0.0,1.0,-168.35873413085938,29.439322320599864,0.1408095359802246,75000,2547.612991333008,106.29307556152344,75.0,75.0,0.13533231616020203,255.30724602281387,25.66046905517578,214.33242797851562,18.718690872192383,0.6998471617698669,20.850963592529297,255.30724602281387,75,75.0,1000.0,379.5473718600057,0.717572033405304,212.01185607910156,0.0,2.107457399368286,59.30973564158829,0.08322127908468246
159.216796875,0.0,1.0,-169.67440795898438,29.43062306532323,0.10794326663017273,76000,2582.34424161911,176.8665313720703,76.0,76.0,0.13545328378677368,256.12190540155393,33.99436569213867,215.9575958251953,14.896888732910156,0.7292740345001221,18.315994262695312,256.12190540155393,76,76.0,1000.0,379.00278106771367,0.7175891399383545,213.91671752929688,0.0,2.109386444091797,338.1584716458179,0.08269880712032318
159.9625701904297,0.0,1.0,-169.36007690429688,29.361862757575445,0.18502633273601532,77000,2622.4494214057922,221.7324981689453,77.0,77.0,0.1354425847530365,256.8407590065833,26.367469787597656,216.2716827392578,3.43300199508667,0.6839001774787903,6.491098880767822,256.8407590065833,77,77.0,1000.0,383.7779095929226,0.7161043286323547,214.378662109375,0.0,2.1165056228637695,746.6876775088001,0.08295287191867828
157.92703247070312,0.0,1.0,-166.42758178710938,29.306677985482363,0.07789226621389389,78000,2661.5094361305237,220.2206268310547,78.0,78.0,0.13519075512886047,250.52190007533295,44.33256912231445,214.85061645507812,16.62114906311035,0.7397893071174622,18.036924362182617,250.52190007533295,78,78.0,1000.0,386.4436963483157,0.7181721925735474,213.20587158203125,0.0,2.1089088916778564,591.7092765135848,0.07915202528238297
158.69796752929688,0.0,1.0,-167.4053955078125,29.266726946340665,0.23527014255523682,79000,2699.3110690116882,217.94192504882812,79.0,79.0,0.13509495556354523,253.37012385106542,18.037445068359375,213.85916137695312,18.436670303344727,0.6625164151191711,19.488948822021484,253.37012385106542,79,79.0,1000.0,387.74630931825146,0.7178860306739807,212.21749877929688,0.0,2.1074886322021484,489.35012097324335,0.07850754261016846
159.4637451171875,0.0,1.0,-169.71951293945312,29.257582356091824,0.14729531109333038,80000,2734.333925008774,221.43394470214844,80.0,80.0,0.13501456379890442,258.5924027129622,36.138519287109375,214.83810424804688,14.33799934387207,0.6797419190406799,16.451519012451172,258.5924027129622,80,80.0,1000.0,392.9309361439531,0.7166634798049927,212.93531799316406,0.0,2.1068761348724365,802.5164553743836,0.07772292196750641
160.21702575683594,0.0,1.0,-169.50765991210938,29.254020625495503,0.23054544627666473,81000,2768.850170612335,222.82318115234375,81.0,81.0,0.13520987331867218,262.31498200312893,21.285837173461914,215.69656372070312,10.910067558288574,0.666342556476593,17.669958114624023,262.31498200312893,81,81.0,1000.0,397.4199322130302,0.7153965830802917,213.58798217773438,0.0,2.1072518825531006,756.5396177392001,0.07890676707029343
160.9616241455078,0.0,1.0,-168.9930419921875,29.25041428547652,0.13512025773525238,82000,2803.3790974617004,222.8217010498047,82.0,82.0,0.1354897916316986,267.1508186432839,46.475135803222656,215.02638244628906,14.973450660705566,0.710127592086792,18.05077362060547,267.1508186432839,82,82.0,1000.0,403.2512703098458,0.7140184044837952,213.13717651367188,0.0,2.1094112396240234,875.5896561519057,0.08009032160043716
161.7096405029297,0.0,1.0,-173.3620147705078,29.24388069600133,0.14497430622577667,83000,2838.2006089687347,223.8572998046875,83.0,83.0,0.13564074039459229,272.4346132258691,16.2210636138916,216.664306640625,19.468446731567383,0.6905526518821716,21.023439407348633,272.4346132258691,83,83.0,1000.0,408.97582297764814,0.7130952477455139,214.885986328125,0.0,2.1098227500915527,878.3891417374373,0.08065178990364075
162.41909790039062,0.0,1.0,-172.70045471191406,29.238291015561444,0.16693907976150513,84000,2872.9449322223663,224.8511505126953,84.0,84.0,0.1350342482328415,273.24202998341013,56.78817367553711,218.11009216308594,7.236783504486084,0.6928359866142273,12.360618591308594,273.24202998341013,84,84.0,1000.0,414.38296839552686,0.7122241258621216,215.89852905273438,0.0,2.111311197280884,863.1760380794578,0.0804678201675415
163.1383056640625,0.0,1.0,-174.28976440429688,29.22292202789505,0.11129031330347061,85000,2908.675590991974,226.3426055908203,85.0,85.0,0.13511186838150024,277.7269309482773,26.834362030029297,219.65350341796875,7.408970355987549,0.6850888729095459,10.505823135375977,277.7269309482773,85,85.0,1000.0,421.28305417788033,0.7111076712608337,217.65866088867188,0.0,2.1148502826690674,1000.8902598955735,0.08079519867897034
161.310302734375,0.0,1.0,-172.45367431640625,29.21912390658082,0.03418378159403801,86000,2943.277843475342,190.4097900390625,86.0,86.0,0.13493645191192627,270.438700015661,32.21315383911133,219.60586547851562,11.615707397460938,0.7449210286140442,17.369571685791016,270.438700015661,86,86.0,1000.0,422.8618971001191,0.7127967476844788,217.27342224121094,0.0,2.111053466796875,557.0635454904084,0.0782400369644165
162.0164794921875,0.0,1.0,-173.15301513671875,29.216667999435707,0.13566333055496216,87000,2977.752288579941,224.82150268554688,87.0,87.0,0.13506102561950684,272.1579866595191,42.995140075683594,219.03256225585938,18.47528839111328,0.7072674036026001,21.37372398376465,272.1579866595191,87,87.0,1000.0,426.70131310995384,0.7116765975952148,216.37103271484375,0.0,2.113830804824829,756.8910899557465,0.08003535121679306
162.7203369140625,0.0,1.0,-172.97445678710938,29.21106753656662,0.16002157330513,88000,3012.5567951202393,224.50750732421875,88.0,88.0,0.13525515794754028,276.16567994920626,39.23281478881836,218.19911193847656,17.52985954284668,0.6455057859420776,19.563121795654297,276.16567994920626,88,88.0,1000.0,429.79800240510303,0.7103769779205322,216.63836669921875,0.0,2.115567445755005,699.209971083085,0.08041303604841232
161.7877960205078,0.0,1.0,-174.337890625,29.208432844219036,0.140487402677536,89000,3047.065225124359,226.1519012451172,89.0,89.0,0.13513751327991486,273.3864093406231,35.454689025878906,221.16842651367188,10.443623542785645,0.7252285480499268,17.292015075683594,273.3864093406231,89,89.0,1000.0,433.2879401564913,0.7112714648246765,218.81512451171875,0.0,2.1108176708221436,740.4024622786626,0.07840538024902344
162.45765686035156,0.0,1.0,-174.77183532714844,29.205022618656745,0.16699697077274323,90000,3081.6617119312286,228.04586791992188,90.0,90.0,0.13472941517829895,271.2026668834147,36.344234466552734,221.43258666992188,17.2000675201416,0.7252507209777832,19.493968963623047,271.2026668834147,90,90.0,1000.0,439.40589981076005,0.7120013236999512,219.05917358398438,0.0,2.1087162494659424,983.9043090406758,0.07696912437677383
163.1538543701172,0.0,1.0,-174.8611297607422,29.2024467091081,0.062017541378736496,91000,3116.177247285843,202.36817932128906,91.0,91.0,0.13470818102359772,274.00336438416514,36.3370246887207,222.31649780273438,16.517221450805664,0.7501668930053711,17.232105255126953,274.00336438416514,91,91.0,1000.0,442.18914269873886,0.7111544609069824,219.65982055664062,0.0,2.109628915786743,692.6810026168307,0.07757982611656189
163.82974243164062,0.0,1.0,-177.92324829101562,29.165627761331315,0.09407713264226913,92000,3154.398072719574,146.51597595214844,92.0,92.0,0.13430355489253998,274.30859450502214,38.05055236816406,223.56260681152344,15.440777778625488,0.7188369631767273,17.253582000732422,274.30859450502214,92,92.0,1000.0,439.4529839547352,0.7103565335273743,221.23501586914062,0.0,2.1101553440093994,190.46253825039858,0.0776388868689537
164.5161895751953,0.0,1.0,-180.79727172851562,29.108622903601315,0.10051225870847702,93000,3194.929568052292,228.9019012451172,93.0,93.0,0.13429678976535797,276.23177876808234,36.58194351196289,224.28591918945312,13.283740997314453,0.7219735383987427,17.545698165893555,276.23177876808234,93,93.0,1000.0,442.270272848713,0.7098820805549622,221.60922241210938,0.0,2.1105141639709473,701.4608510946703,0.07768522202968597
165.1898651123047,0.0,1.0,-180.1039276123047,29.083910518025938,0.12905852496623993,94000,3232.0275480747223,230.34202575683594,94.0,94.0,0.13421037793159485,278.41388723631286,33.5562744140625,224.48989868164062,16.202207565307617,0.7235126495361328,17.96615982055664,278.41388723631286,94,94.0,1000.0,445.2491633445876,0.7097418904304504,222.43899536132812,0.0,2.109635829925537,722.2859794609219,0.0765380710363388
165.8638458251953,0.0,1.0,-182.27227783203125,29.042803662884232,0.126556858420372,95000,3271.034060716629,231.6614532470703,95.0,95.0,0.13424544036388397,281.5709478714568,12.419273376464844,224.45440673828125,13.962576866149902,0.7216129899024963,18.239269256591797,281.5709478714568,95,95.0,1000.0,451.1600193878066,0.7090808153152466,222.30459594726562,0.0,2.1099343299865723,1006.7804874503948,0.07719463855028152
166.50946044921875,0.0,1.0,-183.36891174316406,29.025600828894884,0.19700521230697632,96000,3307.4250750541687,231.42080688476562,96.0,96.0,0.1341271996498108,283.27812489878556,29.93292999267578,223.9923858642578,14.122693061828613,0.686958909034729,20.029468536376953,283.27812489878556,96,96.0,1000.0,457.0080881673816,0.7078490853309631,221.85772705078125,0.0,2.1066181659698486,1012.5746222270072,0.07840090245008469
167.16055297851562,0.0,1.0,-184.50228881835938,29.01920055665637,0.03813418745994568,97000,3342.6144807338715,231.36563110351562,97.0,97.0,0.13417237997055054,288.45070769433,22.90838623046875,222.95648193359375,21.649097442626953,0.7449524998664856,22.496976852416992,288.45070769433,97,97.0,1000.0,463.1811895376455,0.706935703754425,221.03863525390625,0.0,2.108699321746826,1055.798921082981,0.0782817006111145
167.80235290527344,0.0,1.0,-184.97955322265625,29.012569218516216,-0.0014605224132537842,98000,3377.8463141918182,231.60325622558594,98.0,98.0,0.13436201214790344,293.86011318888654,36.30170822143555,223.5540771484375,20.61603355407715,0.7563477158546448,22.445039749145508,293.86011318888654,98,98.0,1000.0,467.4280063161692,0.7063888907432556,221.37196350097656,0.0,2.1108288764953613,879.3692338329723,0.0779135599732399
168.43344116210938,0.0,1.0,-186.98583984375,28.998539074448708,0.01235566008836031,99000,3413.965087890625,136.13909912109375,99.0,99.0,0.13448940217494965,298.0223737883004,48.185035705566406,224.75833129882812,18.550582885742188,0.744255542755127,19.206480026245117,298.0223737883004,99,99.0,1000.0,464.9280909381301,0.7058376669883728,222.42626953125,0.0,2.1104204654693604,219.93638389029348,0.07757942378520966
169.0205841064453,0.0,1.0,-189.8159942626953,28.950254558880356,0.1327342540025711,100000,3454.2010605335236,112.8484115600586,100.0,100.0,0.13430443406105042,297.7760582817801,19.168472290039062,224.62606811523438,16.225208282470703,0.7070304751396179,19.913532257080078,297.7760582817801,100,100.0,1000.0,462.86501325512864,0.7057647705078125,222.69992065429688,0.0,2.11065936088562,258.6203226379889,0.07638433575630188
169.6041717529297,0.0,1.0,-190.69256591796875,28.94055314007706,0.15400998294353485,101000,3489.912563562393,155.05728149414062,101.0,101.0,0.1341540664434433,305.53010999312346,31.432981491088867,223.2779083251953,12.652725219726562,0.7102896571159363,16.175975799560547,300.070123599758,101,101.0,1000.0,472.1457952188623,0.7048438787460327,221.73931884765625,0.0,2.1125564575195312,516.6468534205922,0.07651609182357788
170.16368103027344,0.0,1.0,-191.87188720703125,28.938110906527037,0.08641469478607178,102000,3524.7636008262634,70.95796203613281,102.0,102.0,0.1343785673379898,313.8101724335843,29.542024612426758,223.2079620361328,7.080661296844482,0.7389297485351562,8.522298812866211,301.421163504846,102,102.0,1000.0,474.8403223131217,0.7041993141174316,221.1122283935547,0.0,2.112562894821167,-155.8226093346023,0.07805763930082321
170.32066345214844,0.0,1.0,-192.1973876953125,28.930754702520055,0.012418031692504883,103000,3560.225132703781,102.17434692382812,103.0,103.0,0.13461364805698395,319.7372942421591,46.6415901184082,224.15396118164062,20.026620864868164,0.7446500062942505,20.354637145996094,303.49900405368396,103,103.0,1000.0,473.5551576063736,0.7034531235694885,222.06985473632812,0.0,2.112213373184204,29.722057350406978,0.07840783149003983
169.15737915039062,0.0,1.0,-192.0899658203125,28.91976144044397,0.05848414823412895,104000,3596.156912088394,143.4019012451172,104.0,104.0,0.13532014191150665,316.24121269844,34.13070297241211,224.60552978515625,17.7030086517334,0.7599964141845703,17.72934913635254,298.6692859078995,104,104.0,1000.0,471.9692379030496,0.7039751410484314,222.8434600830078,0.0,2.106421709060669,319.29809447708215,0.08015045523643494
167.91131591796875,0.0,1.0,-191.85025024414062,28.910037797858447,0.12932109832763672,105000,3631.9565105438232,147.328369140625,105.0,105.0,0.13594651222229004,306.6625195854638,46.888877868652344,225.78598022460938,10.412552833557129,0.7295644283294678,12.867408752441406,293.7696070034122,105,105.0,1000.0,465.14798711459713,0.7052333354949951,224.17251586914062,0.0,2.101306676864624,305.6227258222648,0.08085231482982635
168.5153045654297,0.0,1.0,-192.5182647705078,28.88557806545975,0.1888231486082077,106000,3669.6513311862946,173.9302978515625,106.0,106.0,0.13606569170951843,309.4918384445793,37.0723991394043,227.559326171875,1.5398855209350586,0.6610860228538513,2.90142560005188,298.22903233528046,106,106.0,1000.0,459.5084171275757,0.7046328783035278,225.8698272705078,0.0,2.103361129760742,406.50832049402646,0.08077321946620941
167.5189971923828,0.0,1.0,-193.10272216796875,28.877905141033587,0.25447484850883484,107000,3705.2549164295197,236.30897521972656,107.0,107.0,0.13675053417682648,301.67308855592455,30.294382095336914,227.97073364257812,10.982339859008789,0.6773809790611267,14.098746299743652,294.5303318943898,107,107.0,1000.0,457.2224365622594,0.7058768272399902,226.10317993164062,0.0,2.100520610809326,920.2966108862545,0.0818265825510025
