reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
344.27984619140625,331.19491545413325,421.2452908259862,153.59117126464844,1000.0,6.417471408843994,57000,0.014751292160020392,0.09138687700033188,57.0,57,0.7300979495048523,0.803985595703125,30.882872612978566,57.0,6.427661895751953,0.7858821749687195,57.0,121.69234107866848,1.0,0.20904988795518875,0.06589552015066147,2.2480180263519287,0.0,341.6612243652344,-365.8426208496094,1845.6832275390625,0.10257536172866821,421.2452908259862,0.16734029352664948,348.697509765625,81.22766876220703
350.67938232421875,323.53905004137334,405.6449417109757,156.44712829589844,1000.0,6.79323148727417,58000,0.014751292160020392,0.09189065545797348,58.0,58,0.732722282409668,0.819867730140686,30.8819572875056,58.0,6.740625858306885,0.8138371109962463,58.0,-112.84527848594526,1.0,0.18140336126089096,0.06098946928977966,2.2765514850616455,0.0,347.99249267578125,-371.9286804199219,1878.1192998886108,0.1271653175354004,405.6449417109757,0.13512448966503143,351.7106018066406,86.57632446289062
356.0549011230469,326.7672246739293,392.67635519074264,159.45217895507812,1000.0,7.020452499389648,59000,0.014751292160020392,0.09243537485599518,59.0,59,0.7351017594337463,0.8076183795928955,30.882449366453795,59.0,6.951451301574707,0.7976597547531128,59.0,514.0013533621791,1.0,0.1994580775499344,0.057376015931367874,2.3043107986450195,0.0,353.28314208984375,-375.5863952636719,1910.4702253341675,0.07703007012605667,392.67635519074264,0.10932991653680801,355.73187255859375,93.24655151367188
359.3236083984375,343.4425184816261,394.95350863659144,163.29013061523438,1000.0,7.586422443389893,60000,0.014460633428115275,0.09233177453279495,60.0,60,0.7361332178115845,0.731109619140625,30.880933993364074,60.0,7.276878833770752,0.7397021055221558,60.0,1327.2848531357333,1.0,0.20585612207651138,0.05799252539873123,2.307130813598633,0.0,356.572998046875,-379.9310302734375,1942.9464151859283,0.32248929142951965,394.95350863659144,0.34468722343444824,401.47393798828125,108.3431167602539
363.798583984375,378.9119583275028,389.9418449287837,165.97634887695312,1000.0,6.762814521789551,61000,0.014751292160020392,0.09332586079835892,61.0,61,0.7386285066604614,0.7853614687919617,30.883072528534004,61.0,6.6431779861450195,0.7630998492240906,61.0,2507.078349080109,1.0,0.2283652350306511,0.053383100777864456,2.321624517440796,0.0,361.4027404785156,-382.5117492675781,1975.1920714378357,0.30125460028648376,389.9418449287837,0.3135204613208771,431.50115966796875,71.13701629638672
368.0426025390625,395.46517869003173,404.9552868808947,170.15228271484375,1000.0,7.392786502838135,62000,0.014460633428115275,0.09406878054141998,62.0,62,0.7405277490615845,0.7791089415550232,30.88282881991132,62.0,7.313680648803711,0.7821937799453735,62.0,1405.2116208042921,1.0,0.19727487117052078,0.058515194803476334,2.3186018466949463,0.0,365.3741149902344,-386.49102783203125,2007.5881118774414,0.136527881026268,404.9552868808947,0.165757954120636,419.33050537109375,67.15948486328125
370.66845703125,424.2537647237659,435.51251893519054,174.34486389160156,1000.0,6.913724422454834,63000,0.015047793132436803,0.09574625641107559,63.0,63,0.7417313456535339,0.7982965707778931,30.8821983926746,63.0,6.901822566986084,0.7859482169151306,63.0,2209.146098815287,1.0,0.1985888108611107,0.06328566372394562,2.3240344524383545,0.0,367.8939514160156,-389.4631652832031,2040.0102090835571,0.03322037681937218,435.51251893519054,-0.027152353897690773,434.1817932128906,81.9713363647461
373.5609130859375,455.77608581003994,422.92736398904935,177.88230895996094,1000.0,7.0028157234191895,64000,0.014460633428115275,0.09426736831665039,64.0,64,0.7422747015953064,0.8074869513511658,30.88228766098367,64.0,7.005745887756348,0.7890530824661255,64.0,2441.6823142453063,1.0,0.2009531781077385,0.06550616770982742,2.307724952697754,0.0,371.0211181640625,-393.2977294921875,2072.3853330612183,-0.09958194941282272,422.92736398904935,-0.042242273688316345,442.383056640625,177.7536163330078
378.58013916015625,483.4094365404591,445.0164169449289,181.9723663330078,1000.0,6.8277692794799805,65000,0.014460633428115275,0.0955345556139946,65.0,65,0.7435808181762695,0.8179041743278503,30.881292131634247,65.0,7.110837936401367,0.7818957567214966,65.0,2251.9438832872866,1.0,0.19633616507053375,0.07000607252120972,2.3099308013916016,0.0,375.98712158203125,-398.8565673828125,2104.83420586586,-0.1485496163368225,445.0164169449289,-0.2018251270055771,447.29620361328125,122.35193634033203
386.1957702636719,521.6372585112883,474.568430883331,186.04833984375,1000.0,6.192075729370117,66000,0.014751292160020392,0.09710570424795151,66.0,66,0.7442434430122375,0.8234663009643555,30.880381065652635,66.0,6.430318355560303,0.8098131418228149,66.0,3006.445686615182,1.0,0.18443645536899567,0.07379618287086487,2.314133644104004,0.0,383.04229736328125,-405.720458984375,2137.2793250083923,-0.06728875637054443,474.568430883331,-0.19040192663669586,455.0376892089844,88.09452819824219
392.8013916015625,548.6643275681203,504.94011696317716,190.10711669921875,1000.0,6.738265514373779,67000,0.014460633428115275,0.09871235489845276,67.0,67,0.7451464533805847,0.8050536513328552,30.881011700275486,67.0,6.6822896003723145,0.8099640011787415,67.0,2332.45088531903,1.0,0.19615238159894943,0.07752720266580582,2.320530891418457,0.0,390.0123291015625,-413.072509765625,2169.6180374622345,-0.19677145779132843,504.94011696317716,-0.19303371012210846,457.5741882324219,112.69979858398438
398.8551025390625,579.7485793805217,533.093747846749,194.11424255371094,1000.0,7.005280017852783,68000,0.014751292160020392,0.09997079521417618,68.0,68,0.7451995611190796,0.8221433758735657,30.880840602261888,68.0,6.728109359741211,0.8304731249809265,68.0,2662.393450811425,1.0,0.1922122910618782,0.08005236834287643,2.3247487545013428,0.0,395.9132080078125,-419.7152099609375,2202.0125966072083,-0.10429978370666504,533.093747846749,-0.15894706547260284,466.85321044921875,184.44610595703125
403.7108154296875,613.1531054874852,546.4444426454783,197.82452392578125,1000.0,6.913306713104248,69000,0.015047793132436803,0.10042109340429306,69.0,69,0.7458024621009827,0.7833852767944336,30.880116847613824,69.0,6.9794230461120605,0.8024244904518127,69.0,2884.660880760994,1.0,0.2264176458120346,0.08264969289302826,2.330923557281494,0.0,400.8066711425781,-425.4395446777344,2234.447503566742,-0.31581351161003113,546.4444426454783,-0.2272348254919052,474.8186950683594,153.48452758789062
405.6595764160156,628.8960049603162,572.8335690404916,201.79193115234375,1000.0,7.1253862380981445,70000,0.014751292160020392,0.10146284103393555,70.0,70,0.7457382678985596,0.8188380002975464,30.880509647218688,70.0,7.297427177429199,0.8180898427963257,70.0,1715.1560685856584,1.0,0.20951469242572784,0.08509740233421326,2.332345962524414,0.0,402.63037109375,-428.9306945800781,2266.8019666671753,-0.0798363909125328,572.8335690404916,-0.026114782318472862,468.360107421875,185.78375244140625
408.6341552734375,654.4559662130235,595.0170952071861,205.64779663085938,1000.0,7.90731143951416,71000,0.015047793132436803,0.1027696430683136,71.0,71,0.7462149858474731,0.854680061340332,30.881462803788096,71.0,8.347134590148926,0.8260083794593811,71.0,2443.653253902539,1.0,0.1915014088153839,0.08896525949239731,2.336465358734131,0.0,405.56146240234375,-433.0438537597656,2299.1138875484467,-0.0652911588549614,595.0170952071861,-0.09410937875509262,480.1094055175781,257.7510986328125
412.97161865234375,665.6181009787059,592.5478534965898,208.76380920410156,1000.0,7.558016300201416,72000,0.015047793132436803,0.10358429700136185,72.0,72,0.7478163242340088,0.8140481114387512,30.87208475694624,72.0,7.795188903808594,0.8231866955757141,72.0,1458.1296693421548,1.0,0.19622384756803513,0.09060415625572205,2.3461921215057373,0.0,410.9803466796875,-438.470947265625,2332.2040143013,0.17083603143692017,592.5478534965898,0.17137511074543,450.6648864746094,170.56626892089844
414.4411926269531,670.5699814151285,619.6893071005076,212.57688903808594,1000.0,7.129886150360107,73000,0.014460633428115275,0.1051333099603653,73.0,73,0.7486825585365295,0.8015432953834534,30.863295879417787,73.0,7.674302577972412,0.8207878470420837,73.0,1027.1053728375523,1.0,0.20946433395147324,0.09468244016170502,2.351457357406616,0.0,412.4158020019531,-440.41180419921875,2365.269097805023,0.0010083876550197601,619.6893071005076,-0.08715140074491501,448.48565673828125,198.96897888183594
419.7345886230469,696.465231553667,641.4493054151812,216.30020141601562,1000.0,7.352826118469238,74000,0.013896384493189945,0.10660157352685928,74.0,74,0.7496901154518127,0.8025690913200378,30.85545583898446,74.0,7.672459125518799,0.7993866801261902,74.0,2586.81849166697,1.0,0.21706149727106094,0.09904803335666656,2.354288339614868,0.0,417.27239990234375,-446.1284484863281,2398.2792665958405,0.06636270135641098,641.4493054151812,0.0011365711688995361,491.8203125,130.19140625
423.36968994140625,724.5729793974338,668.1703514476144,220.08428955078125,1000.0,7.07162618637085,75000,0.014751292160020392,0.10817141085863113,75.0,75,0.7504018545150757,0.7738289833068848,30.847805304169707,75.0,7.462459564208984,0.7686586380004883,75.0,2804.546319836181,1.0,0.2050800696015358,0.1027279943227768,2.3590073585510254,0.0,421.1319580078125,-451.607421875,2431.2912786006927,0.0441347174346447,668.1703514476144,0.1156710609793663,501.3826904296875,141.7232666015625
429.96746826171875,728.2795711588692,692.156382069836,223.8016357421875,1000.0,7.652317523956299,76000,0.014175701821503062,0.10964197665452957,76.0,76,0.7509490251541138,0.7822563052177429,30.841824017945736,76.0,8.093685150146484,0.7797603011131287,76.0,1006.273953266521,1.0,0.20898158848285675,0.10644051432609558,2.363187789916992,0.0,426.3698425292969,-458.9951171875,2464.1862931251526,-0.11887332797050476,692.156382069836,0.058751244097948074,455.4888916015625,143.67555236816406
439.88848876953125,731.9006462695812,678.5514946925131,226.2963104248047,1000.0,8.163103103637695,77000,0.015047793132436803,0.10977889597415924,77.0,77,0.7527485489845276,0.7758586406707764,30.84176415756014,77.0,8.384123802185059,0.7927631139755249,77.0,1007.1023546836917,1.0,0.19697367399930954,0.1014508530497551,2.3829848766326904,0.0,436.72381591796875,-466.7408142089844,2496.6146426200867,0.2377452403306961,678.5514946925131,0.21672844886779785,468.3714904785156,247.5060577392578
444.74810791015625,740.8084426208795,690.439015148853,229.7265167236328,1000.0,8.735288619995117,78000,0.014751292160020392,0.11057615280151367,78.0,78,0.753246545791626,0.8100225925445557,30.84214226549092,78.0,8.876333236694336,0.8027447462081909,78.0,1426.7087616708493,1.0,0.19587266445159912,0.10361769050359726,2.390871047973633,0.0,442.12811279296875,-475.85040283203125,2529.007204771042,0.12421879172325134,690.439015148853,0.12551458179950714,489.2597961425781,96.3647232055664
449.9258728027344,766.6595831859447,680.4985482186876,232.25637817382812,1000.0,9.090102195739746,79000,0.014175701821503062,0.11117497831583023,79.0,79,0.7544811367988586,0.7806894779205322,30.84330341245108,79.0,9.100221633911133,0.7837006449699402,79.0,2783.0485472610308,1.0,0.18459011614322662,0.10271913558244705,2.415151357650757,0.0,447.3447570800781,-479.4369812011719,2561.333944797516,0.13853295147418976,680.4985482186876,0.09720007330179214,529.8717041015625,193.2211151123047
450.3362731933594,783.8074038107918,703.8545292918051,235.96279907226562,1000.0,10.29676342010498,80000,0.013896384493189945,0.11242582648992538,80.0,80,0.7542011141777039,0.7986687421798706,30.843186960184227,80.0,9.779495239257812,0.8088889718055725,80.0,2138.4852331737134,1.0,0.19678295403718948,0.10532665252685547,2.420652389526367,0.0,447.22552490234375,-482.3374938964844,2593.7656865119934,-0.050606999546289444,703.8545292918051,0.04914918914437294,518.4270629882812,164.2847442626953
454.3540344238281,799.6042403892997,726.7457500956652,239.62509155273438,1000.0,9.431131362915039,81000,0.013896384493189945,0.11362987756729126,81.0,81,0.7541905045509338,0.8005895018577576,30.84334314895308,81.0,9.067411422729492,0.7882733941078186,81.0,2063.351166669928,1.0,0.19438093900680542,0.10823944211006165,2.4254541397094727,0.0,451.73284912109375,-486.8886413574219,2626.1744587421417,0.15897230803966522,726.7457500956652,0.19206826388835907,513.419677734375,216.0949249267578
459.6475830078125,812.3098269309769,744.372405449465,243.19590759277344,1000.0,8.694031715393066,82000,0.014460633428115275,0.11468555778265,82.0,82,0.7537984848022461,0.7644956111907959,30.844739522865215,82.0,8.378144264221191,0.7565827369689941,82.0,1841.4623368068283,1.0,0.20052196830511093,0.11124449968338013,2.4269778728485107,0.0,456.8653564453125,-488.7592468261719,2658.4760081768036,0.18214844167232513,744.372405449465,0.22615279257297516,504.8706970214844,273.0040283203125
461.5489501953125,826.0562111232915,744.0056357474573,245.9049835205078,1000.0,7.971842288970947,83000,0.0136225708197137,0.11515091359615326,83.0,83,0.7552050352096558,0.759829044342041,30.838274524986954,83.0,8.223000526428223,0.7696011662483215,83.0,1953.2597148930975,1.0,0.2139635682106018,0.10980912297964096,2.444767951965332,0.0,459.1754455566406,-492.507080078125,2691.460572242737,-0.06799662113189697,744.0056357474573,-0.02562554180622101,534.789306640625,159.3382568359375
466.290283203125,846.3972639732852,754.4546833874917,249.30369567871094,1000.0,7.921449184417725,84000,0.014175701821503062,0.11561933904886246,84.0,84,0.7553461790084839,0.7423477172851562,30.833025972467233,84.0,7.790838241577148,0.7236865162849426,84.0,2534.7046505227618,1.0,0.19823970645666122,0.11315115541219711,2.4447762966156006,0.0,463.97607421875,-496.2413635253906,2724.3514819145203,0.2857268750667572,754.4546833874917,0.33149823546409607,546.0725708007812,149.5421905517578
467.53125,865.7489153756388,765.4110499687271,252.65216064453125,1000.0,8.134385108947754,85000,0.015047793132436803,0.11613165587186813,85.0,85,0.7555974125862122,0.7413596510887146,30.82607590143509,85.0,8.800695419311523,0.7713990807533264,85.0,2491.287633173347,1.0,0.2063417136669159,0.1159781888127327,2.4439356327056885,0.0,464.0935974121094,-498.691162109375,2757.405784368515,0.1704864352941513,765.4110499687271,0.10433810949325562,548.3995971679688,124.42385864257812
470.3175048828125,878.4735313512982,772.5705529236459,255.80674743652344,1000.0,7.915711402893066,86000,0.014460633428115275,0.11669527739286423,86.0,86,0.7554342746734619,0.7354753017425537,30.81848178066201,86.0,8.493255615234375,0.7378888130187988,86.0,1960.065889282339,1.0,0.20035730302333832,0.11755099147558212,2.4452061653137207,0.0,467.33062744140625,-502.18988037109375,2790.5333108901978,0.15641768276691437,772.5705529236459,0.17241550981998444,546.8289184570312,184.26170349121094
472.3982849121094,891.3245819075752,773.5569154902158,258.69854736328125,1000.0,8.18135929107666,87000,0.0136225708197137,0.11705544590950012,87.0,87,0.7557046413421631,0.7317065000534058,30.815910190612907,87.0,8.291263580322266,0.7448628544807434,87.0,1996.5149297474043,1.0,0.21852295100688934,0.11867261677980423,2.45194935798645,0.0,469.904296875,-507.1889343261719,2823.2169506549835,0.14502356946468353,773.5569154902158,0.11426303535699844,551.3859252929688,183.51023864746094
473.4870910644531,901.964388395574,795.8718951334552,262.1470947265625,1000.0,9.30624771118164,88000,0.014460633428115275,0.11817539483308792,88.0,88,0.7557522654533386,0.7486188411712646,30.815490027208643,88.0,9.173008918762207,0.7278562784194946,88.0,1827.6275528514598,1.0,0.21608057618141174,0.12085648626089096,2.4573726654052734,0.0,470.71502685546875,-508.550048828125,2855.7066566944122,0.16771189868450165,795.8718951334552,0.08193745464086533,550.14697265625,314.2683410644531
476.8195495605469,918.3005763955779,811.4753258993812,265.5054931640625,1000.0,7.47952127456665,89000,0.0136225708197137,0.1190977692604065,89.0,89,0.7555387020111084,0.7200451493263245,30.816480202810997,89.0,7.583983898162842,0.7047485113143921,89.0,2355.8851203959175,1.0,0.17658644914627075,0.12378809601068497,2.457902193069458,0.0,473.71484375,-512.3388061523438,2888.065068244934,0.16791675984859467,811.4753258993812,0.12914466857910156,562.0836181640625,180.94358825683594
478.826416015625,933.0722027118347,831.6460109102471,268.89581298828125,1000.0,7.452626705169678,90000,0.014751292160020392,0.12016042321920395,90.0,90,0.7550830245018005,0.6725389361381531,30.817092017123056,90.0,7.272287368774414,0.7140926122665405,90.0,2247.7469448586953,1.0,0.18895499408245087,0.1259559541940689,2.459941864013672,0.0,476.5456237792969,-517.288330078125,2920.4572563171387,0.19025547802448273,831.6460109102471,0.14030061662197113,560.0278930664062,129.2873077392578
