rollout/Q_mean,train/param_noise_distance,ret_rms_std,train/loss_actor,total/steps_per_second,reference_action_mean,total/steps,total/duration,eval/Q,total/episodes,rollout/episodes,obs_rms_mean,rollout/return_history,train/loss_critic,reference_actor_Q_mean,reference_actor_Q_std,reference_action_std,reference_Q_std,rollout/return,total/epochs,eval/episodes,rollout/episode_steps,eval/return_history,rollout/actions_std,reference_Q_mean,ret_rms_mean,obs_rms_std,eval/return,rollout/actions_mean
304.62445068359375,0.0,1.0,-338.1651611328125,84.65947356717902,0.14127732813358307,623000,7358.892912387848,351.5350646972656,623.0,623.0,0.06472727656364441,1339.6702712937197,121.1411361694336,327.7690734863281,10.085306167602539,0.9129818677902222,9.557448387145996,1057.9694848796623,623,623.0,1000.0,1534.47842273561,0.676878809928894,326.25738525390625,0.0,2.0218470096588135,1669.2000953783495,-0.06768219918012619
304.6902770996094,0.0,1.0,-337.5496520996094,84.66337890210549,0.10627853125333786,624000,7370.364945173264,349.27899169921875,624.0,624.0,0.06476078182458878,1340.8302838218667,80.86979675292969,326.5958557128906,10.02323055267334,0.9171153903007507,9.799493789672852,1058.468846154705,624,624.0,1000.0,1534.1893039762174,0.67686527967453,324.4953308105469,0.0,2.0220351219177246,1534.9663028613809,-0.06749829649925232
304.7593078613281,0.0,1.0,-337.9346923828125,84.66651230950941,0.0806942954659462,625000,7381.903221845627,349.2783508300781,625.0,625.0,0.06481610238552094,1343.184377385688,148.34255981445312,325.6335754394531,10.56326961517334,0.934052050113678,9.857807159423828,1059.1683066432345,625,625.0,1000.0,1531.78666666306,0.6769475340843201,323.97137451171875,0.0,2.021939516067505,1533.3233502704672,-0.06745782494544983
304.830322265625,0.0,1.0,-338.7363586425781,84.67024568424979,0.10952869057655334,626000,7393.388255119324,349.7404479980469,626.0,626.0,0.06481772661209106,1342.5752271983185,77.63477325439453,325.77593994140625,10.370969772338867,0.9361871480941772,9.568477630615234,1059.645205547144,626,626.0,1000.0,1534.0513559346123,0.6771036982536316,324.29278564453125,0.0,2.0217020511627197,1679.7977657920655,-0.06753712147474289
304.9004821777344,0.0,1.0,-336.8789978027344,84.67396573588572,0.002084573032334447,627000,7404.873440742493,349.95269775390625,627.0,627.0,0.06482744216918945,1346.1167727041504,119.00846862792969,325.1129150390625,11.20095157623291,0.8613200187683105,12.23167610168457,1060.5276338032745,627,627.0,1000.0,1535.496921601729,0.6769721508026123,322.4592590332031,0.0,2.0216622352600098,1642.1501096924508,-0.06761137396097183
304.972412109375,0.0,1.0,-337.4424743652344,84.67757312002617,0.06414186209440231,628000,7416.367485046387,350.1799621582031,628.0,628.0,0.064864382147789,1352.712591106511,157.0754852294922,324.7334899902344,9.008378982543945,0.8734930157661438,9.570502281188965,1061.9185717196415,628,628.0,1000.0,1538.8753847017274,0.6768596768379211,322.5487060546875,0.0,2.021766424179077,1798.4300351160127,-0.06780348718166351
305.03912353515625,0.0,1.0,-337.09765625,84.68203496659103,0.11967635899782181,629000,7427.785601139069,348.02191162109375,629.0,629.0,0.06486780941486359,1351.9967756297813,7.304759979248047,325.2003479003906,9.753813743591309,0.8551390767097473,10.216085433959961,1062.2543872106187,629,629.0,1000.0,1536.1929552815488,0.6769539713859558,323.52252197265625,0.0,2.0223023891448975,1404.0581287583873,-0.06768527626991272
305.1059875488281,0.0,1.0,-337.4780578613281,84.68621427649263,-0.02115161158144474,630000,7439.227333307266,348.8322448730469,630.0,630.0,0.06483493000268936,1350.5204830409798,51.47834014892578,324.50201416015625,8.722749710083008,0.861009418964386,8.658934593200684,1062.5466414167554,630,630.0,1000.0,1534.1092013972739,0.6769272089004517,323.2431945800781,0.0,2.022188186645508,1580.3223777220094,-0.0677647814154625
305.17138671875,0.0,1.0,-335.8778991699219,84.69045350197715,0.09953317791223526,631000,7450.662665128708,348.22015380859375,631.0,631.0,0.0648503229022026,1350.1473573830338,156.8308563232422,324.31646728515625,7.624922752380371,0.9402873516082764,7.291368007659912,1063.0764239410207,631,631.0,1000.0,1534.8269198777875,0.6768749952316284,322.0130310058594,0.0,2.022148847579956,1508.088036468771,-0.06778977066278458
305.2351379394531,0.0,1.0,-337.5972595214844,84.69401089717279,0.048930782824754715,632000,7462.156925916672,347.8201599121094,632.0,632.0,0.06481557339429855,1349.218097122755,143.55072021484375,321.5919189453125,11.35345458984375,0.9064589142799377,11.437769889831543,1063.2326615871275,632,632.0,1000.0,1536.0953048424344,0.6769052743911743,319.02789306640625,0.0,2.0218944549560547,1461.01585939869,-0.06799671798944473
305.28399658203125,0.0,1.0,-335.2821044921875,84.69609754117253,0.11562200635671616,633000,7473.780001401901,350.20703125,633.0,633.0,0.06486687809228897,1345.9489708470855,88.99784851074219,322.5616149902344,8.48449993133545,0.9117966890335083,9.111875534057617,1063.0719660503373,633,633.0,1000.0,1543.0534945750783,0.676964282989502,319.80999755859375,0.0,2.022641181945801,1967.8095925472905,-0.06786980479955673
305.3479919433594,0.0,1.0,-335.4625244140625,84.69998669507021,-0.018479734659194946,634000,7485.243206501007,349.8982849121094,634.0,634.0,0.06490235030651093,1348.5301979777057,188.67202758789062,320.24114990234375,9.242509841918945,0.8514606356620789,9.534852981567383,1063.7812789338634,634,634.0,1000.0,1554.4022640966298,0.6769278645515442,318.19549560546875,0.0,2.022575855255127,2433.65040411044,-0.06780357658863068
305.4080505371094,0.0,1.0,-333.6506652832031,84.7031777949687,-0.08302118629217148,635000,7496.767140626907,348.34814453125,635.0,635.0,0.06496044248342514,1354.649531062186,81.05183410644531,322.06597900390625,9.655054092407227,0.8640861511230469,9.58069896697998,1064.602960962353,635,635.0,1000.0,1557.7769713931211,0.676940381526947,320.32525634765625,0.0,2.022814989089966,1746.6555886007307,-0.06785403192043304
305.4721984863281,0.0,1.0,-334.3325500488281,84.7074084557925,0.035621173679828644,636000,7508.198061943054,348.0902404785156,636.0,636.0,0.06500711292028427,1356.8599284298139,158.15185546875,321.3804931640625,10.452874183654785,0.8881646394729614,9.882959365844727,1065.4172918506424,636,636.0,1000.0,1561.8343290821576,0.6769458651542664,319.2554931640625,0.0,2.022916793823242,1841.477318725389,-0.06777921319007874
305.5390625,0.0,1.0,-334.2489318847656,84.71112911940683,0.012800286523997784,637000,7519.673112869263,350.1916198730469,637.0,637.0,0.06502057611942291,1360.1131931460293,6.190707206726074,322.17291259765625,9.646000862121582,0.873397946357727,9.67712116241455,1066.5911804515213,637,637.0,1000.0,1572.0884712568916,0.6768897175788879,319.7139892578125,0.0,2.0227675437927246,2306.901990449146,-0.06794294714927673
305.6053771972656,0.0,1.0,-335.5776062011719,84.7150668123898,-0.0015421410789713264,638000,7531.1278619766235,350.0491943359375,638.0,638.0,0.06506520509719849,1362.7570554116899,200.7334442138672,321.31903076171875,10.565004348754883,0.8746762275695801,10.198811531066895,1067.7652514516587,638,638.0,1000.0,1579.866218736577,0.6769201755523682,318.625732421875,0.0,2.0225892066955566,2465.7510621678116,-0.06812374293804169
305.6707763671875,0.0,1.0,-336.3824462890625,84.71843181778681,0.06413037329912186,639000,7542.632533311844,349.364990234375,639.0,639.0,0.06503378599882126,1367.9324371929335,83.93160247802734,322.752197265625,10.47724437713623,0.9452831745147705,10.49671745300293,1068.7460030753816,639,639.0,1000.0,1581.5620302080058,0.6767610907554626,319.95489501953125,0.0,2.0226964950561523,2109.926720680939,-0.06847250461578369
305.7268981933594,0.0,1.0,-336.0693054199219,84.72214997054367,0.06717479228973389,640000,7554.104802846909,348.9489440917969,640.0,640.0,0.06509906053543091,1367.6900021982435,112.59072875976562,323.42315673828125,9.592001914978027,0.9450558423995972,9.39714241027832,1069.4409670869645,640,640.0,1000.0,1588.044455644575,0.6767739653587341,321.25897216796875,0.0,2.0231528282165527,2121.0806159809513,-0.06851644068956375
305.7901611328125,0.0,1.0,-337.3561706542969,84.7250608237153,0.023355862125754356,641000,7565.648153781891,348.31390380859375,641.0,641.0,0.06513086706399918,1369.400617711039,40.9250373840332,323.8733825683594,10.095954895019531,0.9338997602462769,9.88986587524414,1070.3205477769295,641,641.0,1000.0,1590.4957027232426,0.6767274737358093,321.65374755859375,0.0,2.0234899520874023,1699.8693723830759,-0.06855610013008118
305.8432312011719,0.0,1.0,-336.9176940917969,84.72889322214023,0.06339152902364731,642000,7577.1082990169525,348.4846496582031,642.0,642.0,0.06514062732458115,1366.01063686676,85.15885925292969,324.3056640625,8.891326904296875,0.9466122984886169,8.901603698730469,1070.434235733814,642,642.0,1000.0,1593.5080185540455,0.6766754388809204,322.3570556640625,0.0,2.0237298011779785,1741.8543258117038,-0.06853825598955154
305.9058532714844,0.0,1.0,-335.896240234375,84.73321220703629,-0.1135215163230896,643000,7588.523829698563,350.4468078613281,643.0,643.0,0.06522796303033829,1366.2340069876038,112.8584213256836,324.52618408203125,8.23776626586914,0.8859347701072693,7.994121074676514,1071.2003269270244,643,643.0,1000.0,1597.7211998929934,0.6767387390136719,323.11688232421875,0.0,2.023820400238037,1967.3337044734606,-0.06835798174142838
305.96844482421875,0.0,1.0,-335.6183166503906,84.7362511179064,-0.04287724569439888,644000,7600.053005695343,349.46356201171875,644.0,644.0,0.06519395112991333,1370.263289781762,188.03424072265625,324.53668212890625,7.821720123291016,0.8973410129547119,7.568233013153076,1071.6940277017886,644,644.0,1000.0,1601.6151933230785,0.6766982078552246,322.65899658203125,0.0,2.0237159729003906,1964.5516754616297,-0.06860097497701645
306.020751953125,0.0,1.0,-336.38421630859375,84.73970618171158,0.05754700303077698,645000,7611.543974637985,347.6144714355469,645.0,645.0,0.06524725258350372,1367.9330275456712,7.400774955749512,325.13116455078125,8.799090385437012,0.9273131489753723,8.573844909667969,1071.965441953411,645,645.0,1000.0,1601.8736888415885,0.6766262650489807,322.8656311035156,0.0,2.0238850116729736,1478.69803213785,-0.06858497112989426
306.0838928222656,0.0,1.0,-336.1749267578125,84.74388017359988,0.07282903790473938,646000,7622.969336271286,349.4536437988281,646.0,646.0,0.06525903195142746,1370.2712746582772,39.29722595214844,324.35321044921875,8.25238037109375,0.9278774857521057,7.768589496612549,1072.8618597018897,646,646.0,1000.0,1604.8337236035138,0.6764994263648987,322.14068603515625,0.0,2.0235514640808105,1658.2711092030936,-0.06868106126785278
306.1448669433594,0.0,1.0,-337.6756591796875,84.747617729948,0.07661886513233185,647000,7634.432888269424,347.9287109375,647.0,647.0,0.06528779119253159,1372.5195888603223,151.84414672851562,325.1766662597656,9.943918228149414,0.9212302565574646,8.648938179016113,1073.4824857510816,647,647.0,1000.0,1605.6296833990375,0.6764370203018188,323.1520690917969,0.0,2.023367404937744,1574.7554634600795,-0.06858402490615845
306.2093200683594,0.0,1.0,-337.28070068359375,84.74881783353362,0.13669134676456451,648000,7646.124353885651,348.8412170410156,648.0,648.0,0.06529314070940018,1376.1884235224843,112.91024780273438,325.95758056640625,11.076289176940918,0.9302413463592529,10.273330688476562,1074.2093775336984,648,648.0,1000.0,1606.1452997502142,0.67640620470047,323.9150390625,0.0,2.0229456424713135,1599.415116122239,-0.06874887645244598
306.2743225097656,0.0,1.0,-336.5898132324219,84.75076921955706,0.10657496005296707,649000,7657.747604846954,348.84820556640625,649.0,649.0,0.06530015915632248,1377.1600044203776,78.73761749267578,322.85107421875,10.060547828674316,0.8758779168128967,9.136330604553223,1074.8074464394042,649,649.0,1000.0,1606.1810335137855,0.6763975024223328,320.431396484375,0.0,2.022540330886841,1607.0258232408528,-0.06878282129764557
306.3389892578125,0.0,1.0,-339.02130126953125,84.75388598620704,-0.0171528160572052,650000,7669.264865398407,348.5628967285156,650.0,650.0,0.06534744799137115,1377.7872531359774,81.36299133300781,324.0001220703125,10.033193588256836,0.8413338661193848,10.503195762634277,1075.4506686449188,650,650.0,1000.0,1608.3663214882272,0.6764785647392273,321.09088134765625,0.0,2.0224721431732178,1627.119840563422,-0.06871319562196732
306.4027099609375,0.0,1.0,-338.2566833496094,84.75619990724562,-0.18724723160266876,651000,7680.854034423828,350.7630920410156,651.0,651.0,0.06535223871469498,1383.1040482676558,42.84571838378906,325.4599609375,11.366900444030762,0.8448303937911987,11.345731735229492,1075.9754794631056,651,651.0,1000.0,1612.9960911399064,0.6764953136444092,323.1042175292969,0.0,2.0225040912628174,1827.0015084904867,-0.06879188120365143
306.4686584472656,0.0,1.0,-337.28570556640625,84.757941948468,-0.05491155758500099,652000,7692.494473218918,351.5180969238281,652.0,652.0,0.06536988914012909,1386.57840496224,134.12078857421875,326.3367919921875,9.752202033996582,0.8235374093055725,10.391663551330566,1076.675436092722,652,652.0,1000.0,1616.6531055542107,0.6765516400337219,323.07244873046875,0.0,2.0222373008728027,1888.7428107207802,-0.0690072551369667
306.5344543457031,0.0,1.0,-339.93194580078125,84.76135031923482,0.011743515729904175,653000,7703.982977390289,350.89990234375,653.0,653.0,0.06537400931119919,1385.876524003755,6.133224964141846,328.15386962890625,8.66335391998291,0.8570365905761719,8.805209159851074,1077.2253947035194,653,653.0,1000.0,1618.94340770358,0.6765685677528381,325.50811767578125,0.0,2.021851062774658,1782.6637415746093,-0.06903766840696335
306.5977783203125,0.0,1.0,-338.9141845703125,84.76426523119815,0.02547331713140011,654000,7715.515473604202,351.1491394042969,654.0,654.0,0.06543566286563873,1388.7620285799057,335.26617431640625,325.17047119140625,8.293747901916504,0.8492710590362549,9.116113662719727,1078.0109898561493,654,654.0,1000.0,1624.9000481963742,0.6765349507331848,322.6553955078125,0.0,2.022003173828125,2048.351974907807,-0.06885391473770142
306.6549377441406,0.0,1.0,-339.21832275390625,84.76536870500829,0.00011495748913148418,655000,7727.212303876877,349.6001281738281,655.0,655.0,0.0654485672712326,1389.1521383953566,159.25823974609375,325.4371032714844,6.931534767150879,0.8055294156074524,7.3263840675354,1078.3683990483858,655,655.0,1000.0,1631.0303341555473,0.6764971017837524,323.47515869140625,0.0,2.0219883918762207,1847.376355364433,-0.06892488896846771
306.715087890625,0.0,1.0,-338.6986083984375,84.76759126628279,0.1578693687915802,656000,7738.8066618442535,348.10174560546875,656.0,656.0,0.06542696058750153,1389.2581499210394,84.77040100097656,326.6716003417969,8.628667831420898,0.8642141222953796,8.908220291137695,1078.5451513016803,656,656.0,1000.0,1633.3445397050145,0.6765446662902832,324.7266845703125,0.0,2.021824598312378,1603.897112255249,-0.06905093789100647
306.7757873535156,0.0,1.0,-337.6686706542969,84.77045676268442,0.08850428462028503,657000,7750.3416295051575,348.8033142089844,657.0,657.0,0.06546346098184586,1391.6912490589455,150.10018920898438,323.06756591796875,9.651250839233398,0.8909201622009277,9.309764862060547,1079.0700763306118,657,657.0,1000.0,1634.5998604430843,0.6765676140785217,320.9867248535156,0.0,2.021611452102661,1617.427596152554,-0.06893110275268555
306.83935546875,0.0,1.0,-336.2120056152344,84.77426078312081,-0.1207692101597786,658000,7761.789886713028,349.3318176269531,658.0,658.0,0.06549399346113205,1396.8322378045355,262.65087890625,323.2152099609375,11.275230407714844,0.8388506770133972,11.090912818908691,1079.835116434917,658,658.0,1000.0,1635.6394151956326,0.6765037775039673,321.10870361328125,0.0,2.0214219093322754,1859.2423186712033,-0.06886934489011765
306.9046325683594,0.0,1.0,-337.1689758300781,84.7768065835027,-0.06826849281787872,659000,7773.352483510971,348.8241882324219,659.0,659.0,0.06552930176258087,1401.827990975978,189.8244171142578,321.8648986816406,11.227165222167969,0.8610441088676453,10.981101036071777,1081.0271657465573,659,659.0,1000.0,1639.1373131769903,0.6763341426849365,319.63458251953125,0.0,2.02105712890625,1762.5882950049236,-0.06889409571886063
306.9678649902344,0.0,1.0,-337.6300048828125,84.77976908519015,0.14523489773273468,660000,7784.876122236252,349.8886413574219,660.0,660.0,0.06559891998767853,1402.661943560038,145.1378936767578,322.9461669921875,10.811387062072754,0.8965056538581848,10.309699058532715,1081.893664655215,660,660.0,1000.0,1639.1681975051767,0.6763345003128052,320.7974853515625,0.0,2.02099871635437,1784.3060251030379,-0.06882420182228088
307.0319519042969,0.0,1.0,-337.5341796875,84.78375261297116,0.2580333948135376,661000,7796.305065870285,352.4544982910156,661.0,661.0,0.06563251465559006,1403.720539138277,114.780517578125,324.455810546875,10.224708557128906,0.9077315926551819,10.166975021362305,1082.8128553782606,661,661.0,1000.0,1641.8502245908403,0.6762822270393372,322.03692626953125,0.0,2.020679473876953,2147.1127758276643,-0.0688699260354042
307.09320068359375,0.0,1.0,-339.0596923828125,84.78636755019365,0.23243756592273712,662000,7807.8589651584625,352.4549865722656,662.0,662.0,0.06566036492586136,1403.414485348961,119.77154541015625,325.63494873046875,10.391834259033203,0.9058348536491394,9.726500511169434,1083.5525247873113,662,662.0,1000.0,1650.101920672555,0.6762422919273376,323.0567932128906,0.0,2.020524501800537,2282.3866195345036,-0.06892850250005722
