#{"env_id": "Ant-v2", "t_start": 1521158286.6984618}
r,l,t
577.082392,1000,12768.397559
269.436731,1000,12783.107687
35.958334,48,12783.579865
597.131326,1000,12797.448648
585.160444,1000,12813.150639
757.184458,1000,12828.867202
647.639761,1000,12844.541042
546.728275,1000,12860.201642
861.685151,1000,12875.82571
242.745098,1000,12891.433516
120.13226,1000,12907.067618
731.709916,1000,12922.656372
706.44524,1000,12938.315021
693.180417,1000,12954.03922
785.236331,1000,12969.631843
544.602971,1000,12985.294548
537.384631,1000,13001.059383
758.052478,1000,13016.689476
635.308541,1000,13032.43671
535.959746,1000,13048.429017
693.634315,1000,13064.185268
793.180617,1000,13080.129999
537.786318,1000,13096.238125
941.280581,1000,13111.52875
370.271857,1000,13127.083323
477.956322,1000,13143.050713
805.430406,1000,13158.982984
684.189294,1000,13174.918699
872.202145,1000,13190.850171
435.254917,1000,13206.67064
664.686524,1000,13222.669535
756.853112,1000,13238.393833
705.465426,1000,13254.095328
507.245987,1000,13269.093776
604.192642,1000,13283.891926
773.375071,1000,13299.877662
464.722345,1000,13315.954624
487.652634,1000,13331.96305
159.937144,1000,13347.953049
607.605157,1000,13363.760509
604.517744,1000,13379.689292
547.576183,1000,13395.450344
647.050623,1000,13411.189666
390.53119,1000,13426.910706
626.835809,1000,13440.131233
800.896088,1000,13455.865736
455.054516,1000,13471.631672
632.535785,1000,13487.416584
766.530552,1000,13503.193694
622.399134,1000,13518.91969
511.665633,1000,13534.610037
761.438005,1000,13550.42801
746.59528,1000,13565.694979
385.580706,1000,13581.627972
495.983545,1000,13596.416753
530.153255,1000,13612.303325
569.40774,1000,13628.078025
673.524185,1000,13643.965863
753.495448,1000,13659.668725
164.216803,1000,13675.353682
705.973343,1000,13691.114869
503.468328,1000,13706.990053
510.055483,1000,13722.749443
778.928838,1000,13738.40686
753.53794,1000,13752.406163
728.958309,1000,13768.241146
294.880466,473,13778.774884
520.293839,1000,13794.628502
624.820799,1000,13810.450805
571.123192,1000,13826.217153
717.509691,1000,13840.742151
783.22328,1000,13856.457701
608.89932,1000,13872.301889
812.741237,1000,13888.289319
170.665739,1000,13904.420983
502.093884,1000,13919.949974
325.522186,1000,13935.940973
600.23918,1000,13951.013509
626.262744,1000,13967.270461
568.386518,1000,13982.606785
668.006794,1000,13997.692415
596.887243,1000,14013.071208
91.657784,89,14014.00611
501.083162,1000,14029.792581
532.487054,1000,14045.491732
594.848141,1000,14061.192462
719.352944,1000,14077.015174
918.73525,1000,14092.979995
691.98469,1000,14109.083891
611.680042,1000,14123.948307
714.303334,1000,14138.821496
562.176618,1000,14152.15704
343.79847,1000,14167.958913
701.320574,1000,14183.732316
799.416839,1000,14199.526119
400.250999,1000,14215.31603
680.959338,1000,14229.535744
510.099186,1000,14245.348431
-1168.74446,1000,14261.112371
665.254252,1000,14276.829651
532.361656,1000,14292.578375
503.618551,1000,14308.393864
741.545844,1000,14324.181015
546.778188,1000,14339.968451
712.016321,1000,14355.745742
560.623886,1000,14371.486933
539.162695,1000,14386.810208
841.398542,1000,14402.521911
683.276315,1000,14417.969897
159.488693,1000,14433.658987
633.702475,1000,14449.326917
622.215847,1000,14464.598445
729.02125,1000,14480.317886
458.337771,1000,14495.175928
173.735887,190,14497.047536
477.926539,1000,14512.812602
730.451266,1000,14528.715801
492.487081,1000,14544.477034
723.603938,1000,14560.227267
638.474653,1000,14576.03431
620.650367,1000,14591.803738
595.383289,1000,14607.670913
399.491236,1000,14623.547125
726.395934,1000,14639.41328
869.205624,1000,14655.282747
748.700009,1000,14671.067052
438.062208,1000,14686.805691
574.913344,1000,14701.718649
375.060148,1000,14717.438935
722.542576,1000,14733.187043
716.268832,1000,14749.016764
