reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
218.34536743164062,261.16381429478656,293.07482930560224,160.6563262939453,168.54941860465115,123.0925521850586,58000,0.019882513137642284,-0.01489944662898779,344.0,58,0.578883171081543,0.6622645854949951,111.48493207051774,344.0,123.70320129394531,0.623852014541626,58.0,422.32286046616184,1.0,0.18671992421150208,0.5360678434371948,1.959642767906189,0.0,210.67962646484375,-273.1609191894531,520.2496778964996,0.42053380608558655,213.3059024106241,0.5018630623817444,210.3463897705078,123.05883026123047
220.4635467529297,260.57621456721535,291.05392450750975,162.93661499023438,168.9106628242075,123.53250885009766,59000,0.020282151651708893,-0.015376261435449123,347.0,59,0.579154908657074,0.6507297158241272,111.49412569295835,347.0,125.33267211914062,0.6425105929374695,59.0,226.4954303680845,1.0,0.20199978351593018,0.535853385925293,1.9584321975708008,0.0,213.05099487304688,-274.5703430175781,529.1758613586426,0.5246090292930603,213.64862364893415,0.49704423546791077,273.1630859375,107.84114074707031
229.00758361816406,262.2885865764219,294.90743284256706,165.9161834716797,171.21203438395415,120.58499908447266,60000,0.020282151651708893,-0.015286135487258434,349.0,60,0.5784481763839722,0.6853491067886353,111.45233782993266,349.0,122.47493743896484,0.6949260234832764,60.0,363.31853511960793,1.0,0.22602719068527222,0.5361671447753906,1.9520726203918457,0.0,221.41018676757812,-280.3150634765625,538.3467154502869,0.41284871101379395,215.54019869594498,0.43166184425354004,268.7530517578125,82.43647766113281
229.58021545410156,259.9363279575744,302.43874708155727,168.7090301513672,173.58,123.09931945800781,61000,0.019882513137642284,-0.014948911964893341,350.0,61,0.5811859369277954,0.598121166229248,111.51920700613243,350.0,125.57158660888672,0.6304831504821777,61.0,118.80081082672487,1.0,0.21555867791175842,0.5321993827819824,1.9434363842010498,0.0,221.447021484375,-282.7866516113281,546.9909770488739,0.5578023195266724,217.785208142889,0.47824564576148987,251.6374053955078,94.92129516601562
232.78590393066406,259.0595184494318,299.18910551130386,170.344482421875,174.1943661971831,121.93916320800781,62000,0.019106704324195603,-0.01574118807911873,355.0,62,0.5809948444366455,0.5751774311065674,111.46867611477902,355.0,123.6756362915039,0.6123149394989014,62.0,205.57413845273146,1.0,0.19634605944156647,0.5317782163619995,1.948943018913269,0.0,225.08065795898438,-278.8714904785156,556.2100687026978,0.5881286263465881,217.90434248954824,0.5396216511726379,266.8217468261719,98.29314422607422
231.25711059570312,260.03427067032266,297.45104543458166,171.7182159423828,174.71666666666667,127.09791564941406,63000,0.020689822899908242,-0.015893325209617615,360.0,63,0.5821681618690491,0.5790464878082275,111.49411452840029,360.0,128.57867431640625,0.6081933975219727,63.0,320.4689083655586,1.0,0.1991819143295288,0.5306599736213684,1.9539281129837036,0.0,223.68670654296875,-283.7132873535156,565.0522475242615,0.571258008480072,218.22592010238563,0.5179821848869324,273.1277160644531,100.1316146850586
233.31832885742188,259.6661597296628,295.12217050405036,173.08998107910156,175.15151515151516,128.4175567626953,64000,0.019882513137642284,-0.01628866046667099,363.0,64,0.5832633376121521,0.6010363101959229,111.50483216471628,363.0,129.19512939453125,0.632328450679779,64.0,236.47517046808844,1.0,0.20430000126361847,0.5288906693458557,1.9594347476959229,0.0,225.83177185058594,-285.0634460449219,573.9661569595337,0.5416362881660461,218.43062224574848,0.4678722321987152,259.1852111816406,130.4166717529297
231.5552978515625,261.2571704604993,298.2652329845301,175.859619140625,175.8598901098901,132.6519775390625,65000,0.020689822899908242,-0.015412046574056149,364.0,65,0.5812649726867676,0.6191089749336243,111.4354996196896,364.0,133.0616455078125,0.6245489120483398,65.0,363.08185723403756,1.0,0.22919319570064545,0.5306237936019897,1.9500869512557983,0.0,224.19349670410156,-286.0751037597656,583.2970662117004,0.51624596118927,219.5766044050463,0.5043652057647705,330.43914794921875,93.25686645507812
225.91055297851562,261.1140390558218,310.0234191138401,177.86476135253906,178.4741144414169,140.56707763671875,66000,0.020282151651708893,-0.014692481607198715,367.0,66,0.5810711979866028,0.6304522752761841,111.40040693043235,367.0,140.4623565673828,0.6564382314682007,66.0,251.81049775178167,1.0,0.18499630689620972,0.531136155128479,1.9512964487075806,0.0,219.8779296875,-282.1637878417969,592.4574408531189,0.5131205916404724,223.11579888142478,0.4377422034740448,295.65704345703125,108.66437530517578
225.5863037109375,260.4479516344639,318.11266268026566,180.58444213867188,180.70652173913044,138.39456176757812,67000,0.019882513137642284,-0.013809442520141602,368.0,67,0.5802506804466248,0.6392838954925537,111.31070165596259,368.0,139.9571533203125,0.6562676429748535,67.0,216.48618182484242,1.0,0.18975713849067688,0.5308737754821777,1.9398696422576904,0.0,218.2683868408203,-291.0227355957031,601.9187643527985,0.4594993591308594,225.55647749333312,0.4932403862476349,310.1434020996094,89.80974578857422
223.34561157226562,269.7017884134174,330.3706776020783,182.81619262695312,183.57297297297296,139.87367248535156,68000,0.020282151651708893,-0.012862459756433964,370.0,68,0.5803480744361877,0.6763094067573547,111.05895388214795,370.0,139.60911560058594,0.6338974833488464,68.0,889.7088526032998,1.0,0.19645576179027557,0.528489351272583,1.9308520555496216,0.0,216.6540069580078,-290.5715637207031,612.287416934967,0.411639004945755,228.66541473116635,0.4536512792110443,309.0183410644531,99.57121276855469
227.42103576660156,276.91222356822857,319.84550298057326,184.3148651123047,183.96266666666668,138.2553253173828,69000,0.018730226766195082,-0.01359556708484888,375.0,69,0.5806986093521118,0.6873831152915955,110.84140561063334,375.0,138.65826416015625,0.7014436721801758,69.0,767.2218140953893,1.0,0.24607500433921814,0.5268813967704773,1.9350560903549194,0.0,219.91915893554688,-290.5230407714844,622.5110518932343,0.28224608302116394,228.3064631196314,0.2892383933067322,328.708251953125,104.48066711425781
232.28738403320312,283.58964655261997,321.3878481010126,185.9486846923828,184.8941798941799,135.94406127929688,70000,0.019882513137642284,-0.013989823870360851,378.0,70,0.5821571946144104,0.7263823747634888,110.70568443802654,378.0,137.26150512695312,0.6844165921211243,70.0,744.3318324756283,1.0,0.17796450853347778,0.5244168043136597,1.940923810005188,0.0,224.46046447753906,-292.633056640625,632.307187795639,0.2886561453342438,229.49321910827433,0.38245776295661926,336.8191833496094,130.92454528808594
238.465087890625,284.86339788304076,317.08335858477153,188.12753295898438,184.47105263157894,133.90760803222656,71000,0.019882513137642284,-0.014074818231165409,380.0,71,0.5805097222328186,0.6575546860694885,110.6633533265117,380.0,136.30767822265625,0.6589658260345459,71.0,374.02599101249575,1.0,0.22527973353862762,0.522623598575592,1.9323244094848633,0.0,229.63880920410156,-296.14178466796875,641.5854740142822,0.3845968544483185,228.6267679305166,0.4521835744380951,298.21099853515625,80.57788848876953
241.246826171875,289.22918439888576,328.6727969802216,189.84878540039062,187.15625,135.1739959716797,72000,0.019882513137642284,-0.0140740517526865,384.0,72,0.5811867117881775,0.6057081818580627,110.4443850798594,384.0,136.63658142089844,0.6362357139587402,72.0,599.2000270238817,1.0,0.1971053183078766,0.5210388898849487,1.9329872131347656,0.0,233.6958465576172,-299.65655517578125,651.9118192195892,0.4959699809551239,232.31575678095942,0.47618067264556885,317.9079895019531,184.1392364501953
244.2330322265625,294.18594204984254,328.0734351513314,191.02340698242188,187.6831168831169,134.61422729492188,73000,0.019882513137642284,-0.014239763841032982,385.0,73,0.5811248421669006,0.6184363961219788,110.30281301123001,385.0,136.97926330566406,0.6782017350196838,73.0,651.0724929187303,1.0,0.1870865523815155,0.5211948752403259,1.9356389045715332,0.0,236.49017333984375,-300.5854187011719,661.8144905567169,0.5520278811454773,232.86914938508852,0.4024423658847809,315.1434020996094,225.81396484375
245.4184112548828,298.1697803968944,338.63175131623285,192.6375274658203,190.69845360824743,135.2468719482422,74000,0.020282151651708893,-0.014701658859848976,388.0,74,0.5810547471046448,0.6787646412849426,110.22852659179776,388.0,136.73626708984375,0.6497204899787903,74.0,588.9899797316791,1.0,0.2128123790025711,0.5211456418037415,1.9352996349334717,0.0,237.96676635742188,-300.677978515625,671.3325695991516,0.37761762738227844,237.56216335747507,0.4112740457057953,319.64434814453125,123.23619079589844
243.08331298828125,308.77319720819804,346.66086190737457,194.60032653808594,192.7789203084833,136.03387451171875,75000,0.021962663920618616,-0.014476221986114979,389.0,75,0.5823067426681519,0.5792955160140991,109.81557775405145,389.0,136.94923400878906,0.6069514155387878,75.0,1093.4260412446713,1.0,0.18922936916351318,0.5194600224494934,1.9249792098999023,0.0,235.7001953125,-298.74468994140625,682.963214635849,0.57380610704422,239.44226190583095,0.5244728922843933,360.93304443359375,100.0757827758789
242.58987426757812,320.32547958846635,357.24911169176295,196.91099548339844,194.84871794871796,139.8358154296875,76000,0.019882513137642284,-0.013840055093169212,390.0,76,0.5815774202346802,0.6387261152267456,109.55647814027952,390.0,141.09548950195312,0.612976610660553,76.0,1186.7466581085869,1.0,0.21527589857578278,0.520937442779541,1.9164897203445435,0.0,234.51992797851562,-300.6734313964844,693.7061257362366,0.5012285709381104,241.73050549427145,0.5061646103858948,320.02032470703125,122.78772735595703
243.6881103515625,329.9239147772104,368.1101055382116,198.986083984375,196.9079283887468,137.14703369140625,77000,0.018361167303396805,-0.013937687501311302,391.0,77,0.58146071434021,0.6491983532905579,109.16258168175993,391.0,139.4846649169922,0.665996253490448,77.0,1059.4049891217614,1.0,0.20106707513332367,0.519993782043457,1.9129631519317627,0.0,236.4244384765625,-302.3217468261719,705.3699061870575,0.47379031777381897,244.23147533115136,0.43080735206604004,372.34564208984375,137.89369201660156
240.5404815673828,335.33868090963955,368.06164171072567,200.74365234375,197.06632653061226,139.8174285888672,78000,0.019106704324195603,-0.014070584438741207,392.0,78,0.5819465517997742,0.5935792326927185,109.00146411748695,392.0,142.0226593017578,0.6384339928627014,78.0,752.2756731066825,1.0,0.19736938178539276,0.5188290476799011,1.911310076713562,0.0,233.3053741455078,-307.1988525390625,715.5867183208466,0.567629873752594,244.37967004853996,0.4658621847629547,333.81341552734375,67.44978332519531
242.595947265625,339.1351717429855,380.9650777974067,202.23947143554688,199.40759493670885,138.8756103515625,79000,0.019882513137642284,-0.014758681878447533,395.0,79,0.582610011100769,0.6918612718582153,108.84721707283461,395.0,140.7659454345703,0.6732621192932129,79.0,635.2614567439686,1.0,0.2447807639837265,0.5178451538085938,1.9113796949386597,0.0,235.10171508789062,-303.4085998535156,725.7879633903503,0.4261387288570404,247.6948233005314,0.45613184571266174,329.842529296875,115.67156219482422
248.41455078125,347.6990347482846,386.9754750046257,203.81405639648438,200.4848484848485,137.0637969970703,80000,0.019106704324195603,-0.014698028564453125,396.0,80,0.5828473567962646,0.7102199196815491,108.55522503696294,396.0,138.95071411132812,0.6568968892097473,80.0,1024.244212166915,1.0,0.17976216971874237,0.5163094997406006,1.9120467901229858,0.0,240.68707275390625,-310.3536376953125,736.9520902633667,0.38704583048820496,249.21050022578845,0.5102027058601379,361.5038146972656,86.25103759765625
240.42752075195312,354.4285755692005,386.18495878244704,205.2676544189453,201.87939698492463,142.0801239013672,81000,0.019490749081111935,-0.015617975033819675,398.0,81,0.5841930508613586,0.6160854697227478,108.24180571293172,398.0,143.24365234375,0.6583989262580872,81.0,892.7918412424722,1.0,0.216374471783638,0.5140646696090698,1.9113433361053467,0.0,233.46609497070312,-306.0559387207031,748.3245449066162,0.5346548557281494,249.4315846172569,0.5132258534431458,350.71148681640625,142.55662536621094
240.96917724609375,350.59161137102797,393.4913296801627,206.51132202148438,203.5325,141.4546661376953,82000,0.018730226766195082,-0.015812547877430916,400.0,82,0.5854455232620239,0.5761076211929321,108.29923037928211,400.0,142.8421173095703,0.6357900500297546,82.0,39.79751131905219,1.0,0.19393198192119598,0.5119959712028503,1.91163969039917,0.0,234.517822265625,-305.91827392578125,757.1614286899567,0.5680243372917175,251.49204944650043,0.4561190903186798,267.6610412597656,150.14999389648438
246.80221557617188,348.8216336249776,398.81670461074566,208.31948852539062,205.51870324189525,141.1348876953125,83000,0.019106704324195603,-0.015499262139201164,401.0,83,0.5845407247543335,0.6028071045875549,108.34641544045519,401.0,142.35105895996094,0.6651082038879395,83.0,203.68345844884882,1.0,0.24556851387023926,0.5116990208625793,1.903918981552124,0.0,239.98687744140625,-309.1342468261719,766.061338186264,0.5404434204101562,253.22369442824743,0.43694591522216797,343.3249816894531,88.09005737304688
245.95999145507812,350.65165291387416,404.48270487715644,210.06011962890625,207.29032258064515,142.150634765625,84000,0.019490749081111935,-0.014956790022552013,403.0,84,0.5832218527793884,0.6287645101547241,108.3301268591911,403.0,143.71315002441406,0.563486635684967,84.0,502.54325389228705,1.0,0.19574302434921265,0.5122220516204834,1.8985193967819214,0.0,237.70977783203125,-313.2995300292969,775.4075660705566,0.5067252516746521,254.55029121009755,0.6028509736061096,304.3192138671875,149.20758056640625
248.3597412109375,350.92292197417413,412.1898892757995,211.51318359375,209.14778325123152,145.12181091308594,85000,0.020282151651708893,-0.015127736143767834,406.0,85,0.5821770429611206,0.5334506630897522,108.36574837186853,406.0,146.77452087402344,0.6147006154060364,85.0,373.709523039373,1.0,0.19095928966999054,0.5122061371803284,1.8948568105697632,0.0,240.0059356689453,-314.5984191894531,784.3806855678558,0.6578996181488037,255.56420413170613,0.5276739597320557,263.7082824707031,111.79153442382812
256.0960388183594,351.09900295957544,405.9707135674221,212.20053100585938,207.74334140435835,141.02072143554688,86000,0.018730226766195082,-0.016720706596970558,413.0,86,0.5836377143859863,0.6213842034339905,108.38308590035464,413.0,142.70619201660156,0.6932934522628784,86.0,366.06588671868775,1.0,0.25019633769989014,0.5108981728553772,1.9033589363098145,0.0,249.025390625,-312.3551330566406,793.481743812561,0.4879016876220703,254.5011868323077,0.3409827947616577,305.0291442871094,103.0743637084961
247.05776977539062,351.5755130143409,402.6641380750815,213.54574584960938,207.66906474820144,143.38754272460938,87000,0.019882513137642284,-0.01802118308842182,417.0,87,0.5844854712486267,0.6158819794654846,108.39683599950584,417.0,145.64547729492188,0.652081310749054,87.0,392.5553777241709,1.0,0.19794054329395294,0.5094712376594543,1.9048293828964233,0.0,239.87783813476562,-311.9503173828125,802.6064524650574,0.48124146461486816,254.64287643187367,0.4472745954990387,281.90008544921875,187.3025360107422
253.47509765625,359.13577459100566,407.5711075278763,214.8447265625,209.33014354066987,138.90478515625,88000,0.018730226766195082,-0.017442241311073303,418.0,88,0.5851464867591858,0.6295710802078247,108.32228000168283,418.0,141.33953857421875,0.5632420778274536,88.0,1016.8785317608335,1.0,0.18685618042945862,0.5078351497650146,1.89932119846344,0.0,245.0213623046875,-317.1996154785156,812.3905811309814,0.4840870797634125,256.54426641779025,0.537530243396759,219.89576721191406,156.46981811523438
