train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-562.6060180664062,562.0,1846.2490405301403,562.0,476.9534912109375,193.31089782714844,89.5274505914434,221.80810546875,0.0,607.3734741210938,-0.31345561146736145,232.05873107910156,-0.281422883272171,562.0,6277.404263019562,2744.7530521301987,0.22093263268470764,0.7349891662597656,0.7713395357131958,194.27090454101562,223.8695068359375,0.08429944515228271,1000.0,562000,562,1.0,0.6539111137390137,3402.336279084735,0.12857823073863983,0.019106704324195603,2.663151979446411,3159.993058331086
-565.6433715820312,563.0,1849.1195251046468,563.0,477.1858825683594,193.65277099609375,89.52416398841844,221.36611938476562,0.0,607.8759765625,-0.1681261658668518,130.62025451660156,-0.15425366163253784,563.0,6288.804887056351,2759.0953107836194,0.18852964043617249,0.8027324676513672,0.8296030759811401,193.9644317626953,224.6299591064453,0.08429550379514694,1000.0,563000,563,1.0,0.6539693474769592,3373.173807859769,0.1287059336900711,0.017999379770019416,2.664607048034668,3162.1351367483835
-562.6673583984375,564.0,1852.1756449592053,564.0,477.4189453125,192.2678985595703,89.52087528867521,225.5068359375,0.0,609.0064086914062,-0.5300084352493286,351.62274169921875,-0.5119800567626953,564.0,6300.206495761871,2764.925328626867,0.16294600069522858,0.7667569518089294,0.7669376730918884,193.15704345703125,227.78396606445312,0.08433462679386139,1000.0,564000,564,1.0,0.6539979577064514,3506.3582177343533,0.12888440489768982,0.018730226766195082,2.66569185256958,3182.6347127986164
-562.2186279296875,565.0,1852.892965546838,565.0,477.6315612792969,190.56407165527344,89.51743751190229,227.17678833007812,0.0,607.418212890625,-0.5172688961029053,372.2928771972656,-0.5148995518684387,565.0,6311.619453191757,2761.9289410142514,0.19408167898654938,0.7727730870246887,0.7802019715309143,191.12184143066406,229.08770751953125,0.08437220007181168,1000.0,565000,565,1.0,0.6539377570152283,3229.0002751361044,0.12889429926872253,0.019490749081111935,2.6655380725860596,3204.253766436916
-566.8574829101562,566.0,1854.8044517933854,566.0,477.8561706542969,188.39183044433594,89.51385477808317,230.63787841796875,0.0,609.352294921875,-0.2563376724720001,133.8660888671875,-0.24875251948833466,566.0,6323.043526649475,2762.912705658524,0.16086946427822113,0.873961329460144,0.8863674402236938,188.55361938476562,233.2429656982422,0.08433248102664948,1000.0,566000,566,1.0,0.6539934873580933,3548.4302849007086,0.1289689987897873,0.019490749081111935,2.666099786758423,3221.9985619044573
-567.5590209960938,567.0,1856.7950948488444,567.0,478.078857421875,185.4457244873047,89.51046570492862,235.295166015625,0.0,608.1494750976562,-0.2714759409427643,364.0965881347656,-0.26676687598228455,567.0,6334.45480966568,2796.378266159722,0.21310339868068695,0.898930013179779,0.9011430144309998,185.53831481933594,239.66273498535156,0.08429007977247238,1000.0,567000,567,1.0,0.6540254354476929,3172.877620541846,0.12904439866542816,0.019106704324195603,2.6664981842041016,3222.3378796829293
-569.41455078125,568.0,1858.8833365152454,568.0,478.3065490722656,183.46438598632812,89.50699818513394,241.53170776367188,0.0,610.0597534179688,-0.26309987902641296,211.50802612304688,-0.24918079376220703,568.0,6345.872518539429,2800.5497952623864,0.17634010314941406,0.8895313739776611,0.9037817120552063,183.96380615234375,244.24249267578125,0.08408504724502563,1000.0,568000,568,1.0,0.6540111303329468,3391.28371856584,0.1290929615497589,0.019490749081111935,2.6664984226226807,3224.387733688557
-569.61572265625,569.0,1861.6545988692205,569.0,478.5401611328125,182.2410125732422,89.50293992494375,242.5314178466797,0.0,607.7938842773438,-0.03425042703747749,459.016357421875,-0.040594104677438736,569.0,6357.333071708679,2810.8026220193606,0.21144399046897888,0.919089674949646,0.9158079028129578,182.4857940673828,245.42022705078125,0.08387616276741028,1000.0,569000,569,1.0,0.6539753079414368,3141.2769417645604,0.12917862832546234,0.020282151651708893,2.666736602783203,3223.7181012043334
-569.8179931640625,570.0,1863.2072375570347,570.0,478.7621154785156,181.08029174804688,89.49783485315628,245.11001586914062,0.0,609.786376953125,-0.27698561549186707,692.8187255859375,-0.2292417734861374,570.0,6368.869156837463,2809.575916497206,0.20003901422023773,0.9008438587188721,0.8981834650039673,181.93202209472656,247.76063537597656,0.08368922024965286,1000.0,570000,570,1.0,0.653960645198822,3514.9740487945805,0.12921388447284698,0.019490749081111935,2.6669137477874756,3226.706252008411
-568.775634765625,571.0,1866.1027660183531,571.0,478.9939270019531,178.49908447265625,89.49353518310386,250.41586303710938,0.0,613.744873046875,-0.30068090558052063,20.81674575805664,-0.3154965341091156,571.0,6380.349137306213,2809.0691433918546,0.2207789272069931,0.8941536545753479,0.9029870629310608,179.730712890625,252.7491455078125,0.0836566910147667,1000.0,571000,571,1.0,0.6540802717208862,3581.091664181017,0.12939666211605072,0.018730226766195082,2.6680359840393066,3230.5814615559375
-569.8871459960938,572.0,1867.8633203848503,572.0,479.21856689453125,178.1851348876953,89.48965989423108,251.06260681152344,0.0,615.0285034179688,-0.2830721139907837,242.87579345703125,-0.27886101603507996,572.0,6391.799909353256,2815.275689380139,0.16792462766170502,0.9007494449615479,0.903947114944458,179.43849182128906,252.405517578125,0.08343226462602615,1000.0,572000,572,1.0,0.6540639400482178,3740.409638682002,0.12942111492156982,0.019490749081111935,2.6678261756896973,3237.1555031741213
-569.6776123046875,573.0,1870.418142185813,573.0,479.4530334472656,180.42715454101562,89.48581461864065,246.80088806152344,0.0,606.4002075195312,-0.2679835855960846,582.7012939453125,-0.24263758957386017,573.0,6403.249525547028,2813.6580701413973,0.21024583280086517,0.8957785367965698,0.888154923915863,181.3437957763672,248.38955688476562,0.08328228443861008,1000.0,573000,573,1.0,0.6540887951850891,2739.198092931996,0.12950760126113892,0.017999379770019416,2.66784405708313,3233.0125811483476
-574.0984497070312,574.0,1873.0901924370835,574.0,479.6868591308594,178.73106384277344,89.4814990153465,249.6719207763672,0.0,611.582275390625,-0.29653963446617126,368.3828430175781,-0.30285701155662537,574.0,6414.733842372894,2818.3691040138456,0.19902099668979645,0.8774139881134033,0.8977581858634949,179.9767608642578,251.20236206054688,0.08322194218635559,1000.0,574000,574,1.0,0.6541368365287781,3320.012666749343,0.12964388728141785,0.018730226766195082,2.6686244010925293,3236.8790615545045
-572.7692260742188,575.0,1874.4587171604242,575.0,479.90911865234375,179.60614013671875,89.47747627389197,251.19017028808594,0.0,605.3656616210938,-0.31255677342414856,122.38822174072266,-0.3119542598724365,575.0,6426.19823384285,2823.491444625656,0.18131867051124573,0.8837140202522278,0.8942859172821045,179.85458374023438,254.00831604003906,0.08321380615234375,1000.0,575000,575,1.0,0.6540687084197998,2740.540948912213,0.12969434261322021,0.018361167303396805,2.668768882751465,3234.086965823623
-574.7544555664062,576.0,1877.008708430537,576.0,480.1436767578125,177.5583953857422,89.47364953774141,255.62269592285156,0.0,607.4442138671875,-0.29437291622161865,355.817138671875,-0.2944928705692291,576.0,6437.649553537369,2834.1575282427652,0.17856337130069733,0.8868277668952942,0.8925521373748779,177.92987060546875,258.92205810546875,0.08303283154964447,1000.0,576000,576,1.0,0.6540860533714294,2745.1936753455548,0.12982089817523956,0.018730226766195082,2.669365644454956,3228.497160027682
-574.4675903320312,577.0,1880.1932518333672,577.0,480.3816223144531,178.79815673828125,89.46945676918324,256.3168029785156,0.0,613.2911987304688,-0.528395414352417,237.53273010253906,-0.5285678505897522,577.0,6449.1282370090485,2835.861527304602,0.2061469405889511,0.777453601360321,0.7750020027160645,180.1536865234375,257.88818359375,0.08303583413362503,1000.0,577000,577,1.0,0.6541815400123596,3034.1548903260364,0.13004370033740997,0.017644720880324885,2.670886278152466,3225.3552469016677
-579.1466064453125,578.0,1881.5451294101326,578.0,480.6067810058594,179.7606964111328,89.46596568527147,255.89602661132812,0.0,613.470947265625,-0.3458891808986664,372.505859375,-0.3553624153137207,578.0,6460.557325601578,2841.1365788045277,0.18725807964801788,0.8326367735862732,0.8458870053291321,180.89088439941406,257.9959411621094,0.08295199275016785,1000.0,578000,578,1.0,0.6542410254478455,3155.6721639198668,0.13009700179100037,0.019490749081111935,2.6714751720428467,3229.1271889823156
-577.2828979492188,579.0,1883.5770930943727,579.0,480.83856201171875,178.08349609375,89.46229152506925,258.5357666015625,0.0,614.2182006835938,-0.2973857820034027,419.8018493652344,-0.3167257606983185,579.0,6472.000550508499,2845.444699074903,0.20796440541744232,0.8707674741744995,0.8987371921539307,178.90806579589844,260.5050354003906,0.08285332471132278,1000.0,579000,579,1.0,0.6542363166809082,2997.9683336918206,0.13016803562641144,0.018730226766195082,2.6719322204589844,3227.5309796685037
-583.1814575195312,580.0,1886.4981658967781,580.0,481.0770263671875,177.15406799316406,89.45784316511732,260.3837890625,0.0,610.7890014648438,-0.28916773200035095,119.00519561767578,-0.29317739605903625,580.0,6483.500825405121,2858.3778040426046,0.21502050757408142,0.8970962166786194,0.9019065499305725,177.8982391357422,262.7913513183594,0.08273147791624069,1000.0,580000,580,1.0,0.6543033719062805,2680.940241338952,0.13028641045093536,0.018361167303396805,2.6731350421905518,3218.074416683328
-579.1271362304688,581.0,1887.8580469463764,581.0,481.3007507324219,178.07620239257812,89.45372286113592,259.8355712890625,0.0,610.927001953125,-0.09559109807014465,355.0733337402344,-0.14389897882938385,581.0,6494.978424787521,2851.2295119825117,0.1772216409444809,0.8925979733467102,0.9005099534988403,179.25401306152344,261.14312744140625,0.08276063203811646,1000.0,581000,581,1.0,0.6543269157409668,2623.3609341465863,0.13035550713539124,0.019490749081111935,2.6740505695343018,3213.0900845663737
-574.2811889648438,582.0,1888.5818473741388,582.0,481.5166015625,179.74932861328125,89.44859483841573,259.4164123535156,0.0,616.7080078125,-0.5094587802886963,601.9269409179688,-0.4688626229763031,582.0,6506.530382633209,2846.1734732523573,0.21719910204410553,0.7755670547485352,0.7650229930877686,180.80555725097656,261.0586853027344,0.0826800987124443,1000.0,582000,582,1.0,0.6543635725975037,3086.17149141204,0.13037167489528656,0.019106704324195603,2.6743152141571045,3212.162249117078
-577.806640625,583.0,1888.3488971388576,583.0,481.70660400390625,180.63612365722656,89.44410098594598,258.3621520996094,0.0,615.8378295898438,-0.2594902813434601,721.5281372070312,-0.2694571912288666,583.0,6518.037451028824,2843.057726494243,0.21172548830509186,0.8809260725975037,0.8739086985588074,181.40855407714844,260.400390625,0.08248431980609894,1000.0,583000,583,1.0,0.6544812917709351,2912.6217861050004,0.13034003973007202,0.019106704324195603,2.674713611602783,3208.415034850586
-577.3782958984375,584.0,1890.5388618270217,584.0,481.9419250488281,180.092529296875,89.44012012531114,259.9854736328125,0.0,618.0670776367188,-0.15645252168178558,153.10610961914062,-0.14010925590991974,584.0,6529.508224964142,2842.626504218574,0.165825754404068,0.8839454054832458,0.881077229976654,181.0609588623047,261.4668273925781,0.08246300369501114,1000.0,584000,584,1.0,0.6545819640159607,3148.2160500836917,0.13045939803123474,0.018730226766195082,2.6755146980285645,3205.307728408836
-581.001708984375,585.0,1893.2410955149912,585.0,482.1793518066406,180.24148559570312,89.43705104803094,259.58526611328125,0.0,617.90576171875,-0.2823528051376343,381.38201904296875,-0.27065715193748474,585.0,6540.913336753845,2850.0566253023235,0.21720059216022491,0.8894815444946289,0.8974689841270447,181.34225463867188,260.88531494140625,0.08241134136915207,1000.0,585000,585,1.0,0.654597282409668,3091.512887352982,0.1305416226387024,0.017999379770019416,2.6769208908081055,3203.9822855016246
-581.3663330078125,586.0,1895.4757684270419,586.0,482.4120178222656,182.9043731689453,89.4328849952119,255.010986328125,0.0,615.8720703125,-0.24035930633544922,265.0674133300781,-0.23533184826374054,586.0,6552.399601459503,2849.0359045506416,0.19484156370162964,0.8986775875091553,0.8910894989967346,184.1851348876953,256.4066467285156,0.08231696486473083,1000.0,586000,586,1.0,0.6546900272369385,2926.3253565956925,0.13061977922916412,0.019106704324195603,2.6781558990478516,3197.835623558711
-578.5095825195312,587.0,1895.4793379598113,587.0,482.6119384765625,185.26467895507812,89.42793009880005,249.01174926757812,0.0,619.8583374023438,-0.11192014813423157,274.2212219238281,-0.11015578359365463,587.0,6563.9448363780975,2834.802474099977,0.20214098691940308,0.8706905841827393,0.8622223138809204,186.98562622070312,249.51705932617188,0.08213847875595093,1000.0,587000,587,1.0,0.6548160910606384,3323.974146833575,0.1305818259716034,0.019490749081111935,2.678694009780884,3201.7836611042003
-575.806396484375,588.0,1895.5204422896036,588.0,482.8187255859375,184.08627319335938,89.42340529789566,250.84730529785156,0.0,618.6475830078125,-0.16706711053848267,400.2689514160156,-0.13124163448810577,588.0,6575.459724903107,2817.0780529665244,0.24501949548721313,0.8852337002754211,0.8733625411987305,184.72096252441406,253.432861328125,0.08219259977340698,1000.0,588000,588,1.0,0.6549792885780334,3182.4038638516413,0.1305452436208725,0.018361167303396805,2.678809404373169,3200.6962144150707
-581.9136962890625,589.0,1897.5188713316033,589.0,483.0492858886719,184.53323364257812,89.418308383772,251.38485717773438,0.0,620.4855346679688,-0.2686229944229126,24.52951431274414,-0.26167991757392883,589.0,6587.0179233551025,2814.8564379017225,0.17627564072608948,0.906821072101593,0.9012123346328735,186.12696838378906,252.2476348876953,0.08218066394329071,1000.0,589000,589,1.0,0.6550607681274414,3016.65365581708,0.1306391954421997,0.019106704324195603,2.679713249206543,3195.575284744851
-579.2923583984375,590.0,1899.5873166670983,590.0,483.28228759765625,185.5562744140625,89.41458074500302,250.12965393066406,0.0,624.2319946289062,-0.4511350095272064,366.1439208984375,-0.47779449820518494,590.0,6598.476390361786,2830.8698384699983,0.2118920236825943,0.7602304816246033,0.766464352607727,186.8566436767578,251.55667114257812,0.08234108984470367,1000.0,590000,590,1.0,0.6551216244697571,3608.4775999317194,0.1307588517665863,0.017999379770019416,2.680257797241211,3197.490604541055
-584.498046875,591.0,1901.5758788115688,591.0,483.5127868652344,184.45545959472656,89.40695781455072,251.33969116210938,0.0,623.2689208984375,-0.2800237834453583,16.979515075683594,-0.28461024165153503,591.0,6610.223795175552,2837.0250447313183,0.21320833265781403,0.888763427734375,0.8934871554374695,185.29173278808594,253.827880859375,0.08221419900655746,1000.0,591000,591,1.0,0.6551374197006226,3305.0106026357753,0.13083040714263916,0.019490749081111935,2.6806092262268066,3199.7169675177283
-584.011962890625,592.0,1902.7951004547035,592.0,483.7370910644531,186.02613830566406,89.40014230050299,248.31103515625,0.0,620.3530883789062,-0.04508265480399132,505.4381103515625,-0.06985493749380112,592.0,6621.913397073746,2840.9650458414626,0.20133450627326965,0.9009141325950623,0.9139758944511414,186.76019287109375,250.68858337402344,0.08216600865125656,1000.0,592000,592,1.0,0.6550976037979126,3019.347614938182,0.13085496425628662,0.018730226766195082,2.680769443511963,3195.348644099554
-581.8433837890625,593.0,1904.7453231569034,593.0,483.9693908691406,186.62808227539062,89.3933617049027,248.88319396972656,0.0,624.1109008789062,-0.20423996448516846,25.347484588623047,-0.18424172699451447,593.0,6633.602190256119,2842.8457878920312,0.21175768971443176,0.8705474734306335,0.8653982877731323,187.80581665039062,250.3572540283203,0.08217963576316833,1000.0,593000,593,1.0,0.6550701260566711,3374.0011508587113,0.13096092641353607,0.018730226766195082,2.681076765060425,3194.457622758595
-584.3792724609375,594.0,1906.8609296908612,594.0,484.20233154296875,185.4285888671875,89.38518447505528,250.26736450195312,0.0,622.7667236328125,-0.46669837832450867,265.2711181640625,-0.5059477686882019,594.0,6645.396588802338,2839.041836099964,0.18348848819732666,0.7629610300064087,0.76662677526474,186.32708740234375,252.00152587890625,0.08199773728847504,1000.0,594000,594,1.0,0.6552061438560486,3173.0423440717013,0.13104771077632904,0.019490749081111935,2.681570053100586,3194.309437311926
