eval/Q,rollout/Q_mean,train/param_noise_distance,total/duration,train/loss_critic,total/episodes,train/loss_actor,reference_perturbed_action_mean,total/epochs,reference_actor_Q_std,rollout/return,rollout/actions_std,total/steps_per_second,reference_action_std,eval/return,rollout/episodes,ret_rms_mean,ret_rms_std,reference_perturbed_action_std,obs_rms_std,reference_action_mean,reference_Q_std,reference_Q_mean,reference_actor_Q_mean,rollout/actions_mean,total/steps,rollout/return_history,obs_rms_mean,eval/return_history,eval/episodes,rollout/episode_steps,param_noise_stddev
335.64227294921875,241.8676300048828,0.20966830849647522,11969.852869033813,84.57682800292969,644.0,-297.67242431640625,0.5041863322257996,644,125.92618560791016,836.5788232429783,0.7143728137016296,53.801830903539134,0.7849481701850891,1661.644864915889,644.0,0.0,1.0,0.7886673808097839,2.5179131031036377,0.532855212688446,124.7772445678711,74.08672332763672,74.80269622802734,-0.14090214669704437,644000,1312.8389262958472,0.15267150104045868,1508.5768309695277,644.0,1000.0,0.016294603698363365
311.7203063964844,242.0137176513672,0.16231213510036469,11988.79015159607,42.70821762084961,645.0,-296.99237060546875,0.11050376296043396,645,126.45013427734375,837.6730672741244,0.7142889499664307,53.80025772776839,0.9400808811187744,1413.2154622536368,645.0,0.0,1.0,0.9440408945083618,2.5184485912323,0.11421675235033035,125.25605773925781,74.53211975097656,75.5179443359375,-0.1410163938999176,645000,1315.4832085055655,0.15270578861236572,1505.3962641744602,645.0,1000.0,0.0156587938752642
338.28961181640625,241.70164489746094,0.17285257577896118,12007.76114654541,115.04408264160156,646.0,-296.2821044921875,0.4328869879245758,646,127.0971908569336,835.6780280406708,0.7147396206855774,53.798538471582766,0.8633961081504822,1758.697909533034,646.0,0.0,1.0,0.833718478679657,2.5194880962371826,0.36169061064720154,126.15442657470703,72.91661071777344,74.03795623779297,-0.14088521897792816,646000,1294.9016601786047,0.15275417268276215,1516.1369394818453,646.0,1000.0,0.016294603698363365
331.4638366699219,241.8509979248047,0.21476544439792633,12026.615930557251,65.3132553100586,647.0,-299.3402099609375,0.32846203446388245,647,127.54580688476562,837.0417747619513,0.714724063873291,53.797344467956364,0.8774495124816895,1530.0230090578605,647.0,0.0,1.0,0.8741111755371094,2.519350290298462,0.32217660546302795,126.69294738769531,72.31858825683594,73.04974365234375,-0.14085955917835236,647000,1299.9367111072745,0.15280157327651978,1522.0878154538257,647.0,1000.0,0.016294603698363365
289.32501220703125,241.99595642089844,0.1750182807445526,12045.576208353043,75.41357421875,648.0,-298.1424560546875,-0.13620828092098236,648,127.96742248535156,838.0695643131259,0.7147072553634644,53.79568306169051,0.910965085029602,1266.283156455491,648.0,0.0,1.0,0.9089844822883606,2.5197689533233643,-0.18302303552627563,127.17138671875,72.67391967773438,73.65678405761719,-0.1409139484167099,648000,1302.5023799596934,0.15284457802772522,1521.1790155009776,648.0,1000.0,0.0156587938752642
156.391357421875,242.1460418701172,0.21220910549163818,12064.558303117752,71.02637481689453,649.0,-298.54364013671875,0.2587592303752899,649,128.18968200683594,839.3259642062169,0.7146514654159546,53.79392959892149,0.9245956540107727,551.7153767427126,649.0,0.0,1.0,0.9027948379516602,2.5198988914489746,0.14424069225788116,127.3830795288086,72.13442993164062,73.39655303955078,-0.1409509778022766,649000,1319.4361565900049,0.15290865302085876,1519.9228256780643,649.0,1000.0,0.015973535632157008
227.07789611816406,242.2788848876953,0.22160597145557404,12083.532076358795,45.349388122558594,650.0,-299.6236267089844,0.3926525115966797,650,128.22389221191406,839.203426325247,0.7147146463394165,53.79221869007265,0.8614516854286194,728.9253453637367,650.0,0.0,1.0,0.8639221787452698,2.5207173824310303,0.40406402945518494,127.17170715332031,72.44477081298828,73.65995788574219,-0.14091768860816956,650000,1329.4973817495732,0.1529049575328827,1513.213691747624,650.0,1000.0,0.015350253774398782
337.7677001953125,242.42214965820312,0.208337664604187,12102.448382139206,59.3416748046875,651.0,-298.622802734375,0.11155566573143005,651,128.4875030517578,839.8574843432707,0.7147507071495056,53.79076856553636,0.9184806942939758,1522.0458399311124,651.0,0.0,1.0,0.9221135377883911,2.5209310054779053,0.011471317149698734,127.66828155517578,72.27383422851562,73.3876953125,-0.14082609117031097,651000,1329.2456076320734,0.15295392274856567,1512.905533566042,651.0,1000.0,0.015350253774398782
285.4464416503906,242.56724548339844,0.19767402112483978,12121.372645378113,106.194580078125,652.0,-299.2992858886719,-0.08765515685081482,652,127.77677154541016,841.0028570991504,0.7147355675697327,53.78928765535544,0.922777533531189,1437.3404222494894,652.0,0.0,1.0,0.9272063970565796,2.5214016437530518,-0.14223213493824005,127.00906372070312,72.7495346069336,73.82951354980469,-0.1408132016658783,652000,1332.1574897622804,0.1530306190252304,1512.4690119114164,652.0,1000.0,0.01662212523270047
338.7745056152344,242.45770263671875,0.2084219604730606,12140.287813663483,73.67086791992188,653.0,-295.8251037597656,0.1350957304239273,653,127.71440124511719,840.6169147186836,0.7149115800857544,53.78785165744346,0.9255180358886719,1709.8716054920956,653.0,0.0,1.0,0.934293806552887,2.522216796875,0.14185689389705658,126.71992492675781,72.70724487304688,73.70850372314453,-0.14087873697280884,653000,1323.9149426677736,0.15305836498737335,1513.4978846488198,653.0,1000.0,0.015973535632157008
336.40142822265625,242.60086059570312,0.18269024789333344,12159.213336229324,115.05706024169922,654.0,-299.6339111328125,-0.027591926977038383,654,127.66991424560547,841.5903056373339,0.7149171233177185,53.78637432500308,0.929304301738739,1524.5563559105533,654.0,0.0,1.0,0.931479811668396,2.522181272506714,-0.05417077615857124,126.73072052001953,71.71119689941406,71.871337890625,-0.14076775312423706,654000,1322.7532185887496,0.15312030911445618,1514.7739292387594,654.0,1000.0,0.015047793132436803
250.92689514160156,242.74130249023438,0.22023139894008636,12178.213078260422,50.7620964050293,655.0,-299.15606689453125,-0.4249461591243744,655,127.63574981689453,842.0781691055332,0.7148808240890503,53.78457379508772,0.7878059148788452,1061.9280258600543,655.0,0.0,1.0,0.813888430595398,2.5219500064849854,-0.494631290435791,126.9310531616211,71.33802795410156,72.1037368774414,-0.14080125093460083,655000,1338.5163572826798,0.15312665700912476,1509.7333020831727,655.0,1000.0,0.0156587938752642
337.3951110839844,242.8851776123047,0.19788922369480133,12197.251225471497,46.93289566040039,656.0,-301.6417236328125,-0.48323822021484375,656,127.62737274169922,843.0549647749016,0.7148177623748779,53.78260953009449,0.8109806776046753,1463.2721964717146,656.0,0.0,1.0,0.8031653761863708,2.5224204063415527,-0.4706061780452728,126.58197784423828,73.24472045898438,73.83404541015625,-0.14090615510940552,656000,1340.3001287019883,0.1531602144241333,1516.554318712734,656.0,1000.0,0.01662212523270047
339.182861328125,243.02642822265625,0.2004370242357254,12216.151478528976,61.40260696411133,657.0,-301.3339538574219,0.260697603225708,657,128.07907104492188,843.6415916303282,0.7147868275642395,53.78125845563872,0.903571367263794,1617.79732569843,657.0,0.0,1.0,0.905524492263794,2.5230188369750977,0.2946706712245941,127.09589385986328,71.96831512451172,74.02698516845703,-0.14097602665424347,657000,1338.0904410675203,0.15317878127098083,1520.0950926931928,657.0,1000.0,0.016294603698363365
190.1682586669922,243.17030334472656,0.17955318093299866,12235.107020139694,67.93008422851562,658.0,-300.2789001464844,-0.22953255474567413,658,128.31666564941406,844.6671169379689,0.7147859930992126,53.779668532273064,0.8725664019584656,397.90743605379635,658.0,0.0,1.0,0.890579342842102,2.523268461227417,-0.28244009613990784,127.13731384277344,73.01139068603516,73.64517211914062,-0.14088352024555206,658000,1339.884686714737,0.15324018895626068,1509.1829870196975,658.0,1000.0,0.016294603698363365
291.3385925292969,242.98231506347656,0.1864388883113861,12254.031117677689,86.81226348876953,659.0,-301.5997314453125,0.2622041702270508,659,127.5730972290039,843.5421726664225,0.7150508761405945,53.77822152330961,0.8997911810874939,1340.151750781331,659.0,0.0,1.0,0.8959152102470398,2.5266597270965576,0.23716771602630615,126.8721923828125,74.26385498046875,75.24241638183594,-0.14106981456279755,659000,1325.6990818827396,0.1532105654478073,1508.8699158387128,659.0,1000.0,0.01662212523270047
342.1334533691406,243.1312713623047,0.2115820050239563,12273.296082735062,141.68328857421875,660.0,-301.3602294921875,-0.19906021654605865,660,127.74132537841797,844.7483235313906,0.7149659991264343,53.77528542869808,0.9320707321166992,1802.6198421726253,660.0,0.0,1.0,0.9133015871047974,2.526717185974121,-0.13687266409397125,127.05075073242188,74.61873626708984,75.8956298828125,-0.14120379090309143,660000,1330.2689623457454,0.15324655175209045,1511.3565516663186,660.0,1000.0,0.0156587938752642
342.0827941894531,243.2821807861328,0.17872284352779388,12292.232798099518,87.89698028564453,661.0,-301.08544921875,0.3586268424987793,661,128.84547424316406,846.2919238786114,0.7148710489273071,53.77379446492391,0.8788416981697083,1682.8222342967867,661.0,0.0,1.0,0.8685011267662048,2.5268325805664062,0.2987476885318756,127.94268798828125,74.67747497558594,75.66807556152344,-0.1412271410226822,661000,1335.7222629345854,0.15332046151161194,1512.3240620674292,661.0,1000.0,0.0156587938752642
343.8304443359375,243.4329376220703,0.1693287193775177,12311.191250801086,151.35081481933594,662.0,-303.3652648925781,0.04341469332575798,662,128.3595733642578,847.6824865623802,0.7148644924163818,53.77221314443668,0.9476866126060486,1760.3035730492738,662.0,0.0,1.0,0.9524402618408203,2.5269277095794678,0.010514438152313232,127.81954956054688,74.94479370117188,76.16999816894531,-0.14111977815628052,662000,1336.109239464208,0.15339644253253937,1514.2193260269207,662.0,1000.0,0.0156587938752642
305.19000244140625,243.58084106445312,0.23160193860530853,12330.157081365585,119.89907836914062,663.0,-303.6212463378906,-0.1699826568365097,663,128.8695526123047,848.9295996543425,0.7148364782333374,53.77060451257217,0.8788442015647888,1424.196248501124,663.0,0.0,1.0,0.9090505242347717,2.527161121368408,-0.25569403171539307,127.90328979492188,74.73368835449219,75.45623779296875,-0.14106161892414093,663000,1337.885067419933,0.1534646451473236,1510.3155179747191,663.0,1000.0,0.0156587938752642
335.2835998535156,243.7331085205078,0.21815955638885498,12349.067334651947,103.0279312133789,664.0,-300.6481018066406,-0.2798716723918915,664,127.53064727783203,850.3650529723543,0.7147529125213623,53.76924281049072,0.9008584022521973,1036.33208046145,664.0,0.0,1.0,0.8917131423950195,2.5268030166625977,-0.22449399530887604,126.4532699584961,76.32295227050781,77.21077728271484,-0.1412036120891571,664000,1343.1582850447428,0.1535354107618332,1503.407857622022,664.0,1000.0,0.015350253774398782
343.4623107910156,243.87664794921875,0.18252331018447876,12368.071238040924,63.96443176269531,665.0,-301.1750793457031,0.0629420280456543,665,127.2661361694336,851.0162787137025,0.7147868871688843,53.76747814603747,0.931316077709198,1793.3700604432888,665.0,0.0,1.0,0.930511474609375,2.5265862941741943,0.1025426909327507,126.2376937866211,77.3111572265625,78.26724243164062,-0.14124232530593872,665000,1336.7934439458172,0.15356649458408356,1503.5422685576582,665.0,1000.0,0.015350253774398782
340.7998352050781,244.02493286132812,0.19023177027702332,12387.352864742279,82.95567321777344,666.0,-304.6994934082031,0.17982304096221924,666,126.10063934326172,852.3091490033185,0.7147210836410522,53.76451347370706,0.9066634774208069,1449.9231454639487,666.0,0.0,1.0,0.9071516394615173,2.526564836502075,0.2469518929719925,125.5142593383789,77.39927673339844,78.60153198242188,-0.14122161269187927,666000,1345.1912233991795,0.15363481640815735,1502.9264089951612,666.0,1000.0,0.015350253774398782
343.9984436035156,244.1676483154297,0.22271306812763214,12406.668426036835,64.62167358398438,667.0,-303.3480224609375,-0.13487164676189423,667,127.43236541748047,852.7948736213427,0.714643120765686,53.761410968332406,0.8904905915260315,1668.3674206292126,667.0,0.0,1.0,0.9068369269371033,2.5269808769226074,-0.1834625005722046,126.49002838134766,77.96156311035156,78.53598022460938,-0.14128711819648743,667000,1340.4277135514046,0.15364690124988556,1502.5265746044079,667.0,1000.0,0.015350253774398782
343.49053955078125,244.3137969970703,0.17025074362754822,12425.85965514183,26.258317947387695,668.0,-303.1779479980469,0.11004186421632767,668,127.04582214355469,853.7368493337926,0.7145997881889343,53.75885600990038,0.9316282272338867,1577.6151802198597,668.0,0.0,1.0,0.9202445149421692,2.5270721912384033,0.08320775628089905,126.28482818603516,77.26751708984375,78.51516723632812,-0.14137764275074005,668000,1338.8716956254407,0.1536746770143509,1501.2196654711308,668.0,1000.0,0.0156587938752642
340.26251220703125,244.45986938476562,0.18188361823558807,12445.23668217659,82.12519836425781,669.0,-302.3939514160156,0.1478571742773056,669,127.81649017333984,854.6079693687208,0.7145431637763977,53.75550639049769,0.8841700553894043,1286.2365648465704,669.0,0.0,1.0,0.9179819226264954,2.5271103382110596,0.2692703902721405,126.9468765258789,76.87357330322266,77.81629943847656,-0.14146541059017181,669000,1338.596709579725,0.15370437502861023,1510.1332960874224,669.0,1000.0,0.015047793132436803
342.43115234375,244.6073760986328,0.16263222694396973,12464.28931427002,105.702392578125,670.0,-305.65496826171875,0.31895631551742554,670,128.39303588867188,855.5071179341041,0.7145010828971863,53.75356613657351,0.8546773791313171,1540.1597704950204,670.0,0.0,1.0,0.8736066818237305,2.5266168117523193,0.39498794078826904,127.3437728881836,76.88776397705078,77.77062225341797,-0.1415340006351471,670000,1356.435903019694,0.1537342369556427,1508.683433528573,670.0,1000.0,0.014751292160020392
345.34796142578125,244.75318908691406,0.1685621440410614,12483.290986776352,45.06586837768555,671.0,-302.71185302734375,0.1986197680234909,671,128.82618713378906,856.2921004905445,0.7144178748130798,53.75185123144174,0.9172124266624451,1738.7139624603333,671.0,0.0,1.0,0.9157612919807434,2.5264551639556885,0.19564616680145264,127.62525177001953,75.60931396484375,76.61328125,-0.14155535399913788,671000,1354.8883668635006,0.1537751704454422,1510.838127787489,671.0,1000.0,0.014751292160020392
344.1905517578125,244.89273071289062,0.2027399241924286,12502.26197886467,137.99168395996094,672.0,-304.8960266113281,-0.3902108669281006,672,129.7659454345703,856.8446011127767,0.7143869996070862,53.750273441400424,0.9112751483917236,1805.4012835927902,672.0,0.0,1.0,0.8392800092697144,2.5269336700439453,-0.10610119253396988,128.7781982421875,74.15701293945312,75.09967041015625,-0.1415279507637024,672000,1369.8889932211405,0.1538122296333313,1513.694018185037,672.0,1000.0,0.014460633428115275
347.1337890625,245.04356384277344,0.20394350588321686,12521.152919769287,69.60562896728516,673.0,-306.8360290527344,0.21649472415447235,673,130.2742156982422,858.3880775302,0.7143093943595886,53.74904406266133,0.9161562323570251,1807.3015904347187,673.0,0.0,1.0,0.9168563485145569,2.5271003246307373,0.20165111124515533,129.17578125,74.2444839477539,75.18512725830078,-0.1415797919034958,673000,1375.9209467423016,0.15389390289783478,1517.4599854594624,673.0,1000.0,0.014460633428115275
341.6849060058594,245.1897430419922,0.19173388183116913,12540.10008430481,119.94873046875,674.0,-306.0816650390625,-0.032539647072553635,674,130.21995544433594,859.3119227321326,0.7142118811607361,53.74757740917702,0.9519781470298767,1396.3390797192985,674.0,0.0,1.0,0.9522033929824829,2.527430295944214,-0.03739837929606438,129.34854125976562,75.08807373046875,76.09660339355469,-0.14166387915611267,674000,1375.7324278191945,0.15392354130744934,1515.7043210222319,674.0,1000.0,0.0156587938752642
346.14971923828125,245.32762145996094,0.20288687944412231,12558.981844902039,205.72637939453125,675.0,-302.9071044921875,0.49422693252563477,675,130.67633056640625,859.700445530427,0.7142231464385986,53.74639507692234,0.8156476020812988,1734.1970757362747,675.0,0.0,1.0,0.8111816048622131,2.527846336364746,0.4801517426967621,129.72607421875,72.67274475097656,73.45596313476562,-0.14174795150756836,675000,1369.9069399937976,0.15393753349781036,1517.2473992395064,675.0,1000.0,0.015973535632157008
346.0119934082031,245.4790802001953,0.22266586124897003,12577.934432268143,85.22425079345703,676.0,-305.7039794921875,0.44382044672966003,676,130.98910522460938,860.9552119937086,0.7141964435577393,53.74491365336994,0.8138384819030762,1721.1913211814212,676.0,0.0,1.0,0.823178231716156,2.5275914669036865,0.47036218643188477,129.93844604492188,71.75366973876953,73.14068603515625,-0.1417604237794876,676000,1371.85273203577,0.15400710701942444,1516.645530965119,676.0,1000.0,0.015973535632157008
