reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
-19.094757080078125,-24.75683774240033,-46.23711378895893,-41.860538482666016,16.366917211130726,5.545097827911377,900000,0.01161761804096316,0.016265681013464928,54947.0,900,0.9481423497200012,0.9418765902519226,101.73486369540039,54947.0,6.1071391105651855,0.9444225430488586,900.0,-17.387750278056274,1.0,0.2023099958896637,-0.01344943605363369,0.7118945717811584,0.0,-20.498798370361328,18.531030654907227,8846.52485203743,-0.06904122233390808,-30.827746480020828,-0.08372622728347778,-7.961004734039307,23.429183959960938
-18.59150505065918,-24.7642810936038,-74.26488909693403,-41.90415954589844,16.384433404305653,6.036000728607178,901000,0.011164302587074557,0.01623564399778843,54951.0,901,0.9481663703918457,0.9291144609451294,101.72933861999489,54951.0,6.243398189544678,0.9389166831970215,901.0,-16.28334539074033,1.0,0.22841817140579224,-0.01392386481165886,0.7116873860359192,0.0,-19.76019287109375,19.441286087036133,8856.835326194763,-0.15207600593566895,-30.879214738710747,-0.02907828986644745,-6.378405570983887,32.620811462402344
-18.975921630859375,-24.756844568432562,-75.56317822658436,-41.89632797241211,16.402320379698494,6.290318965911865,902000,0.010944321720492653,0.016225777566432953,54991.0,902,0.9481675624847412,0.9322947859764099,101.72468246536869,54991.0,6.390134811401367,0.9333868622779846,902.0,-18.16209010803839,1.0,0.20144107937812805,-0.014115569181740284,0.711594820022583,0.0,-19.647674560546875,17.721027374267578,8867.07117819786,0.04710400104522705,-30.923046990894044,0.04120830446481705,-8.032078742980957,27.412630081176758
-20.344968795776367,-24.775837028249768,-17.861638672959405,-41.86463165283203,16.39548863987214,5.784473896026611,903000,0.010944321720492653,0.016226882115006447,55061.0,903,0.948164701461792,0.9514957666397095,101.71924339812844,55061.0,5.685529708862305,0.9385079741477966,903.0,-17.164362997042485,1.0,0.19217699766159058,-0.01418343000113964,0.7115430235862732,0.0,-21.252424240112305,17.18515968322754,8877.376294136047,-0.020116806030273438,-30.90441541536796,0.01823967695236206,-7.4371018409729,29.438709259033203
-19.933616638183594,-24.737078253109694,-28.700253470270187,-41.83742141723633,16.397739846541747,6.106808662414551,904000,0.010944321720492653,0.016238383948802948,55129.0,904,0.9481630921363831,0.9324133992195129,101.71432265001033,55129.0,5.835806846618652,0.9313199520111084,904.0,-10.531673604564569,1.0,0.20694412291049957,-0.014145818538963795,0.7115110158920288,0.0,-20.876306533813477,18.135719299316406,8887.63722205162,0.12770089507102966,-30.909529336825223,0.07097052037715912,-3.9717869758605957,29.978565216064453
-20.94662857055664,-24.789357555754787,-17.199990910744482,-41.798797607421875,16.391020068101138,6.366737365722656,905000,0.010310046129879225,0.01624349318444729,55212.0,905,0.9481512308120728,0.9195623397827148,101.70938010591438,55212.0,6.185074806213379,0.9208855032920837,905.0,-17.987775482887642,1.0,0.209022656083107,-0.014187546446919441,0.71148681640625,0.0,-21.549171447753906,17.020639419555664,8897.901049613953,0.12871268391609192,-30.888834572841514,0.12436450272798538,-7.968842506408691,124.01949310302734
-20.312091827392578,-24.82530963472417,-19.37610448875616,-41.76186752319336,16.38749412147741,6.867803573608398,906000,0.010944321720492653,0.01624852605164051,55286.0,906,0.9481383562088013,0.9158987402915955,101.70392646431957,55286.0,6.690084934234619,0.9155896306037903,906.0,-17.912117995677924,1.0,0.19860400259494781,-0.014238308183848858,0.7114658355712891,0.0,-21.085552215576172,16.882129669189453,8908.210641384125,0.16985364258289337,-30.873650768927956,0.18105053901672363,-7.355630874633789,27.577438354492188
-19.56543731689453,-25.013936094407033,-19.473733705479052,-41.80852127075195,16.387190105061393,6.718371391296387,907000,0.010517278057089798,0.016238290816545486,55301.0,907,0.9481534957885742,0.9054007530212402,101.69967688423503,55301.0,6.831109523773193,0.9101037979125977,907.0,-36.89454964429814,1.0,0.22083958983421326,-0.014505521394312382,0.7113345861434937,0.0,-20.27446937561035,18.76052474975586,8918.415749073029,0.23677751421928406,-30.87073558563839,0.16214054822921753,-11.87700080871582,28.19116973876953
-20.600927352905273,-25.24087523963882,-46.940033068810024,-41.79594421386719,16.400960947942632,7.441257953643799,908000,0.011388705069074755,0.01624012365937233,55362.0,908,0.9481534957885742,0.9145517349243164,101.69443407120772,55362.0,7.48415994644165,0.9185540080070496,908.0,-35.775163533609216,1.0,0.24101939797401428,-0.014547672122716904,0.7113045454025269,0.0,-21.299163818359375,20.730815887451172,8928.70891404152,0.26567378640174866,-30.908550786581376,0.254902720451355,-16.632373809814453,30.576261520385742
-20.152875900268555,-25.12521793605449,-19.486696657734733,-41.808895111083984,16.396884982584055,7.52109432220459,909000,0.01161761804096316,0.016228489577770233,55409.0,909,0.9481517672538757,0.8854443430900574,101.68967445627132,55409.0,7.670853137969971,0.9037647843360901,909.0,-13.002647310432772,1.0,0.19755253195762634,-0.014729064889252186,0.7112354040145874,0.0,-21.692237854003906,19.97528648376465,8938.960664987564,0.32430899143218994,-30.898689852427,0.26100024580955505,-4.015456676483154,35.945091247558594
-20.438201904296875,-25.11451230683039,-47.56426549978128,-41.848167419433594,16.415000721709006,7.7762837409973145,910000,0.01208933992007461,0.016199693083763123,55424.0,910,0.9481561779975891,0.9392592310905457,101.68573681620533,55424.0,7.791741371154785,0.9085027575492859,910.0,-17.00936567653127,1.0,0.18304724991321564,-0.015155973844230175,0.7111235857009888,0.0,-21.410900115966797,19.91515350341797,8949.141034841537,0.030424833297729492,-30.944385194329268,0.20168602466583252,-6.47607421875,26.94820785522461
-20.791051864624023,-25.119464245494445,-74.61717401635005,-41.906246185302734,16.432941898010355,8.703526496887207,911000,0.011388705069074755,0.016166379675269127,55437.0,911,0.9481717944145203,0.9125072360038757,101.68149595393164,55437.0,8.616508483886719,0.8925026655197144,911.0,-17.951481202297334,1.0,0.19361834228038788,-0.0157620906829834,0.7109338641166687,0.0,-21.528846740722656,19.37835121154785,8959.348910570145,0.2755555510520935,-30.992226693281225,0.2915055751800537,-6.948148250579834,125.58673095703125
-20.793977737426758,-25.307971981869503,-75.59716745231,-41.869380950927734,16.430064134899474,7.9349284172058105,912000,0.011388705069074755,0.016172997653484344,55508.0,912,0.9481647610664368,0.9023476839065552,101.67608349954484,55508.0,7.544818878173828,0.9091014266014099,912.0,-33.291735430726774,1.0,0.19339784979820251,-0.0157419852912426,0.7109271883964539,0.0,-22.044694900512695,19.897418975830078,8969.660992145538,0.1984746903181076,-30.979584244107578,0.18254566192626953,-9.558614730834961,29.634000778198242
-20.922258377075195,-25.377920329432612,-21.163418923851886,-41.831268310546875,16.427980206927575,9.099687576293945,913000,0.01161761804096316,0.016183743253350258,55575.0,913,0.9481571912765503,0.9104951620101929,101.67121749844452,55575.0,8.765111923217773,0.9042953252792358,913.0,-25.192397647373774,1.0,0.18478548526763916,-0.015774762257933617,0.7109473943710327,0.0,-21.899154663085938,22.707822799682617,8979.925906896591,0.25966528058052063,-30.967616127399758,0.26719704270362854,-8.987043380737305,87.69835662841797
-21.60312271118164,-25.403354465147746,-21.868105073731336,-41.87806701660156,16.428566288253602,8.72874641418457,914000,0.011164302587074557,0.01615920104086399,55583.0,914,0.9481871128082275,0.8971115946769714,101.66699259658527,55583.0,8.483875274658203,0.8745173215866089,914.0,-16.181698840451613,1.0,0.19418580830097198,-0.016122713685035706,0.710730791091919,0.0,-22.461984634399414,22.2984676361084,8990.135113239288,0.26380589604377747,-30.967521814397053,0.32692182064056396,-5.4776835441589355,59.24921417236328
-21.826858520507812,-25.32898774660036,-49.57880787497314,-41.903446197509766,16.44399093785961,8.540605545043945,915000,0.011164302587074557,0.016143904998898506,55616.0,915,0.9482039213180542,0.8798430562019348,101.66272475709853,55616.0,8.394148826599121,0.8560701012611389,915.0,-12.56688978216415,1.0,0.17132438719272614,-0.016330167651176453,0.7105998396873474,0.0,-22.653343200683594,22.04083824157715,9000.348969459534,0.30166903138160706,-31.01129076109116,0.38226696848869324,-6.583316802978516,114.50647735595703
-21.59250259399414,-25.368094721222032,-73.27072150767641,-41.94158935546875,16.457284536193608,8.533777236938477,916000,0.011388705069074755,0.01613704487681389,55659.0,916,0.9482200741767883,0.8794603943824768,101.65816798320357,55659.0,8.554671287536621,0.8911190032958984,916.0,-17.979663591529096,1.0,0.1860746443271637,-0.016399623826146126,0.710502028465271,0.0,-22.943988800048828,20.98761558532715,9010.5892932415,0.3531673848628998,-31.04739365614175,0.33866196870803833,-6.547097206115723,37.692691802978516
-22.731525421142578,-25.417093648690706,-58.96053746139732,-41.988792419433594,16.46366117275306,8.488723754882812,917000,0.01161761804096316,0.016128957271575928,55698.0,917,0.9482302665710449,0.9305828213691711,101.65367265293959,55698.0,8.152329444885254,0.9351803660392761,917.0,-15.745262115052148,1.0,0.1995469331741333,-0.01656368188560009,0.7104091644287109,0.0,-23.5214786529541,22.224105834960938,9020.825082540512,0.06982426345348358,-31.06586432803789,0.06433234363794327,-6.912369251251221,61.496849060058594
-21.614151000976562,-25.53677420133863,-34.84484981845505,-41.95315933227539,16.461643295197792,9.147829055786133,918000,0.011164302587074557,0.016149012371897697,55766.0,918,0.9482219815254211,0.9304261803627014,101.64780510950402,55766.0,8.984720230102539,0.9276080131530762,918.0,-28.11311210548227,1.0,0.19384171068668365,-0.016519667580723763,0.7104219198226929,0.0,-22.55015754699707,20.3691349029541,9031.183693647385,0.1358061581850052,-31.052201669336704,0.10433974117040634,-12.754611015319824,35.91570281982422
-21.96267318725586,-30.839135379707223,-25.5895678026602,-41.939754486083984,16.461417181761174,9.489137649536133,919000,0.011164302587074557,0.01613776385784149,55815.0,919,0.948219358921051,0.8947924971580505,101.63212877649818,55815.0,9.25488567352295,0.889376163482666,919.0,-548.263709409646,1.0,0.18057003617286682,-0.01662198081612587,0.7103679776191711,0.0,-22.905824661254883,21.00167465209961,9042.416124343872,0.26345282793045044,-31.05179178773292,0.3132351338863373,-118.12973022460938,27.63025665283203
-20.684677124023438,-31.145434227188886,-53.49305590197479,-42.003021240234375,16.48006233877902,8.29586410522461,920000,0.011388705069074755,0.016124414280056953,55824.0,920,0.9482383728027344,0.8873518109321594,101.62758634931754,55824.0,8.254700660705566,0.8986505270004272,920.0,-47.844228500365254,1.0,0.21020841598510742,-0.01669248752295971,0.710229754447937,0.0,-21.70936393737793,20.554553985595703,9052.66013932228,0.3124213218688965,-31.10083081816662,0.26503172516822815,-13.120970726013184,30.7557315826416
-20.666229248046875,-31.198373815729557,-55.54071105992871,-42.01240539550781,16.479858922944715,8.329414367675781,921000,0.011164302587074557,0.016117999330163002,55856.0,921,0.9482463002204895,0.9032890200614929,101.62281125110158,55856.0,8.402522087097168,0.8967120051383972,921.0,-17.846572652026705,1.0,0.21704396605491638,-0.01674831472337246,0.7101553082466125,0.0,-21.778675079345703,22.541278839111328,9062.925820112228,0.24480752646923065,-31.09802647007919,0.2695125937461853,-6.689946174621582,47.977439880371094
-19.702930450439453,-31.36042755668812,-86.3123567533402,-42.026832580566406,16.498604201710748,7.960565090179443,922000,0.010944321720492653,0.016105521470308304,55882.0,922,0.9482554197311401,0.9105111956596375,101.61796218878558,55882.0,8.13724422454834,0.9366233348846436,922.0,-26.453473616959037,1.0,0.21103917062282562,-0.01702718436717987,0.7100318670272827,0.0,-21.25262451171875,21.3572998046875,9073.199069738388,0.16111014783382416,-31.148165883995713,0.1514224410057068,-6.773695468902588,55.73183059692383
-21.080224990844727,-31.155716257585194,-86.08232202951642,-42.05179214477539,16.5000089434239,7.537179946899414,923000,0.011164302587074557,0.016089918091893196,55907.0,923,0.9482528567314148,0.9215519428253174,101.61329045501829,55907.0,7.32760763168335,0.9141876697540283,923.0,-15.161918936747592,1.0,0.22970761358737946,-0.01733500137925148,0.7099090218544006,0.0,-21.932147979736328,19.973072052001953,9083.457448005676,0.07869914174079895,-31.144934515116276,0.12346609681844711,-6.090681552886963,31.644533157348633
-20.547672271728516,-31.460327910660993,-84.2263324655105,-42.12136459350586,16.518274801516345,8.071505546569824,924000,0.010517278057089798,0.01610320433974266,55924.0,924,0.9482800364494324,0.9204464554786682,101.6088054912723,55924.0,7.827587127685547,0.9212486147880554,924.0,-45.15573668471146,1.0,0.17389625310897827,-0.01703818328678608,0.7097568511962891,0.0,-21.531187057495117,18.97174644470215,9093.700054168701,0.04663997143507004,-31.19582670838789,0.15126900374889374,-12.929576873779297,54.098663330078125
-20.721477508544922,-31.739321051130368,-110.95610773150366,-42.16743087768555,16.534803904043475,7.784454822540283,925000,0.010728675346037303,0.01609526202082634,55942.0,925,0.9483022093772888,0.935422956943512,101.60415748250284,55942.0,7.656900882720947,0.9358009099960327,925.0,-39.37567915712264,1.0,0.2372339963912964,-0.01709143817424774,0.7095723152160645,0.0,-21.988136291503906,18.703235626220703,9103.958173751831,0.11990632861852646,-31.242895086853316,0.11692740023136139,-13.387887001037598,37.355552673339844
-19.69647789001465,-31.72812145734339,-83.58131481738695,-42.188812255859375,16.534684250026803,7.640271186828613,926000,0.010944321720492653,0.016079913824796677,55962.0,926,0.9483128190040588,0.9136694073677063,101.59993102665881,55962.0,7.720395088195801,0.9012861251831055,926.0,-17.388585941329747,1.0,0.23564589023590088,-0.017293386161327362,0.7094218730926514,0.0,-20.449195861816406,20.952966690063477,9114.17941570282,0.13961556553840637,-31.241561700962155,0.17420694231987,-6.655263423919678,42.22230529785156
-19.446998596191406,-31.617986942894994,-79.03011834656499,-42.184444427490234,16.549658115080426,7.179903507232666,927000,0.011388705069074755,0.01607414335012436,56013.0,927,0.9483077526092529,0.8930088877677917,101.59548991686711,56013.0,7.185293197631836,0.9009479284286499,927.0,-13.876739296858432,1.0,0.24482183158397675,-0.017334898933768272,0.7093504667282104,0.0,-20.556774139404297,19.145004272460938,9124.420786380768,0.2530626058578491,-31.282186778998305,0.22802795469760895,-4.745532512664795,35.823673248291016
-20.061540603637695,-31.809108510299716,-22.237522237074533,-42.147987365722656,16.54365885834492,6.975059986114502,928000,0.01161761804096316,0.01607964001595974,56094.0,928,0.948297917842865,0.8864947557449341,101.58978262855001,56094.0,7.1057281494140625,0.9008106589317322,928.0,-38.7747729932541,1.0,0.15876829624176025,-0.01722935400903225,0.7093515992164612,0.0,-21.1575927734375,17.90479278564453,9134.776903629303,0.30485427379608154,-31.26858483704374,0.2670084238052368,-13.358354568481445,25.873912811279297
-19.687227249145508,-37.19670289700979,-22.17223258848256,-42.111793518066406,16.540354313184366,7.171516418457031,929000,0.011388705069074755,0.016092749312520027,56165.0,929,0.9482884407043457,0.8499161005020142,101.57428881192523,56165.0,7.308431625366211,0.8464544415473938,929.0,-581.8091674371007,1.0,0.16804645955562592,-0.017042484134435654,0.7093460559844971,0.0,-20.94295883178711,16.331932067871094,9146.015304327011,0.4245898127555847,-31.257610979704904,0.4281597137451172,-141.77871704101562,32.51805114746094
-20.303180694580078,-37.23771815245544,-23.189809901581008,-42.13518142700195,16.53919387845894,7.098762035369873,930000,0.011388705069074755,0.016096504405140877,56195.0,930,0.9482915997505188,0.8477687239646912,101.56972665415152,56195.0,7.109612464904785,0.8974016308784485,930.0,-14.965664801860706,1.0,0.21838003396987915,-0.01691564917564392,0.7092559933662415,0.0,-21.728227615356445,21.741243362426758,9156.271564722061,0.4315197467803955,-31.25399377917423,0.301242470741272,-6.830585479736328,27.248695373535156
-21.2435359954834,-37.273611363841326,-47.821933380159436,-42.160369873046875,16.552351320117342,7.590066909790039,931000,0.011164302587074557,0.0161144882440567,56245.0,931,0.9483007192611694,0.8972135782241821,101.56541637470846,56245.0,7.480078220367432,0.8930425047874451,931.0,-16.41063489609246,1.0,0.19324906170368195,-0.016726817935705185,0.7091606855392456,0.0,-22.4705810546875,19.826974868774414,9166.50601387024,0.2859847843647003,-31.28862053968571,0.30209362506866455,-7.049919128417969,33.196617126464844
