reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
124.6285400390625,264.04684805475716,168.56179690358982,70.92659759521484,918.327868852459,2.860210418701172,57000,0.034711086666206405,0.022434165701270103,61.0,57,0.44929423928260803,0.4605274498462677,60.501791449576714,61.0,2.8280153274536133,0.4804537892341614,57.0,382.9046236230808,1.0,0.16338279843330383,0.06610890477895737,0.34766557812690735,0.0,123.1276626586914,-130.19708251953125,942.1208634376526,0.14166536927223206,168.56179690358982,0.06438503414392471,136.72817993164062,27.960926055908203
126.77154541015625,263.9478549851929,172.46996869679728,72.02356719970703,919.6451612903226,2.96513295173645,58000,0.034711086666206405,0.022184094414114952,62.0,58,0.4498155117034912,0.5465677976608276,60.49156189936222,62.0,2.915937900543213,0.46701139211654663,58.0,258.3052500200314,1.0,0.1854376196861267,0.06094738841056824,0.34776929020881653,0.0,125.29917907714844,-131.4969482421875,958.8114140033722,-0.08966958522796631,172.46996869679728,0.21424973011016846,133.14508056640625,13.964446067810059
127.48979187011719,252.25590784571557,173.02409446926757,73.00104522705078,920.9206349206349,2.763784885406494,59000,0.03269941380439557,0.022494900971651077,63.0,59,0.4512457251548767,0.43776556849479675,60.47893364598993,63.0,2.6205787658691406,0.49311789870262146,59.0,-425.87702624397116,1.0,0.2535238564014435,0.06380243599414825,0.346680611371994,0.0,126.35176849365234,-133.04490661621094,975.5463008880615,0.1972217708826065,173.02409446926757,-0.038381826132535934,127.36981201171875,19.155960083007812
129.8531494140625,250.7158959538292,166.96383974474236,74.1177749633789,922.15625,2.545552968978882,60000,0.034027141129503384,0.022287268191576004,64.0,60,0.45024093985557556,0.4501565396785736,60.468605845913345,64.0,2.550029754638672,0.5945034027099609,60.0,159.85519433253282,1.0,0.19074054062366486,0.06213504821062088,0.3467422425746918,0.0,128.14151000976562,-134.196044921875,992.2504274845123,0.060412630438804626,166.96383974474236,0.11585798859596252,136.90994262695312,20.720993041992188
129.25836181640625,252.52529730708267,170.1089963680503,75.17908477783203,923.3538461538461,3.9562644958496094,61000,0.03335667202186392,0.022244494408369064,65.0,61,0.44993725419044495,0.6317252516746521,60.453209764537284,65.0,4.348721504211426,0.5691238045692444,61.0,361.0893785022903,1.0,0.18813934922218323,0.060308102518320084,0.3465014398097992,0.0,127.18241882324219,-135.95742797851562,1009.0448503494263,0.09199126064777374,170.1089963680503,0.15502700209617615,138.8568572998047,8.073164939880371
131.7896728515625,251.54648221605348,171.89973117593163,76.08968353271484,924.5151515151515,2.964487075805664,62000,0.03335667202186392,0.022116025909781456,66.0,62,0.45431092381477356,0.5362950563430786,60.4256225874268,66.0,3.0944387912750244,0.5455543398857117,62.0,191.83876166327107,1.0,0.1549607217311859,0.054012481123209,0.3459832966327667,0.0,129.99530029296875,-137.36947631835938,1026.0547983646393,0.010225996375083923,171.89973117593163,0.21165797114372253,139.6025848388672,36.014610290527344
134.4453125,253.99725977960654,160.02183022135242,77.12623596191406,925.6417910447761,2.4167659282684326,63000,0.03269941380439557,0.021825768053531647,67.0,63,0.4540470838546753,0.565211296081543,60.44223771685129,67.0,2.5570366382598877,0.43606311082839966,63.0,405.9454687198978,1.0,0.2491520345211029,0.05022535100579262,0.3464483916759491,0.0,132.86355590820312,-138.64002990722656,1042.3174650669098,0.1120416447520256,160.02183022135242,0.42115020751953125,142.7165069580078,12.430380821228027
136.50242614746094,251.19574484705757,159.12535531690267,78.07079315185547,923.6811594202899,2.244859218597412,64000,0.034711086666206405,0.022152027115225792,69.0,64,0.45451080799102783,0.5320996046066284,60.41659665837291,69.0,2.342369318008423,0.4380039870738983,64.0,74.70030409647369,1.0,0.2772655487060547,0.053755875676870346,0.346397340297699,0.0,134.87457275390625,-139.910400390625,1059.3115723133087,0.2915117144584656,159.12535531690267,0.31826460361480713,137.45285034179688,5.890533924102783
137.19949340820312,250.45646693093107,152.0821185753905,78.98280334472656,924.7714285714286,2.1434240341186523,65000,0.03142349394213421,0.022205159068107605,70.0,65,0.455704927444458,0.43434298038482666,60.44264703269135,70.0,2.225473642349243,0.5044755935668945,65.0,203.14268029883468,1.0,0.16956794261932373,0.05332188680768013,0.3464081585407257,0.0,135.40159606933594,-140.13954162597656,1075.3996257781982,-0.013758216053247452,152.0821185753905,0.2006748914718628,137.14967346191406,24.076614379882812
137.62850952148438,248.99630674750236,153.6761468961946,79.92417907714844,925.830985915493,2.4315314292907715,66000,0.03540877950819716,0.02204769290983677,71.0,66,0.45616745948791504,0.5433244109153748,60.48300744026489,71.0,2.2826170921325684,0.44754040241241455,66.0,154.0858948246352,1.0,0.298613965511322,0.05001537874341011,0.34618738293647766,0.0,136.35928344726562,-141.4325408935547,1091.2155792713165,0.3197909891605377,153.6761468961946,0.11341474950313568,139.58949279785156,6.370264053344727
137.89706420898438,250.5778088580024,147.61082861845335,80.88539123535156,926.8611111111111,2.465039014816284,67000,0.03540877950819716,0.02231498435139656,72.0,67,0.4566911458969116,0.3869515061378479,60.47639643123222,72.0,2.282902479171753,0.45880749821662903,67.0,354.95694815100467,1.0,0.1445748507976532,0.0519523024559021,0.34585413336753845,0.0,136.84671020507812,-142.48670959472656,1107.8702428340912,0.2600708603858948,147.61082861845335,0.23073580861091614,145.92811584472656,7.457164764404297
138.9738006591797,252.98512877077627,153.55619275837157,81.86384582519531,927.8630136986301,2.182997226715088,68000,0.03612049597631192,0.02243182435631752,73.0,68,0.4550155699253082,0.5504247546195984,60.51530590247651,73.0,2.2248923778533936,0.610916793346405,68.0,414.2755629266251,1.0,0.15477345883846283,0.05354108661413193,0.34558984637260437,0.0,137.4823760986328,-143.36131286621094,1123.6826615333557,0.31983470916748047,153.55619275837157,0.21388490498065948,148.80923461914062,10.997946739196777
140.450927734375,253.29511867500938,154.75784239033246,82.85755920410156,928.8378378378378,2.3471763134002686,69000,0.034711086666206405,0.022428367286920547,74.0,69,0.4536236822605133,0.5409104824066162,60.51387080597622,74.0,2.308631658554077,0.6623275876045227,69.0,274.37443216286175,1.0,0.2108159363269806,0.05556941032409668,0.3456346392631531,0.0,138.73660278320312,-144.665771484375,1140.2344467639923,0.167500302195549,154.75784239033246,0.13867908716201782,146.26344299316406,11.952829360961914
141.42623901367188,242.47254273471438,160.03980059788765,83.81898498535156,929.7866666666666,2.3424525260925293,70000,0.032055106170371106,0.022307241335511208,75.0,70,0.4519256055355072,0.5556977987289429,60.50122953211321,75.0,2.419072389602661,0.6179988384246826,70.0,-504.28519714564135,1.0,0.20861297845840454,0.056279849261045456,0.34589821100234985,0.0,139.86843872070312,-145.251220703125,1157.0012798309326,0.16513867676258087,160.03980059788765,0.09422697126865387,137.02474975585938,37.62213897705078
142.504638671875,242.29002449267557,162.2744200764716,84.67821502685547,930.7105263157895,2.27408766746521,71000,0.03269941380439557,0.022195639088749886,76.0,71,0.4513339698314667,0.6521588563919067,60.49543156316652,76.0,2.440117597579956,0.6530222296714783,71.0,229.51374754995953,1.0,0.19856004416942596,0.05607195571064949,0.34595537185668945,0.0,140.7964324951172,-146.71334838867188,1173.6423423290253,0.12596720457077026,162.2744200764716,0.12365154922008514,146.1610565185547,13.434861183166504
142.90542602539062,245.44646600613817,165.50202281353975,85.5760726928711,931.6103896103896,2.1203114986419678,72000,0.03269941380439557,0.02215731516480446,77.0,72,0.45064255595207214,0.5185514688491821,60.48816494583365,77.0,2.187483549118042,0.5210475921630859,72.0,469.5538134619834,1.0,0.23827847838401794,0.05700280889868736,0.3461844325065613,0.0,141.73812866210938,-147.53335571289062,1190.3154950141907,0.08929267525672913,165.50202281353975,0.18506956100463867,151.405517578125,36.53150939941406
143.6156005859375,250.22821321721423,158.263318877275,86.3056640625,932.4871794871794,2.0880603790283203,73000,0.03269941380439557,0.0222778357565403,78.0,73,0.4530235826969147,0.4937419295310974,60.48576263620699,78.0,1.9033401012420654,0.6348956227302551,73.0,594.5140124146931,1.0,0.24076460301876068,0.057630423456430435,0.3467426002025604,0.0,142.0338134765625,-147.69850158691406,1206.8955869674683,0.5239557027816772,158.263318877275,0.18623460829257965,153.58583068847656,19.633378982543945
143.51284790039062,233.11971074665323,152.55753859146665,87.14836883544922,933.3417721518987,2.138920545578003,74000,0.03335667202186392,0.0224143136292696,79.0,74,0.45378878712654114,0.56876540184021,60.47664484551399,79.0,2.010096549987793,0.5019358396530151,74.0,-1015.8009696043009,1.0,0.2527574598789215,0.06019391864538193,0.3469180166721344,0.0,142.37408447265625,-148.63104248046875,1223.6128540039062,0.19747373461723328,152.55753859146665,0.24201297760009766,145.30091857910156,14.415450096130371
143.01376342773438,238.68301533798422,151.4689151729277,88.02225494384766,934.175,2.253570795059204,75000,0.03142349394213421,0.022418750450015068,80.0,75,0.4537598788738251,0.45400023460388184,60.46921039563656,80.0,2.3010082244873047,0.48670029640197754,75.0,650.3675550964768,1.0,0.21958573162555695,0.06014253944158554,0.34653693437576294,0.0,141.69473266601562,-148.8773193359375,1240.3006341457367,0.32232367992401123,151.4689151729277,0.24584606289863586,157.0372772216797,21.392139434814453
143.85943603515625,244.23063073954933,154.42657461102178,88.91921997070312,934.9876543209876,2.1262917518615723,76000,0.034027141129503384,0.022443747147917747,81.0,76,0.4524606466293335,0.6164804697036743,60.467118758769516,81.0,2.181274652481079,0.5346757173538208,76.0,660.301785856931,1.0,0.27299949526786804,0.061802130192518234,0.3460172712802887,0.0,142.550537109375,-149.601806640625,1256.8814516067505,0.12358031421899796,154.42657461102178,0.18650275468826294,156.695556640625,19.96802520751953
144.8291778564453,250.2414519762573,158.63555216887553,89.8144302368164,935.780487804878,2.126321792602539,77000,0.03335667202186392,0.022339753806591034,82.0,77,0.45104631781578064,0.5946645140647888,60.465724420375125,82.0,2.4400265216827393,0.5678231716156006,77.0,707.0638659660667,1.0,0.21526558697223663,0.06268365681171417,0.3457575738430023,0.0,143.42897033691406,-150.5169677734375,1273.44873046875,0.326287180185318,158.63555216887553,0.2701646685600281,157.84007263183594,22.912973403930664
145.55125427246094,254.0684392525173,158.91780789228565,90.6634292602539,936.5542168674699,1.927755355834961,78000,0.03335667202186392,0.022340482100844383,83.0,78,0.4509597718715668,0.49155256152153015,60.45321085652865,83.0,1.955019474029541,0.5110752582550049,78.0,548.7464595245347,1.0,0.25483742356300354,0.0639522522687912,0.34544557332992554,0.0,144.31005859375,-151.6562957763672,1290.2540476322174,0.05971575528383255,158.91780789228565,0.23008781671524048,155.0999755859375,25.70209312438965
146.65719604492188,254.3795410608789,161.4564861011078,91.46664428710938,937.3095238095239,1.8634504079818726,79000,0.034027141129503384,0.022316159680485725,84.0,79,0.4501681625843048,0.5316038727760315,60.51625509772375,84.0,2.034726619720459,0.5422574281692505,79.0,278.6454821130836,1.0,0.2509598433971405,0.06310148537158966,0.34509730339050293,0.0,145.0888671875,-152.63717651367188,1305.4343807697296,0.2120799422264099,161.4564861011078,0.2354484498500824,153.97763061523438,11.669382095336914
148.26663208007812,252.99493771636958,165.50201927310113,92.23562622070312,938.0470588235294,1.6501681804656982,80000,0.034027141129503384,0.02236507646739483,85.0,80,0.44949856400489807,0.48574399948120117,60.49628390647754,85.0,1.7429876327514648,0.5332236886024475,80.0,143.6112735001336,1.0,0.19287805259227753,0.06364079564809799,0.3448795676231384,0.0,146.4864501953125,-153.31178283691406,1322.3952751159668,0.4766958951950073,165.50201927310113,0.26147162914276123,151.35018920898438,32.353355407714844
149.12557983398438,253.00515916730527,166.05340057413173,93.03096008300781,938.7674418604652,1.673525094985962,81000,0.03335667202186392,0.022396329790353775,86.0,81,0.4491152763366699,0.5869099497795105,60.49961412303363,86.0,1.674364447593689,0.532500147819519,81.0,253.8228752421613,1.0,0.1890982985496521,0.06423085182905197,0.3446778357028961,0.0,147.7990264892578,-153.8632049560547,1338.8515145778656,0.05323382094502449,166.05340057413173,0.16572967171669006,156.10891723632812,20.730546951293945
149.2373809814453,251.73774230046374,156.94202321551813,93.7431411743164,939.471264367816,1.9267537593841553,82000,0.03335667202186392,0.022444048896431923,87.0,82,0.4516409933567047,0.550560712814331,60.48261098481952,87.0,2.0104541778564453,0.6012035012245178,82.0,149.0769760863007,1.0,0.1976390928030014,0.06236845627427101,0.34483036398887634,0.0,147.45980834960938,-154.75498962402344,1355.7615761756897,0.059318892657756805,156.94202321551813,0.07597598433494568,156.02354431152344,10.321861267089844
149.3846435546875,256.5151108599268,162.62137155158928,94.5397720336914,940.1590909090909,2.2105233669281006,83000,0.034711086666206405,0.02229318395256996,88.0,83,0.4505656361579895,0.48501843214035034,60.4647170055684,88.0,2.027662515640259,0.5080134868621826,83.0,648.2593327358943,1.0,0.18138405680656433,0.061893753707408905,0.34479910135269165,0.0,148.31605529785156,-154.79586791992188,1372.7013721466064,0.2006847858428955,162.62137155158928,0.05829070135951042,159.19419860839844,32.14469528198242
150.08045959472656,256.8051786924541,162.95852767107343,95.24752044677734,940.8314606741573,2.2016265392303467,84000,0.03540877950819716,0.022254178300499916,89.0,84,0.4501017928123474,0.5788515210151672,60.44302237559007,89.0,2.186741352081299,0.5876173377037048,84.0,280.8808087922234,1.0,0.24753738939762115,0.06279942393302917,0.34445083141326904,0.0,148.34246826171875,-155.7223663330078,1389.7385785579681,-0.09747503697872162,162.95852767107343,0.029294107109308243,155.62841796875,11.156907081604004
151.59442138671875,261.7447701098451,168.3833147370636,95.97616577148438,941.4888888888889,2.080310821533203,85000,0.034711086666206405,0.02224907837808132,90.0,85,0.4496303200721741,0.6185585260391235,60.42467682097108,90.0,2.051072597503662,0.5729747414588928,85.0,676.6704491706864,1.0,0.2709331512451172,0.06141281500458717,0.3441832661628723,0.0,150.58970642089844,-157.07455444335938,1406.7100474834442,-0.12441958487033844,168.3833147370636,0.05074199289083481,159.7803192138672,7.822309494018555
151.11585998535156,262.60282993732,162.78846094537764,96.65696716308594,942.1318681318681,2.0611250400543213,86000,0.034711086666206405,0.0222430769354105,91.0,86,0.45104312896728516,0.5367515683174133,60.41834142718637,91.0,2.014971971511841,0.4972640573978424,86.0,335.53791527268913,1.0,0.1973486989736557,0.05836945399641991,0.3440321385860443,0.0,149.98721313476562,-157.32447814941406,1423.4088187217712,0.14868003129959106,162.78846094537764,0.1396414041519165,157.7911376953125,33.388427734375
150.9878692626953,265.67196031747807,165.7420074477854,97.38565826416016,942.7608695652174,2.02994441986084,87000,0.034711086666206405,0.022265756502747536,92.0,87,0.45027637481689453,0.5243756175041199,60.414631825731355,92.0,1.9733785390853882,0.5492011308670044,87.0,529.6171730110711,1.0,0.19352461397647858,0.05840355157852173,0.3441401720046997,0.0,149.61572265625,-157.59349060058594,1440.0485010147095,0.1761278212070465,165.7420074477854,0.010082606226205826,161.63311767578125,29.168779373168945
151.83651733398438,269.66252695147796,169.1599059395902,98.09368133544922,943.3763440860215,2.128655195236206,88000,0.03269941380439557,0.022393228486180305,93.0,88,0.44986894726753235,0.6663708686828613,60.41020338181266,93.0,2.148015022277832,0.5990603566169739,88.0,616.8418241094658,1.0,0.1721242070198059,0.05998672917485237,0.34394386410713196,0.0,150.31106567382812,-158.7779541015625,1456.7075605392456,0.01568521559238434,169.1599059395902,0.14502771198749542,164.1868438720703,12.99448013305664
152.29774475097656,272.0759779689208,163.26358439900423,98.68344116210938,943.9787234042553,2.3017401695251465,89000,0.034027141129503384,0.022367967292666435,94.0,89,0.4512423276901245,0.591166079044342,60.40852340887889,94.0,2.2259037494659424,0.5622555613517761,89.0,484.45966750389243,1.0,0.19824647903442383,0.05825265496969223,0.34430766105651855,0.0,150.7482452392578,-159.1840362548828,1473.3020272254944,-0.008947379887104034,163.26358439900423,0.1982349157333374,162.66802978515625,22.195201873779297
