reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
1.214308738708496,-182.79623413085938,0.17956379055976868,103.01509857177734,552.3621072630744,0.6873673796653748,0.6789204478263855,-0.08175995200872421,36.104305267333984,0.13918574154376984,202,1.0,202.0,0.020282151651708893,1.9774246215820312,1000.0,202.0,0.6472339034080505,338.46045169972683,0.0,613.3109984828188,674.7825840658857,202.0,0.02624070644378662,224.10057067871094,218.5531005859375,1.2300630807876587,202000,220.15591430664062,2640.411875486374,76.50321598511627,0.01244229543954134
1.3132033348083496,-183.0264434814453,0.23519407212734222,103.60865020751953,549.8494839442071,0.6919490694999695,0.68993079662323,-0.09416917711496353,20.858755111694336,0.13927733898162842,203,1.0,203.0,0.020689822899908242,1.9801167249679565,1000.0,203.0,0.6467605233192444,339.38003570505754,0.0,613.4684069785583,783.6246663228359,203.0,0.028589466586709023,183.58160400390625,219.21365356445312,1.2830407619476318,203000,220.7990264892578,2653.5368044376373,76.50167115093838,0.01272814441472292
1.1457184553146362,-182.3778076171875,0.20354370772838593,104.2071533203125,553.9859078665279,0.6865058541297913,0.6663547158241272,-0.1681733876466751,37.44635009765625,0.13945016264915466,204,1.0,204.0,0.020282151651708893,1.9837677478790283,1000.0,204.0,0.64656662940979,341.9828120332965,0.0,614.8079319343593,914.7500587444358,204.0,-0.23611658811569214,225.61489868164062,220.81903076171875,1.051243782043457,204000,222.52439880371094,2666.776004076004,76.49686351167045,0.012875201180577278
1.07483971118927,-188.1974639892578,0.1690485030412674,104.80274963378906,556.3973743673562,0.7283502221107483,0.7063273191452026,-0.08363453298807144,6.865236282348633,0.139535591006279,205,1.0,205.0,0.019490749081111935,1.9854059219360352,1000.0,205.0,0.6464564204216003,345.301583667492,0.0,614.6811407011241,937.1172463850783,205.0,-0.08002322912216187,227.02992248535156,221.3099365234375,1.1490801572799683,205000,222.49752807617188,2679.8401498794556,76.49710002636586,0.012727746739983559
1.0660624504089355,-186.80001831054688,0.15740308165550232,105.39183807373047,564.3855157372435,0.6779177188873291,0.6809629201889038,-0.21765905618667603,34.81643295288086,0.13964343070983887,206,1.0,206.0,0.020689822899908242,1.989551067352295,1000.0,206.0,0.6463764309883118,347.73805148076474,0.0,614.2729111227175,843.4539890543263,206.0,-0.1319117546081543,226.0888214111328,221.37783813476562,1.0808355808258057,206000,222.69448852539062,2693.021302461624,76.49401057901046,0.012704205699265003
1.148833990097046,-184.37326049804688,0.22497133910655975,105.9735336303711,564.1041925295822,0.671905517578125,0.6395880579948425,-0.23678629100322723,48.94065856933594,0.13958215713500977,207,1.0,207.0,0.019882513137642284,1.9908018112182617,1000.0,207.0,0.6462578177452087,349.42552695358677,0.0,602.6718674275379,-231.3351186264154,207.0,-0.17869216203689575,-7.343802452087402,221.25732421875,1.1719049215316772,207000,222.72308349609375,2706.312369823456,76.48784460660892,0.011843482963740826
1.260844349861145,-184.43499755859375,0.17984764277935028,106.54106903076172,563.6015293702337,0.6576808094978333,0.6543688774108887,-0.2548582851886749,70.06781005859375,0.13955937325954437,208,1.0,208.0,0.019490749081111935,1.9935693740844727,1000.0,208.0,0.6463381052017212,351.20005259294885,0.0,601.4158316397799,694.4503042421067,208.0,-0.23296131193637848,217.6936492919922,219.73126220703125,1.3262012004852295,208000,221.1637420654297,2719.3994455337524,76.48747606447152,0.011577455326914787
1.1775720119476318,-182.69747924804688,0.1536366045475006,107.09989166259766,564.2668985237216,0.5721120834350586,0.5993402600288391,-0.16054917871952057,126.45594024658203,0.13962990045547485,209,1.0,209.0,0.019106704324195603,1.999780297279358,1000.0,209.0,0.6462623476982117,352.88293051055706,0.0,601.0175279652608,916.9379232947709,209.0,-0.1803530603647232,225.37672424316406,220.29425048828125,1.269556999206543,209000,221.5211639404297,2732.531493663788,76.48585221602407,0.011125870048999786
1.436194896697998,-185.11643981933594,0.16472505033016205,107.66631317138672,563.5357104180371,0.629855751991272,0.6156656742095947,-0.1045001968741417,58.55622863769531,0.1397681087255478,210,1.0,210.0,0.018730226766195082,2.0030791759490967,1000.0,210.0,0.6460624933242798,355.93608247419206,0.0,601.0426636751538,802.8765362478771,210.0,-0.031122306361794472,225.7624053955078,219.78115844726562,1.3276324272155762,210000,221.20040893554688,2745.6911692619324,76.4834743072907,0.010897348634898663
1.4417527914047241,-187.72543334960938,0.181936115026474,108.22826385498047,563.6530413254362,0.6820800304412842,0.5883394479751587,0.0014713009586557746,35.003658294677734,0.13983866572380066,211,1.0,211.0,0.019490749081111935,2.0090692043304443,1000.0,211.0,0.6459589600563049,358.18310712193704,0.0,602.9424911635913,841.021581611335,211.0,-0.12391244620084763,226.0240936279297,219.6973419189453,1.4338512420654297,211000,220.94345092773438,2758.759989500046,76.48363786740228,0.010961328633129597
1.5127061605453491,-187.46728515625,0.19129446148872375,108.78023529052734,561.9326631031425,0.5823890566825867,0.6100597977638245,-0.17142505943775177,82.0659408569336,0.13974691927433014,212,1.0,212.0,0.019882513137642284,2.0136537551879883,1000.0,212.0,0.6458873748779297,359.3528817296616,0.0,603.3988744212011,909.2614859897616,212.0,-0.2439388781785965,225.84027099609375,218.2698974609375,1.6823549270629883,212000,219.61651611328125,2771.833215236664,76.48367832330023,0.010660936124622822
1.3212159872055054,-186.69253540039062,0.19299550354480743,109.33848571777344,563.9739119869519,0.7165709733963013,0.6596261262893677,-0.07794477790594101,53.4725227355957,0.13984477519989014,213,1.0,213.0,0.020282151651708893,2.01749324798584,1000.0,213.0,0.645785391330719,362.61406662418017,0.0,603.5560841499068,735.5907668121766,213.0,0.0076323747634887695,225.9071502685547,220.40829467773438,1.4298725128173828,213000,221.5769805908203,2784.866925239563,76.48480366137318,0.010386748239398003
1.30862295627594,-188.15647888183594,0.2561342418193817,109.88138580322266,562.2319932057691,0.6561604142189026,0.6305657029151917,-0.13325540721416473,54.06748580932617,0.13999736309051514,214,1.0,214.0,0.019882513137642284,2.0210206508636475,1000.0,214.0,0.6456043720245361,363.9800874525238,0.0,603.1342332535537,722.1307675025064,214.0,-0.20900440216064453,226.165771484375,220.5065155029297,1.3605239391326904,214000,221.88290405273438,2798.000216960907,76.48319635673208,0.010745079256594181
1.1721314191818237,-188.9266815185547,0.2433783859014511,110.4161376953125,561.1971492702809,0.571158230304718,0.5737342834472656,-0.12241873145103455,52.415435791015625,0.13995763659477234,215,1.0,215.0,0.020689822899908242,2.0228652954101562,1000.0,215.0,0.6454112529754639,365.01933522071306,0.0,602.5058698477584,749.199431106468,215.0,-0.05323375388979912,225.47215270996094,220.93414306640625,1.1964573860168457,215000,222.50880432128906,2811.2196362018585,76.47926089847574,0.00996377319097519
1.1595659255981445,-184.62530517578125,0.237147256731987,110.95280456542969,560.8599856513007,0.5879297256469727,0.5671079754829407,-0.10878753662109375,98.56806945800781,0.1400776207447052,216,1.0,216.0,0.020689822899908242,2.026172637939453,1000.0,216.0,0.6451972126960754,366.8059241688448,0.0,599.351813432045,696.8663525461191,216.0,-0.18909955024719238,225.07554626464844,220.47178649902344,1.293277382850647,216000,221.92727661132812,2824.3694109916687,76.47724803964645,0.010046571493148804
1.0287989377975464,-187.70761108398438,0.1791226863861084,111.48103332519531,556.8154117050806,0.6190031170845032,0.5724098086357117,-0.14828306436538696,23.919565200805664,0.14008598029613495,217,1.0,217.0,0.0211056883401964,2.028142213821411,1000.0,217.0,0.6450232267379761,367.6463553053061,0.0,600.1036865529411,780.2018594927318,217.0,-0.2280832976102829,226.98655700683594,221.68771362304688,1.2243572473526,217000,223.08425903320312,2837.597327709198,76.47314785681196,0.009816880337893963
1.0399751663208008,-186.92822265625,0.21680542826652527,112.01165008544922,561.4664446290973,0.6777085065841675,0.6462628841400146,-0.03618214651942253,52.229164123535156,0.14018777012825012,218,1.0,218.0,0.020282151651708893,2.0298657417297363,1000.0,218.0,0.6449909210205078,369.59666535276574,0.0,599.1724291205385,806.2701972135574,218.0,-0.06067854166030884,226.59934997558594,222.1603240966797,1.2700082063674927,218000,223.31427001953125,2850.7444722652435,76.47125237667268,0.009310517460107803
1.0797090530395508,-187.65428161621094,0.19603455066680908,112.53230285644531,558.9812537168534,0.6803247332572937,0.6622709631919861,-0.18752993643283844,69.3535385131836,0.14021234214305878,219,1.0,219.0,0.0211056883401964,2.0338261127471924,1000.0,219.0,0.6447231769561768,370.9988235821272,0.0,598.7861318214259,881.359455245316,219.0,-0.19243834912776947,226.78054809570312,221.76760864257812,1.275988221168518,219000,223.64337158203125,2863.8964025974274,76.46924651372748,0.008937381207942963
1.3756846189498901,-188.60206604003906,0.19475606083869934,113.04666137695312,557.3401426895257,0.6984583735466003,0.6678468585014343,0.02883744239807129,6.049722194671631,0.14016477763652802,220,1.0,220.0,0.0211056883401964,2.0359947681427,1000.0,220.0,0.6449088454246521,372.44230870909274,0.0,599.4351650727791,927.4080731726272,220.0,0.11377573013305664,228.23683166503906,221.83847045898438,1.6584084033966064,220000,223.0436248779297,2877.0931901931763,76.46606677527487,0.008391530252993107
1.3663526773452759,-189.10963439941406,0.2030358910560608,113.5676040649414,559.6087118899331,0.5577463507652283,0.5984363555908203,0.04185767099261284,71.72211456298828,0.14023400843143463,221,1.0,221.0,0.019490749081111935,2.0368947982788086,1000.0,221.0,0.6446407437324524,374.2221252917337,0.0,608.6600719713563,734.5699193679451,221.0,0.16336962580680847,227.87985229492188,222.13160705566406,1.5126265287399292,221000,223.49758911132812,2890.279266357422,76.46319944664835,0.008041799068450928
1.3168236017227173,-189.3843994140625,0.20261888206005096,114.07877349853516,570.4144609031281,0.635997474193573,0.6241533160209656,0.08345741033554077,53.401248931884766,0.14014729857444763,222,1.0,222.0,0.019882513137642284,2.0391178131103516,1000.0,222.0,0.644159734249115,374.73409274526097,0.0,614.2049950451735,708.7268244867037,222.0,0.16349098086357117,227.72894287109375,222.39627075195312,1.4371740818023682,222000,223.82281494140625,2903.4370305538177,76.46110374146963,0.00767231360077858
1.521240472793579,-190.4403076171875,0.20482756197452545,114.58184051513672,566.0602683645433,0.6712880730628967,0.6493194699287415,0.07510291785001755,33.965538024902344,0.14023754000663757,223,1.0,223.0,0.019490749081111935,2.0403716564178467,1000.0,223.0,0.6439595222473145,374.6232404507455,0.0,614.9854746374004,972.4643385331356,223.0,0.03746859356760979,228.77755737304688,222.26641845703125,1.608709454536438,223000,223.81451416015625,2916.579036951065,76.45944004079514,0.008137160912156105
1.3849749565124512,-190.02667236328125,0.17746613919734955,115.0877914428711,578.3644265160748,0.567140519618988,0.6231213808059692,0.015432368032634258,17.747486114501953,0.1403031051158905,224,1.0,224.0,0.018730226766195082,2.041746139526367,1000.0,224.0,0.6436958312988281,376.21401301761944,0.0,621.5641817269287,951.8007888464606,224.0,-0.0497804693877697,228.29052734375,222.36434936523438,1.5428882837295532,224000,223.79331970214844,2929.723218202591,76.4577345082536,0.008198780938982964
1.260885238647461,-189.19369506835938,0.2220892459154129,115.5847396850586,577.184530357723,0.5886815190315247,0.6381874680519104,0.041181426495313644,38.08068084716797,0.1403186023235321,225,1.0,225.0,0.019106704324195603,2.044387102127075,1000.0,225.0,0.6434411406517029,377.5701569783721,0.0,622.7567496963633,884.2279697399333,225.0,0.11166252940893173,228.9560546875,223.4903564453125,1.420840859413147,225000,224.88677978515625,2943.0438334941864,76.45146070857679,0.007945976220071316
1.322216272354126,-193.2287139892578,0.20692574977874756,116.0868911743164,580.6181070506472,0.7014457583427429,0.6981499195098877,0.06741144508123398,53.407249450683594,0.14049479365348816,226,1.0,226.0,0.020689822899908242,2.047983169555664,1000.0,226.0,0.6431400775909424,379.87802467111356,0.0,624.2620623199277,830.3917193259264,226.0,0.06417912244796753,229.1261444091797,223.96804809570312,1.4560270309448242,226000,225.43490600585938,2956.2294878959656,76.44873340359337,0.007948460057377815
1.24461829662323,-188.17799377441406,0.18993043899536133,116.57837677001953,581.4543862945524,0.6568710207939148,0.6754923462867737,0.1712273210287094,98.71807861328125,0.14055773615837097,227,1.0,227.0,0.020282151651708893,2.0496644973754883,1000.0,227.0,0.6429305076599121,381.5555187687256,0.0,625.2407543882675,802.673224414081,227.0,0.0721861943602562,227.62527465820312,223.69964599609375,1.4391804933547974,227000,224.7764129638672,2969.38600230217,76.44678052095838,0.007843607105314732
1.2985122203826904,-188.3004150390625,0.18873153626918793,117.06749725341797,591.4518041464783,0.7220515608787537,0.722686231136322,0.1297512948513031,40.282981872558594,0.14053809642791748,228,1.0,228.0,0.020689822899908242,2.0499980449676514,1000.0,228.0,0.6425954103469849,383.14846867521504,0.0,623.7764019600631,775.0654099134812,228.0,0.16395513713359833,228.42633056640625,223.7627410888672,1.4026720523834229,228000,225.1937255859375,2982.67648768425,76.44141124303401,0.007246055174618959
1.1404168605804443,-191.73846435546875,0.19518709182739258,117.55320739746094,603.8304184243008,0.7112404704093933,0.7163386940956116,-0.02857128717005253,5.222697734832764,0.14060059189796448,229,1.0,229.0,0.019882513137642284,2.050123691558838,1000.0,229.0,0.6421360969543457,384.5745280102914,0.0,624.2447545369625,840.5146472004495,229.0,-0.011657913215458393,228.47784423828125,224.28775024414062,1.3690606355667114,229000,225.49343872070312,2995.78080534935,76.44083959383516,0.006939921528100967
1.2799586057662964,-193.4241180419922,0.21164901554584503,118.03662109375,605.2103146267856,0.7577834129333496,0.7477741837501526,-0.09319082647562027,37.88096237182617,0.14062432944774628,230,1.0,230.0,0.019490749081111935,2.052088499069214,1000.0,230.0,0.6417677402496338,386.2565057644533,0.0,636.7028536230242,787.1669352382673,230.0,-0.0030152101535350084,228.5301055908203,223.95950317382812,1.191689133644104,230000,225.82550048828125,3008.885805606842,76.44025558278469,0.0067236153408885
1.1292316913604736,-193.22494506835938,0.18468435108661652,118.5132064819336,617.2273897538196,0.6469228863716125,0.6664962768554688,0.005381554365158081,41.4592170715332,0.1407463103532791,231,1.0,231.0,0.019490749081111935,2.055461883544922,1000.0,231.0,0.6414449214935303,387.682321977882,0.0,636.2482257939253,856.9843051052943,231.0,-0.031193455681204796,228.8247528076172,224.44198608398438,1.1218202114105225,231000,225.48678588867188,3021.9985275268555,76.4394813219998,0.007006604690104723
1.1575677394866943,-191.82505798339844,0.18567878007888794,118.98670196533203,617.4254171539524,0.6658859252929688,0.6527472734451294,-0.008906264789402485,51.448326110839844,0.1409180611371994,232,1.0,232.0,0.019882513137642284,2.0591981410980225,1000.0,232.0,0.6412886381149292,389.2951794052085,0.0,638.2284283009574,770.0961860604681,232.0,-0.03406361863017082,227.80870056152344,222.58917236328125,1.205612301826477,232000,224.34400939941406,3035.125495195389,76.43835497650973,0.0073986719362437725
0.984398365020752,-190.82298278808594,0.17558720707893372,119.45068359375,617.0838388309345,0.6608371734619141,0.6024616360664368,0.0041745505295693874,35.27489471435547,0.1408374160528183,233,1.0,233.0,0.020689822899908242,2.0604755878448486,1000.0,233.0,0.6409417390823364,389.7052093398704,0.0,640.8848208998565,1111.869690092861,233.0,0.153734490275383,228.6472930908203,223.17666625976562,1.0409201383590698,233000,224.4863739013672,3048.1415560245514,76.44001950614242,0.007162689231336117
1.1145681142807007,-189.89883422851562,0.1734776794910431,119.90885162353516,614.3222102634128,0.6659632921218872,0.6300259828567505,-0.03827613592147827,21.859277725219727,0.14081674814224243,234,1.0,234.0,0.020689822899908242,2.0623555183410645,1000.0,234.0,0.6408617496490479,390.3004967088176,0.0,642.6555226060254,1054.7743649730817,234.0,0.057195503264665604,227.83721923828125,222.02752685546875,1.1856178045272827,234000,223.17884826660156,3061.19699549675,76.44068654981419,0.0073372237384319305
