reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
2.0837526321411133,323,323.0,159.87167358398438,216.81637573242188,491.0094655892486,3846.174923658371,1.6586576700210571,0.6855317950248718,1000.0,323000,0.07041571289300919,323.0,0.0,1162.123519532938,0.7341464161872864,85.33091735839844,787.0901049122332,-196.7353515625,2.799607276916504,83.97953977942628,0.1574445217847824,634.5071288910681,0.0,223.13832092285156,1.0,215.53286743164062,323.0,0.32138922810554504
1.819690227508545,324,324.0,160.06793212890625,216.799072265625,492.56800675003785,3858.4131224155426,1.763392686843872,0.6853500008583069,1000.0,324000,0.07064293324947357,324.0,0.0,996.7730727758011,0.7411781549453735,21.142017364501953,788.1194785633467,-195.25186157226562,2.800197124481201,83.97234555255743,0.157466858625412,639.568607472129,0.0,215.55020141601562,1.0,215.3938446044922,324.0,0.3874627649784088
1.936478853225708,325,325.0,160.25852966308594,217.1268310546875,493.3545003990263,3870.7080726623535,1.8704496622085571,0.6851272583007812,1000.0,325000,0.07086694240570068,325.0,0.0,916.4637279511877,0.7272393703460693,22.21856689453125,787.9586592299466,-195.44671630859375,2.800926446914673,83.96396573933778,0.15744972229003906,640.0743170536308,0.0,222.8999481201172,1.0,215.85592651367188,325.0,0.40012601017951965
1.9819689989089966,326,326.0,160.44766235351562,217.34625244140625,494.4284446864625,3882.9117891788483,1.8297432661056519,0.6850950717926025,1000.0,326000,0.07094952464103699,326.0,0.0,604.4062905107921,0.7319946885108948,68.7140884399414,786.7206972442023,-196.8280029296875,2.80196475982666,83.95761163272317,0.15752017498016357,640.6649675903101,0.0,179.3607177734375,1.0,215.93618774414062,326.0,0.43038782477378845
1.5252113342285156,327,327.0,160.63861083984375,216.14236450195312,495.42828737182003,3895.140676498413,1.4027358293533325,0.6849068999290466,1000.0,327000,0.07113165408372879,327.0,0.0,679.2971484450521,0.7414201498031616,44.549007415771484,787.149048995843,-196.01673889160156,2.802581787109375,83.95075483999229,0.15756237506866455,643.2380081967862,0.0,209.62628173828125,1.0,214.80992126464844,327.0,0.38198423385620117
3.177316427230835,328,328.0,160.82891845703125,215.88027954101562,496.6106795278808,3907.3669555187225,2.6423568725585938,0.6847010254859924,1000.0,328000,0.07117155194282532,328.0,0.0,950.9974121303592,0.7474150657653809,52.920108795166016,788.2566729556688,-196.1038818359375,2.802732467651367,83.94399700205695,0.15755866467952728,644.7966360705971,0.0,222.66305541992188,1.0,214.223876953125,328.0,0.41168251633644104
2.501386880874634,329,329.0,161.0211944580078,216.548828125,498.0933788838875,3919.5619716644287,2.426612615585327,0.6845692992210388,1000.0,329000,0.07118003070354462,329.0,0.0,898.2992020225286,0.7416508197784424,9.068784713745117,788.1793411996612,-196.58279418945312,2.8031179904937744,83.93795081655291,0.15757548809051514,644.9621277132896,0.0,223.1887969970703,1.0,215.11517333984375,329.0,0.3548911511898041
2.12198805809021,330,330.0,161.21104431152344,217.270751953125,499.34382513370844,3931.6144857406616,1.8785885572433472,0.6846778392791748,1000.0,330000,0.0715036615729332,330.0,0.0,676.777740921714,0.7566519975662231,38.23356246948242,784.7276677211557,-197.99632263183594,2.803955316543579,83.93498426584227,0.15767280757427216,648.2195048829815,0.0,201.61865234375,1.0,215.61849975585938,330.0,0.32309964299201965
1.6726292371749878,331,331.0,161.40213012695312,217.68112182617188,500.7382171134907,3943.6884758472443,1.9513219594955444,0.684677004814148,1000.0,331000,0.07157611101865768,331.0,0.0,998.713839247593,0.7806402444839478,68.31409454345703,787.1365584292503,-198.9682159423828,2.8045389652252197,83.93157878143239,0.1577257513999939,654.4807705755485,0.0,224.60777282714844,1.0,215.71929931640625,331.0,0.3114752471446991
1.7781084775924683,332,332.0,161.58905029296875,217.9856719970703,501.2680243868319,3955.8922789096832,1.8135775327682495,0.6846933960914612,1000.0,332000,0.07163670659065247,332.0,0.0,832.6433395833676,0.7794859409332275,36.946327209472656,796.1535022850162,-199.33111572265625,2.8044090270996094,83.9254399746965,0.1577339917421341,653.4395642174748,0.0,223.87559509277344,1.0,216.44927978515625,332.0,0.2194477766752243
1.5453853607177734,333,333.0,161.77626037597656,218.60736083984375,502.0654514949398,3968.0001513957977,1.5128082036972046,0.6847529411315918,1000.0,333000,0.07167911529541016,333.0,0.0,713.2126021094678,0.790507972240448,51.798221588134766,796.2648958572994,-200.3369903564453,2.8049070835113525,83.92136776579072,0.15774184465408325,656.2530726389682,0.0,223.3054962158203,1.0,216.52569580078125,333.0,0.198472797870636
1.370128870010376,334,334.0,161.9617919921875,218.45767211914062,502.8956430616022,3980.056823015213,1.3891923427581787,0.684805154800415,1000.0,334000,0.0715828463435173,334.0,0.0,756.4019783196991,0.7748092412948608,10.638725280761719,795.6098310049566,-199.21583557128906,2.8057384490966797,83.91839987524806,0.15780752897262573,656.4258762885912,0.0,223.48434448242188,1.0,216.97393798828125,334.0,0.13572420179843903
1.693536639213562,335,335.0,162.142333984375,219.40029907226562,503.04172191690697,3992.1041510105133,1.6337895393371582,0.6848307251930237,1000.0,335000,0.07105205953121185,335.0,0.0,753.4837591098885,0.7630906701087952,6.380931377410889,795.3255895028894,-197.8109130859375,2.8065731525421143,83.91564631779512,0.1577017456293106,655.6201744973544,0.0,223.49667358398438,1.0,217.36549377441406,335.0,0.2531307637691498
1.6741975545883179,336,336.0,161.74537658691406,219.20208740234375,499.8021758971433,4004.2301325798035,1.8198565244674683,0.6854739785194397,1000.0,336000,0.07083917409181595,336.0,0.0,820.0877274474572,0.7900790572166443,21.684194564819336,793.9389523891404,-198.45098876953125,2.8063488006591797,83.91126106019422,0.15772490203380585,642.4841010453441,0.0,222.66502380371094,1.0,217.39682006835938,336.0,0.20667432248592377
2.0514280796051025,337,337.0,161.9241943359375,218.86361694335938,499.8968961339941,4016.331198692322,2.0967140197753906,0.6853780150413513,1000.0,337000,0.070564404129982,337.0,0.0,761.8613796785623,0.8118373155593872,5.893389701843262,794.0713379489642,-198.8505859375,2.806335926055908,83.90742280161653,0.15766912698745728,643.5272693680628,0.0,224.05169677734375,1.0,217.71063232421875,337.0,0.17491142451763153
1.8388593196868896,338,338.0,162.1082305908203,218.63052368164062,500.93604688366423,4028.4327692985535,1.918169617652893,0.6852236986160278,1000.0,338000,0.07060591876506805,338.0,0.0,987.0967982797271,0.7935832142829895,22.17452621459961,793.7015306552582,-197.61936950683594,2.8071162700653076,83.90359709511893,0.15768781304359436,650.9872350736723,0.0,224.77874755859375,1.0,217.464111328125,338.0,0.19847141206264496
2.6043648719787598,339,339.0,162.28814697265625,217.53099060058594,501.42187974478315,4040.6668717861176,2.5403928756713867,0.6850375533103943,1000.0,339000,0.07078208029270172,339.0,0.0,869.3171470685814,0.729616105556488,40.42130661010742,794.4486283966605,-196.8232879638672,2.806730270385742,83.89704243303532,0.15767189860343933,660.2526106044915,0.0,224.35345458984375,1.0,216.12545776367188,339.0,0.25706568360328674
2.024317979812622,340,340.0,162.4678497314453,217.638671875,502.14012501665053,4052.716285467148,1.9476091861724854,0.6849123239517212,1000.0,340000,0.0711168572306633,340.0,0.0,950.1973551760282,0.7590414881706238,20.536521911621094,795.7369436909217,-198.36001586914062,2.8072967529296875,83.8943503692139,0.15761898458003998,660.2067057129527,0.0,224.87054443359375,1.0,216.27175903320312,340.0,0.19508051872253418
1.9094440937042236,341,341.0,162.6461181640625,219.5277099609375,502.5675530897301,4064.749445915222,1.5932331085205078,0.6847068071365356,1000.0,341000,0.07104551792144775,341.0,0.0,864.3938260636453,0.7851831316947937,55.48583984375,797.0419805515776,-199.79373168945312,2.8071296215057373,83.89200971358277,0.15759235620498657,658.7997438350914,0.0,224.85125732421875,1.0,217.5233612060547,341.0,0.25905919075012207
2.1327879428863525,342,342.0,162.82586669921875,218.15127563476562,502.9613964157811,4076.845435857773,1.766783595085144,0.6847619414329529,1000.0,342000,0.07094576954841614,342.0,0.0,285.12791138852015,0.8091452121734619,69.75476837158203,792.620877446705,-198.2850799560547,2.8070170879364014,83.88839002625637,0.157563716173172,657.3414348373742,0.0,148.62164306640625,1.0,216.62808227539062,342.0,0.2481614351272583
1.8843250274658203,343,343.0,163.00160217285156,218.26077270507812,503.63487584598977,4088.944440603256,1.5025612115859985,0.6847475171089172,1000.0,343000,0.07069443166255951,343.0,0.0,714.9336517780445,0.8107098340988159,23.884675979614258,789.2054134703783,-197.2608642578125,2.8074424266815186,83.8847299058424,0.15752220153808594,656.5768013040745,0.0,202.13601684570312,1.0,217.04444885253906,343.0,0.2237745076417923
2.1844871044158936,344,344.0,163.18003845214844,218.2550048828125,504.7488935595807,4100.992141962051,1.835461139678955,0.6846621632575989,1000.0,344000,0.07087799906730652,344.0,0.0,768.4490155852491,0.8130263686180115,37.41767501831055,787.4088769161441,-198.0640106201172,2.808297634124756,83.88214073373447,0.15756094455718994,657.1208747049822,0.0,190.17515563964844,1.0,217.0533447265625,344.0,0.2593950033187866
1.5860705375671387,345,345.0,163.35528564453125,218.91348266601562,505.4848033897312,4113.10164809227,1.395952820777893,0.6846534013748169,1000.0,345000,0.07125961035490036,345.0,0.0,1018.4459301045866,0.8245287537574768,7.549129009246826,790.3277273506985,-199.62020874023438,2.8089370727539062,83.87830632875732,0.15760886669158936,661.0634918139285,0.0,224.62319946289062,1.0,217.40716552734375,345.0,0.2665751576423645
1.1272186040878296,346,346.0,163.53085327148438,219.64102172851562,506.69634545468784,4125.558698892593,0.9668620228767395,0.6845915913581848,1000.0,346000,0.07151274383068085,346.0,0.0,735.4926212310702,0.8052487969398499,23.375288009643555,790.560472449876,-198.59226989746094,2.809333562850952,83.8674286934459,0.15769898891448975,663.0409206680614,0.0,223.06300354003906,1.0,218.15078735351562,346.0,0.2500213086605072
1.4827804565429688,347,347.0,163.7017059326172,218.81369018554688,507.2543272788419,4137.779746294022,1.464257001876831,0.6845881342887878,1000.0,347000,0.07160501182079315,347.0,0.0,843.4330457281249,0.757018506526947,53.64484786987305,792.8650698682509,-199.32742309570312,2.8090431690216064,83.86139941614546,0.1577206701040268,661.9747151119675,0.0,223.3843231201172,1.0,217.15916442871094,347.0,0.3437745273113251
1.311228632926941,348,348.0,163.8709259033203,217.45950317382812,507.93780855163203,4150.014732122421,1.1661559343338013,0.684345543384552,1000.0,348000,0.07159412652254105,348.0,0.0,938.1992370816599,0.7774680852890015,89.11095428466797,793.4995035543913,-199.31129455566406,2.808647632598877,83.85512400868613,0.1577162742614746,661.4168628383053,0.0,222.5716552734375,1.0,216.3726043701172,348.0,0.36487075686454773
1.7755329608917236,349,349.0,164.04135131835938,216.71340942382812,508.7448910393979,4162.144868612289,1.7710696458816528,0.6842479705810547,1000.0,349000,0.07168272882699966,349.0,0.0,885.8611493270706,0.795653223991394,52.531185150146484,793.7068930946317,-200.42579650878906,2.8092005252838135,83.85099774683262,0.15777617692947388,662.1556085739327,0.0,200.1083984375,1.0,215.73399353027344,349.0,0.27596721053123474
2.322554111480713,350,350.0,164.2090301513672,215.83340454101562,509.61949017083685,4174.327875375748,2.133770227432251,0.6841710209846497,1000.0,350000,0.07173129171133041,350.0,0.0,1086.5077476861939,0.8494583964347839,35.913455963134766,800.1921836703016,-197.2197265625,2.809340238571167,83.84583349684651,0.15783992409706116,662.9690161416432,0.0,224.163818359375,1.0,214.41021728515625,350.0,0.27167412638664246
1.9654754400253296,351,351.0,164.37757873535156,217.49949645996094,510.7919346978118,4186.417195081711,1.5705946683883667,0.6840987205505371,1000.0,351000,0.0719195306301117,351.0,0.0,595.2903667244971,0.8410310745239258,23.389963150024414,795.9650079026452,-199.14083862304688,2.8095006942749023,83.84257555896771,0.1579168289899826,675.7710072883654,0.0,175.45309448242188,1.0,216.18321228027344,351.0,0.18389849364757538
1.9967883825302124,352,352.0,164.54440307617188,217.72683715820312,511.52467542262735,4198.524896860123,1.429445743560791,0.6840912103652954,1000.0,352000,0.07195409387350082,352.0,0.0,986.3338595780924,0.7562437653541565,20.239931106567383,802.3597942967809,-200.0928192138672,2.810189962387085,83.83896931592429,0.157975435256958,675.4421569369755,0.0,224.45523071289062,1.0,216.1327667236328,352.0,0.25764042139053345
2.1036932468414307,353,353.0,164.71371459960938,217.19537353515625,512.8876405575598,4210.782688379288,1.4618314504623413,0.6840667724609375,1000.0,353000,0.0717971920967102,353.0,0.0,935.274492892893,0.7923818826675415,67.41918182373047,810.4264835979145,-200.27651977539062,2.8107669353485107,83.83239557201377,0.15802034735679626,677.023438247596,0.0,221.99830627441406,1.0,215.580078125,353.0,0.2256285399198532
1.57315993309021,354,354.0,164.87979125976562,217.61532592773438,513.5930763271728,4222.877652645111,1.4392200708389282,0.6837756037712097,1000.0,354000,0.07226825505495071,354.0,0.0,752.7247016024605,0.8275320529937744,54.82784652709961,817.4693823018724,-199.97134399414062,2.810973644256592,83.82909217799923,0.15810979902744293,679.4297705506818,0.0,214.88800048828125,1.0,216.00088500976562,354.0,0.3155043423175812
1.65470552444458,355,355.0,165.04454040527344,217.71017456054688,514.0289782098546,4234.944559574127,1.3892102241516113,0.6837978363037109,1000.0,355000,0.07246232777833939,355.0,0.0,863.7699542595608,0.8355230093002319,39.30238342285156,825.9210981284923,-200.8000030517578,2.81123685836792,83.82636301517472,0.1581478714942932,677.9333446536615,0.0,224.33615112304688,1.0,216.16650390625,355.0,0.3114146888256073
1.3248518705368042,356,356.0,165.20860290527344,218.02798461914062,514.3642344620102,4247.096252441406,0.9820145964622498,0.6836080551147461,1000.0,356000,0.07285775244235992,356.0,0.0,930.4034850659995,0.8169946670532227,68.07406616210938,839.1330309591617,-201.48089599609375,2.8112735748291016,83.8219759666046,0.15817183256149292,684.8939056670054,0.0,225.20315551757812,1.0,216.4302978515625,356.0,0.2947683334350586
1.4495357275009155,357,357.0,165.37086486816406,218.6237335205078,514.5649656738078,4259.289846897125,1.2410229444503784,0.6835993528366089,1000.0,357000,0.07273386418819427,357.0,0.0,872.6791352849298,0.7978222966194153,7.333219051361084,838.9978992673921,-201.96893310546875,2.811314821243286,83.8167893786503,0.15812139213085175,695.2505206271876,0.0,225.28594970703125,1.0,216.79574584960938,357.0,0.33868327736854553
2.449497699737549,358,358.0,165.53756713867188,219.08624267578125,515.1786416455664,4271.4299302101135,1.741360068321228,0.683687150478363,1000.0,358000,0.07255364209413528,358.0,0.0,1019.5262953248617,0.8117948770523071,20.16023826599121,841.5725899000373,-200.48101806640625,2.8121109008789062,83.81268236849898,0.1580939143896103,694.7393836579481,0.0,225.8638458251953,1.0,217.30050659179688,358.0,0.2641105651855469
1.865118384361267,359,359.0,165.7021026611328,219.44464111328125,516.0497182346334,4283.537641763687,1.3892344236373901,0.683661162853241,1000.0,359000,0.07244984805583954,359.0,0.0,976.3385967324004,0.7585589289665222,52.69892120361328,842.8719596051237,-202.70486450195312,2.813014507293701,83.80923200016207,0.15810620784759521,694.9358996132063,0.0,226.11309814453125,1.0,218.03060913085938,359.0,0.3565330505371094
2.0589957237243652,360,360.0,165.79953002929688,219.5712127685547,514.6114247318067,4295.831686735153,1.6463209390640259,0.6838743090629578,1000.0,360000,0.07295654714107513,360.0,0.0,991.6953436002037,0.762427031993866,82.3204116821289,845.5065069417715,-199.4349365234375,2.812469482421875,83.80216597210335,0.15773294866085052,686.1964228375239,0.0,225.91659545898438,1.0,217.79176330566406,360.0,0.40216994285583496
1.6477375030517578,361,361.0,165.96038818359375,220.58914184570312,515.171138198391,4307.923321962357,1.390329360961914,0.683825671672821,1000.0,361000,0.07255430519580841,361.0,0.0,1003.5949344975895,0.7902258634567261,36.91820526123047,848.2355695092665,-201.02703857421875,2.812474250793457,83.79907742544412,0.15770529210567474,686.024717003518,0.0,226.1242218017578,1.0,219.2771453857422,361.0,0.3234499990940094
1.6781173944473267,362,362.0,166.1224365234375,220.16082763671875,515.8082843537939,4320.0377423763275,1.276964545249939,0.6838111877441406,1000.0,362000,0.07203234732151031,362.0,0.0,1021.7173420066443,0.7582114338874817,87.17517852783203,848.5666746917043,-202.19921875,2.8127732276916504,83.79556420284288,0.15763579308986664,686.9614950757422,0.0,226.51210021972656,1.0,219.12396240234375,362.0,0.30259180068969727
