#{"t_start": 1521399228.4374537, "env_id": "Humanoid-v2"}
r,l,t
321.273969,69,12391.399258
1886.712329,392,12401.308
168.656139,37,12401.374458
1840.284922,382,12405.909558
2018.903856,421,12411.007227
752.760131,158,12418.846811
555.321369,118,12420.040994
479.334243,102,12421.194092
2887.980185,603,12428.168503
604.816865,133,12433.888572
355.812082,80,12434.540875
1074.783781,230,12437.357663
4771.913781,1000,12453.66705
4789.613934,1000,12468.326006
966.992346,202,12470.617729
150.002415,33,12471.160619
3818.790241,799,12483.566992
928.706298,193,12485.839322
1126.405257,239,12488.227549
90.120037,20,12488.735873
4769.539417,1000,12504.287627
969.825636,199,12512.640768
1681.247752,354,12516.693056
2141.667711,453,12521.87081
4567.714144,968,12536.920811
4766.870993,1000,12554.516728
3419.609501,721,12565.648102
465.209437,94,12566.778758
1259.032722,267,12569.662007
739.846618,157,12574.836603
1229.946708,268,12577.746548
2842.597225,598,12584.641235
4790.032588,1000,12599.426707
1789.619722,386,12605.861948
4781.122009,1000,12620.76821
540.016054,103,12621.913575
340.438067,70,12622.511054
502.675051,98,12623.647452
618.41987,138,12625.333779
736.309304,155,12627.073825
2168.417609,455,12638.391576
522.174066,111,12640.035614
635.689471,140,12641.240058
665.617639,136,12642.932209
722.569638,152,12644.661514
1994.421094,422,12653.395568
1422.411368,285,12656.318411
1230.36134,257,12659.207117
4520.778441,939,12674.322593
1634.091438,339,12685.674887
915.00828,191,12687.941108
1266.956967,266,12690.844315
455.494819,107,12691.999394
306.866337,67,12693.067667
331.789464,72,12693.684896
1871.406872,386,12701.734286
282.479048,64,12702.328951
4784.285515,1000,12719.07312
1108.547911,233,12721.912136
2453.52714,507,12733.117841
2651.366449,550,12739.454108
287.744447,62,12740.040468
902.168626,193,12742.32286
4773.854585,1000,12758.001228
287.41162,62,12758.59228
722.220312,160,12763.403916
1978.776802,413,12768.500709
3628.784913,769,12780.300371
3428.740251,734,12788.895806
855.90093,184,12793.332325
314.322263,74,12794.505338
4735.410738,1000,12809.439302
1746.616893,371,12813.484817
300.309514,68,12814.552261
642.703484,137,12815.759353
2731.548004,595,12826.339382
1323.538261,277,12829.753784
1338.071224,282,12833.148427
4723.103044,1000,12849.659309
1263.535718,265,12856.978879
2302.918117,484,12862.19378
765.287219,158,12864.384874
3271.577822,690,12875.847906
653.538474,138,12877.523882
983.633859,212,12879.84798
2723.744202,583,12890.346324
459.571526,98,12891.487662
1873.348423,388,12896.099543
340.174798,66,12900.631768
428.434782,82,12901.734679
2176.146564,461,12906.940562
1876.40644,397,12911.528345
2394.770959,502,12920.178339
1406.255256,307,12923.607787
1553.848788,325,12930.869863
4788.456776,1000,12946.556566
539.256555,124,12947.735813
4790.102919,1000,12961.419871
1444.731125,300,12964.873759
1452.127085,306,12968.314222
996.316328,207,12974.385192
1356.848054,288,12977.785873
1457.847416,304,12981.246621
4780.865404,1000,12997.578016
847.728611,177,12999.835725
2958.529939,626,13010.357961
2044.587599,434,13015.485322
1184.189634,261,13022.95508
1265.064388,265,13025.829268
840.187228,170,13028.080732
4775.716044,1000,13043.89039
3554.250509,744,13056.184868
3363.63225,703,13067.524316
823.360441,174,13069.304873
736.87964,154,13071.032948
945.610344,201,13073.322432
4762.884285,1000,13087.830101
4681.889462,984,13102.525382
1485.327936,312,13105.998438
1778.429511,375,13112.728034
759.306747,158,13114.470534
1058.711052,218,13116.795621
863.580829,177,13119.034415
342.242557,73,13119.647966
1284.035904,260,13126.529421
283.914523,59,13127.109238
759.243985,158,13128.825293
332.96253,73,13129.437378
318.009068,65,13130.504991
286.797609,57,13131.089118
609.727871,132,13132.287559
1496.839623,313,13136.264524
1909.476586,405,13142.90009
1113.449085,227,13145.246127
853.52474,178,13147.495022
854.167745,174,13149.245005
322.167759,71,13153.597958
549.029065,119,13154.854711
742.013469,151,13156.572319
906.433306,202,13158.870341
2481.069147,522,13167.006677
319.21998,69,13167.603362
306.128422,70,13168.208964
2360.924177,499,13173.981772
967.109417,199,13176.274432
1006.566636,212,13182.704553
1020.977763,238,13185.077585
1507.062575,316,13189.041947
693.451588,143,13190.740612
4758.273879,1000,13208.727618
1517.961047,317,13216.246361
519.946069,106,13217.394274
1308.853177,273,13220.316048
1643.911186,341,13224.320006
1372.575914,287,13230.690967
587.530684,126,13232.35577
951.49059,210,13234.658988
1854.203075,394,13239.25086
1157.184587,249,13245.436359
2262.254307,472,13250.652993
375.614491,84,13251.754798
480.644202,103,13252.905401
512.569414,108,13254.059898
353.259859,76,13254.677396
222.622992,47,13255.234385
758.564236,166,13261.616723
359.578665,73,13262.22557
206.903157,45,13262.783216
202.595471,43,13263.335125
418.666419,94,13264.462379
1214.106475,270,13267.380603
1075.322349,228,13270.194234
1391.62041,295,13278.123723
915.554077,195,13280.418012
823.504063,185,13282.202523
723.734479,154,13283.936865
1285.452435,270,13287.31206
4784.48371,1000,13303.555827
4393.325535,929,13317.192118
78.749078,18,13317.700089
1314.599424,275,13323.814617
1420.288775,294,13327.283837
1769.347725,368,13331.35445
865.990559,184,13337.065262
553.608069,132,13338.735313
986.794161,203,13341.05779
632.792977,135,13342.752128
124.89798,27,13342.803751
1207.557961,257,13345.701042
1930.966656,404,13354.235626
631.584896,126,13355.899832
758.424127,154,13357.620231
935.471046,192,13359.89271
1146.166272,239,13362.75962
1631.424116,341,13369.730658
358.712853,79,13370.824085
314.188822,68,13371.422494
2459.309077,508,13377.203541
765.928051,161,13382.243706
375.648476,87,13382.871
1146.180865,246,13385.7202
487.274956,113,13387.356596
351.991565,80,13387.980355
758.175809,158,13389.70236
690.262704,152,13391.410081
618.986636,136,13396.70192
614.122436,128,13398.368599
3040.714108,635,13405.363697
1466.195691,305,13417.454092
599.10524,128,13419.12008
1521.869248,326,13423.091262
4782.786423,1000,13438.940044
462.806743,96,13439.595944
483.334618,107,13441.210646
820.414976,170,13442.963083
327.047541,67,13443.556456
680.595233,140,13448.117115
2934.807237,617,13455.042405
1234.827006,253,13462.294401
1047.447799,218,13464.628099
1228.452111,265,13467.498031
4777.225001,1000,13483.311601
526.719425,124,13484.971776
444.161388,92,13486.094566
1528.608817,328,13494.27587
1633.240966,350,13498.279581
627.635217,133,13499.951691
693.171385,140,13501.640198
988.649096,218,13503.969487
3666.179875,773,13516.841897
1007.574765,213,13519.644512
202.303208,43,13519.727838
795.733482,173,13526.04111
1492.085868,315,13529.507854
948.878454,199,13531.815866
4784.458753,1000,13550.519019
1797.358549,372,13555.079476
1985.993216,409,13564.535404
4790.805142,1000,13580.680984
2064.884883,431,13585.337746
514.427133,108,13586.974049
701.098697,148,13592.63165
1207.355813,250,13595.513938
1714.329252,354,13599.559379
201.804933,45,13600.122894
2021.06976,430,13608.237266
2291.715743,479,13613.956393
609.23801,127,13615.147994
1290.579168,269,13622.861233
676.511375,139,13624.086624
2839.970903,596,13630.948573
4752.011445,1000,13645.469732
1291.058858,269,13654.29128
515.927564,112,13655.447634
1584.274681,326,13659.42692
474.614973,102,13660.582317
4775.814034,1000,13675.532219
4656.422548,972,13689.666965
324.049715,63,13690.257955
364.727679,74,13691.342467
1125.966977,235,13693.795058
618.534143,131,13699.17475
127.962716,29,13699.701881
377.579533,82,13700.33229
912.134091,189,13702.613557
662.237562,141,13704.313095
975.551312,207,13706.617851
190.624593,42,13707.172272
499.343011,107,13708.313777
578.729688,120,13709.496532
1758.990884,376,13716.789836
940.962913,197,13719.077411
869.89547,193,13721.340084
1260.343359,266,13724.26694
1663.452079,351,13732.867387
336.821191,67,13733.472125
3659.031109,779,13745.642033
850.091809,177,13747.891103
1518.11009,315,13751.374843
428.271525,95,13752.506959
881.322523,184,13754.295043
4749.107019,1000,13769.377093
648.485809,142,13773.675134
2526.959612,522,13779.965287
918.947198,202,13782.262336
892.874858,200,13787.742858
625.639103,130,13788.944609
1389.077114,292,13792.365168
1572.739084,334,13796.340482
439.43018,93,13797.466358
349.535473,74,13798.073314
2212.489663,463,13806.343087
421.389876,97,13807.479971
834.479404,192,13809.733644
800.423606,174,13811.968198
509.86024,108,13813.127534
228.013262,51,13816.649599
773.910171,167,13818.383612
597.906414,126,13820.044036
948.214176,195,13822.318104
664.682901,146,13824.015289
3246.7096,683,13833.667042
312.801554,64,13834.26195
2500.983796,525,13840.544483
378.364161,85,13846.86446
1751.563509,376,13850.932441
1856.461481,387,13855.484279
619.645558,135,13857.167264
3545.943109,761,13870.659989
965.08299,205,13873.034387
2034.144038,437,13882.070218
1601.2927,338,13885.575394
345.940895,73,13886.666562
1076.329127,222,13889.012518
1018.925893,220,13894.66177
855.558435,187,13896.924723
4222.634927,887,13909.440084
794.926996,165,13911.664899
562.230533,120,13912.846641
1266.24592,276,13915.775539
1329.630707,275,13925.615895
1648.960319,342,13929.621308
3235.951603,682,13939.776423
512.901364,111,13941.424496
833.763575,173,13943.198164
573.031343,118,13944.382488
786.927422,168,13946.615368
494.613435,111,13947.770672
1200.863561,248,13952.837306
581.215593,128,13954.512876
704.354197,146,13956.222336
451.468555,88,13956.872165
1044.138743,218,13959.690003
450.083222,87,13960.331005
391.388963,83,13961.435199
638.380438,140,13963.118262
1388.819973,304,13969.466281
300.545658,59,13970.047037
291.434708,64,13970.638046
2489.596227,526,13976.899844
1149.99096,239,13982.832028
1411.184679,295,13986.253839
1440.976376,301,13989.700167
316.951493,68,13990.293599
514.537456,109,13991.452048
499.757191,107,13992.608655
651.298057,135,13998.396026
1995.807327,435,14003.489581
930.902634,193,14005.743834
644.217878,133,14006.949765
1671.91015,351,14014.889102
630.996819,134,14016.567437
433.280958,87,14017.674462
359.642725,73,14018.282113
567.249936,119,14019.461661
597.629085,130,14021.123671
1232.023539,259,14027.306571
287.826906,59,14027.890559
670.215648,140,14029.570376
4181.496423,876,14042.171806
330.738671,68,14042.771597
1074.918522,230,14045.585854
4777.564954,1000,14058.982733
2654.046303,557,14065.26435
266.436465,53,14067.861797
594.316339,125,14069.049409
485.383737,94,14070.178869
340.618107,67,14071.251513
340.951668,72,14071.853402
430.594989,99,14072.987815
294.132203,62,14073.572618
397.313305,82,14074.675953
243.042748,54,14075.247374
265.286259,55,14075.820423
437.40343,88,14076.933275
289.585116,61,14077.515946
712.192511,143,14081.030471
294.624218,62,14081.618417
355.927707,72,14082.703322
265.190358,57,14083.278495
548.134186,117,14084.443765
619.245325,134,14086.129339
1971.490878,415,14090.746557
1033.398985,217,14096.55519
930.656546,192,14098.850112
247.295428,52,14099.420051
392.054675,80,14100.515841
549.95412,116,14101.681018
592.55945,129,14103.364967
840.946133,177,14105.126265
306.727372,71,14106.205232
290.890012,66,14106.804758
499.622901,110,14109.888615
305.078693,70,14110.96556
357.828296,79,14111.591713
476.989404,87,14112.701535
359.780648,76,14113.795013
297.800723,59,14114.375435
330.425763,74,14114.983453
127.927337,28,14115.510405
407.315021,96,14116.644257
524.275695,117,14117.813486
127.968028,28,14118.337612
201.806283,43,14118.416428
392.377394,86,14119.53059
1404.308695,296,14126.257569
314.942227,74,14127.345251
2096.030875,447,14132.031359
877.543468,183,14134.290279
2907.072204,605,14144.623656
281.159547,59,14145.203771
245.780767,54,14146.248866
636.471958,138,14147.467726
450.706788,91,14148.594985
302.661133,65,14149.189648
775.434092,164,14154.099492
804.958246,163,14155.826453
1228.969978,256,14158.715484
331.453837,73,14159.796387
965.709804,205,14162.098816
407.692934,83,14162.737006
702.403696,148,14169.411496
730.575893,151,14171.13165
935.807867,197,14173.443883
374.135984,78,14174.547078
943.634983,205,14176.857102
845.008432,178,14178.637038
2102.192872,442,14186.715605
3015.581778,639,14194.195066
3142.686525,662,14204.845825
942.876853,199,14207.127726
490.517253,102,14208.279517
956.801697,196,14213.654099
590.31493,119,14215.310411
1142.665364,240,14217.683594
413.018763,92,14218.805096
448.974805,104,14219.945354
1108.035128,242,14222.791054
4777.150737,1000,14242.475864
4653.637901,975,14261.994013
743.367366,158,14267.878545
2778.704804,585,14274.780106
2213.486294,469,14282.333697
1546.978469,322,14285.847712
717.985617,148,14287.565356
772.386667,159,14289.298726
3556.846875,748,14302.018594
1161.363234,234,14304.834244
2676.995679,585,14317.109811
4793.479323,1000,14330.420807
1186.909622,251,14333.282556
937.97234,198,14335.548562
543.777722,114,14336.728869
687.10178,144,14338.442607
159.926539,37,14347.108508
699.822665,150,14348.833849
788.723047,169,14350.573447
1324.670945,293,14353.987893
537.715596,123,14355.172828
885.891892,185,14357.417841
2625.95924,563,14366.610045
792.782628,169,14368.830653
2475.075231,517,14379.368588
576.418295,124,14381.029433
556.96402,111,14382.199971
578.02831,128,14383.390857
883.487922,190,14385.651425
2250.246691,467,14392.746724
667.94081,136,14394.431032
2726.591213,572,14401.260984
821.403451,167,14408.389487
565.133374,123,14409.579713
1769.419573,367,14414.216739
855.407472,184,14416.016535
2356.723554,493,14426.943764
1302.176917,274,14430.341491
205.662874,48,14430.90923
1567.255383,340,14434.893462
212.707529,47,14434.981096
4789.714543,1000,14448.275358
445.508719,99,14453.589391
1776.605054,375,14458.147383
985.746272,218,14460.469572
1149.43489,241,14463.332306
553.031116,114,14464.514334
626.247459,127,14470.142663
141.993124,32,14470.674554
449.027055,93,14471.323349
135.804079,31,14471.849909
402.35389,84,14472.961394
889.913931,187,14475.20857
138.377666,31,14475.26705
1849.216433,391,14479.85888
1224.500293,257,14485.462812
596.807944,127,14487.148003
4758.105185,1000,14502.434525
1451.300725,308,14505.881915
416.786435,90,14506.993439
650.89726,142,14508.220117
717.77135,156,14515.143776
2220.995262,470,14520.340192
4774.213512,1000,14538.189786
135.333386,31,14538.719646
677.977492,146,14539.953307
1088.211587,235,14542.789345
783.865799,173,14546.721496
1074.613059,229,14549.076133
297.480462,65,14550.144501
476.583509,104,14551.292411
704.29428,146,14552.989797
4771.424783,1000,14567.129768
607.957857,139,14568.336326
149.691655,34,14568.872004
4763.554505,1000,14584.243935
2135.102993,446,14591.315998
137.150043,31,14591.846042
4775.164211,1000,14605.119651
931.569651,205,14607.416508
133.892028,30,14607.471402
160.356036,35,14608.011683
124.133988,27,14608.064755
124.516714,28,14608.592103
1792.425343,381,14617.783417
178.81173,40,14617.859906
805.886867,169,14620.094274
4765.043378,1000,14636.448346
1825.634939,393,14640.997175
4802.578931,1000,14658.456333
200.82123,43,14659.013163
797.681647,166,14660.771794
1319.600755,280,14668.460592
604.369963,130,14670.1291
4796.994483,1000,14685.324976
1377.566435,291,14688.778523
165.062053,37,14689.323011
495.033998,111,14690.497699
176.672018,43,14691.054058
1175.292888,250,14693.957359
718.267758,154,14702.083458
770.080187,167,14703.834375
457.760112,99,14704.965353
916.409712,191,14707.23227
4791.674312,1000,14722.310522
957.480593,198,14724.616134
504.247463,101,14725.752608
1242.959984,256,14732.52763
372.850048,80,14733.63084
570.813276,116,14734.813885
2086.286122,441,14739.965997
128.698169,28,14740.01954
1647.525819,343,14747.279469
1093.029413,236,14750.13379
1749.844033,371,14754.207894
4803.72608,1000,14767.490454
910.778118,194,14769.844103
1015.002246,221,14777.170083
673.950767,144,14778.867352
1425.593087,297,14781.850224
4780.799335,1000,14797.845501
638.41894,139,14799.535796
757.338897,153,14801.266625
507.427055,107,14802.410608
826.421607,176,14808.5533
915.974697,200,14810.832124
179.410166,42,14811.37844
540.951859,112,14812.545587
953.659375,205,14814.841613
303.740586,68,14815.436524
861.088826,181,14817.669183
1122.402334,230,14823.609483
247.58298,54,14824.183292
622.621013,131,14825.383658
3510.647142,734,14841.561296
1879.254497,389,14846.160943
533.491383,114,14847.332648
646.055389,143,14849.035968
1053.945365,224,14851.378653
786.936481,166,14857.191252
2005.840907,419,14861.826806
885.145192,186,14864.092239
4782.15974,1000,14878.622363
816.918859,174,14880.394777
773.941377,163,14887.328126
628.770991,134,14888.547678
656.380293,142,14890.254837
1502.018175,320,14894.212311
152.695339,35,14894.279196
1418.964475,296,14902.156283
978.422811,204,14904.46646
1963.847132,414,14909.586103
781.027829,170,14911.355609
426.769223,90,14912.474942
331.326133,74,14913.084698
2222.089113,469,14923.340106
1783.46281,373,14927.433804
1514.818755,322,14935.457047
924.383648,196,14937.271682
605.773913,134,14938.949569
1222.666705,261,14941.839534
4793.859765,1000,14957.092933
937.676911,197,14959.371748
1283.422165,268,14965.790372
584.714879,123,14966.963755
726.428605,154,14968.676079
411.134049,91,14969.794349
321.156311,70,14970.397738
277.200611,60,14971.456283
2412.717984,529,14981.215167
683.67476,138,14982.899889
614.862552,129,14984.575114
1472.840744,320,14988.045613
1416.589982,297,14996.747333
1320.885174,275,14999.677367
793.846925,167,15001.895095
1147.293295,242,15004.741446
2032.063101,438,15012.649849
853.951756,176,15014.892036
1001.844588,212,15017.207678
788.574778,168,15018.960308
552.469606,119,15020.605327
287.591531,63,15021.199018
4771.312388,1000,15037.106873
860.732,183,15042.921092
365.242457,79,15043.544176
1926.409633,404,15048.138222
1394.966487,288,15051.570613
3706.494581,768,15066.750463
489.996514,103,15068.368666
892.065941,192,15070.167527
556.958422,115,15076.552062
1197.776779,260,15079.444226
1372.52698,291,15082.887068
284.59732,62,15083.47876
258.571443,58,15084.057327
151.019083,34,15084.59201
455.372669,97,15085.718559
681.37683,144,15090.932973
2149.367609,457,15096.119743
501.554338,101,15097.263266
1086.526566,229,15099.614554
997.032505,207,15107.582909
874.644991,190,15109.849976
1367.967989,284,15113.276292
1536.62329,344,15117.264129
4797.50876,1000,15131.891034
592.244443,130,15133.133719
4710.679999,1000,15152.290119
3488.391957,744,15169.15797
4754.603156,1000,15184.06231
1169.729264,236,15186.910335
433.516494,90,15191.53706
690.552313,146,15193.23168
1692.224197,352,15197.23862
4462.862043,939,15211.236488
4754.080681,1000,15227.433061
402.492764,93,15228.080357
1057.716479,223,15230.904756
124.815751,29,15230.957355
1881.041871,401,15240.457286
1158.854055,239,15242.829327
223.732558,48,15243.393075
1625.00908,343,15247.38734
837.038565,175,15251.447006
4712.467506,997,15267.477488
1692.994108,366,15271.54777
3425.334981,713,15283.973785
1981.679733,416,15288.606807
2366.055865,499,15298.759481
725.655954,156,15300.952838
1515.703838,312,15304.437504
2111.482169,443,15309.573916
410.128062,89,15314.34845
639.039297,140,15316.045022
1044.531069,218,15318.843656
1589.201641,355,15322.860554
2763.989459,586,15333.597517
2044.953428,433,15338.708614
1547.768871,324,15347.012655
496.12427,102,15348.154838
1224.967123,258,15351.05703
1177.798641,243,15353.921734
1196.440538,247,15356.790391
4745.633646,1000,15373.083561
2380.065539,500,15384.369956
1038.343547,226,15386.71937
1517.742665,319,15390.204203
1171.262407,241,15396.66181
1527.530624,325,15400.652247
2566.311369,541,15410.215688
2038.52015,424,15414.898855
1060.763521,228,15417.7409
4782.006034,1000,15434.409744
158.703715,35,15434.472052
937.39977,204,15436.773688
1141.596653,244,15442.167608
530.543067,117,15443.824567
1473.311017,309,15447.29989
740.574243,162,15449.043216
4772.32907,1000,15464.607931
679.746169,143,15466.316044
1255.21473,264,15472.503667
3273.643106,689,15480.524891
3860.505305,818,15495.747524
2937.271095,616,15507.867683
838.086194,174,15509.64527
307.389486,64,15510.245848
1237.935255,258,15513.605061
237.325325,53,15514.178761
369.591755,79,15514.80627
1293.746747,276,15521.961977
1406.739232,296,15525.40546
226.566496,50,15525.974821
140.881654,32,15526.033622
1929.733987,412,15535.19438
517.693879,109,15536.362028
1281.64483,269,15539.275496
2282.42984,472,15544.982817
2530.074896,531,15554.300247
778.404447,166,15556.044815
4759.74844,1000,15572.928596
869.275825,193,15575.212397
1164.854124,243,15582.609855
151.579199,32,15583.147095
1244.244374,258,15586.03023
656.887588,138,15587.718378
1426.982885,297,15591.166362
406.219246,92,15592.278402
993.894834,214,15596.657183
960.625915,209,15598.950676
513.540566,110,15600.106965
506.074602,103,15601.254377
684.031553,140,15602.943775
384.704307,83,15604.050566
2146.01569,452,15613.347432
228.158431,50,15613.911984
839.034252,186,15615.702547
339.853731,75,15616.787439
455.75465,95,15617.915727
633.969315,134,15619.595198
767.737422,170,15621.339891
228.29705,50,15621.907718
435.249979,93,15625.824878
1459.105848,311,15629.275228
451.11165,97,15630.40511
198.845283,43,15630.962439
625.454547,138,15632.653945
718.841903,145,15633.889694
790.21735,166,15636.111586
222.849392,49,15636.678087
817.113241,171,15640.401985
343.345056,71,15641.482078
375.358916,80,15642.105116
362.712412,76,15643.192511
1006.142354,222,15645.526606
497.58277,105,15646.671133
918.269742,188,15648.938123
1159.154152,238,15655.051102
417.798797,90,15656.178659
347.430387,82,15656.799489
437.26523,99,15657.935194
844.402412,178,15660.180618
571.158766,127,15661.368847
776.464218,169,15663.585397
1428.8144,299,15669.673522
2067.129913,435,15674.49949
652.898986,134,15676.193606
794.699602,171,15677.952322
348.140439,75,15679.036802
956.983325,200,15686.050784
916.621191,198,15688.335587
1088.849105,227,15690.676665
568.792384,115,15692.317848
492.264624,110,15693.470799
511.902695,101,15694.607721
328.238144,70,15695.216028
944.129202,208,15700.276446
503.733483,114,15701.43755
737.144976,140,15703.111428
489.968342,102,15704.269891
1054.268331,217,15706.58567
778.568365,157,15708.299376
1082.736316,227,15713.319061
305.15377,66,15713.914778
1874.908306,392,15718.473834
1706.062958,349,15722.460943
1674.453482,356,15730.143389
1319.311029,279,15733.538939
2204.444902,464,15742.825314
388.890922,84,15743.921038
227.220064,52,15744.493484
1572.924119,331,15747.972546
159.821945,34,15748.509646
1110.568336,243,15751.349078
1616.944745,359,15758.539712
800.915983,178,15760.316488
802.542822,175,15762.5608
895.466333,192,15764.834002
861.581624,183,15766.617995
4740.945032,1000,15781.598053
190.657553,41,15782.152054
898.679722,175,15787.212971
468.708132,98,15788.338945
636.470893,138,15789.545941
2201.203884,462,15795.213958
1134.888058,243,15800.415029
1081.158188,230,15802.766329
1581.913628,342,15806.769703
629.629383,139,15808.455632
676.242676,152,15810.163536
524.864564,122,15814.603848
187.110469,38,15815.150223
665.965357,147,15816.87913
1114.398993,235,15819.724191
793.535265,164,15821.464299
488.011903,107,15822.624766
1166.983145,236,15825.458004
499.483911,107,15830.727354
1490.612547,311,15834.196963
3435.941075,718,15846.195091
429.036488,96,15846.849242
218.555157,44,15847.408772
213.904281,44,15847.964325
1180.566791,246,15850.815102
970.94464,205,15853.124083
1294.64416,269,15861.201036
980.35695,204,15863.506347
533.613997,114,15864.676196
1821.015644,385,15869.22996
785.71633,174,15870.983
200.145688,39,15871.533271
356.357577,78,15875.774492
335.07444,70,15876.378864
875.378708,188,15878.648791
2710.815029,572,15885.003105
1720.633245,367,15894.602525
4765.417512,1000,15908.965574
158.047054,33,15909.50259
720.533892,151,15911.219949
637.501814,141,15912.902871
3768.424049,797,15926.647585
551.620776,122,15927.828719
3090.315316,642,15939.49596
2152.980689,449,15944.650904
406.031385,85,15945.765498
4763.925514,1000,15961.85461
647.387232,136,15963.543201
1564.970964,330,15971.383087
579.859536,119,15973.045798
1064.619834,242,15975.437171
534.587266,118,15977.095358
1655.52956,346,15981.118243
141.600756,31,15981.175752
188.323807,38,15981.719961
2775.723052,581,15991.619394
1164.404035,248,15994.492943
4744.170272,1000,16008.592546
446.36216,95,16009.711823
487.401324,104,16013.54875
354.368412,75,16014.17357
1201.25213,258,16017.034871
576.958575,121,16018.694762
667.942479,151,16020.407493
626.516889,130,16021.607937
531.711493,112,16023.241041
520.271389,111,16024.398997
512.846119,115,16028.121372
593.846911,125,16029.783983
340.450787,75,16030.398987
476.192326,103,16031.540056
727.006847,153,16033.259755
569.314168,127,16034.990806
390.490343,85,16035.620225
713.552815,155,16037.808242
1922.164538,405,16045.632543
959.63263,204,16047.932237
708.926313,151,16049.653416
478.683239,103,16050.806115
934.373425,194,16053.069059
1030.160981,214,16059.118953
530.452896,113,16060.28577
393.480372,85,16061.398683
665.94444,144,16063.11155
359.955798,77,16063.730996
3802.946009,797,16077.010304
371.155095,81,16078.115513
1532.098682,337,16082.087475
163.128098,34,16082.1531
1631.499242,354,16090.221627
614.473328,137,16091.918851
504.128668,114,16093.084094
580.157466,132,16094.760288
458.675508,99,16095.894411
306.745507,67,16096.495455
408.450342,89,16097.613744
374.833981,80,16098.705113
622.470451,140,16103.418014
1447.455389,307,16106.860523
461.852134,95,16107.991681
851.559406,185,16109.763791
495.618264,110,16110.919976
843.593122,186,16113.173977
446.415277,100,16116.806974
647.198239,137,16118.495219
691.602741,157,16120.221316
299.588615,65,16120.814758
660.948839,135,16122.496411
964.117962,204,16124.796826
194.165798,40,16125.350113
2271.165606,492,16135.992563
1428.890636,303,16139.435178
4768.030041,1000,16155.211442
251.71026,54,16155.782908
2138.115573,457,16163.306449
1173.959079,254,16166.174522
135.17559,31,16166.70313
508.58032,117,16167.873458
87.228984,20,16168.385248
1010.833623,221,16170.709703
632.502956,134,16172.382716
484.632541,103,16173.518094
502.803802,109,16178.925679
2711.364219,564,16185.301375
322.440585,67,16185.899276
441.422733,91,16187.02607
942.390921,196,16189.298423
1343.771047,290,16195.635223
4781.962611,1000,16211.009333
1478.729392,320,16214.586063
974.077281,207,16217.347748
618.350671,125,16218.536855
618.44458,138,16222.974343
1128.716802,250,16225.834401
760.265326,168,16227.578882
792.282133,167,16229.806314
1037.218167,222,16232.148538
1662.331999,347,16240.268097
2655.538697,551,16246.594818
550.644626,120,16247.771653
1448.867852,298,16254.190831
184.713038,41,16254.734043
562.41697,121,16256.385582
1134.032986,244,16258.768805
571.200154,131,16260.436326
1542.522797,332,16267.860378
741.392258,169,16269.62147
457.647088,102,16270.764575
553.225866,129,16272.433086
4446.573859,958,16286.194318
728.727136,159,16287.906842
153.138886,31,16288.43898
835.958821,179,16290.203491
328.952062,67,16291.276709
462.436683,104,16292.410294
1812.803347,380,16300.713481
166.364955,35,16301.25086
1658.256192,349,16305.247588
418.182688,92,16306.367861
1050.152018,215,16314.017472
1062.9602,234,16316.833224
4763.651267,1000,16330.93876
1886.713918,394,16335.524902
199.277055,43,16335.605541
1160.451247,247,16338.454322
1350.584421,281,16344.143618
245.737876,54,16344.722519
1055.171426,211,16347.039643
2013.085616,417,16352.174348
196.029654,41,16352.253782
4760.23472,1000,16367.02473
683.172791,145,16374.513702
156.399329,34,16375.045112
1176.920277,251,16377.891807
176.397047,38,16378.43396
716.302127,149,16380.129882
708.763787,148,16381.846289
2554.453771,530,16392.504668
2605.7028,556,16399.376757
297.858078,64,16399.969091
619.022491,122,16401.148377
1387.94955,286,16407.502539
525.822254,115,16408.660681
608.684547,134,16410.332497
301.017343,62,16410.92365
1894.269614,399,16415.511885
2668.734945,560,16427.002629
1379.598891,291,16430.429768
1357.586224,282,16437.663941
1027.829974,215,16439.994581
913.564615,185,16442.258263
444.195343,94,16443.377618
400.906203,86,16444.019124
936.411739,198,16446.318171
1002.362064,215,16452.90426
606.369,134,16454.115828
321.387392,72,16455.202468
1148.169472,240,16458.030446
331.044883,70,16458.634743
837.291928,175,16460.414399
1006.3551,229,16466.63401
1290.419227,275,16470.035033
230.432328,45,16470.12076
481.534955,106,16471.741533
963.464719,196,16474.024542
696.278835,147,16475.254915
167.149287,33,16475.792103
318.221004,63,16476.384357
181.249811,38,16476.928359
188.56783,37,16477.473724
243.49475,49,16480.555444
406.064616,88,16481.668331
246.66056,50,16482.233376
436.765814,94,16482.889038
785.225072,166,16485.115545
859.131808,172,16486.869648
2271.871432,475,16499.223135
987.52462,203,16501.515288
425.243609,87,16502.627835
948.626534,205,16504.92427
2104.252329,458,16514.535549
269.04514,59,16515.121102
2295.647994,501,16520.882088
1204.731553,252,16523.749384
349.189301,79,16524.838485
443.615925,102,16528.879292
1406.009058,294,16532.318021
818.054312,182,16534.085576
4713.490108,990,16548.178716
592.027138,128,16549.859217
1190.95746,252,16552.73744
316.45121,69,16553.332277
4762.558725,1000,16567.582542
4772.218459,1000,16585.650356
2097.613174,444,16594.302404
618.508502,143,16595.999938
1241.882121,265,16598.904496
1631.361117,346,16605.733396
