reference_Q_mean,reference_perturbed_action_mean,train/loss_critic,eval/return,total/epochs,total/steps_per_second,rollout/episodes,rollout/Q_mean,total/duration,rollout/actions_mean,eval/return_history,ret_rms_mean,reference_actor_Q_std,rollout/return_history,rollout/return,reference_actor_Q_mean,obs_rms_mean,rollout/actions_std,total/steps,reference_Q_std,eval/Q,obs_rms_std,param_noise_stddev,reference_action_mean,eval/episodes,train/loss_actor,train/param_noise_distance,total/episodes,ret_rms_std,rollout/episode_steps,reference_action_std,reference_perturbed_action_std
361.2416687011719,0.42618608474731445,315.1340026855469,989.5531037995272,311,99.27565250595201,915.0,375.3455505371094,3132.691572904587,0.5205897092819214,679.4519830182314,0.0,196.29428100585938,563.9140832865427,402.1551878242914,369.4324645996094,-0.0026716545689851046,0.5468959808349609,311000,199.67141723632812,555.5510864257812,1.5333589315414429,0.017297050171870294,0.5033831000328064,311.0,-463.53790283203125,0.2160264551639557,915.0,1.0,339.79016393442623,0.58689284324646,0.6685296297073364
361.6492919921875,0.5249816179275513,260.8514709472656,1264.2151766338563,312,99.20829093498776,916.0,375.88690185546875,3144.898446083069,0.5203683972358704,686.5928367314187,0.0,197.3973388671875,563.9279013543191,401.8707714833155,369.7868347167969,-0.0023033986799418926,0.5464596748352051,312000,200.4605712890625,481.5564270019531,1.5313973426818848,0.017999379770019416,0.5722218155860901,312.0,-463.6327209472656,0.19318024814128876,916.0,1.0,339.575327510917,0.5896134376525879,0.5816627740859985
361.54833984375,0.5577057003974915,318.7027893066406,1124.1266430780738,313,99.1506950488997,917.0,376.17987060546875,3156.8109517097473,0.5209075212478638,691.9255492276382,0.0,195.35227966308594,573.4866045969846,402.6120380409389,370.1368408203125,-0.0020817185286432505,0.5461734533309937,313000,198.72183227539062,527.1309204101562,1.5302261114120483,0.017999379770019416,0.5827035307884216,313.0,-463.00140380859375,0.20281155407428741,917.0,1.0,340.29552889858235,0.5996890068054199,0.5780351161956787
362.5065612792969,0.5608211159706116,618.409912109375,983.1459309102978,314,99.08508090085756,919.0,376.60540771484375,3168.993728876114,0.5210246443748474,696.7806007116814,0.0,191.78831481933594,583.9407690753616,403.2808276656374,370.7231750488281,-0.0018996096914634109,0.546096682548523,314000,196.2911834716797,547.4625244140625,1.5289769172668457,0.018361167303396805,0.5752744078636169,314.0,-464.3444519042969,0.19878631830215454,919.0,1.0,341.2198041349293,0.6020659804344177,0.6369810700416565
358.3050537109375,0.6301340460777283,272.3689880371094,1070.6049927628828,315,99.02014274476191,920.0,377.03564453125,3181.170934200287,0.5210810899734497,698.4248501372971,0.0,183.4923858642578,583.7540819888271,403.98051210532657,368.14202880859375,-0.0014810202410444617,0.5459181666374207,315000,187.59523010253906,544.743896484375,1.527409553527832,0.019490749081111935,0.5804076194763184,315.0,-457.66015625,0.213132843375206,920.0,1.0,341.6978260869565,0.6005081534385681,0.575028121471405
358.06988525390625,0.5140904784202576,263.5772705078125,868.2506705866319,316,98.97533936642039,921.0,377.47430419921875,3192.714488506317,0.5203604698181152,695.6973322308619,0.0,182.70565795898438,587.5066398777028,404.6138494476385,367.9626159667969,-0.001527770422399044,0.5463746190071106,316000,185.525390625,488.6904296875,1.5270339250564575,0.018730226766195082,0.555132269859314,316.0,-461.91180419921875,0.19780360162258148,921.0,1.0,342.17480998914226,0.6455759406089783,0.6671074628829956
361.8485107421875,0.5462033152580261,327.117919921875,1142.6115578074227,317,98.94118699157337,925.0,377.8367614746094,3203.9235594272614,0.5200151801109314,698.6405850476112,0.0,177.51626586914062,583.1735703698204,405.45401146666086,369.7684326171875,-0.0014694990823045373,0.5466108322143555,317000,180.7047882080078,512.7271728515625,1.5283184051513672,0.018361167303396805,0.5840083956718445,317.0,-457.8581237792969,0.2296782284975052,925.0,1.0,342.5178378378378,0.573494017124176,0.6472451090812683
358.9273986816406,0.5336013436317444,199.4814910888672,715.8101022494686,318,98.92708482863652,927.0,378.1938781738281,3214.488737344742,0.5196533799171448,698.9042567492011,0.0,175.84356689453125,589.3723003529367,406.27445055606125,366.64874267578125,-0.0012120482278987765,0.5467500686645508,318000,179.7539825439453,500.61468505859375,1.528552770614624,0.019490749081111935,0.5720357298851013,318.0,-462.50762939453125,0.1703246533870697,927.0,1.0,342.92340884573895,0.5678541660308838,0.6161502599716187
357.074462890625,0.4326155185699463,320.7955322265625,313.81708699818466,319,98.91425772424044,929.0,378.4612731933594,3225.0153551101685,0.5193132162094116,693.8012931080964,0.0,179.6436004638672,589.769557113026,406.0719996836213,364.7047424316406,-0.0014399588108062744,0.5468929409980774,319000,182.3296661376953,449.27862548828125,1.5304886102676392,0.018730226766195082,0.395513653755188,319.0,-459.8808898925781,0.17815233767032623,929.0,1.0,342.91926803013996,0.6376768350601196,0.6506162285804749
362.05133056640625,0.48341646790504456,127.63760375976562,898.1264423947907,320,98.89594253809328,930.0,378.84991455078125,3235.7242550849915,0.5190679430961609,696.0818111778972,0.0,176.28146362304688,597.2706644956334,406.70619733784827,369.45166015625,-0.0012804173165932298,0.5468637943267822,320000,178.61587524414062,494.3144836425781,1.530860185623169,0.018361167303396805,0.43687477707862854,320.0,-460.614990234375,0.22875620424747467,930.0,1.0,343.447311827957,0.6203411817550659,0.6015414595603943
358.14581298828125,0.557351291179657,254.7270050048828,614.9352522380916,321,98.89332436784827,932.0,379.16619873046875,3245.9218258857727,0.5190643668174744,695.4137972788205,0.0,174.6369171142578,599.2190909823497,407.7345214641383,365.37188720703125,-0.0009641191572882235,0.546831488609314,321000,177.0621795654297,471.07659912109375,1.5304174423217773,0.018730226766195082,0.5732539296150208,321.0,-460.8165588378906,0.19010759890079498,932.0,1.0,343.76502145922746,0.553447425365448,0.5643213987350464
353.60162353515625,0.5394769310951233,204.86605834960938,934.3953697442624,322,98.85374965014223,933.0,379.5439147949219,3257.3372395038605,0.5190250277519226,696.7974638156503,0.0,178.26434326171875,600.5684665491049,408.41546073143763,361.24591064453125,-0.0007245558081194758,0.5468929409980774,322000,181.23280334472656,518.0595703125,1.5292619466781616,0.018730226766195082,0.5503596663475037,322.0,-454.4457092285156,0.2094181925058365,933.0,1.0,344.4683815648446,0.564662754535675,0.5494688153266907
349.7619323730469,0.4919250011444092,376.1046142578125,1049.4491430686633,323,98.79074911046071,935.0,379.8859558105469,3269.5369040966034,0.5189191699028015,702.3924695636681,0.0,181.77291870117188,601.3355343700011,409.71234739306306,357.566162109375,-0.000755298649892211,0.5470480918884277,323000,185.51785278320312,495.1484069824219,1.529004693031311,0.018730226766195082,0.4833492338657379,323.0,-459.3878173828125,0.19326646625995636,935.0,1.0,345.420320855615,0.6483216881752014,0.6834157705307007
343.7126159667969,0.5529919266700745,359.0415344238281,551.7068413503208,324,98.78215545938886,936.0,380.21246337890625,3279.944626569748,0.5189393162727356,702.4854411881083,0.0,181.0846710205078,604.4814937383469,410.6924547023351,351.3176574707031,-0.0007921010255813599,0.5471185445785522,324000,184.68978881835938,485.04986572265625,1.5294631719589233,0.019490749081111935,0.5526281595230103,324.0,-458.4718322753906,0.1629716455936432,936.0,1.0,346.11965811965814,0.5811401605606079,0.6280581951141357
346.0596008300781,0.535358726978302,134.94403076171875,869.9671245567102,325,98.75004938213131,937.0,380.4273376464844,3291.1375946998596,0.5193938612937927,704.3181028140333,0.0,180.63404846191406,606.0962839048341,411.0755318357062,354.7176818847656,-0.0006995867006480694,0.5469517111778259,325000,185.09866333007812,490.2550964355469,1.5287426710128784,0.018730226766195082,0.47635138034820557,325.0,-458.0052795410156,0.2331937700510025,937.0,1.0,346.8175026680897,0.6343207359313965,0.6180153489112854
350.2102966308594,0.5760100483894348,130.4769287109375,871.1312471530886,326,98.7430070671704,939.0,380.7283020019531,3301.4996168613434,0.5189643502235413,708.6949219614046,0.0,178.8800811767578,615.1578041738868,411.70483726755947,358.42041015625,-0.0007793920813128352,0.5472970604896545,326000,182.5283203125,478.11199951171875,1.530706763267517,0.017297050171870294,0.6420714259147644,326.0,-459.0332946777344,0.20377053320407867,939.0,1.0,346.8690095846645,0.532558798789978,0.5955696105957031
347.247802734375,0.63523268699646,151.80825805664062,513.8963754602154,327,98.74954515815871,940.0,381.0897521972656,3311.4076573848724,0.518663763999939,706.04879625932,0.0,177.45103454589844,613.6389798902842,412.23002563895943,355.1202392578125,-0.0008162128506228328,0.5474814772605896,327000,180.7650909423828,466.4429016113281,1.5326879024505615,0.017297050171870294,0.48017463088035583,327.0,-459.060302734375,0.20926189422607422,940.0,1.0,347.07340425531913,0.5966841578483582,0.5406475067138672
351.79315185546875,0.44148337841033936,263.8517150878906,1182.9487322343462,328,98.7203096641427,942.0,381.5135192871094,3322.5179409980774,0.5184157490730286,715.089117457791,0.0,175.28192138671875,618.9799726494994,412.7825575613956,360.1927490234375,-0.0010627219453454018,0.5475596189498901,328000,178.61277770996094,503.7028503417969,1.5349112749099731,0.017999379770019416,0.5259126424789429,328.0,-452.7885437011719,0.1740478277206421,942.0,1.0,347.7855626326964,0.6080418825149536,0.689346432685852
347.9842224121094,0.5626110434532166,126.62659454345703,784.533644546215,329,98.71857891862842,944.0,381.7536315917969,3332.7059972286224,0.5180461406707764,713.7026845806546,0.0,173.68809509277344,635.6348281167514,414.9301843975514,355.8674011230469,-0.0011519588297232985,0.5478455424308777,329000,176.977783203125,510.8059997558594,1.5367268323898315,0.017999379770019416,0.6177254319190979,329.0,-458.8466796875,0.20011650025844574,944.0,1.0,348.4830508474576,0.5856653451919556,0.6232044696807861
352.1954345703125,0.5938354134559631,248.67562866210938,644.448298980112,330,98.7227614734041,946.0,382.01763916015625,3342.694177865982,0.5174015164375305,719.5792565662277,0.0,169.74102783203125,642.9166218088534,415.9008124292575,360.54052734375,-0.001278059440664947,0.5483753085136414,330000,172.53269958496094,469.8595886230469,1.5384552478790283,0.018361167303396805,0.6156285405158997,330.0,-456.8504333496094,0.21729186177253723,946.0,1.0,348.67019027484145,0.5696476101875305,0.6065966486930847
350.82586669921875,0.6726179718971252,214.39175415039062,924.111970954716,331,98.70885191917854,948.0,382.4185485839844,3353.2960171699524,0.5173380970954895,723.6109263259203,0.0,170.92881774902344,654.4114599983099,416.9096168586482,359.01434326171875,-0.001271176035515964,0.548424482345581,331000,174.2017822265625,496.0616149902344,1.5396703481674194,0.019882513137642284,0.6808479428291321,331.0,-455.27789306640625,0.17468929290771484,948.0,1.0,349.1476793248945,0.5233480930328369,0.5165618062019348
347.2929992675781,0.6225824952125549,290.3548583984375,474.81787969493655,332,98.69959519140475,950.0,382.73974609375,3363.742266178131,0.5171991586685181,718.6616340974174,0.0,173.13792419433594,651.9452634022584,416.65868372113084,355.27740478515625,-0.0014329964760690928,0.5484632849693298,332000,175.3673553466797,455.08319091796875,1.5422416925430298,0.019106704324195603,0.5886526703834534,332.0,-456.46453857421875,0.21589148044586182,950.0,1.0,348.7557894736842,0.5830614566802979,0.5677436590194702
347.21240234375,0.5734217762947083,278.8662414550781,736.7943418272346,333,98.68612164394251,951.0,383.050537109375,3374.334652662277,0.5168873071670532,718.967852476938,0.0,176.2847442626953,662.5563592090816,417.3397144933579,354.9649963378906,-0.0014776465250179172,0.5486694574356079,333000,178.470947265625,453.73968505859375,1.5434644222259521,0.018361167303396805,0.5625616312026978,333.0,-456.47833251953125,0.19699126482009888,951.0,1.0,349.3732912723449,0.5957966446876526,0.6071179509162903
337.9019775390625,0.5845592021942139,305.2337646484375,449.5864885142113,334,98.68574139847262,953.0,383.3548889160156,3384.4808304309845,0.5164707899093628,714.2396247975091,0.0,179.29075622558594,665.562476876346,417.942927451288,344.8048095703125,-0.0017907610163092613,0.5487379431724548,334000,181.95779418945312,467.3479919433594,1.5434849262237549,0.017644720880324885,0.5343306064605713,334.0,-452.8603515625,0.2009742558002472,953.0,1.0,349.9811122770199,0.5300629138946533,0.5632480382919312
337.2959899902344,0.4789499342441559,349.5601501464844,484.7985957126938,335,98.64418855852452,956.0,383.5145568847656,3396.0439524650574,0.5161967873573303,709.214895208791,0.0,181.66461181640625,676.4489148869366,418.9744206250835,343.9541320800781,-0.001984842587262392,0.5489012002944946,335000,185.1805419921875,427.47076416015625,1.5457606315612793,0.017644720880324885,0.5496256351470947,335.0,-455.437255859375,0.19907914102077484,956.0,1.0,350.38702928870293,0.5464724898338318,0.5899252891540527
336.80328369140625,0.639470636844635,268.733642578125,697.90784292585,336,98.630843640947,957.0,383.8255615234375,3406.642259120941,0.5161331295967102,712.4554666474764,0.0,182.52853393554688,673.5157570243719,418.6066833527799,344.26446533203125,-0.002226628828793764,0.5487375259399414,336000,186.58645629882812,496.5368957519531,1.5464872121810913,0.018361167303396805,0.5958207249641418,336.0,-459.5640563964844,0.2066297084093094,957.0,1.0,350.3719958202717,0.5608296990394592,0.5388055443763733
339.10430908203125,0.6479286551475525,185.37791442871094,944.092131986477,337,98.60833159328845,960.0,384.1838684082031,3417.561118364334,0.516001284122467,712.1417332020699,0.0,182.83663940429688,677.5754725688872,419.30746290861146,348.15301513671875,-0.002470492385327816,0.548591673374176,337000,187.29966735839844,460.13641357421875,1.5470809936523438,0.019490749081111935,0.6740954518318176,337.0,-456.93829345703125,0.1862635612487793,960.0,1.0,350.93645833333335,0.5393401384353638,0.539101779460907
341.73504638671875,0.5408480763435364,263.3744201660156,738.1929207909709,338,98.60071129836331,961.0,384.6347351074219,3427.967157125473,0.515869677066803,712.130463589893,0.0,180.52952575683594,684.9822457531545,420.700377739186,349.67242431640625,-0.0027079652063548565,0.548607587814331,338000,185.2855224609375,459.949462890625,1.5489590167999268,0.019490749081111935,0.560363233089447,338.0,-458.7477722167969,0.18734660744667053,961.0,1.0,351.61186264308014,0.5896123051643372,0.575657069683075
344.953125,0.5048475861549377,291.7304382324219,381.7840006682362,339,98.61565731037679,964.0,384.76751708984375,3437.587998151779,0.5154191851615906,713.0285239603429,0.0,175.48391723632812,672.6814578683318,420.6613045863827,354.86004638671875,-0.0030173957347869873,0.5490604639053345,339000,178.97865295410156,452.4100036621094,1.5520697832107544,0.019106704324195603,0.5367393493652344,339.0,-457.93719482421875,0.19534564018249512,964.0,1.0,351.23340248962654,0.6123640537261963,0.5815775990486145
344.255859375,0.6378486752510071,362.5146789550781,192.4939583720722,340,98.63752491016585,969.0,384.9200134277344,3446.9640262126923,0.5158164501190186,702.233145205146,0.0,180.18844604492188,656.2180763809388,420.1304303984252,354.16876220703125,-0.0033223568461835384,0.5489710569381714,340000,183.69740295410156,402.849365234375,1.5519416332244873,0.018361167303396805,0.5785394310951233,340.0,-460.354736328125,0.1788460612297058,969.0,1.0,350.83797729618163,0.6482074856758118,0.5275037288665771
344.1714172363281,0.6399872899055481,363.453857421875,717.4670175199842,341,98.63165193435982,971.0,385.2275085449219,3457.3080072402954,0.5153249502182007,703.0159788405798,0.0,182.9748077392578,659.334759216012,420.860100522605,352.79541015625,-0.003609516192227602,0.5492499470710754,341000,186.52809143066406,491.3447265625,1.552044153213501,0.017999379770019416,0.5724334120750427,341.0,-457.3174133300781,0.1736212968826294,971.0,1.0,351.1318228630278,0.5995854139328003,0.5379340648651123
