reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
8.821431159973145,-572.7572021484375,0.1997648924589157,475.5785827636719,2255.4094466764573,0.6919140219688416,0.6507854461669922,-0.11652930825948715,245.34645080566406,0.10891891270875931,324,1.0,324.0,0.019106704324195603,2.753878116607666,1000.0,324.0,0.6982880234718323,1677.6653879747516,0.0,2453.358019686743,2594.8271646277235,324.0,-0.002118696691468358,595.8470458984375,561.2785034179688,4.5431928634643555,324000,563.607421875,11168.248919725418,29.010814705942806,0.0014994274824857712
37.37230682373047,-571.8778076171875,0.19819175451993942,475.92108154296875,2243.555198498926,0.646828293800354,0.6399867534637451,-0.13481776416301727,168.02491760253906,0.10889742523431778,325,1.0,325.0,0.019882513137642284,2.7530534267425537,1000.0,325.0,0.6982164978981018,1678.416714814441,0.0,2453.036704857006,2756.49448074787,325.0,-0.16018560528755188,595.7271118164062,557.2788696289062,7.224186897277832,325000,562.37060546875,11202.18561244011,29.01219558789359,0.0017014985205605626
27.9250545501709,-570.03271484375,0.20187976211309433,476.2771911621094,2239.357002081099,0.6852396130561829,0.6524296998977661,-0.1106543317437172,282.5371398925781,0.10890333354473114,326,1.0,326.0,0.018730226766195082,2.753666400909424,1000.0,326.0,0.6981956362724304,1680.8175120809497,0.0,2460.523061987347,3116.868807519014,326.0,-0.2502538859844208,597.6395263671875,557.10986328125,6.1027045249938965,326000,561.1287841796875,11235.550176382065,29.015045536913313,0.0017682858742773533
13.944770812988281,-569.5955200195312,0.17720014601945877,476.6329040527344,2231.0401830765195,0.7046981453895569,0.6926456689834595,-0.2816014885902405,330.06768798828125,0.10886497050523758,327,1.0,327.0,0.020282151651708893,2.754335403442383,1000.0,327.0,0.698167085647583,1682.892337627716,0.0,2455.435618814065,2382.7684669804758,327.0,-0.2438548058271408,571.9722900390625,560.4224853515625,4.1698408126831055,327000,564.2454223632812,11268.949443101883,29.01778924921596,0.0015175966545939445
19.092092514038086,-570.3222045898438,0.22393514961004257,476.9829406738281,2229.6511342052995,0.6637202501296997,0.696032702922821,-0.1347050666809082,201.28564453125,0.10885848104953766,328,1.0,328.0,0.019106704324195603,2.7546215057373047,1000.0,328.0,0.6981202363967896,1684.9082168164148,0.0,2448.350073258408,2386.38725554139,328.0,-0.10649464279413223,586.9004516601562,556.7996826171875,4.895239353179932,328000,560.9924926757812,11302.176464557648,29.020959018696182,0.0013793433317914605
20.084518432617188,-569.8464965820312,0.20565029233694077,477.2391357421875,2204.9618156684287,0.6852893829345703,0.6413319110870361,-0.18761222064495087,261.4903259277344,0.1084408164024353,329,1.0,329.0,0.019490749081111935,2.753012180328369,1000.0,329.0,0.697990357875824,1680.0827176967225,0.0,2453.795405991589,2999.460086827084,329.0,-0.11754095554351807,594.4290771484375,553.9386596679688,5.309069633483887,329000,557.47021484375,11341.22808098793,29.00920408712395,0.0007971184095367789
9.886637687683105,-569.0552978515625,0.21746879816055298,477.5994567871094,2216.351553448745,0.7084816694259644,0.690230667591095,-0.21431665122509003,339.8886413574219,0.1086219921708107,330,1.0,330.0,0.018730226766195082,2.754528522491455,1000.0,330.0,0.6979487538337708,1684.3494598129462,0.0,2451.5418863689943,2838.7922614868157,330.0,-0.15162168443202972,595.9129028320312,552.7599487304688,4.845268249511719,330000,556.293701171875,11375.89024233818,29.00871869981864,0.0007211907650344074
46.66365432739258,-569.9029541015625,0.19004710018634796,477.9414978027344,2212.854103047925,0.6764456033706665,0.6701106429100037,-0.04859639331698418,286.7856750488281,0.10873695462942123,331,1.0,331.0,0.019882513137642284,2.7559452056884766,1000.0,331.0,0.6979644894599915,1688.2253775130876,0.0,2452.753259212539,3081.8333316300927,331.0,-0.10836205631494522,596.1710205078125,551.5538330078125,14.0897855758667,331000,556.7661743164062,11415.988369226456,28.994423373123013,0.0008195660775527358
12.186762809753418,-568.6669921875,0.18003667891025543,478.2611999511719,2210.7884224541954,0.7112371325492859,0.6479965448379517,-0.006942620035260916,458.1919860839844,0.1088804230093956,332,1.0,332.0,0.019106704324195603,2.7571282386779785,1000.0,332.0,0.6981509327888489,1690.8064041648365,0.0,2430.6342468741364,1292.871944436099,332.0,-0.08644658327102661,519.5444946289062,552.229248046875,4.8296217918396,332000,554.9208984375,11456.556751012802,28.97903857288098,0.0008764434605836868
14.205939292907715,-569.106201171875,0.18940537422895432,478.5815124511719,2199.9811026815796,0.6901501417160034,0.6144144535064697,-4.610915857483633e-05,257.927978515625,0.10904287546873093,333,1.0,333.0,0.019490749081111935,2.7583982944488525,1000.0,333.0,0.6982763409614563,1693.2405857106628,0.0,2441.6765970666866,2748.697804849485,333.0,-0.06526689976453781,593.3740844726562,550.6541137695312,4.886035442352295,333000,553.421875,11496.125623703003,28.9662805452832,0.000990634085610509
17.01205062866211,-571.7636108398438,0.2020541876554489,478.9134826660156,2213.787056914839,0.6393544673919678,0.7029010653495789,-0.012565542943775654,237.71246337890625,0.10919157415628433,334,1.0,334.0,0.019106704324195603,2.7592697143554688,1000.0,334.0,0.6983048915863037,1695.33945041349,0.0,2446.550585860808,3182.2080288814423,334.0,0.09516143798828125,601.2777099609375,553.5277099609375,5.055910587310791,334000,557.831787109375,11535.452761411667,28.954216787857252,0.0010591275058686733
31.993793487548828,-573.6692504882812,0.2112301141023636,479.2648620605469,2218.353393276202,0.6753928065299988,0.7479275465011597,-0.08431494235992432,230.82080078125,0.10933521389961243,335,1.0,335.0,0.018361167303396805,2.7595033645629883,1000.0,335.0,0.6982206702232361,1697.9137402092301,0.0,2452.082103486457,3269.0025908335297,335.0,0.03765839338302612,603.1078491210938,551.7922973632812,12.076105117797852,335000,556.9459228515625,11575.054766654968,28.94154772943769,0.0010076892795041203
11.338504791259766,-574.044677734375,0.22133228927850723,479.6222229003906,2222.0182256514177,0.7273248434066772,0.6976330280303955,-0.04588077589869499,390.2796936035156,0.10946735739707947,336,1.0,336.0,0.019490749081111935,2.760164499282837,1000.0,336.0,0.6981977224349976,1701.0343540370184,0.0,2447.4288175335105,2338.1162706440145,336.0,-0.08274690061807632,575.7081298828125,558.0330810546875,5.0513691902160645,336000,561.307861328125,11614.577343940735,28.929162900214312,0.0013785705668851733
10.790545463562012,-573.56689453125,0.20021101087331772,479.9798583984375,2225.015205949928,0.7005416750907898,0.7312314510345459,-0.19194620847702026,275.525634765625,0.10960818827152252,337,1.0,337.0,0.018730226766195082,2.7613604068756104,1000.0,337.0,0.6981697082519531,1704.808380915466,0.0,2443.748008063056,2672.4951433682227,337.0,-0.17945796251296997,589.2988891601562,558.0570068359375,4.452359676361084,337000,562.1441650390625,11654.640061378479,28.915521905885488,0.001199347898364067
9.40335750579834,-575.04541015625,0.22954867780208588,480.3175354003906,2243.9820264215195,0.6711211204528809,0.6630676984786987,-0.11142367124557495,303.87738037109375,0.10969464480876923,338,1.0,338.0,0.019106704324195603,2.762807607650757,1000.0,338.0,0.698199987411499,1706.6867758249161,0.0,2442.8267372267183,2937.5864825085214,338.0,-0.1481059193611145,602.279296875,561.2496337890625,4.335994243621826,338000,564.0830688476562,11694.164355516434,28.903305078020118,0.0009457232663407922
10.464110374450684,-577.2999267578125,0.19336842745542526,480.6477355957031,2240.6198636256768,0.653988778591156,0.6793707609176636,-0.13825809955596924,308.42156982421875,0.10974372923374176,339,1.0,339.0,0.019490749081111935,2.7640600204467773,1000.0,339.0,0.6982162594795227,1708.720858522335,0.0,2438.3724509105973,2546.2874062057576,339.0,0.14189563691616058,601.4588012695312,560.67626953125,4.820448398590088,339000,563.42578125,11733.277227163315,28.892183610491408,0.0008303085924126208
11.086675643920898,-576.2430419921875,0.18678957968950272,480.99151611328125,2233.281781391289,0.6857527494430542,0.6642624735832214,-0.0694771334528923,324.5293884277344,0.10968263447284698,340,1.0,340.0,0.020282151651708893,2.764659881591797,1000.0,340.0,0.6982733011245728,1710.054820721427,0.0,2441.0352000775374,2927.021604500179,340.0,-0.016881635412573814,603.3543090820312,560.4169921875,4.901754856109619,340000,564.0184326171875,11772.274678945541,28.881419205082146,0.0012172985589131713
6.528571605682373,-577.8065795898438,0.19358866661787033,481.3374328613281,2233.512990737119,0.6852372288703918,0.6651100516319275,0.015986749902367592,268.44390869140625,0.10974489897489548,341,1.0,341.0,0.019106704324195603,2.765706777572632,1000.0,341.0,0.6982623338699341,1712.2631720423544,0.0,2440.4511549665517,2894.9782424630553,341.0,0.04282079264521599,604.3908081054688,562.1951904296875,4.241659164428711,341000,564.286865234375,11811.486268997192,28.870202465125608,0.0011666311183944345
7.212400436401367,-576.905029296875,0.20075209438800812,481.4074401855469,2216.713201612974,0.6155340075492859,0.6118540167808533,-0.07536964863538742,352.970947265625,0.10992370545864105,342,1.0,342.0,0.019106704324195603,2.7658755779266357,1000.0,342.0,0.6985971927642822,1709.4247807756965,0.0,2442.7198839312437,3212.9739343333063,342.0,-0.10024984925985336,605.2528076171875,562.1170654296875,4.943785667419434,342000,564.5899658203125,11850.794430732727,28.858824781661017,0.0018860234413295984
7.608957767486572,-575.2086791992188,0.2124754711985588,481.7604675292969,2218.767172916922,0.6186963319778442,0.6337483525276184,-0.04136044904589653,264.8804626464844,0.10984179377555847,343,1.0,343.0,0.019106704324195603,2.7671329975128174,1000.0,343.0,0.6986218094825745,1712.491672053686,0.0,2446.0702778861314,2943.11973950736,343.0,-0.027065515518188477,601.4395751953125,561.212158203125,4.6873555183410645,343000,563.8828735351562,11889.97827744484,28.847823940155322,0.0018813482020050287
4.836045742034912,-572.0438232421875,0.2196803316473961,482.0968933105469,2223.285584447618,0.6120690107345581,0.610077977180481,-0.1671060174703598,271.68389892578125,0.10995783656835556,344,1.0,344.0,0.019106704324195603,2.7680153846740723,1000.0,344.0,0.6986550688743591,1715.6144772580253,0.0,2451.922151974432,3223.4921287630846,344.0,-0.1869928389787674,600.8316650390625,559.1826171875,4.244224548339844,344000,561.72314453125,11929.85178899765,28.83522830662953,0.002176557667553425
11.650993347167969,-573.5704956054688,0.2084898129105568,482.4420166015625,2227.5138590759702,0.5661375522613525,0.5810624957084656,-0.1239495500922203,211.59593200683594,0.1101633608341217,345,1.0,345.0,0.019490749081111935,2.768467903137207,1000.0,345.0,0.6985922455787659,1719.2750270524814,0.0,2454.833864173335,3024.1061510088266,345.0,-0.17018766701221466,601.2161254882812,559.1922607421875,4.729529857635498,345000,562.4138793945312,11969.497474431992,28.823265198639582,0.0023557674139738083
7.427984714508057,-573.32861328125,0.1948602795600891,482.7938537597656,2227.8765117994403,0.6194528937339783,0.5941314697265625,-0.08777737617492676,307.4311218261719,0.1103762835264206,346,1.0,346.0,0.019490749081111935,2.7694106101989746,1000.0,346.0,0.6984732747077942,1723.7332544374715,0.0,2454.581570213212,2822.4069888738245,346.0,-0.05027127265930176,602.0121459960938,561.7581176757812,4.405868053436279,346000,564.7442626953125,12008.716720819473,28.812404193042617,0.002279511885717511
9.721406936645508,-573.3488159179688,0.19145841896533966,483.12811279296875,2231.466327859667,0.5981231927871704,0.5675696730613708,-0.07196677476167679,341.035888671875,0.11045408993959427,347,1.0,347.0,0.019490749081111935,2.769451379776001,1000.0,347.0,0.6984545588493347,1726.1719295797918,0.0,2458.566074486309,2986.123196560019,347.0,-0.15288367867469788,599.1829833984375,556.3692626953125,4.618170261383057,347000,559.0611572265625,12047.76060295105,28.802033127634008,0.002415926195681095
9.419103622436523,-575.2818603515625,0.21319593489170074,483.4638671875,2241.5736113933735,0.5741701722145081,0.5798164010047913,0.011073063127696514,389.879150390625,0.11051319539546967,348,1.0,348.0,0.019882513137642284,2.7700917720794678,1000.0,348.0,0.6983637809753418,1729.0228423685935,0.0,2463.9672579988023,3205.4013332942013,348.0,-0.03604315593838692,603.9119873046875,557.07568359375,4.777157783508301,348000,560.251220703125,12086.821853160858,28.79168769323704,0.002278922824189067
11.647665023803711,-575.4754028320312,0.19667060673236847,483.7987060546875,2238.2895640789593,0.645783007144928,0.6032518744468689,-0.07459461688995361,378.85040283203125,0.11058688908815384,349,1.0,349.0,0.020282151651708893,2.7708017826080322,1000.0,349.0,0.6982846260070801,1731.6350845070035,0.0,2467.7176995464356,3266.8386125472166,349.0,-0.09440772980451584,601.9437866210938,560.0186767578125,4.820030689239502,349000,562.8577880859375,12125.756155252457,28.781710231639888,0.0022053697612136602
15.743598937988281,-577.0759887695312,0.18884128332138062,484.1300048828125,2241.455482989961,0.5931989550590515,0.5930387377738953,-0.07607638090848923,414.9186706542969,0.11074542254209518,350,1.0,350.0,0.019490749081111935,2.772247791290283,1000.0,350.0,0.6983112096786499,1735.2760319008378,0.0,2469.476576089163,2534.414185569114,350.0,-0.13880056142807007,601.3756103515625,562.7738647460938,4.709390640258789,350000,566.8024291992188,12164.800336360931,28.77153675542377,0.002050920855253935
13.496661186218262,-577.5516357421875,0.20083016902208328,484.45953369140625,2240.9624061740233,0.6413648128509521,0.6673032641410828,-0.12095717340707779,488.4917907714844,0.11078134179115295,351,1.0,351.0,0.019882513137642284,2.7717182636260986,1000.0,351.0,0.6981862783432007,1736.795997476101,0.0,2471.577364208624,3317.7687312872085,351.0,-0.00894513726234436,607.1190795898438,565.0233764648438,4.327646732330322,351000,569.4212036132812,12203.755264282227,28.76163872503259,0.0017243372276425362
6.018221855163574,-576.928955078125,0.22628480941057205,484.7852783203125,2242.9611703829764,0.5367942452430725,0.5528969168663025,-0.035981934517621994,238.69557189941406,0.110957071185112,352,1.0,352.0,0.019490749081111935,2.77239990234375,1000.0,352.0,0.6982057690620422,1739.9521597735945,0.0,2470.695461811334,3123.5349546764965,352.0,-0.10906949639320374,605.3901977539062,564.8108520507812,4.37202787399292,352000,566.965576171875,12242.73537349701,28.751744545749737,0.0021087159402668476
5.10040283203125,-574.3712158203125,0.21589908003807068,485.11767578125,2240.3517482529464,0.5914751291275024,0.5534235835075378,-0.10122153162956238,368.0130615234375,0.111009880900383,353,1.0,353.0,0.020282151651708893,2.773320436477661,1000.0,353.0,0.6980768442153931,1743.0104946420956,0.0,2472.695254536689,3222.8757633543387,353.0,-0.09236481785774231,602.6176147460938,563.0676879882812,4.214990139007568,353000,565.4110107421875,12281.727102994919,28.741885977414398,0.001983895432204008
6.99224853515625,-575.2842407226562,0.21486513316631317,485.446044921875,2244.1160255917684,0.6147339940071106,0.5848303437232971,0.05918470025062561,269.173583984375,0.11112073808908463,354,1.0,354.0,0.020282151651708893,2.774446725845337,1000.0,354.0,0.6980693936347961,1746.3490680274165,0.0,2491.620902472451,3217.6136754725476,354.0,0.13298451900482178,604.4093017578125,562.462158203125,4.693287372589111,354000,565.252685546875,12321.219936609268,28.73092127413309,0.0019040467450395226
17.860755920410156,-575.7982177734375,0.2073763683438301,485.75909423828125,2237.9324548272534,0.6237863898277283,0.5934998393058777,0.031719550490379333,206.90771484375,0.11120997369289398,355,1.0,355.0,0.020282151651708893,2.7747178077697754,1000.0,355.0,0.6981114745140076,1748.0942747258257,0.0,2490.7412567048486,2951.8082445311475,355.0,0.07703518122434616,603.8276977539062,562.6589965820312,4.536987781524658,355000,566.0797729492188,12360.910836219788,28.719566438403827,0.00200645811855793
14.9461030960083,-572.931884765625,0.20630931109189987,486.07073974609375,2242.582038073662,0.6431006789207458,0.6342121958732605,-0.05610322952270508,353.1480712890625,0.11144007742404938,356,1.0,356.0,0.019106704324195603,2.776134490966797,1000.0,356.0,0.698179304599762,1752.3932609415535,0.0,2492.7853354304884,3171.09922109394,356.0,-0.05917571857571602,603.0079345703125,560.399169921875,4.259390830993652,356000,564.5294799804688,12400.035821199417,28.709594482894424,0.0019327497575432062
