#{"t_start": 1521355544.7606442, "env_id": "Ant-v2"}
r,l,t
-1140.757047,1000,19861.728838
309.969517,1000,19903.430234
517.480813,496,19920.758014
184.203305,238,19923.527237
995.240362,1000,19956.464164
-2539.106697,1000,19991.289948
-49.272773,1000,20005.936774
551.911044,1000,20021.11642
577.940787,1000,20034.875562
782.957822,1000,20050.462569
461.808045,1000,20064.525974
678.1069,1000,20078.453821
961.406465,1000,20094.086717
57.310755,103,20095.752177
146.168195,153,20097.444598
712.260625,1000,20112.813829
353.470982,834,20124.932824
-960.33171,1000,20140.734252
405.644934,1000,20155.331169
748.624187,1000,20170.008002
403.911508,503,20180.836099
592.051666,1000,20196.68945
-1096.232349,1000,20211.676259
213.254148,1000,20288.032506
854.883206,1000,20309.720762
1044.743404,1000,20325.225545
1120.570115,1000,20365.89681
733.048474,1000,20393.827265
875.33358,1000,20427.313097
760.562007,1000,20463.510995
-910.007313,1000,20483.754483
653.444991,1000,20499.699948
604.256042,1000,20514.59901
435.382537,903,20523.140767
449.223706,610,20534.720934
596.069645,1000,20548.658175
606.458985,1000,20564.322977
388.835961,412,20568.177783
1154.516313,1000,20584.204952
862.523289,1000,20598.541775
1011.078201,952,20612.627852
534.703283,1000,20627.831537
-2236.557237,1000,20642.372852
709.287973,695,20655.11273
21.291295,1000,20670.87643
603.962245,1000,20686.605006
671.016714,1000,20717.428173
644.291547,1000,20786.615196
498.605455,1000,20804.447474
844.012711,1000,20829.881869
576.62009,696,20859.012698
-1655.634304,1000,20895.351645
986.836193,1000,20923.435
557.44669,1000,20937.971903
831.367062,1000,20952.800999
462.579385,1000,20968.45297
963.236556,1000,20984.045008
188.383565,204,20985.96366
919.82838,1000,21001.71129
-433.30312,1000,21017.682261
208.545361,237,21020.078338
851.366404,1000,21036.270591
566.851275,514,21046.834151
887.689163,1000,21060.840349
1030.057134,1000,21076.216723
363.369373,396,21080.056221
807.826563,1000,21094.940792
-1276.008021,1000,21110.682451
93.056917,128,21111.681943
651.893381,1000,21127.692795
669.565593,1000,21143.555776
-2396.579226,1000,21218.976651
391.334503,409,21236.281327
767.347146,1000,21252.035154
616.654464,1000,21282.118315
895.036504,1000,21318.128233
658.951893,1000,21351.30705
-1965.673193,1000,21381.33712
620.746628,1000,21397.370933
906.837028,1000,21412.708008
0.906929,13,21413.129124
804.602215,1000,21428.670588
938.277577,1000,21444.292167
612.366474,1000,21460.038978
313.206915,1000,21475.723906
431.210788,1000,21491.929431
767.511071,1000,21507.687261
811.821714,1000,21523.482685
895.861996,1000,21538.686973
304.020998,1000,21553.974994
648.806449,1000,21569.935276
381.513943,475,21574.289171
1038.402386,1000,21590.136311
1160.521626,1000,21654.184071
933.498372,1000,21689.242
523.695238,939,21703.794
841.032946,1000,21731.739277
821.276761,1000,21766.832114
1045.879558,1000,21802.210838
104.175453,141,21805.045361
682.872143,701,21828.065882
431.763402,439,21843.016932
465.805111,1000,21865.356926
941.916376,1000,21881.656507
673.998283,1000,21897.436806
90.531382,108,21904.509175
590.643288,1000,21920.544902
630.322452,1000,21936.288226
-1946.862118,1000,21952.092059
675.399282,1000,21967.641207
870.509138,1000,21983.338758
771.310559,1000,21999.151059
-828.871223,1000,22015.478796
625.235486,1000,22030.30686
7.870343,11,22030.32362
717.218969,1000,22044.197254
694.841791,925,22052.8632
429.715171,1000,22068.9863
1124.8654,1000,22105.904875
786.310629,1000,22163.615119
-9.629636,408,22179.805741
702.778335,1000,22194.983154
371.046926,1000,22232.326769
557.65625,1000,22266.530187
705.772329,1000,22298.56207
757.129604,1000,22313.521063
894.115083,1000,22328.317236
811.945625,1000,22343.918323
1041.352467,1000,22359.601198
578.983879,1000,22375.396615
377.251205,1000,22390.189129
961.662243,1000,22404.554434
488.671942,712,22417.811232
452.56695,1000,22433.540421
988.889654,1000,22449.284177
-694.060267,1000,22465.016643
514.214277,442,22469.309122
849.127622,1000,22485.033132
871.178476,1000,22500.720913
1007.531842,1000,22516.554538
909.553657,1000,22584.610162
273.428786,1000,22613.733098
142.232925,175,22615.21079
698.38159,1000,22630.176903
579.628519,1000,22658.625272
884.722699,1000,22691.377841
634.488849,1000,22727.031793
830.955562,1000,22753.940861
685.847736,1000,22770.2962
-1968.00094,1000,22785.978606
945.756575,1000,22801.593243
1095.338178,1000,22817.355479
631.028931,1000,22833.123038
48.701445,1000,22849.206235
150.719652,1000,22865.526922
640.787088,1000,22880.32607
740.6734,1000,22894.886121
-80.014616,1000,22910.776768
15.577806,9,22910.791238
85.024891,1000,22926.281876
1085.857127,1000,22940.852968
-123.388359,1000,22955.530871
357.662086,325,22965.098224
608.330753,520,22970.068713
-955.004364,1000,23049.144812
-921.529163,1000,23069.350758
790.917723,1000,23083.112607
77.091869,89,23084.049994
670.958994,703,23109.208207
-1521.004121,1000,23142.946882
9.059943,15,23142.970307
234.521787,1000,23176.188472
136.915107,222,23179.976897
1119.557119,1000,23212.288631
848.581119,1000,23228.164787
591.179137,1000,23244.41462
692.201903,1000,23260.113732
528.417999,1000,23275.850744
406.69389,1000,23291.062126
919.832781,1000,23306.815053
405.253692,1000,23323.328027
1164.803131,1000,23339.161158
560.485048,718,23350.777908
631.010674,1000,23365.51522
290.515983,244,23367.953949
-687.518061,1000,23383.188795
-1908.094442,1000,23399.200057
611.388409,1000,23415.355131
598.758964,1000,23431.212015
1205.234437,1000,23503.004285
834.344206,1000,23531.0759
-82.546174,1000,23546.736502
1007.417393,1000,23574.929595
930.791207,1000,23608.343602
511.11862,1000,23644.459284
518.208968,1000,23671.604119
861.406602,1000,23706.518212
605.830353,1000,23722.712363
922.974369,1000,23738.825644
291.150665,389,23742.631896
1025.122318,1000,23758.383194
713.347828,1000,23773.303805
774.372227,1000,23789.416317
85.011487,247,23797.890837
715.795659,1000,23813.240646
536.680201,1000,23829.049355
593.924589,1000,23844.756202
