#{"t_start": 1521652069.8343947, "env_id": "Ant-v2"}
r,l,t
378.283899,1000,12727.106622
428.92572,1000,12741.306899
256.183795,799,12755.337261
19.042605,22,12755.80345
-2214.128326,1000,12772.227384
606.63617,1000,12788.689951
699.562481,1000,12805.186367
575.799834,1000,12821.680195
494.301069,1000,12838.249458
519.246584,1000,12854.955408
265.439146,909,12870.642449
736.593153,1000,12887.133164
505.133372,1000,12903.537194
754.996129,1000,12920.057407
560.021583,1000,12936.356432
341.519228,1000,12952.812051
71.76606,146,12954.325484
585.832658,1000,12969.948035
562.510159,1000,12986.049835
642.02401,1000,13002.647711
218.089779,292,13010.65059
588.307507,1000,13027.099242
814.479302,1000,13043.608837
450.115763,654,13050.252351
539.147301,1000,13066.787349
15.106479,1000,13082.744219
12.509544,35,13082.799283
510.925379,1000,13099.409783
555.822861,1000,13116.081187
501.096456,1000,13132.76818
7.98066,1000,13149.507183
822.428185,1000,13165.95978
289.374084,1000,13182.567118
481.061386,1000,13199.141061
471.197568,1000,13216.070031
176.607784,272,13219.089995
281.754727,1000,13234.66978
592.085911,1000,13250.220205
145.265903,209,13258.522096
479.481328,1000,13275.028533
535.544516,1000,13290.757156
470.49755,1000,13306.552394
666.291334,1000,13322.691379
274.71446,1000,13339.251129
872.669738,1000,13355.681495
557.926995,1000,13372.273248
656.203566,1000,13388.798333
686.126319,1000,13405.48631
502.681583,1000,13422.114624
707.710231,1000,13438.741189
714.751888,1000,13455.33238
548.468155,1000,13471.808233
366.507197,1000,13487.644235
762.751492,1000,13504.263745
854.058246,1000,13520.748446
999.875316,1000,13537.215731
278.783836,1000,13553.759961
851.763717,1000,13570.325163
790.455393,1000,13586.088458
636.536043,1000,13602.632767
793.54341,1000,13619.233392
690.799945,1000,13635.804718
842.614113,1000,13652.505527
391.98528,1000,13669.249678
643.641227,1000,13686.011007
571.811923,1000,13702.664326
711.635623,1000,13719.393408
666.612889,1000,13735.775672
654.418743,1000,13752.558049
469.121614,1000,13768.264524
169.540588,1000,13784.827113
383.928191,1000,13801.514122
731.303169,1000,13818.142926
414.772313,1000,13834.789115
593.888813,1000,13851.328062
566.999383,1000,13866.372677
583.22354,1000,13883.102055
376.504605,1000,13899.654616
659.926859,1000,13916.19896
681.11761,1000,13932.879537
711.379566,1000,13949.541363
501.307634,1000,13965.918493
735.359054,1000,13982.477936
525.346064,1000,13998.808729
140.078256,1000,14014.78959
698.273795,1000,14031.320279
428.665286,1000,14047.84545
787.627328,1000,14064.548117
-1919.163512,1000,14080.335622
620.100925,845,14095.42437
440.28889,1000,14112.047738
473.880339,1000,14129.029986
460.861866,1000,14145.664895
343.98604,1000,14161.957448
-88.111445,1000,14178.639241
662.813642,1000,14194.81318
9.515506,221,14196.883757
294.203676,487,14201.960442
607.332866,1000,14217.895087
599.740185,1000,14234.651752
399.726166,1000,14251.54942
458.444418,1000,14268.158366
489.092302,1000,14284.731563
511.562423,1000,14301.473144
129.570429,1000,14318.094068
702.569152,1000,14334.733406
-12.320724,1000,14351.514113
656.354021,1000,14368.296728
398.675694,1000,14385.21734
712.99824,1000,14402.005092
862.214867,1000,14418.453789
463.715059,641,14430.211673
659.505891,1000,14446.098732
280.986749,1000,14462.755927
250.257717,399,14466.82437
886.152277,1000,14483.389761
512.928706,1000,14500.163795
582.028065,729,14513.836396
580.456907,1000,14530.50508
333.359872,1000,14544.637121
-32.256754,194,14546.667711
632.853682,1000,14560.589577
621.975174,969,14577.205406
586.657329,1000,14592.927625
361.521821,1000,14609.59782
356.056654,1000,14626.27038
225.437696,1000,14641.993411
589.512282,1000,14657.787729
649.675395,1000,14673.807822
181.775383,350,14683.778176
362.931286,1000,14700.473906
541.370914,1000,14717.101964
628.912951,1000,14733.57165
498.856341,1000,14750.296522
225.926517,1000,14767.177295
-424.059804,1000,14782.986716
460.802252,1000,14799.709354
551.564075,1000,14815.47216
-2468.12163,1000,14830.817295
29.503799,591,14836.588814
226.803069,252,14839.132204
442.761657,959,14854.142549
91.431039,320,14863.633252
171.797157,1000,14879.371316
724.360598,1000,14895.996463
575.232487,1000,14912.769297
657.100976,1000,14929.509763
593.866962,1000,14944.530157
539.26476,1000,14961.08002
512.803913,1000,14976.398022
393.315802,1000,14993.098224
116.261418,1000,15009.999866
553.068657,1000,15026.766866
-776.540057,1000,15040.710595
728.995545,1000,15055.088628
136.828601,161,15056.624078
113.556523,148,15058.144286
190.069317,1000,15073.682642
138.32258,209,15075.725369
651.328947,1000,15090.984882
567.665187,1000,15107.311337
518.525356,1000,15124.211479
814.54733,1000,15140.896314
500.469218,1000,15155.530437
490.675414,1000,15171.631065
-144.253828,1000,15187.319138
189.165728,1000,15204.091747
502.558825,1000,15221.046837
542.586238,1000,15237.983843
289.189863,1000,15255.169106
91.247286,144,15256.736327
574.540473,1000,15273.829607
542.706253,1000,15290.169221
474.767001,1000,15307.462395
934.398246,1000,15324.488944
554.389756,1000,15341.615752
569.836331,1000,15357.961825
33.679602,190,15359.984884
689.367343,1000,15376.832503
-2005.456044,1000,15392.9966
560.087507,859,15407.244412
852.545245,1000,15423.543988
378.742011,1000,15440.284521
458.560622,640,15453.380863
563.124771,1000,15469.149004
691.458854,1000,15485.865982
857.892436,1000,15501.542622
-6.428113,1000,15518.276369
508.351672,1000,15534.399105
800.258964,1000,15548.585578
410.389153,1000,15564.730858
811.514113,1000,15581.721967
221.016545,272,15584.78223
258.787875,1000,15601.922782
387.132311,1000,15619.018257
358.909518,1000,15636.069439
158.049084,341,15645.90736
-68.346602,171,15647.900845
494.635199,1000,15664.751062
516.939418,1000,15676.680509
-1.530401,32,15676.732483
639.26146,1000,15691.127291
822.367631,1000,15707.894048
