rollout/actions_std,reference_actor_Q_std,reference_actor_Q_mean,obs_rms_mean,eval/Q,reference_action_std,reference_Q_mean,reference_Q_std,ret_rms_mean,total/duration,train/loss_actor,total/episodes,reference_perturbed_action_mean,rollout/actions_mean,reference_action_mean,obs_rms_std,param_noise_stddev,ret_rms_std,rollout/episodes,rollout/episode_steps,eval/return,rollout/Q_mean,eval/return_history,total/epochs,eval/episodes,train/param_noise_distance,total/steps,total/steps_per_second,reference_perturbed_action_std,rollout/return_history,rollout/return,train/loss_critic
0.8493543863296509,2357.16748046875,3543.462158203125,1.9027408361434937,4663.60205078125,0.9143463373184204,3302.525634765625,2402.92529296875,0.0,30698.79364824295,-5183.88671875,14140.0,0.15096591413021088,0.20704714953899384,0.15458738803863525,7.128600597381592,0.00896935834762211,1.0,14140.0,163.50318246110325,805.6881734652433,3407.08447265625,1213.5220925800788,2312,2312.0,0.18593737483024597,2312000,75.31240564341614,0.9161323308944702,757.7225165296852,778.3505925448385,51672.01953125
0.8493726253509521,2360.05859375,3557.48291015625,1.9026875495910645,5142.73095703125,0.926477313041687,3322.914794921875,2404.866943359375,0.0,30714.122869491577,-5205.76708984375,14147.0,0.1500980108976364,0.20702627301216125,0.13792718946933746,7.1290459632873535,0.009712529831903797,1.0,14147.0,163.49112886124266,616.3380158887264,3407.67236328125,1208.6788711548813,2313,2313.0,0.19801335036754608,2313000,75.30737601813495,0.9208219647407532,756.629132123317,778.272897515285,69971.546875
0.8493919968605042,2352.356689453125,3574.337158203125,1.9026336669921875,3320.694091796875,0.9234644174575806,3330.42822265625,2409.037353515625,0.0,30729.001620531082,-5274.3466796875,14154.0,0.15986986458301544,0.20698760449886322,0.12081829458475113,7.129558086395264,0.009333550263662541,1.0,14154.0,163.47647308181433,395.7497107596474,3408.31640625,1194.278426153798,2314,2314.0,0.20327319204807281,2314000,75.3034553017804,0.920608401298523,762.6616828691776,778.1941307115969,55093.8046875
0.8494149446487427,2369.5888671875,3540.5126953125,1.9025285243988037,4348.5595703125,0.9176976084709167,3303.72705078125,2419.142578125,0.0,30744.045335292816,-5192.998046875,14163.0,0.13800103962421417,0.20694506168365479,0.13895338773727417,7.129851818084717,0.009521154623962158,1.0,14163.0,163.45216408952905,546.062187395867,3408.89013671875,1189.3715586567175,2315,2315.0,0.19789916276931763,2315000,75.29913434464272,0.9181086421012878,738.1835733832684,778.0571714416465,49550.39453125
0.8494209051132202,2338.765625,3504.8466796875,1.9024999141693115,4646.4541015625,0.9135937094688416,3255.429931640625,2396.453125,0.0,30759.472897052765,-5240.92919921875,14166.0,0.15977370738983154,0.20695030689239502,0.1406916230916977,7.130207538604736,0.009149642450409314,1.0,14166.0,163.48221092757305,734.2589393086269,3409.739013671875,1172.822637372759,2316,2316.0,0.17322620749473572,2316000,75.29387801121614,0.9147496223449707,760.8345942592459,778.2050630182163,52458.14453125
0.8494303822517395,2328.740966796875,3557.88037109375,1.902479887008667,5100.1640625,0.9156784415245056,3307.34326171875,2390.619873046875,0.0,30774.885096549988,-5181.4716796875,14171.0,0.1723901629447937,0.20695817470550537,0.1650577038526535,7.13084077835083,0.009149642450409314,1.0,14171.0,163.49742431726767,1041.2053831259439,3410.379150390625,1165.1834550528201,2317,2317.0,0.2001270204782486,2317000,75.28866453053782,0.9055058360099792,785.7994496482137,778.2735386360898,64923.359375
0.8494338393211365,2304.268310546875,3604.881591796875,1.9024784564971924,5409.68994140625,0.9333623647689819,3361.93310546875,2367.34619140625,0.0,30791.34330534935,-5210.556640625,14175.0,0.14498794078826904,0.2069796770811081,0.14702586829662323,7.131633281707764,0.009333550263662541,1.0,14175.0,163.52599647266314,1723.5397014421283,3411.132568359375,1170.4083382531314,2318,2318.0,0.19209522008895874,2318000,75.28089882318632,0.937343955039978,809.5876761023983,778.4088371647225,70239.28125
0.8494499921798706,2328.076904296875,3525.75244140625,1.9024505615234375,5111.42138671875,0.9174032807350159,3298.876220703125,2386.053466796875,0.0,30806.929670095444,-5235.572265625,14180.0,0.10729354619979858,0.20694497227668762,0.13861137628555298,7.132271766662598,0.009333550263662541,1.0,14180.0,163.53716502115657,1014.7166315975273,3411.83447265625,1165.0575946904166,2319,2319.0,0.20085664093494415,2319000,75.27527166237127,0.9260557889938354,822.1648821021997,778.4626534033275,51918.625
0.8494635224342346,2374.94189453125,3506.39599609375,1.9023921489715576,5177.73193359375,0.9388043284416199,3272.22900390625,2421.412841796875,0.0,30822.878582954407,-5275.673828125,14185.0,0.09606645256280899,0.20692889392375946,0.07741354405879974,7.132602214813232,0.009521154623962158,1.0,14185.0,163.54360239689814,1220.793260495407,3412.55029296875,1166.6004268079787,2320,2320.0,0.17363755404949188,2320000,75.26876484803729,0.9365002512931824,833.6711573560465,778.4885423756023,53050.80078125
0.8494890332221985,2374.84228515625,3509.87109375,1.9023079872131348,5115.3955078125,0.9292888641357422,3271.110107421875,2416.051513671875,0.0,30838.95006465912,-5226.44384765625,14192.0,0.09787413477897644,0.20686127245426178,0.11238805204629898,7.132986545562744,0.009907751681525063,1.0,14192.0,163.53586527621195,1257.3661742060053,3413.1767578125,1166.7924519363748,2321,2321.0,0.17649658024311066,2321000,75.26196563545865,0.9383001923561096,842.7027703822612,778.4307829484413,55940.875
0.8495075702667236,2349.87353515625,3537.1279296875,1.9022287130355835,3724.621337890625,0.9094681739807129,3295.38232421875,2410.315673828125,0.0,30853.60047006607,-5289.5888671875,14197.0,0.09151732176542282,0.20681320130825043,0.14369451999664307,7.133234977722168,0.009333550263662541,1.0,14197.0,163.54018454603084,476.91851570323115,3414.04052734375,1158.8312258173744,2322,2322.0,0.22029122710227966,2322000,75.2586396603141,0.9321749210357666,840.7507800074808,778.4426873290746,52611.19140625
0.8495274186134338,2351.816650390625,3536.75341796875,1.9021772146224976,4780.08056640625,0.911854088306427,3297.69921875,2411.36279296875,0.0,30868.718816041946,-5263.048828125,14207.0,0.17779023945331573,0.20678269863128662,0.168179452419281,7.134448528289795,0.009333550263662541,1.0,14207.0,163.5108045329767,748.8945409223141,3414.425048828125,1151.1768919429574,2323,2323.0,0.1777055561542511,2323000,75.25417604286112,0.9092777967453003,818.91293672068,778.2833687180578,60212.828125
0.8495356440544128,2360.68701171875,3557.5595703125,1.9021559953689575,4007.632080078125,0.8776167035102844,3321.296875,2416.815673828125,0.0,30883.332675457,-5262.29541015625,14212.0,0.2652120888233185,0.20677131414413452,0.29567641019821167,7.134823322296143,0.009521154623962158,1.0,14212.0,163.52258654658036,363.5476194838014,3415.273193359375,1140.3880269892577,2324,2324.0,0.20384863018989563,2324000,75.25094601745762,0.8877579569816589,808.0737146737064,778.3285971007158,51960.484375
0.8495380878448486,2376.95947265625,3573.83740234375,1.9021525382995605,5104.2138671875,0.8679075241088867,3325.66552734375,2435.6650390625,0.0,30898.262670516968,-5255.16943359375,14218.0,0.27967143058776855,0.20680555701255798,0.31202009320259094,7.135650157928467,0.009333550263662541,1.0,14218.0,163.52349134899424,580.0055079208043,3415.929931640625,1135.9114619882994,2325,2325.0,0.1919562965631485,2325000,75.24694915026754,0.8842694163322449,787.2934418958754,778.3272569344476,56018.359375
0.8495482206344604,2377.540771484375,3587.182861328125,1.9021356105804443,3878.1435546875,0.9171426892280579,3337.2177734375,2441.5,0.0,30913.322709560394,-5266.15380859375,14225.0,0.15565326809883118,0.2068229764699936,0.16073429584503174,7.136185169219971,0.009333550263662541,1.0,14225.0,163.51304042179262,669.4968316478761,3416.5869140625,1114.271882410001,2326,2326.0,0.18244947493076324,2326000,75.24263961701699,0.9195860624313354,750.2339118616705,778.2636553194228,64595.8984375
0.8495520353317261,2355.390625,3638.921875,1.9021426439285278,5337.79248046875,0.9046282172203064,3381.87353515625,2421.145751953125,0.0,30928.590985774994,-5243.896484375,14228.0,0.20294368267059326,0.20684120059013367,0.22049856185913086,7.1368303298950195,0.009521154623962158,1.0,14228.0,163.51778183862805,920.1955170092226,3417.33203125,1108.663063466717,2327,2327.0,0.2026306390762329,2327000,75.23782771320745,0.9070797562599182,750.4219959097132,778.2787980023267,73032.6328125
0.8495575189590454,2331.165771484375,3684.761962890625,1.9021270275115967,5466.3544921875,0.9121689796447754,3433.392333984375,2395.1806640625,0.0,30944.080054044724,-5259.7587890625,14232.0,0.21658924221992493,0.20687197148799896,0.20510871708393097,7.136924743652344,0.009521154623962158,1.0,14232.0,163.56696177627882,1054.5065078697976,3418.15771484375,1106.3571547942918,2328,2328.0,0.21085225045681,2328000,75.23248375566769,0.9090548157691956,776.2923021107495,778.5234873570242,74023.4765625
0.849567711353302,2376.240966796875,3596.99365234375,1.9020960330963135,4225.71142578125,0.8999462127685547,3348.1103515625,2433.085205078125,0.0,30958.81197500229,-5276.30126953125,14236.0,0.19656682014465332,0.206882506608963,0.2594734728336334,7.137040615081787,0.009149642450409314,1.0,14236.0,163.5823264962068,467.12540490437715,3418.90234375,1096.0961878544254,2329,2329.0,0.20642021298408508,2329000,75.2289849455642,0.9111089706420898,800.9561626216329,778.5888944384063,70134.90625
0.8495813012123108,2385.183349609375,3549.48291015625,1.9020291566848755,4574.1708984375,0.8838107585906982,3312.0927734375,2444.335693359375,0.0,30973.630808115005,-5258.8857421875,14243.0,0.2920396327972412,0.2068728655576706,0.25318190455436707,7.13831090927124,0.00896935834762211,1.0,14243.0,163.58056589201712,343.94130370892003,3419.616943359375,1085.0775141048416,2330,2330.0,0.20490247011184692,2330000,75.22527838065231,0.8697781562805176,808.6786441600968,778.5644527506317,55112.8984375
0.8496062755584717,2389.443359375,3522.37890625,1.9019263982772827,5189.7685546875,0.8977712392807007,3286.146728515625,2455.7470703125,0.0,30989.68155860901,-5253.6142578125,14250.0,0.2400134801864624,0.20683041214942932,0.22371551394462585,7.138463020324707,0.009333550263662541,1.0,14250.0,163.57859649122807,1210.2324313971417,3420.127685546875,1085.7384151656736,2331,2331.0,0.19044962525367737,2331000,75.21858511490392,0.8884243965148926,812.4133758318152,778.5396251776365,62029.1796875
0.8496139049530029,2368.44580078125,3582.8056640625,1.9018940925598145,5505.00439453125,0.909497857093811,3343.44775390625,2431.839111328125,0.0,31006.64694428444,-5275.89990234375,14253.0,0.1789865493774414,0.20683154463768005,0.18254537880420685,7.138943195343018,0.00896935834762211,1.0,14253.0,163.6133445590402,1577.1905691963352,3420.95654296875,1084.8292496513825,2332,2332.0,0.2125895917415619,2332000,75.20968017568457,0.9112099409103394,846.0559453161993,778.7084543540795,49278.28515625
0.8496166467666626,2373.75048828125,3578.27978515625,1.9018809795379639,5663.4404296875,0.903674840927124,3347.188232421875,2431.643798828125,0.0,31023.04916357994,-5236.6484375,14256.0,0.22073166072368622,0.2068464457988739,0.22277508676052094,7.139158248901367,0.009333550263662541,1.0,14256.0,163.63937991021325,1176.7960140291116,3421.8505859375,1080.6778929604257,2333,2333.0,0.18161489069461823,2333000,75.20215010776138,0.9038199186325073,865.4416517532215,778.8346303769309,52066.55078125
0.8496324419975281,2390.429931640625,3577.53466796875,1.9018032550811768,4260.15234375,0.9090966582298279,3334.38134765625,2435.651611328125,0.0,31038.789462327957,-5246.58056640625,14263.0,0.2567087709903717,0.20683206617832184,0.2163403183221817,7.139703750610352,0.009149642450409314,1.0,14263.0,163.61712122274417,615.1747930041277,3422.5234375,1076.0863777188201,2334,2334.0,0.2062874585390091,2334000,75.19623156801252,0.8915911316871643,873.1552205590696,778.7239179123569,50975.12109375
0.8496429920196533,2358.350341796875,3541.030029296875,1.9017770290374756,5706.44091796875,0.9240947961807251,3306.072021484375,2420.943359375,0.0,31054.781804561615,-5221.36328125,14267.0,0.11981257051229477,0.2068384736776352,0.14357449114322662,7.1396164894104,0.009521154623962158,1.0,14267.0,163.65746127426928,1057.4361008851397,3423.375732421875,1080.0535126564987,2335,2335.0,0.176057368516922,2335000,75.1897087764118,0.919620931148529,872.1651513806562,778.9253168231403,49226.46484375
0.8496550917625427,2306.42578125,3608.892578125,1.9017658233642578,5169.82080078125,0.923712432384491,3373.91552734375,2373.904541015625,0.0,31069.854981422424,-5194.26904296875,14269.0,0.18611478805541992,0.20682160556316376,0.12431014329195023,7.139613151550293,0.009521154623962158,1.0,14269.0,163.68729413413695,967.5737366047246,3424.275390625,1073.5242010210081,2336,2336.0,0.18607592582702637,2336000,75.18541690641179,0.9107614159584045,890.4006092756598,779.0684466455622,53160.0234375
0.8496696949005127,2314.959716796875,3640.6904296875,1.901710867881775,5460.02001953125,0.9112929701805115,3405.188232421875,2389.978515625,0.0,31086.415913820267,-5255.49267578125,14272.0,0.177597314119339,0.2068098783493042,0.16102257370948792,7.140114784240723,0.009149642450409314,1.0,14272.0,163.74313340807174,2024.18102292037,3425.0048828125,1076.5357900399765,2337,2337.0,0.22835586965084076,2337000,75.17753112738309,0.9074283838272095,924.7505214559172,779.3262373690287,53055.08984375
0.8496827483177185,2321.47998046875,3623.44921875,1.901686668395996,5578.46533203125,0.9190782308578491,3376.82958984375,2399.595947265625,0.0,31101.693482875824,-5223.05517578125,14275.0,0.17056143283843994,0.20680901408195496,0.15799614787101746,7.14014196395874,0.009149642450409314,1.0,14275.0,163.77590192644485,1090.785178904122,3425.80712890625,1073.498524601909,2338,2338.0,0.21245740354061127,2338000,75.17275550565346,0.9186493754386902,930.9747657831723,779.4776002373562,56218.21484375
0.8497040271759033,2371.942138671875,3560.972412109375,1.9016119241714478,4999.30908203125,0.9221747517585754,3324.455810546875,2440.08056640625,0.0,31116.05950331688,-5135.7724609375,14280.0,0.05627337098121643,0.20675915479660034,0.1098848357796669,7.140335559844971,0.00896935834762211,1.0,14280.0,163.7816526610644,572.0943187633902,3426.627685546875,1063.714110676464,2339,2339.0,0.24040278792381287,2339000,75.17018662824802,0.9210666418075562,926.4091722487692,779.4986934512648,64898.68359375
0.8497140407562256,2353.12060546875,3540.45849609375,1.9015753269195557,5091.1748046875,0.907024621963501,3304.60888671875,2428.429443359375,0.0,31131.22289943695,-5172.529296875,14285.0,0.18306782841682434,0.20673878490924835,0.17320191860198975,7.140763759613037,0.008792626553888941,1.0,14285.0,163.80427021351068,773.9584996331032,3427.423828125,1062.9210566658667,2340,2340.0,0.18251900374889374,2340000,75.16569482538131,0.9035702347755432,938.6852616472953,779.6099754821594,51661.30859375
0.8497342467308044,2321.076171875,3551.93701171875,1.9014990329742432,4764.7666015625,0.9093629121780396,3325.661376953125,2399.9169921875,0.0,31147.083042144775,-5126.85009765625,14292.0,0.130406454205513,0.2067006677389145,0.12578603625297546,7.14117956161499,0.009521154623962158,1.0,14292.0,163.7974391267842,1049.602600288919,3427.898681640625,1060.1095677816602,2341,2341.0,0.1833602488040924,2341000,75.15952607287234,0.9121159315109253,943.6513913765989,779.5868185517729,57192.140625
0.8497535586357117,2315.771240234375,3551.85302734375,1.901452898979187,5164.41064453125,0.9133269190788269,3319.05810546875,2401.296875,0.0,31163.142534971237,-5174.955078125,14299.0,0.16474676132202148,0.20665845274925232,0.15104593336582184,7.141636848449707,0.008792626553888941,1.0,14299.0,163.77543884187705,1125.0699941531175,3428.544921875,1057.4262982052526,2342,2342.0,0.20497000217437744,2342000,75.15288284459152,0.9153770208358765,924.393382924734,779.4851107162992,42140.48828125
0.8497555255889893,2278.115234375,3575.223876953125,1.901487946510315,4980.20947265625,0.8917404413223267,3340.852783203125,2357.885986328125,0.0,31178.61879134178,-5146.95166015625,14305.0,0.24904422461986542,0.20668372511863708,0.23649053275585175,7.141894817352295,0.00896935834762211,1.0,14305.0,163.78287312128626,820.035785389177,3429.228759765625,1060.442228538625,2343,2343.0,0.23635561764240265,2343000,75.14765216766577,0.8874790072441101,951.0165445707186,779.5222920784719,41997.0546875
0.8497775793075562,2257.197021484375,3605.10498046875,1.9014312028884888,5028.63330078125,0.933971643447876,3352.240234375,2341.44091796875,0.0,31193.901409864426,-5127.44091796875,14309.0,0.18575474619865417,0.20664434134960175,0.1004926785826683,7.142143249511719,0.009149642450409314,1.0,14309.0,163.79544342721366,1184.7522589640753,3429.735107421875,1037.8867743713238,2344,2344.0,0.21075379848480225,2344000,75.14289313162855,0.9156079888343811,959.139107807421,779.572706928027,47372.9140625
0.8498042225837708,2290.75048828125,3571.66064453125,1.9012726545333862,5080.53759765625,0.9240337014198303,3329.308349609375,2372.966552734375,0.0,31208.657551050186,-5115.970703125,14317.0,0.18113665282726288,0.2065650075674057,0.11813265085220337,7.1426191329956055,0.009149642450409314,1.0,14317.0,163.78186770971573,647.3586632686374,3430.189697265625,1031.460549588382,2345,2345.0,0.19657695293426514,2345000,75.13940630621869,0.901652991771698,949.0226315160106,779.4916591859055,55191.30859375
0.8498238325119019,2288.2734375,3534.642333984375,1.9012205600738525,5079.044921875,0.8925235867500305,3290.0986328125,2377.146484375,0.0,31224.38079071045,-5140.63134765625,14323.0,0.20515327155590057,0.2065236121416092,0.24074901640415192,7.143093585968018,0.00896935834762211,1.0,14323.0,163.7846121622565,1446.0542192770681,3430.81689453125,1033.2025553058133,2346,2346.0,0.18961578607559204,2346000,75.13359562595257,0.9014461636543274,947.28327038829,779.5094468963662,55494.265625
0.8498397469520569,2287.68505859375,3602.665283203125,1.9011664390563965,4252.2060546875,0.8986238837242126,3347.22021484375,2386.2646484375,0.0,31238.97452187538,-5116.638671875,14329.0,0.22338499128818512,0.20650771260261536,0.2533436417579651,7.143774032592773,0.009333550263662541,1.0,14329.0,163.7872147393398,716.4660177166877,3431.43603515625,1035.7766630140695,2347,2347.0,0.19582028687000275,2347000,75.13050719243333,0.9010957479476929,936.230215664606,779.5359149131597,75401.828125
0.8498435020446777,2276.5654296875,3537.97119140625,1.901140570640564,5275.26611328125,0.9052748680114746,3303.673583984375,2360.29052734375,0.0,31253.906544923782,-5148.685546875,14335.0,0.2057400941848755,0.2065100371837616,0.16713254153728485,7.144251346588135,0.009333550263662541,1.0,14335.0,163.78535054063482,989.7786962766675,3432.27880859375,1034.9094490516743,2348,2348.0,0.19531817734241486,2348000,75.12660846492993,0.8934439420700073,913.3554664973767,779.544898104,53001.4140625
0.8498523831367493,2293.5654296875,3527.64599609375,1.9011198282241821,4783.33447265625,0.8883805871009827,3302.522705078125,2373.25244140625,0.0,31268.257204532623,-5125.82666015625,14339.0,0.2671892046928406,0.20649009943008423,0.18249285221099854,7.144351482391357,0.00896935834762211,1.0,14339.0,163.80988911360626,621.7882753477955,3432.924560546875,1029.5076792577297,2349,2349.0,0.20455718040466309,2349000,75.12411020015182,0.8670631647109985,926.0492193673372,779.6625205781614,48138.42578125
0.849870502948761,2325.080078125,3499.33154296875,1.9010616540908813,4985.2548828125,0.8793642520904541,3263.20068359375,2399.1083984375,0.0,31282.82641673088,-5095.6328125,14345.0,0.22956573963165283,0.20645591616630554,0.2911933660507202,7.1452531814575195,0.009149642450409314,1.0,14345.0,163.8085047054723,617.6513835936164,3433.55615234375,1024.803644851414,2350,2350.0,0.19984938204288483,2350000,75.12108940204834,0.8915770053863525,936.7971919860512,779.6811056893863,56571.625
0.8498826026916504,2318.54931640625,3477.80517578125,1.901041030883789,4772.970703125,0.898639440536499,3259.64111328125,2385.906982421875,0.0,31297.863896608353,-5118.572265625,14350.0,0.20734453201293945,0.20644912123680115,0.18731945753097534,7.145601749420166,0.009149642450409314,1.0,14350.0,163.80815331010453,996.205914438234,3434.34912109375,1021.3221291120925,2351,2351.0,0.2169656902551651,2351000,75.11694752608246,0.8932245969772339,943.130829618495,779.6866022120676,59048.9609375
