reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
276.6071472167969,259.28243822909985,324.68769331697985,152.71652221679688,198.7147766323024,100.52349090576172,58000,0.028447279136688073,0.04402836039662361,291.0,58,0.47729846835136414,0.4933042824268341,110.55782361731748,291.0,103.12860870361328,0.509907066822052,58.0,457.3166547828565,1.0,0.17529717087745667,0.5967741012573242,1.2554084062576294,0.0,267.65472412109375,-263.7760009765625,524.6123530864716,0.5267280340194702,230.28643841230814,0.5121482014656067,273.5516357421875,114.72228240966797
275.9708557128906,260.3602273697599,335.3653789576688,155.20208740234375,199.95578231292518,103.66081237792969,59000,0.029019069447335507,0.044871680438518524,294.0,59,0.4785885214805603,0.4749416410923004,110.5185849238243,294.0,106.10111236572266,0.5185950398445129,59.0,322.87199752804224,1.0,0.18848185241222382,0.5945804715156555,1.2523211240768433,0.0,266.14813232421875,-269.2142333984375,533.8468642234802,0.5925485491752625,232.96081157737487,0.49604347348213196,265.14068603515625,140.07635498046875
283.6314697265625,263.68586227672074,342.2618147297515,157.4151611328125,200.47635135135135,102.30941009521484,60000,0.028447279136688073,0.04567192122340202,296.0,60,0.47936898469924927,0.49097925424575806,110.45787312429135,296.0,104.37025451660156,0.4852810204029083,60.0,459.89832178741074,1.0,0.16100341081619263,0.5936644077301025,1.246317982673645,0.0,274.40045166015625,-273.5062561035156,543.193511724472,0.5935404896736145,234.5628221974613,0.5812885165214539,293.7523498535156,66.86947631835938
287.3090515136719,266.41391826813543,351.51494026258763,159.28475952148438,203.08,104.01832580566406,61000,0.029019069447335507,0.04542938247323036,300.0,61,0.48009899258613586,0.5193907618522644,110.32691430101936,300.0,106.92767333984375,0.47967371344566345,61.0,430.0972777530179,1.0,0.22899401187896729,0.5936505198478699,1.247284173965454,0.0,276.953125,-276.7706604003906,552.902257680893,0.5835912227630615,236.97736800443022,0.5833210349082947,266.03717041015625,101.40719604492188
289.2187194824219,268.97376945708135,351.2786438700764,160.24740600585938,202.8841059602649,107.65933227539062,62000,0.02960235274322695,0.044619832187891006,302.0,62,0.4797551929950714,0.4238996207714081,110.16044248096878,302.0,109.22919464111328,0.46482858061790466,62.0,425.12469198278086,1.0,0.20106348395347595,0.5956790447235107,1.2532142400741577,0.0,281.23468017578125,-281.5687255859375,562.8154590129852,0.6654358506202698,236.8637617105822,0.5813775658607483,262.8015441894531,81.85771942138672
291.5537109375,272.32575736762203,344.3638093176165,161.8551788330078,205.79084967320262,108.41358184814453,63000,0.030197360033365813,0.045176949352025986,306.0,63,0.48020416498184204,0.48673009872436523,110.04419257890288,306.0,111.2851333618164,0.4884089529514313,63.0,480.1490078211441,1.0,0.23891063034534454,0.5962391495704651,1.2525522708892822,0.0,281.6748352050781,-278.5752258300781,572.4972715377808,0.5837495923042297,237.88029530230577,0.5572249889373779,285.0925598144531,79.14306640625
289.1795959472656,272.31072527217094,345.7075616419443,164.13743591308594,206.0097087378641,112.80455017089844,64000,0.030804326970036468,0.04620235785841942,309.0,64,0.48033803701400757,0.5029191374778748,109.85205680403439,309.0,115.08832550048828,0.47735705971717834,64.0,271.3637032587505,1.0,0.19905443489551544,0.5960801839828491,1.2528010606765747,0.0,279.7022705078125,-279.372802734375,582.6017451286316,0.5837767720222473,239.19052814180097,0.5796363949775696,233.79714965820312,120.517822265625
295.8337097167969,268.29891563530776,353.8186287215779,165.73365783691406,206.98726114649682,108.46975708007812,65000,0.0314234939421342,0.04708114266395569,314.0,65,0.4803033769130707,0.5059242844581604,109.60044894229445,314.0,110.82865905761719,0.44659101963043213,65.0,11.543098876062796,1.0,0.1882474422454834,0.5964483618736267,1.2516001462936401,0.0,286.0728759765625,-280.3730773925781,593.063264131546,0.6011527180671692,241.02670968379522,0.6219629645347595,208.20326232910156,118.72528076171875
299.6986083984375,266.58483685422516,346.398935454197,166.84495544433594,207.50473186119874,107.86248779296875,66000,0.030804326970036468,0.046305395662784576,317.0,66,0.480069637298584,0.4866827726364136,109.55328402259202,317.0,110.322998046875,0.45918142795562744,66.0,155.16971608385447,1.0,0.22299055755138397,0.5975427031517029,1.2552745342254639,0.0,291.1219482421875,-287.8905334472656,602.4465682506561,0.5693376660346985,240.30110138026984,0.5615627765655518,244.4785614013672,75.3345947265625
297.361328125,265.7185168057018,343.69266014383743,168.4353485107422,208.57009345794393,112.58953094482422,67000,0.02960235274322695,0.046947795897722244,321.0,67,0.4802389144897461,0.4869314432144165,109.54940360392295,321.0,114.45990753173828,0.4785357117652893,67.0,208.54139360316157,1.0,0.21362246572971344,0.5979633927345276,1.2545355558395386,0.0,288.55267333984375,-286.7466125488281,611.596209526062,0.5463001728057861,242.04933386807528,0.5514147281646729,239.52810668945312,73.63859558105469
296.511474609375,267.4284211114867,338.4998867493173,170.32337951660156,209.40740740740742,113.4029312133789,68000,0.02788675535407124,0.046063609421253204,324.0,68,0.4815376400947571,0.46518176794052124,109.48833086290469,324.0,114.39493560791016,0.4360875189304352,68.0,381.99200959907455,1.0,0.21587225794792175,0.5965327024459839,1.2587414979934692,0.0,289.05010986328125,-286.9970397949219,621.0707521438599,0.6108075380325317,243.17441424177198,0.623318612575531,260.83819580078125,174.25550842285156
298.6625671386719,269.06307135988186,340.1728764944305,172.21778869628906,209.984756097561,114.93218994140625,69000,0.030197360033365813,0.047102876007556915,328.0,69,0.48176276683807373,0.39199385046958923,109.44290409370909,328.0,116.96045684814453,0.44471582770347595,69.0,380.2192882507516,1.0,0.2132122814655304,0.5965404510498047,1.2565233707427979,0.0,290.90045166015625,-290.0809631347656,630.4657261371613,0.7397885322570801,245.2389364694073,0.6098504662513733,302.65789794921875,93.85730743408203
300.7309875488281,270.7415194633051,341.0204869189765,173.8998260498047,210.78851963746223,114.6936264038086,70000,0.028447279136688073,0.04765787720680237,331.0,70,0.48252925276756287,0.4114910066127777,109.1700538709627,331.0,116.86714935302734,0.4205477237701416,70.0,386.55443859950833,1.0,0.2318396270275116,0.5961320400238037,1.2562748193740845,0.0,292.93902587890625,-289.9316101074219,641.2014789581299,0.696938693523407,247.42296375823216,0.6519905924797058,267.50640869140625,143.32241821289062
305.5339050292969,274.5827743333428,343.57353105162315,175.4800567626953,212.54354354354354,112.53425598144531,71000,0.02960235274322695,0.047567218542099,333.0,71,0.48163121938705444,0.4315536618232727,109.1230072143598,333.0,115.37655639648438,0.4434139132499695,71.0,543.470615235984,1.0,0.16567161679267883,0.596611738204956,1.2576863765716553,0.0,296.5528564453125,-293.03057861328125,650.6418931484222,0.6972603797912598,247.57362659527897,0.6233988404273987,278.2105407714844,91.10043334960938
309.30694580078125,282.13005305512627,330.9459524150709,176.9657745361328,213.08928571428572,112.11072540283203,72000,0.0314234939421342,0.04801255092024803,336.0,72,0.4811212420463562,0.46973714232444763,108.91078277456208,336.0,115.2636947631836,0.4568597972393036,72.0,817.9868423017534,1.0,0.19219447672367096,0.5977898836135864,1.255336046218872,0.0,300.542236328125,-294.2635803222656,661.0915665626526,0.6266796588897705,247.66428534075814,0.5814787745475769,313.30352783203125,80.60465240478516
305.8605651855469,283.30342993873,335.9407949998256,178.788330078125,215.4940828402367,115.78059387207031,73000,0.028447279136688073,0.04850592464208603,338.0,73,0.48121190071105957,0.4783310890197754,108.81809810818257,338.0,118.45328521728516,0.4822603762149811,73.0,367.78656555819737,1.0,0.1852981001138687,0.5976554155349731,1.2530170679092407,0.0,297.802490234375,-294.7153625488281,670.8442921638489,0.5565664172172546,249.23733820205652,0.5199041366577148,290.2587890625,76.24160766601562
307.2138671875,286.55253007702504,340.91050901268625,180.7513885498047,215.8259587020649,115.62924194335938,74000,0.028447279136688073,0.04943717643618584,339.0,74,0.48051905632019043,0.4682678282260895,108.65655604893371,339.0,118.79080200195312,0.46740174293518066,74.0,523.7368401725637,1.0,0.17480680346488953,0.5978332161903381,1.2503461837768555,0.0,298.3958435058594,-293.86444091796875,681.0449612140656,0.5722599625587463,250.1421903596309,0.585262656211853,306.7911071777344,117.99946594238281
305.38763427734375,302.016265149581,356.3155250669277,182.38938903808594,218.39067055393585,115.5433120727539,75000,0.026798623766663403,0.05042603611946106,343.0,75,0.48214080929756165,0.3943837285041809,108.24172004518155,343.0,118.93458557128906,0.4340873956680298,75.0,1446.3326605187194,1.0,0.18702515959739685,0.5960825681686401,1.2471764087677002,0.0,296.40960693359375,-297.08135986328125,692.8936455249786,0.6808517575263977,254.13083185889352,0.6083528399467468,377.12646484375,96.7069320678711
304.87664794921875,315.4719353202067,358.4649397047552,184.2515869140625,219.05232558139534,116.28689575195312,76000,0.02788675535407124,0.050712212920188904,344.0,76,0.48305967450141907,0.3819877803325653,107.90185483616204,344.0,120.54109954833984,0.42647823691368103,76.0,1324.6471981171296,1.0,0.13721123337745667,0.5950323939323425,1.2437422275543213,0.0,294.49139404296875,-299.6712341308594,704.343777179718,0.725032389163971,255.42577988950904,0.6241846680641174,347.0088806152344,106.42802429199219
306.08990478515625,317.2962429535861,377.85042082462036,185.91177368164062,221.78962536023056,118.2072525024414,77000,0.02788675535407124,0.051121704280376434,347.0,77,0.48390620946884155,0.5067726373672485,107.89642781738415,347.0,120.9730453491211,0.4534446895122528,77.0,455.9436230904249,1.0,0.22309455275535583,0.5942403674125671,1.241491436958313,0.0,297.4794921875,-298.2178039550781,713.6473519802094,0.5645313858985901,260.65302404434595,0.5884146094322205,306.4692687988281,81.24808502197266
307.470703125,320.9471762284441,380.61541028439564,187.99258422851562,222.1002865329513,119.81656646728516,78000,0.02788675535407124,0.0509391650557518,349.0,78,0.4846838414669037,0.4872680604457855,107.75199094915152,349.0,122.49668884277344,0.4600636959075928,78.0,602.0690383925105,1.0,0.180395245552063,0.5925297737121582,1.2417939901351929,0.0,298.3199462890625,-301.68328857421875,723.8845362663269,0.5773151516914368,261.7031148900294,0.5821211338043213,326.9759521484375,114.18311309814453
313.0955505371094,317.6996340937538,387.9095644313725,190.6071319580078,224.26210826210826,116.43220520019531,79000,0.027337276104373337,0.05140726640820503,351.0,79,0.48433974385261536,0.39284923672676086,107.75110097564085,351.0,119.15472412109375,0.4666520953178406,79.0,64.39134758790871,1.0,0.2332906424999237,0.591789960861206,1.2385039329528809,0.0,303.9154052734375,-300.7438659667969,733.1711628437042,0.7044620513916016,263.7993650719735,0.5956577658653259,247.3020477294922,269.5030517578125
312.5043640136719,319.23273447782566,400.24281898902495,192.52886962890625,226.4659090909091,118.83255004882812,80000,0.02788675535407124,0.05150774121284485,352.0,80,0.4847559928894043,0.4771190285682678,107.72529692409175,352.0,121.10820007324219,0.47459542751312256,80.0,440.3476648195122,1.0,0.18868234753608704,0.5912126302719116,1.2430545091629028,0.0,304.7470703125,-303.2253112792969,742.6296541690826,0.5578461289405823,267.6010678813927,0.5419294238090515,311.0636291503906,81.83396911621094
314.86822509765625,321.672113472792,408.01191078011254,194.01141357421875,228.11016949152543,117.88845825195312,81000,0.027337276104373337,0.05159245431423187,354.0,81,0.4856487810611725,0.491608202457428,107.69123990952309,354.0,120.56851196289062,0.45103543996810913,81.0,516.8224330700988,1.0,0.21745210886001587,0.5902491211891174,1.2423243522644043,0.0,306.45758056640625,-305.44073486328125,752.1503148078918,0.5244148373603821,269.86297290048896,0.6042224764823914,303.9725341796875,145.32427978515625
315.50250244140625,324.48279893373103,409.15261924013134,195.6851043701172,228.86834733893556,118.33260345458984,82000,0.02788675535407124,0.05212406814098358,357.0,82,0.4858543574810028,0.5154522657394409,107.62628654961784,357.0,121.14177703857422,0.5138218402862549,82.0,552.1483212697948,1.0,0.2344900220632553,0.5898179411888123,1.2403255701065063,0.0,306.3211364746094,-309.5038146972656,761.8956542015076,0.5214675068855286,270.62354048187024,0.5410162806510925,316.95904541015625,108.2060775756836
318.6866455078125,327.54875612280404,415.9614455005984,197.50758361816406,230.81058495821728,119.93560791015625,83000,0.028447279136688073,0.053128257393836975,359.0,83,0.48655956983566284,0.4927729070186615,107.60115064806344,359.0,122.7513656616211,0.5205360651016235,83.0,578.9572456267886,1.0,0.21205145120620728,0.5887205600738525,1.234554648399353,0.0,310.5107421875,-311.8824462890625,771.3672158718109,0.5813086032867432,273.40204310135255,0.5223148465156555,306.5889587402344,98.95808410644531
321.4691162109375,331.6163718832592,425.32663288981746,199.68162536621094,232.94722222222222,120.1571273803711,84000,0.028447279136688073,0.05437319353222847,360.0,84,0.48689645528793335,0.450187623500824,107.45209029860635,360.0,123.59732818603516,0.47410741448402405,84.0,669.2284800010387,1.0,0.1544022560119629,0.588200569152832,1.2283238172531128,0.0,312.49981689453125,-309.30535888671875,781.7437498569489,0.6838415265083313,275.55168065104453,0.6156098246574402,340.25665283203125,99.01446533203125
324.764892578125,332.9157137403517,415.93549985586446,201.0228729248047,231.69945355191257,114.495361328125,85000,0.02788675535407124,0.05253477767109871,366.0,85,0.48820045590400696,0.48527565598487854,107.42073238426764,366.0,117.2890625,0.48673906922340393,85.0,442.06042973612483,1.0,0.20341059565544128,0.5869823098182678,1.237322211265564,0.0,316.7261962890625,-311.129150390625,791.2811439037323,0.5729779601097107,274.098391852003,0.5606625080108643,288.0528564453125,115.19328308105469
324.46588134765625,333.83154219649765,429.2406028616326,202.39874267578125,232.93766937669378,118.00483703613281,86000,0.026798623766663403,0.05280856415629387,369.0,86,0.4893859326839447,0.44644930958747864,107.26618896423544,369.0,120.8824691772461,0.4556539058685303,86.0,411.67696096890097,1.0,0.17407731711864471,0.5860732197761536,1.2387187480926514,0.0,316.2993469238281,-312.7136535644531,801.7437818050385,0.6155286431312561,276.7438858537414,0.6297858357429504,327.83599853515625,131.16310119628906
326.0791015625,339.1962749480226,435.4061674553961,203.73399353027344,233.24324324324326,117.43226623535156,87000,0.027337276104373337,0.05270078778266907,370.0,87,0.4896872639656067,0.5287489891052246,107.02390819971431,370.0,120.93809509277344,0.4691128432750702,87.0,800.5632915791715,1.0,0.17204037308692932,0.5871038436889648,1.2372639179229736,0.0,317.65283203125,-314.0163269042969,812.90247631073,0.5536875128746033,277.70038719286714,0.5660704970359802,404.8440856933594,138.46084594726562
326.9273681640625,338.8747110773416,442.4392410540684,205.49307250976562,235.48387096774192,117.41572570800781,88000,0.027337276104373337,0.053284186869859695,372.0,88,0.4894908666610718,0.4939156770706177,107.02676530018005,372.0,120.77830505371094,0.49891915917396545,88.0,310.89865432808955,1.0,0.172880157828331,0.5876284241676331,1.2366327047348022,0.0,317.567138671875,-315.7792663574219,822.2242329120636,0.5953361988067627,279.91516237774874,0.5402664542198181,286.0962829589844,91.25045013427734
332.86083984375,343.34245964775386,436.7031186974277,206.87327575683594,235.05851063829786,109.81775665283203,89000,0.027337276104373337,0.052759647369384766,376.0,89,0.49014097452163696,0.49989986419677734,106.9002395680937,376.0,114.76944732666016,0.4606846570968628,89.0,736.5043338440285,1.0,0.20518644154071808,0.5871758460998535,1.2416353225708008,0.0,323.2173156738281,-318.4337158203125,832.5519227981567,0.5448427796363831,279.15949220258926,0.625847339630127,335.3299560546875,149.43887329101562
